time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T21:53:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T22:10:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T22:28:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T22:45:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T23:02:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T23:19:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T23:36:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-09T23:53:57,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T00:11:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T00:28:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T00:45:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T01:02:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T01:19:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T01:37:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T01:54:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T02:11:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T02:28:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T02:45:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T03:03:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T03:20:17,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T03:37:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T03:54:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T04:20:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T04:38:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T04:55:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T05:12:28,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T05:29:39,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T05:46:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T06:04:02,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T06:21:22,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T06:38:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T06:55:48,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T07:12:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T07:30:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T07:47:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T08:04:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T08:21:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T08:38:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T08:56:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T09:13:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T09:30:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T09:47:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T10:05:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T10:22:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T10:39:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T10:56:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T11:13:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T11:31:11,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T11:48:22,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T12:05:33,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T12:22:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T12:39:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T12:57:06,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T13:14:17,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T13:31:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T13:48:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T14:05:57,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T14:23:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T14:40:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T14:57:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T15:14:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T15:32:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T15:49:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T16:06:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T16:23:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T16:40:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T16:58:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T17:15:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T17:32:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T17:49:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T18:06:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T18:24:09,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T18:41:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T18:58:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T19:15:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T19:32:51,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T19:50:09,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T20:07:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T20:24:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T20:41:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T20:58:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T21:16:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T21:33:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T21:50:28,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T22:07:39,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T22:24:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T22:42:01,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T22:59:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T23:16:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T23:33:48,0,9999,0,9999,1.0,0.0,0.0
2022-04-10T23:50:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T00:08:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T00:25:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T00:42:38,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T00:59:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T01:17:01,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T01:34:13,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T01:51:24,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T02:08:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T02:26:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T02:43:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T03:00:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T03:17:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T03:34:53,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T03:52:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T04:09:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T04:27:57,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T04:45:27,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T05:02:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T05:19:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T05:37:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T05:54:15,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T06:11:28,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T06:28:39,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T06:45:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T07:03:01,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T07:20:12,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T07:37:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T07:54:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T08:11:51,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T08:29:02,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T08:46:13,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T09:03:24,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T09:20:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T09:37:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T09:55:06,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T10:12:17,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T10:29:28,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T10:46:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T11:03:58,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T11:21:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T11:38:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T11:55:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T12:12:51,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T12:30:02,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T12:47:13,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T13:04:24,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T13:21:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T13:38:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T13:56:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T14:13:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T14:30:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T14:47:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T15:05:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T15:22:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T15:39:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T15:56:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T16:13:53,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T16:31:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T16:48:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T17:05:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T17:22:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T17:39:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T17:57:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T18:14:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T18:31:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T18:48:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T19:05:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T19:23:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T19:40:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T19:57:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T20:14:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T20:31:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T20:49:13,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T21:06:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T21:23:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T21:41:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T21:58:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T22:15:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T22:32:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T22:49:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T23:07:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T23:24:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T23:41:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-11T23:58:51,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T00:16:02,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T00:33:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T00:50:34,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T01:07:45,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T01:24:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T01:42:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T01:59:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T02:16:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T02:33:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T02:50:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T03:08:11,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T03:25:22,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T03:42:34,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T03:59:45,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T04:17:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T04:34:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T04:51:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T05:08:51,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T05:26:02,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T05:43:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T06:00:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T06:17:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T06:34:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T06:52:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T07:09:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T07:26:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T07:43:45,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T08:00:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T08:18:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T08:35:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T08:52:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T09:09:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T09:26:53,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T09:44:13,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T10:01:24,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T10:18:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T10:35:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T10:53:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T11:10:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T11:27:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T11:44:48,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T12:01:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T12:19:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T12:36:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T12:53:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T13:10:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T13:28:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T13:45:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T14:02:33,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T14:19:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T14:37:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T14:54:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T15:11:27,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T15:28:38,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T15:45:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T16:03:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T16:20:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T16:37:27,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T16:54:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T17:11:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T17:29:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T17:46:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T18:03:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T18:20:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T18:37:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T18:55:12,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T19:12:23,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T19:29:34,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T19:46:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T20:04:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T20:21:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T20:38:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T20:55:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T21:12:53,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T21:30:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T21:47:17,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T22:04:28,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T22:21:39,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T22:38:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T22:56:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T23:13:21,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T23:30:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-12T23:47:43,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T00:04:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T00:22:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T00:39:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T00:56:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T01:13:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T01:30:57,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T01:48:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T02:05:20,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T02:22:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T02:39:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T02:56:53,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T03:14:04,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T03:31:15,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T03:48:26,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T04:05:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T04:36:34,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T04:54:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T05:11:56,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T05:29:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T05:46:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T06:03:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T06:20:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T06:37:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T06:55:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T07:12:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T07:29:27,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T07:46:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T08:03:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T08:21:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T08:38:15,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T08:55:26,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T09:12:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T09:29:48,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T09:46:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T10:04:11,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T10:21:24,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T10:38:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T10:55:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T11:12:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T11:30:12,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T11:47:31,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T12:04:42,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T12:21:54,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T12:39:11,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T12:56:23,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T13:13:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T13:30:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T13:48:06,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T14:05:17,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T14:22:35,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T14:39:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T14:56:57,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T15:14:17,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T15:31:28,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T15:48:39,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T16:05:50,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T16:23:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T16:40:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T16:57:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T17:14:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T17:32:01,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T17:49:11,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T18:06:22,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T18:23:33,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T18:40:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T18:57:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T19:15:11,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T19:32:22,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T19:49:32,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T20:06:44,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T20:23:55,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T20:41:05,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T20:58:16,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T21:15:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T21:32:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T21:49:58,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T22:07:08,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T22:24:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T22:41:30,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T22:58:41,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T23:15:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T23:33:07,0,9999,0,9999,1.0,0.0,0.0
2022-04-13T23:50:18,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T00:07:29,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T00:24:40,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T00:41:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T00:59:03,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T01:16:14,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T01:33:25,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T01:50:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T02:07:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T02:24:58,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T02:42:09,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T02:59:19,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T03:16:37,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T03:33:49,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T03:51:00,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T04:15:46,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T04:33:52,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T04:51:13,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T05:08:24,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T05:25:36,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T05:42:47,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T05:59:59,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T06:17:10,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T06:34:22,0,9999,0,9999,1.0,0.0,0.0
2022-04-14T06:51:33,0,9999,0,9999,1.0,0.0,0.0
