time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T08:33:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T08:51:07,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T09:08:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T09:25:30,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T09:42:42,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T09:59:54,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T10:17:05,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T10:34:17,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T10:51:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T11:08:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T11:25:58,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T11:43:09,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T12:00:20,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T12:17:30,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T12:34:41,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T12:51:53,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T13:09:03,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T13:26:21,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T13:43:33,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T14:00:43,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T14:17:54,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T14:35:05,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T14:52:32,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T15:09:43,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T15:26:54,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T15:44:04,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T16:01:16,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T16:18:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T16:35:46,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T16:52:57,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T17:10:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T17:27:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T17:44:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T18:01:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T18:18:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T18:36:06,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T18:53:16,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T19:10:27,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T19:27:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T19:44:55,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T20:02:06,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T20:19:17,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T20:36:27,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T20:53:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T21:10:49,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T21:28:04,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T21:45:15,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T22:02:25,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T22:19:36,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T22:36:47,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T22:54:12,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T23:11:23,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T23:28:35,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-10T23:45:46,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T00:02:57,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T00:20:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T00:37:24,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T00:54:36,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T01:11:47,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T01:28:59,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T01:46:10,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T02:03:27,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T02:20:56,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T02:38:07,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T02:55:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T03:12:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T03:29:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T03:46:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T04:04:02,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T04:40:13,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T04:57:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T05:14:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T05:31:50,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T05:49:01,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T06:06:13,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T06:23:25,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T06:40:36,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T06:57:47,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T07:14:58,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T07:32:15,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T07:49:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T08:06:37,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T08:23:49,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T08:41:00,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T08:58:11,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T09:15:22,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T09:32:41,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T09:49:52,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T10:07:03,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T10:24:15,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T10:41:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T10:58:45,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T11:15:56,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T11:33:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T11:50:19,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T12:07:37,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T12:24:48,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T12:41:59,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T12:59:10,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T13:16:30,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T13:33:42,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T13:50:53,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T14:08:06,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T14:25:17,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T14:42:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T14:59:49,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T15:17:00,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T15:34:11,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T15:51:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T16:08:39,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T16:25:50,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T16:43:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T17:00:19,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T17:17:30,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T17:34:41,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T17:51:52,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T18:09:03,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T18:26:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T18:43:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T19:00:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T19:17:52,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T19:35:07,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T19:52:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T20:09:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T20:26:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T20:44:00,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T21:01:17,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T21:18:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T21:35:50,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T21:53:01,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T22:10:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T22:27:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T22:44:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T23:01:56,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T23:19:07,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T23:36:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-11T23:53:37,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T00:10:48,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T00:28:00,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T00:45:11,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T01:02:32,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T01:19:43,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T01:36:54,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T01:54:05,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T02:11:16,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T02:28:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T02:45:46,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T03:02:57,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T03:20:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T03:37:20,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T03:54:31,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T04:11:52,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T04:46:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T05:03:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T05:20:49,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T05:38:00,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T05:55:11,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T06:12:22,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T06:29:34,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T06:46:53,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T07:04:04,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T07:21:15,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T07:38:26,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T07:55:42,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T08:12:54,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T08:30:05,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T08:47:16,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T09:04:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T09:21:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T09:38:59,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T09:56:10,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T10:13:21,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T10:30:32,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T10:47:55,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T11:05:06,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T11:22:17,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T11:39:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T11:56:45,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T12:13:56,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T12:31:16,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T12:48:27,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T13:05:38,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T13:22:49,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T13:40:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T13:57:19,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T14:14:31,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T14:31:44,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T14:49:02,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T15:06:13,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T15:23:24,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T15:40:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T15:57:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T16:15:02,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T16:32:13,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T16:49:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T17:06:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T17:23:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T17:41:02,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T17:58:19,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T18:15:30,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T18:32:41,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T18:49:59,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T19:07:10,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T19:24:21,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T19:41:39,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T19:58:50,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T20:16:01,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T20:33:11,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T20:50:22,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T21:07:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T21:24:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T21:42:03,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T21:59:14,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T22:16:25,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T22:33:36,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T22:50:57,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T23:08:07,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T23:25:18,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T23:42:29,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-12T23:59:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T00:16:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T00:34:03,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T00:51:21,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T01:08:32,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T01:25:43,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T01:42:55,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T02:00:06,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T02:17:17,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T02:34:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T02:51:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T03:08:51,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T03:26:02,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T03:43:13,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T04:00:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T04:17:40,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T04:49:30,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T05:06:42,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T05:23:54,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T05:41:05,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T05:58:16,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T06:15:28,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T06:32:39,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T06:49:52,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T07:07:02,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T07:24:13,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T07:41:24,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T07:58:39,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T08:15:50,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T08:33:01,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T08:50:12,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T09:07:23,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T09:24:34,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T09:41:46,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T09:58:57,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
2022-04-13T10:16:08,271,9,0,280,0.03214285714285714,0.0,0.9678571428571429
