time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T15:33:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T15:50:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T16:08:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T16:25:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T16:42:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T16:59:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T17:16:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T17:34:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T17:51:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T18:08:35,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T18:25:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T18:42:57,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T19:00:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T19:17:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T19:34:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T19:51:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T20:08:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T20:26:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T20:43:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T21:00:29,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T21:17:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T21:34:59,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T21:52:10,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T22:09:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T22:26:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T22:43:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T23:00:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T23:18:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T23:35:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T23:52:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T00:09:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T00:26:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T00:44:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T01:01:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T01:18:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T01:35:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T01:52:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T02:10:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T02:27:10,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T02:44:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T03:01:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T03:18:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T03:36:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-14T03:53:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
