time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T03:57:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T04:23:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T04:40:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T04:57:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T05:15:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T05:32:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T05:49:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T06:06:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T06:23:59,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T06:41:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T06:58:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T07:15:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T07:32:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T07:49:57,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:07:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:24:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:41:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:58:57,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T09:16:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T09:33:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T09:50:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:07:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:24:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:42:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:59:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T11:16:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T11:33:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T11:50:59,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:08:10,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:25:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:42:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:59:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T13:17:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T13:34:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T13:51:23,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T14:08:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T14:25:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T14:42:55,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:00:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:17:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:34:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:51:55,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T16:09:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T16:26:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T16:43:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:00:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:17:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:35:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:52:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T18:09:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T18:26:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T18:43:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:01:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:18:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:35:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:52:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T20:09:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T20:27:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T20:44:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:01:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:18:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:35:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:53:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T22:10:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T22:27:26,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T22:44:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:02:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:19:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:36:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:53:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T00:10:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T00:27:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T00:45:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:02:26,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:19:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:36:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:54:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T02:11:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T02:28:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T02:45:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:03:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:20:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:37:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:54:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T04:11:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T04:30:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T04:48:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:05:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:22:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:39:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:56:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T06:14:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T06:31:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T06:48:26,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:05:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:22:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:40:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:57:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T08:14:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T08:31:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T08:48:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:06:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:23:12,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:40:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:57:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T10:14:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T10:32:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T10:49:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:06:35,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:23:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:40:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:58:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T12:15:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T12:32:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T12:49:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:07:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:24:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:41:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:58:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T14:15:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T14:33:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T14:50:29,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:07:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:24:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:42:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:59:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T16:16:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T16:33:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T16:50:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:08:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:25:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:42:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:59:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T18:16:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T18:34:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T18:51:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T19:08:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T19:25:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T19:42:57,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:00:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:17:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:34:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:51:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T21:09:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T21:26:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T21:43:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:00:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:18:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:35:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:52:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T23:09:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T23:26:57,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T23:44:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:01:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:18:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:35:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:53:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T01:10:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T01:27:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T01:44:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:01:55,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:19:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:36:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:53:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T03:10:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T03:27:59,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T03:45:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T04:02:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T04:36:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T04:54:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T05:11:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T05:28:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T05:45:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:03:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:20:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:37:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:54:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T07:11:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T07:29:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T07:46:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:03:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:20:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:37:55,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:55:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T09:12:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T09:29:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T09:46:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:04:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:21:12,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:38:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:55:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T11:12:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T11:30:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T11:47:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:04:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:21:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:39:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:56:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T13:13:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T13:30:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T13:47:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:05:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:22:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:39:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:56:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T15:14:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T15:31:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T15:48:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:05:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:22:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:40:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:57:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T17:14:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T17:31:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T17:48:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:06:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:23:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:40:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:57:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T19:15:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T19:32:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T19:49:29,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:06:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:23:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:41:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:58:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T21:15:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T21:32:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T21:49:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:07:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:24:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:41:26,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:58:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T23:15:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T23:33:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T23:50:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:07:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:24:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:41:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:59:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T01:16:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T01:33:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T01:50:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:07:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:25:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:42:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:59:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T03:16:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T03:33:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
