time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T13:51:29,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T14:08:40,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T14:25:50,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T14:43:01,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T15:00:28,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T15:17:39,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T15:34:50,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T15:52:01,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T16:09:12,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T16:26:23,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T16:43:42,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T17:00:53,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T17:18:04,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T17:35:15,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T17:52:25,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T18:09:36,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T18:26:51,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T18:44:02,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T19:01:13,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T19:18:24,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T19:35:34,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T19:52:52,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T20:10:02,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T20:27:13,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T20:44:24,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T21:01:34,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T21:18:49,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T21:36:00,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T21:53:11,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T22:10:22,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T22:27:32,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T22:44:43,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T23:02:08,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T23:19:19,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T23:36:31,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-10T23:53:42,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T00:10:53,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T00:28:04,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T00:45:21,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T01:02:32,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T01:19:44,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T01:36:55,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T01:54:06,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T02:11:23,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T02:28:53,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T02:46:04,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T03:03:14,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T03:20:25,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T03:37:36,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T03:54:47,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T04:11:58,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T04:30:40,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T04:48:10,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T05:05:23,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T05:22:34,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T05:39:46,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T05:56:58,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T06:14:10,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T06:31:22,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T06:48:33,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T07:05:43,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T07:22:54,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T07:40:12,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T07:57:22,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T08:14:34,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T08:31:45,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T08:48:56,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T09:06:07,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T09:23:18,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T09:40:37,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T09:57:49,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T10:15:00,43,6,0,49,0.12244897959183673,0.0,0.8775510204081632
2022-04-11T10:32:11,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T10:49:23,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T11:06:41,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T11:23:53,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T11:41:04,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T11:58:15,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T12:15:34,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T12:32:45,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T12:49:56,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T13:07:07,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T13:24:27,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T13:41:38,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T13:58:50,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T14:16:02,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T14:33:13,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T14:50:35,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T15:07:46,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T15:24:57,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T15:42:08,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T15:59:25,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T16:16:36,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T16:33:46,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T16:51:04,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T17:08:15,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T17:25:26,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T17:42:37,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T17:59:48,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T18:17:04,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T18:34:14,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T18:51:26,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T19:08:37,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T19:25:48,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T19:43:03,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T20:00:14,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T20:17:25,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T20:34:36,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T20:51:56,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T21:09:13,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T21:26:24,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T21:43:46,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T22:00:57,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T22:18:15,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T22:35:26,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T22:52:42,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T23:09:53,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T23:27:03,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-11T23:44:14,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T00:01:33,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T00:18:45,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T00:35:57,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T00:53:17,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T01:10:28,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T01:27:39,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T01:44:50,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T02:02:01,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T02:19:12,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T02:36:23,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T02:53:42,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T03:10:54,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T03:28:05,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T03:45:17,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T04:02:28,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T04:36:58,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T04:54:23,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T05:11:34,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T05:28:45,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T05:45:57,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T06:03:08,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T06:20:19,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T06:37:30,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T06:54:49,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T07:12:00,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T07:29:12,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T07:46:28,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T08:03:39,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T08:20:50,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T08:38:01,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T08:55:13,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T09:12:24,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T09:29:44,44,5,0,49,0.10204081632653061,0.0,0.8979591836734694
2022-04-12T09:46:56,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T10:04:06,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T10:21:18,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T10:38:40,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T10:55:51,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T11:13:02,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T11:30:13,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T11:47:31,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T12:04:42,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T12:21:53,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T12:39:12,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T12:56:23,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T13:13:34,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T13:30:53,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T13:48:04,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T14:05:15,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T14:22:27,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T14:39:47,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T14:56:59,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T15:14:10,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T15:31:21,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T15:48:37,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T16:05:48,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T16:22:59,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T16:40:09,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T16:57:25,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T17:14:36,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T17:31:48,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T17:49:04,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T18:06:15,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T18:23:26,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T18:40:37,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T18:57:55,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T19:15:06,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T19:32:17,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T19:49:35,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T20:06:46,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T20:23:57,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T20:41:08,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T20:58:19,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T21:15:36,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T21:32:47,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T21:49:59,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T22:07:10,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T22:24:21,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T22:41:32,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T22:58:53,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T23:16:04,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T23:33:14,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-12T23:50:26,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T00:07:37,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T00:24:48,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T00:41:59,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T00:59:17,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T01:16:29,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T01:33:40,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T01:50:51,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T02:08:02,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T02:25:14,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T02:42:25,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T02:59:36,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T03:16:47,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T03:33:58,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T03:51:13,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T04:08:25,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T04:40:04,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T04:57:27,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T05:14:39,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T05:31:50,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T05:49:02,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T06:06:13,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T06:23:24,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T06:40:37,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T06:57:48,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T07:14:59,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T07:32:09,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T07:49:20,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T08:06:35,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T08:23:46,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T08:40:57,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T08:58:08,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T09:15:20,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T09:32:31,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
2022-04-13T09:49:42,45,4,0,49,0.08163265306122448,0.0,0.9183673469387755
