time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-11T07:32:27,216,0,0,216,0.0,0.0,1.0
2022-04-11T07:49:38,216,0,0,216,0.0,0.0,1.0
2022-04-11T08:06:49,216,0,0,216,0.0,0.0,1.0
2022-04-11T08:24:01,216,0,0,216,0.0,0.0,1.0
2022-04-11T08:41:12,216,0,0,216,0.0,0.0,1.0
2022-04-11T08:58:23,216,0,0,216,0.0,0.0,1.0
2022-04-11T09:15:34,216,0,0,216,0.0,0.0,1.0
2022-04-11T09:32:53,216,0,0,216,0.0,0.0,1.0
2022-04-11T09:50:04,216,0,0,216,0.0,0.0,1.0
2022-04-11T10:07:16,216,0,0,216,0.0,0.0,1.0
2022-04-11T10:24:27,216,0,0,216,0.0,0.0,1.0
2022-04-11T10:41:38,216,0,0,216,0.0,0.0,1.0
2022-04-11T10:58:57,216,0,0,216,0.0,0.0,1.0
2022-04-11T11:16:08,216,0,0,216,0.0,0.0,1.0
2022-04-11T11:33:20,216,0,0,216,0.0,0.0,1.0
2022-04-11T11:50:31,216,0,0,216,0.0,0.0,1.0
2022-04-11T12:07:49,216,0,0,216,0.0,0.0,1.0
2022-04-11T12:25:00,216,0,0,216,0.0,0.0,1.0
2022-04-11T12:42:11,216,0,0,216,0.0,0.0,1.0
2022-04-11T12:59:22,216,0,0,216,0.0,0.0,1.0
2022-04-11T13:16:42,216,0,0,216,0.0,0.0,1.0
2022-04-11T13:33:54,216,0,0,216,0.0,0.0,1.0
2022-04-11T13:51:05,216,0,0,216,0.0,0.0,1.0
2022-04-11T14:08:18,216,0,0,216,0.0,0.0,1.0
2022-04-11T14:25:29,216,0,0,216,0.0,0.0,1.0
2022-04-11T14:42:50,216,0,0,216,0.0,0.0,1.0
2022-04-11T15:00:01,216,0,0,216,0.0,0.0,1.0
2022-04-11T15:17:12,216,0,0,216,0.0,0.0,1.0
2022-04-11T15:34:23,216,0,0,216,0.0,0.0,1.0
2022-04-11T15:51:40,216,0,0,216,0.0,0.0,1.0
2022-04-11T16:08:51,216,0,0,216,0.0,0.0,1.0
2022-04-11T16:26:02,216,0,0,216,0.0,0.0,1.0
2022-04-11T16:43:20,216,0,0,216,0.0,0.0,1.0
2022-04-11T17:00:31,216,0,0,216,0.0,0.0,1.0
2022-04-11T17:17:42,216,0,0,216,0.0,0.0,1.0
2022-04-11T17:34:53,216,0,0,216,0.0,0.0,1.0
2022-04-11T17:52:04,216,0,0,216,0.0,0.0,1.0
2022-04-11T18:09:15,216,0,0,216,0.0,0.0,1.0
2022-04-11T18:26:30,216,0,0,216,0.0,0.0,1.0
2022-04-11T18:43:41,216,0,0,216,0.0,0.0,1.0
2022-04-11T19:00:52,216,0,0,216,0.0,0.0,1.0
2022-04-11T19:18:04,216,0,0,216,0.0,0.0,1.0
2022-04-11T19:35:19,216,0,0,216,0.0,0.0,1.0
2022-04-11T19:52:30,216,0,0,216,0.0,0.0,1.0
2022-04-11T20:09:41,216,0,0,216,0.0,0.0,1.0
2022-04-11T20:26:52,216,0,0,216,0.0,0.0,1.0
2022-04-11T20:44:12,216,0,0,216,0.0,0.0,1.0
2022-04-11T21:01:29,216,0,0,216,0.0,0.0,1.0
2022-04-11T21:18:40,216,0,0,216,0.0,0.0,1.0
2022-04-11T21:36:02,216,0,0,216,0.0,0.0,1.0
2022-04-11T21:53:13,216,0,0,216,0.0,0.0,1.0
2022-04-11T22:10:30,216,0,0,216,0.0,0.0,1.0
2022-04-11T22:27:41,216,0,0,216,0.0,0.0,1.0
2022-04-11T22:44:52,216,0,0,216,0.0,0.0,1.0
2022-04-11T23:02:08,216,0,0,216,0.0,0.0,1.0
2022-04-11T23:19:19,216,0,0,216,0.0,0.0,1.0
2022-04-11T23:36:30,216,0,0,216,0.0,0.0,1.0
2022-04-11T23:53:49,216,0,0,216,0.0,0.0,1.0
2022-04-12T00:11:00,216,0,0,216,0.0,0.0,1.0
2022-04-12T00:28:12,216,0,0,216,0.0,0.0,1.0
2022-04-12T00:45:24,216,0,0,216,0.0,0.0,1.0
2022-04-12T01:02:44,216,0,0,216,0.0,0.0,1.0
2022-04-12T01:19:55,216,0,0,216,0.0,0.0,1.0
2022-04-12T01:37:06,216,0,0,216,0.0,0.0,1.0
2022-04-12T01:54:17,216,0,0,216,0.0,0.0,1.0
2022-04-12T02:11:28,216,0,0,216,0.0,0.0,1.0
2022-04-12T02:28:39,216,0,0,216,0.0,0.0,1.0
2022-04-12T02:45:58,216,0,0,216,0.0,0.0,1.0
2022-04-12T03:03:09,216,0,0,216,0.0,0.0,1.0
2022-04-12T03:20:20,216,0,0,216,0.0,0.0,1.0
2022-04-12T03:37:32,216,0,0,216,0.0,0.0,1.0
2022-04-12T03:54:43,216,0,0,216,0.0,0.0,1.0
2022-04-12T04:12:04,216,0,0,216,0.0,0.0,1.0
2022-04-12T04:46:38,216,0,0,216,0.0,0.0,1.0
2022-04-12T05:03:50,216,0,0,216,0.0,0.0,1.0
2022-04-12T05:21:01,216,0,0,216,0.0,0.0,1.0
2022-04-12T05:38:12,216,0,0,216,0.0,0.0,1.0
2022-04-12T05:55:23,216,0,0,216,0.0,0.0,1.0
2022-04-12T06:12:35,216,0,0,216,0.0,0.0,1.0
2022-04-12T06:29:46,216,0,0,216,0.0,0.0,1.0
2022-04-12T06:47:05,216,0,0,216,0.0,0.0,1.0
2022-04-12T07:04:16,216,0,0,216,0.0,0.0,1.0
2022-04-12T07:21:27,216,0,0,216,0.0,0.0,1.0
2022-04-12T07:38:38,216,0,0,216,0.0,0.0,1.0
2022-04-12T07:55:54,216,0,0,216,0.0,0.0,1.0
2022-04-12T08:13:06,216,0,0,216,0.0,0.0,1.0
2022-04-12T08:30:17,216,0,0,216,0.0,0.0,1.0
2022-04-12T08:47:29,216,0,0,216,0.0,0.0,1.0
2022-04-12T09:04:40,216,0,0,216,0.0,0.0,1.0
2022-04-12T09:21:52,216,0,0,216,0.0,0.0,1.0
2022-04-12T09:39:11,216,0,0,216,0.0,0.0,1.0
2022-04-12T09:56:22,216,0,0,216,0.0,0.0,1.0
2022-04-12T10:13:33,216,0,0,216,0.0,0.0,1.0
2022-04-12T10:30:44,216,0,0,216,0.0,0.0,1.0
2022-04-12T10:48:07,216,0,0,216,0.0,0.0,1.0
2022-04-12T11:05:18,216,0,0,216,0.0,0.0,1.0
2022-04-12T11:22:29,216,0,0,216,0.0,0.0,1.0
2022-04-12T11:39:46,216,0,0,216,0.0,0.0,1.0
2022-04-12T11:56:57,216,0,0,216,0.0,0.0,1.0
2022-04-12T12:14:08,216,0,0,216,0.0,0.0,1.0
2022-04-12T12:31:28,216,0,0,216,0.0,0.0,1.0
2022-04-12T12:48:39,216,0,0,216,0.0,0.0,1.0
2022-04-12T13:05:50,216,0,0,216,0.0,0.0,1.0
2022-04-12T13:23:01,216,0,0,216,0.0,0.0,1.0
2022-04-12T13:40:20,216,0,0,216,0.0,0.0,1.0
2022-04-12T13:57:31,216,0,0,216,0.0,0.0,1.0
2022-04-12T14:14:43,216,0,0,216,0.0,0.0,1.0
2022-04-12T14:31:56,216,0,0,216,0.0,0.0,1.0
2022-04-12T14:49:14,216,0,0,216,0.0,0.0,1.0
2022-04-12T15:06:25,216,0,0,216,0.0,0.0,1.0
2022-04-12T15:23:36,216,0,0,216,0.0,0.0,1.0
2022-04-12T15:40:53,216,0,0,216,0.0,0.0,1.0
2022-04-12T15:58:03,216,0,0,216,0.0,0.0,1.0
2022-04-12T16:15:15,216,0,0,216,0.0,0.0,1.0
2022-04-12T16:32:25,216,0,0,216,0.0,0.0,1.0
2022-04-12T16:49:41,216,0,0,216,0.0,0.0,1.0
2022-04-12T17:06:52,216,0,0,216,0.0,0.0,1.0
2022-04-12T17:24:03,216,0,0,216,0.0,0.0,1.0
2022-04-12T17:41:14,216,0,0,216,0.0,0.0,1.0
2022-04-12T17:58:31,216,0,0,216,0.0,0.0,1.0
2022-04-12T18:15:42,216,0,0,216,0.0,0.0,1.0
2022-04-12T18:32:53,216,0,0,216,0.0,0.0,1.0
2022-04-12T18:50:11,216,0,0,216,0.0,0.0,1.0
2022-04-12T19:07:22,216,0,0,216,0.0,0.0,1.0
2022-04-12T19:24:33,216,0,0,216,0.0,0.0,1.0
2022-04-12T19:41:51,216,0,0,216,0.0,0.0,1.0
2022-04-12T19:59:02,216,0,0,216,0.0,0.0,1.0
2022-04-12T20:16:13,216,0,0,216,0.0,0.0,1.0
2022-04-12T20:33:23,216,0,0,216,0.0,0.0,1.0
2022-04-12T20:50:34,216,0,0,216,0.0,0.0,1.0
2022-04-12T21:07:52,216,0,0,216,0.0,0.0,1.0
2022-04-12T21:25:03,216,0,0,216,0.0,0.0,1.0
2022-04-12T21:42:15,216,0,0,216,0.0,0.0,1.0
2022-04-12T21:59:26,216,0,0,216,0.0,0.0,1.0
2022-04-12T22:16:37,216,0,0,216,0.0,0.0,1.0
2022-04-12T22:33:48,216,0,0,216,0.0,0.0,1.0
2022-04-12T22:51:09,216,0,0,216,0.0,0.0,1.0
2022-04-12T23:08:19,216,0,0,216,0.0,0.0,1.0
2022-04-12T23:25:30,216,0,0,216,0.0,0.0,1.0
2022-04-12T23:42:41,216,0,0,216,0.0,0.0,1.0
2022-04-12T23:59:52,216,0,0,216,0.0,0.0,1.0
2022-04-13T00:17:03,216,0,0,216,0.0,0.0,1.0
2022-04-13T00:34:15,216,0,0,216,0.0,0.0,1.0
2022-04-13T00:51:33,216,0,0,216,0.0,0.0,1.0
2022-04-13T01:08:44,216,0,0,216,0.0,0.0,1.0
2022-04-13T01:25:55,216,0,0,216,0.0,0.0,1.0
2022-04-13T01:43:07,216,0,0,216,0.0,0.0,1.0
2022-04-13T02:00:18,216,0,0,216,0.0,0.0,1.0
2022-04-13T02:17:29,216,0,0,216,0.0,0.0,1.0
2022-04-13T02:34:41,216,0,0,216,0.0,0.0,1.0
2022-04-13T02:51:52,216,0,0,216,0.0,0.0,1.0
2022-04-13T03:09:03,216,0,0,216,0.0,0.0,1.0
2022-04-13T03:26:14,216,0,0,216,0.0,0.0,1.0
2022-04-13T03:43:25,216,0,0,216,0.0,0.0,1.0
2022-04-13T04:00:40,216,0,0,216,0.0,0.0,1.0
2022-04-13T04:17:52,216,0,0,216,0.0,0.0,1.0
2022-04-13T04:49:43,216,0,0,216,0.0,0.0,1.0
2022-04-13T05:06:54,216,0,0,216,0.0,0.0,1.0
2022-04-13T05:24:06,216,0,0,216,0.0,0.0,1.0
2022-04-13T05:41:17,216,0,0,216,0.0,0.0,1.0
2022-04-13T05:58:28,216,0,0,216,0.0,0.0,1.0
2022-04-13T06:15:40,216,0,0,216,0.0,0.0,1.0
2022-04-13T06:32:51,216,0,0,216,0.0,0.0,1.0
2022-04-13T06:50:04,216,0,0,216,0.0,0.0,1.0
2022-04-13T07:07:14,216,0,0,216,0.0,0.0,1.0
2022-04-13T07:24:25,216,0,0,216,0.0,0.0,1.0
2022-04-13T07:41:36,216,0,0,216,0.0,0.0,1.0
2022-04-13T07:58:51,216,0,0,216,0.0,0.0,1.0
2022-04-13T08:16:02,216,0,0,216,0.0,0.0,1.0
2022-04-13T08:33:13,216,0,0,216,0.0,0.0,1.0
2022-04-13T08:50:24,216,0,0,216,0.0,0.0,1.0
2022-04-13T09:07:35,216,0,0,216,0.0,0.0,1.0
2022-04-13T09:24:46,216,0,0,216,0.0,0.0,1.0
2022-04-13T09:41:58,216,0,0,216,0.0,0.0,1.0
2022-04-13T09:59:09,216,0,0,216,0.0,0.0,1.0
2022-04-13T10:16:20,216,0,0,216,0.0,0.0,1.0
2022-04-13T10:33:34,216,0,0,216,0.0,0.0,1.0
2022-04-13T10:50:45,216,0,0,216,0.0,0.0,1.0
2022-04-13T11:07:57,216,0,0,216,0.0,0.0,1.0
2022-04-13T11:25:11,216,0,0,216,0.0,0.0,1.0
2022-04-13T11:42:30,216,0,0,216,0.0,0.0,1.0
2022-04-13T11:59:41,216,0,0,216,0.0,0.0,1.0
2022-04-13T12:16:53,216,0,0,216,0.0,0.0,1.0
2022-04-13T12:34:04,216,0,0,216,0.0,0.0,1.0
2022-04-13T12:51:21,216,0,0,216,0.0,0.0,1.0
2022-04-13T13:08:33,216,0,0,216,0.0,0.0,1.0
2022-04-13T13:25:53,216,0,0,216,0.0,0.0,1.0
2022-04-13T13:43:04,216,0,0,216,0.0,0.0,1.0
2022-04-13T14:00:15,216,0,0,216,0.0,0.0,1.0
2022-04-13T14:17:26,216,0,0,216,0.0,0.0,1.0
2022-04-13T14:34:44,216,0,0,216,0.0,0.0,1.0
2022-04-13T14:51:55,216,0,0,216,0.0,0.0,1.0
2022-04-13T15:09:06,216,0,0,216,0.0,0.0,1.0
2022-04-13T15:26:26,216,0,0,216,0.0,0.0,1.0
2022-04-13T15:43:38,216,0,0,216,0.0,0.0,1.0
2022-04-13T16:00:48,216,0,0,216,0.0,0.0,1.0
2022-04-13T16:18:07,216,0,0,216,0.0,0.0,1.0
2022-04-13T16:35:18,216,0,0,216,0.0,0.0,1.0
2022-04-13T16:52:29,216,0,0,216,0.0,0.0,1.0
2022-04-13T17:09:40,216,0,0,216,0.0,0.0,1.0
2022-04-13T17:26:59,216,0,0,216,0.0,0.0,1.0
2022-04-13T17:44:10,216,0,0,216,0.0,0.0,1.0
2022-04-13T18:01:21,216,0,0,216,0.0,0.0,1.0
2022-04-13T18:18:32,216,0,0,216,0.0,0.0,1.0
2022-04-13T18:35:42,216,0,0,216,0.0,0.0,1.0
2022-04-13T18:52:53,216,0,0,216,0.0,0.0,1.0
2022-04-13T19:10:10,216,0,0,216,0.0,0.0,1.0
2022-04-13T19:27:20,216,0,0,216,0.0,0.0,1.0
2022-04-13T19:44:31,216,0,0,216,0.0,0.0,1.0
2022-04-13T20:01:42,216,0,0,216,0.0,0.0,1.0
2022-04-13T20:18:53,216,0,0,216,0.0,0.0,1.0
2022-04-13T20:36:04,216,0,0,216,0.0,0.0,1.0
2022-04-13T20:53:15,216,0,0,216,0.0,0.0,1.0
2022-04-13T21:10:34,216,0,0,216,0.0,0.0,1.0
2022-04-13T21:27:45,216,0,0,216,0.0,0.0,1.0
2022-04-13T21:44:56,216,0,0,216,0.0,0.0,1.0
2022-04-13T22:02:07,216,0,0,216,0.0,0.0,1.0
2022-04-13T22:19:18,216,0,0,216,0.0,0.0,1.0
2022-04-13T22:36:28,216,0,0,216,0.0,0.0,1.0
2022-04-13T22:53:39,216,0,0,216,0.0,0.0,1.0
2022-04-13T23:10:50,216,0,0,216,0.0,0.0,1.0
2022-04-13T23:28:06,216,0,0,216,0.0,0.0,1.0
2022-04-13T23:45:17,216,0,0,216,0.0,0.0,1.0
2022-04-14T00:02:28,216,0,0,216,0.0,0.0,1.0
2022-04-14T00:19:39,216,0,0,216,0.0,0.0,1.0
2022-04-14T00:36:50,216,0,0,216,0.0,0.0,1.0
2022-04-14T00:54:01,216,0,0,216,0.0,0.0,1.0
2022-04-14T01:11:12,216,0,0,216,0.0,0.0,1.0
2022-04-14T01:28:24,216,0,0,216,0.0,0.0,1.0
2022-04-14T01:45:35,216,0,0,216,0.0,0.0,1.0
2022-04-14T02:02:46,216,0,0,216,0.0,0.0,1.0
2022-04-14T02:19:56,216,0,0,216,0.0,0.0,1.0
2022-04-14T02:37:07,216,0,0,216,0.0,0.0,1.0
2022-04-14T02:54:18,216,0,0,216,0.0,0.0,1.0
2022-04-14T03:11:36,216,0,0,216,0.0,0.0,1.0
2022-04-14T03:28:47,216,0,0,216,0.0,0.0,1.0
2022-04-14T03:45:58,216,0,0,216,0.0,0.0,1.0
2022-04-14T04:03:10,216,0,0,216,0.0,0.0,1.0
2022-04-14T04:28:50,216,0,0,216,0.0,0.0,1.0
2022-04-14T04:46:11,216,0,0,216,0.0,0.0,1.0
2022-04-14T05:03:22,216,0,0,216,0.0,0.0,1.0
2022-04-14T05:20:34,216,0,0,216,0.0,0.0,1.0
2022-04-14T05:37:46,216,0,0,216,0.0,0.0,1.0
2022-04-14T05:54:57,216,0,0,216,0.0,0.0,1.0
2022-04-14T06:12:09,216,0,0,216,0.0,0.0,1.0
2022-04-14T06:29:20,216,0,0,216,0.0,0.0,1.0
2022-04-14T06:46:32,216,0,0,216,0.0,0.0,1.0
2022-04-14T07:03:43,216,0,0,216,0.0,0.0,1.0
2022-04-14T07:20:54,216,0,0,216,0.0,0.0,1.0
2022-04-14T07:38:04,216,0,0,216,0.0,0.0,1.0
2022-04-14T07:55:33,216,0,0,216,0.0,0.0,1.0
2022-04-14T08:12:44,216,0,0,216,0.0,0.0,1.0
2022-04-14T08:29:55,216,0,0,216,0.0,0.0,1.0
2022-04-14T08:47:06,216,0,0,216,0.0,0.0,1.0
2022-04-14T09:04:17,216,0,0,216,0.0,0.0,1.0
2022-04-14T09:21:28,216,0,0,216,0.0,0.0,1.0
2022-04-14T09:38:39,216,0,0,216,0.0,0.0,1.0
2022-04-14T09:55:55,216,0,0,216,0.0,0.0,1.0
2022-04-14T10:13:06,216,0,0,216,0.0,0.0,1.0
2022-04-14T10:30:17,216,0,0,216,0.0,0.0,1.0
2022-04-14T10:47:28,216,0,0,216,0.0,0.0,1.0
2022-04-14T11:04:40,216,0,0,216,0.0,0.0,1.0
2022-04-14T11:22:18,216,0,0,216,0.0,0.0,1.0
2022-04-14T11:39:30,216,0,0,216,0.0,0.0,1.0
2022-04-14T11:56:41,216,0,0,216,0.0,0.0,1.0
2022-04-14T12:13:52,216,0,0,216,0.0,0.0,1.0
2022-04-14T12:31:12,216,0,0,216,0.0,0.0,1.0
2022-04-14T12:48:23,216,0,0,216,0.0,0.0,1.0
2022-04-14T13:05:34,216,0,0,216,0.0,0.0,1.0
2022-04-14T13:22:45,216,0,0,216,0.0,0.0,1.0
2022-04-14T13:39:56,216,0,0,216,0.0,0.0,1.0
2022-04-14T13:57:17,216,0,0,216,0.0,0.0,1.0
2022-04-14T14:14:28,216,0,0,216,0.0,0.0,1.0
2022-04-14T14:31:39,216,0,0,216,0.0,0.0,1.0
