time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-11T11:37:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T11:54:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T12:11:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T12:28:56,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T12:46:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:03:18,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:20:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:37:49,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T13:55:00,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T14:12:13,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T14:29:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T14:46:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:03:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:21:08,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:38:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T15:55:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T16:12:46,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T16:29:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T16:47:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:04:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:21:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:38:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T17:55:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T18:13:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T18:30:25,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T18:47:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:04:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:21:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:39:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T19:56:25,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T20:13:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T20:30:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T20:48:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:05:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:22:35,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:39:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T21:57:08,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:14:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:31:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T22:48:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:06:03,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:23:14,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:40:25,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-11T23:57:44,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:14:55,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:32:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T00:49:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:06:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:23:50,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:41:01,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T01:58:12,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:15:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:32:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T02:49:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:07:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:24:16,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:41:27,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T03:58:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T04:15:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T04:50:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:07:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:24:56,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:42:07,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T05:59:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:16:30,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:33:41,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T06:51:00,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:08:11,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:25:22,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:42:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T07:59:50,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:17:01,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:34:12,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T08:51:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T09:08:35,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T09:25:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T09:43:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:00:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:17:29,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:34:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T10:52:02,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T11:09:13,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T11:26:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T11:43:42,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:00:53,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:18:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:35:23,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T12:52:34,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T13:09:45,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T13:27:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T13:44:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:01:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:18:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:35:51,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T14:53:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T15:10:21,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T15:27:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T15:44:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:01:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:19:10,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:36:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T16:53:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T17:10:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T17:27:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T17:45:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:02:26,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:19:37,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:36:48,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T18:54:06,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T19:11:17,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T19:28:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T19:45:46,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:02:57,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:20:08,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:37:19,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T20:54:30,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T21:11:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T21:28:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T21:46:10,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:03:21,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:20:32,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:37:43,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T22:55:04,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T23:12:15,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T23:29:25,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-12T23:46:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:03:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:20:59,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:38:10,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T00:55:28,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T01:12:39,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T01:29:50,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T01:47:02,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:04:13,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:21:24,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:38:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T02:55:47,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T03:12:58,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T03:30:09,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T03:47:20,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T04:04:36,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T04:53:38,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
2022-04-13T05:10:49,2,9997,0,9999,0.9997999799979999,0.0,0.00020002000200020003
