time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T02:06:35,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T02:23:46,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T02:40:58,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T02:58:09,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T03:15:21,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T03:32:40,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T03:49:51,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T04:08:40,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T04:33:08,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T04:50:20,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T05:07:32,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T05:24:43,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T05:41:55,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T05:59:06,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T06:16:27,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T06:33:42,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T06:50:53,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T07:08:04,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T07:25:15,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T07:42:25,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T07:59:36,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T08:16:47,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T08:33:59,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T08:51:25,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T09:08:37,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T09:25:48,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T09:43:00,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T10:00:12,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T10:17:23,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T10:34:35,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T10:51:46,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T11:08:57,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T11:26:16,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T11:43:27,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T12:00:38,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T12:17:48,618,12,0,630,0.01904761904761905,0.0,0.9809523809523809
2022-04-10T12:35:00,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T12:52:11,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T13:09:22,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T13:26:39,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T13:43:51,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T14:01:01,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T14:18:12,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T14:35:23,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T14:52:50,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T15:10:01,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T15:27:12,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T15:44:23,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T16:01:34,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T16:18:45,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T16:36:04,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T16:53:15,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T17:10:26,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T17:27:37,617,13,0,630,0.020634920634920634,0.0,0.9793650793650793
2022-04-10T17:44:47,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T18:01:58,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T18:19:09,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T18:36:24,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T18:53:35,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T19:10:45,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T19:27:56,616,14,0,630,0.022222222222222223,0.0,0.9777777777777777
2022-04-10T19:45:13,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T20:02:24,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T20:19:35,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T20:36:45,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T20:53:56,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T21:11:07,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T21:28:22,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T21:45:33,615,15,0,630,0.023809523809523808,0.0,0.9761904761904762
2022-04-10T22:02:44,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-10T22:19:54,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-10T22:37:05,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-10T22:54:30,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-10T23:11:41,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-10T23:28:53,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-10T23:46:04,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T00:03:15,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T00:20:26,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T00:37:42,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T00:54:54,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T01:12:05,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T01:29:17,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T01:46:28,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T02:03:45,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T02:21:14,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T02:38:25,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T02:55:36,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T03:12:47,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T03:29:58,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T03:47:09,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T04:04:20,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T04:40:31,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T04:57:44,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T05:14:56,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T05:32:08,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T05:49:19,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T06:06:31,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T06:23:43,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T06:40:54,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T06:58:05,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T07:15:16,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T07:32:33,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T07:49:44,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T08:06:55,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T08:24:07,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T08:41:18,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T08:58:29,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T09:15:40,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T09:32:59,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T09:50:10,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T10:07:22,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T10:24:33,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T10:41:44,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T10:59:03,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T11:16:14,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T11:33:26,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T11:50:37,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T12:07:55,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T12:25:06,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T12:42:18,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T12:59:28,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T13:16:48,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T13:34:00,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T13:51:11,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T14:08:24,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T14:25:35,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T14:42:56,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T15:00:07,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T15:17:19,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T15:34:29,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T15:51:46,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T16:08:57,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T16:26:08,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T16:43:26,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T17:00:37,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T17:17:48,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T17:34:59,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T17:52:10,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T18:09:21,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T18:26:36,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T18:43:47,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T19:00:58,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T19:18:10,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T19:35:25,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T19:52:36,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T20:09:47,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T20:26:58,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T20:44:18,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T21:01:35,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T21:18:46,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T21:36:08,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T21:53:19,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T22:10:36,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T22:27:47,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T22:44:58,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T23:02:14,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T23:19:25,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T23:36:36,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-11T23:53:55,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T00:11:06,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T00:28:18,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T00:45:30,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T01:02:50,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T01:20:01,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T01:37:12,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T01:54:23,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T02:11:34,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T02:28:45,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T02:46:04,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T03:03:15,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T03:20:26,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T03:37:38,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T03:54:50,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T04:12:10,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T04:46:44,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T05:03:56,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T05:21:07,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T05:38:18,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T05:55:29,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T06:12:41,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T06:29:52,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T06:47:11,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T07:04:22,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T07:21:33,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T07:38:44,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T07:56:01,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T08:13:12,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T08:30:23,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T08:47:35,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T09:04:46,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T09:21:58,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T09:39:17,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T09:56:28,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T10:13:39,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T10:30:50,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T10:48:13,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T11:05:24,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T11:22:35,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T11:39:52,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T11:57:03,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T12:14:14,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T12:31:34,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T12:48:45,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T13:05:56,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T13:23:07,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T13:40:26,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T13:57:37,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T14:14:49,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T14:32:02,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T14:49:20,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T15:06:31,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T15:23:42,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T15:40:59,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T15:58:10,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T16:15:21,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T16:32:31,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T16:49:47,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T17:06:58,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T17:24:09,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T17:41:20,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T17:58:37,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T18:15:48,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T18:32:59,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T18:50:17,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T19:07:28,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T19:24:39,614,16,0,630,0.025396825396825397,0.0,0.9746031746031746
2022-04-12T19:41:57,613,17,0,630,0.026984126984126985,0.0,0.973015873015873
2022-04-12T19:59:08,613,17,0,630,0.026984126984126985,0.0,0.973015873015873
2022-04-12T20:16:19,613,17,0,630,0.026984126984126985,0.0,0.973015873015873
2022-04-12T20:33:29,613,17,0,630,0.026984126984126985,0.0,0.973015873015873
2022-04-12T20:50:40,613,17,0,630,0.026984126984126985,0.0,0.973015873015873
2022-04-12T21:07:58,613,17,0,630,0.026984126984126985,0.0,0.973015873015873
2022-04-12T21:25:09,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T21:42:21,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T21:59:32,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T22:16:43,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T22:33:54,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T22:51:15,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T23:08:25,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T23:25:36,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T23:42:47,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-12T23:59:58,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T00:17:09,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T00:34:21,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T00:51:39,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T01:08:50,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T01:26:01,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T01:43:13,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T02:00:24,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T02:17:35,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T02:34:47,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T02:51:58,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T03:09:09,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T03:26:20,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T03:43:31,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T04:00:46,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T04:17:58,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T04:49:49,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T05:07:00,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T05:24:12,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T05:41:23,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T05:58:34,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T06:15:46,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T06:32:57,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T06:50:10,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T07:07:20,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T07:24:31,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T07:41:42,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T07:58:57,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T08:16:08,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T08:33:19,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T08:50:30,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T09:07:41,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T09:24:52,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T09:42:04,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T09:59:15,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
2022-04-13T10:16:26,612,18,0,630,0.02857142857142857,0.0,0.9714285714285714
