time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-09T19:30:56,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T19:48:06,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T20:05:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T20:22:34,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T20:39:45,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T20:56:56,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T21:14:07,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T21:31:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T21:48:28,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T22:05:39,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T22:22:49,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T22:40:07,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T22:57:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T23:14:28,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T23:31:39,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-09T23:48:50,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T00:06:00,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T00:23:11,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T00:40:22,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T00:57:33,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T01:14:51,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T01:32:02,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T01:49:13,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T02:06:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T02:23:34,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T02:40:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T02:57:57,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T03:15:09,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T03:32:28,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T03:49:39,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T04:08:28,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T04:32:56,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T04:50:08,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T05:07:20,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T05:24:31,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T05:41:43,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T05:58:54,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T06:16:15,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T06:33:30,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T06:50:41,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T07:07:52,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T07:25:03,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T07:42:13,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T07:59:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T08:16:35,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T08:33:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T08:51:13,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T09:08:25,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T09:25:36,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T09:42:48,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T10:00:00,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T10:17:11,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T10:34:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T10:51:34,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T11:08:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T11:26:04,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T11:43:15,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T12:00:26,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T12:17:36,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T12:34:47,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T12:51:59,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T13:09:09,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T13:26:27,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T13:43:39,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T14:00:49,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T14:18:00,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T14:35:11,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T14:52:38,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T15:09:49,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T15:27:00,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T15:44:10,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T16:01:22,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T16:18:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T16:35:52,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T16:53:03,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T17:10:14,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T17:27:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T17:44:35,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T18:01:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T18:18:57,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T18:36:12,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T18:53:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T19:10:33,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T19:27:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T19:45:01,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T20:02:12,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T20:19:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T20:36:33,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T20:53:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T21:10:55,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T21:28:10,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T21:45:21,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T22:02:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T22:19:42,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T22:36:53,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T22:54:18,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T23:11:29,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T23:28:41,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-10T23:45:52,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T00:03:03,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T00:20:14,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T00:37:30,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T00:54:42,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T01:11:53,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T01:29:05,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T01:46:16,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T02:03:33,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T02:21:02,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T02:38:13,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T02:55:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T03:12:35,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T03:29:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T03:46:57,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T04:04:08,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T04:40:19,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T04:57:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T05:14:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T05:31:56,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T05:49:07,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T06:06:19,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T06:23:31,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T06:40:42,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T06:57:53,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T07:15:04,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T07:32:21,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T07:49:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T08:06:43,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T08:23:55,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T08:41:06,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T08:58:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T09:15:28,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T09:32:47,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T09:49:58,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T10:07:10,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T10:24:21,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T10:41:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T10:58:51,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T11:16:02,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T11:33:14,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T11:50:25,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T12:07:43,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T12:24:54,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T12:42:05,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T12:59:16,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T13:16:36,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T13:33:48,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T13:50:59,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T14:08:12,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T14:25:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T14:42:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T14:59:55,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T15:17:06,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T15:34:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T15:51:34,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T16:08:45,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T16:25:56,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T16:43:14,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T17:00:25,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T17:17:36,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T17:34:47,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T17:51:58,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T18:09:09,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T18:26:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T18:43:35,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T19:00:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T19:17:58,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T19:35:13,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T19:52:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T20:09:35,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T20:26:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T20:44:06,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T21:01:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T21:18:34,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T21:35:56,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T21:53:07,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T22:10:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T22:27:35,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T22:44:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T23:02:02,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T23:19:13,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T23:36:24,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-11T23:53:43,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T00:10:54,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T00:28:06,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T00:45:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T01:02:38,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T01:19:49,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T01:37:00,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T01:54:11,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T02:11:22,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T02:28:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T02:45:52,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T03:03:03,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T03:20:14,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T03:37:26,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T03:54:37,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T04:11:58,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T04:46:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T05:03:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T05:20:55,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T05:38:06,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T05:55:17,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T06:12:29,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T06:29:40,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T06:46:59,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T07:04:10,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T07:21:21,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T07:38:32,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T07:55:48,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T08:13:00,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T08:30:11,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T08:47:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T09:04:34,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T09:21:46,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T09:39:05,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T09:56:16,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T10:13:27,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T10:30:38,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T10:48:01,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T11:05:12,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T11:22:23,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T11:39:40,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T11:56:51,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T12:14:02,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T12:31:22,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T12:48:33,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T13:05:44,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T13:22:55,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T13:40:14,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T13:57:25,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T14:14:37,139,26,0,165,0.15757575757575756,0.0,0.8424242424242424
2022-04-12T14:31:50,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T14:49:08,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T15:06:19,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T15:23:30,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T15:40:46,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T15:57:57,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T16:15:09,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T16:32:19,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T16:49:35,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T17:06:46,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T17:23:57,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T17:41:08,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T17:58:25,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T18:15:36,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T18:32:47,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T18:50:05,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T19:07:16,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T19:24:27,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T19:41:45,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T19:58:56,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T20:16:07,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T20:33:17,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T20:50:28,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T21:07:46,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T21:24:57,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T21:42:09,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T21:59:20,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T22:16:31,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T22:33:42,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T22:51:03,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T23:08:13,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T23:25:24,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T23:42:35,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-12T23:59:46,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T00:16:57,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T00:34:09,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T00:51:27,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T01:08:38,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T01:25:49,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T01:43:01,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T02:00:12,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T02:17:23,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T02:34:34,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T02:51:46,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T03:08:57,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T03:26:08,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T03:43:19,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T04:00:34,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T04:17:46,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T04:49:37,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T05:06:48,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T05:24:00,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T05:41:11,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T05:58:22,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T06:15:34,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T06:32:45,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T06:49:58,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T07:07:08,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T07:24:19,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T07:41:30,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T07:58:45,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T08:15:56,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T08:33:07,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T08:50:18,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T09:07:29,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T09:24:40,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T09:41:52,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T09:59:03,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
2022-04-13T10:16:14,138,27,0,165,0.16363636363636364,0.0,0.8363636363636363
