time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T19:01:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T19:18:18,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T19:35:29,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T19:52:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T20:09:51,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T20:27:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T20:44:12,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T21:01:23,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T21:18:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T21:35:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T21:53:04,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T22:10:15,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T22:27:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T22:44:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T23:01:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T23:18:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T23:36:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-13T23:53:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T00:10:36,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T00:27:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T00:44:59,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T01:02:10,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T01:19:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T01:36:32,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T01:53:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T02:10:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T02:28:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T02:45:15,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T03:02:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T03:19:44,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T03:36:56,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T03:54:07,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T04:18:53,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T04:37:08,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T04:54:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T05:11:31,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T05:28:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T05:45:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T06:03:06,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T06:20:17,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T06:37:29,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T06:54:40,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T07:11:51,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T07:29:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T07:46:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T08:03:41,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T08:20:52,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T08:38:03,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T08:55:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T09:12:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T09:29:36,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T09:46:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T10:04:03,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T10:21:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T10:38:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T10:55:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T11:13:15,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T11:30:27,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T11:47:38,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T12:04:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T12:22:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T12:39:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T12:56:32,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T13:13:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T13:30:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T13:48:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T14:05:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T14:22:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T14:39:48,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T14:57:12,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T15:14:23,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T15:31:34,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T15:48:45,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T16:05:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T16:23:15,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T16:40:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T16:57:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T17:14:48,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T17:31:59,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T17:49:10,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T18:06:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T18:24:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T18:41:13,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T18:58:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T19:15:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T19:32:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T19:50:03,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T20:07:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T20:24:38,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T20:41:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T20:59:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T21:16:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T21:33:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T21:50:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T22:07:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T22:25:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T22:42:36,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T22:59:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T23:16:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T23:34:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-14T23:51:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T00:08:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T00:25:42,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T00:42:53,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T01:00:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T01:17:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T01:34:33,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T01:51:44,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T02:08:55,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T02:26:06,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T02:43:17,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T03:00:29,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T03:17:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T03:34:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T03:52:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T04:09:13,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T04:27:49,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T04:45:59,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T05:03:11,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T05:20:22,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T05:37:34,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T05:54:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T06:11:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T06:29:08,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T06:46:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T07:03:32,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T07:20:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T07:37:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T07:55:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T08:12:16,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T08:29:33,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T08:46:44,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T09:03:55,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T09:21:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T09:38:16,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T09:55:27,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T10:12:38,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T10:29:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T10:47:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T11:04:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T11:21:31,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T11:38:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T11:56:06,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T12:13:18,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T12:30:28,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T12:47:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T13:04:51,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T13:22:13,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T13:39:24,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T13:56:35,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T14:13:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T14:30:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T14:48:24,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T15:05:35,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T15:22:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T15:39:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T15:57:08,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T16:14:27,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T16:31:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T16:48:48,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T17:05:59,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T17:23:10,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T17:40:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T17:57:32,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T18:14:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T18:32:08,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T18:49:19,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T19:06:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T19:23:40,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T19:40:51,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T19:58:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T20:15:13,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T20:32:24,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T20:49:35,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T21:06:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T21:23:56,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T21:41:12,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T21:58:22,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T22:15:33,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T22:32:44,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T22:49:55,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T23:07:06,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T23:24:17,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T23:41:28,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-15T23:58:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T00:15:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T00:33:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T00:50:12,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T01:07:24,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T01:24:35,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T01:41:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T01:59:18,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T02:16:29,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T02:33:40,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T02:50:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T03:08:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T03:25:12,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T03:42:24,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T03:59:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T04:20:38,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T04:38:04,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T04:55:16,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T05:12:27,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T05:29:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T05:47:56,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T06:05:08,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T06:22:19,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T06:39:31,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T06:56:42,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T07:13:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T07:31:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T07:48:16,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T08:05:28,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T08:22:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T08:39:51,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T08:57:03,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T09:14:15,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T09:31:27,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T09:48:41,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T10:05:52,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T10:23:03,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T10:40:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T10:57:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T11:14:36,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T11:31:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T11:49:00,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T12:06:11,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T12:23:22,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T12:40:32,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T12:57:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T13:14:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T13:32:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T13:49:15,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T14:06:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T14:23:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T14:40:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T14:57:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T15:15:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T15:32:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T15:49:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T16:06:41,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T16:23:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T16:41:07,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T16:58:18,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T17:15:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T17:32:40,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T17:49:51,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T18:07:02,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T18:24:16,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T18:41:27,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T18:58:38,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T19:15:49,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T19:33:00,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T19:50:10,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T20:07:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T20:24:36,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T20:41:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T20:58:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T21:16:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T21:33:19,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T21:50:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T22:07:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T22:24:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T22:42:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T22:59:19,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T23:16:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T23:33:48,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-16T23:50:59,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T00:08:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T00:25:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T00:42:31,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T01:13:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T01:30:56,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T01:48:07,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T02:05:26,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T02:22:37,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T02:39:48,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T02:56:59,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T03:14:10,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T03:31:21,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T03:48:33,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T04:05:44,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T04:33:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T04:51:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T05:08:12,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T05:25:23,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T05:42:34,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T05:59:45,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T06:16:57,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T06:34:08,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T06:51:18,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T07:08:29,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T07:25:40,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T07:42:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T08:00:03,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T08:17:14,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T08:34:25,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T08:51:36,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T09:08:47,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T09:25:58,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T09:43:09,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T10:00:19,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T10:17:30,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T10:34:49,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T10:52:00,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T11:09:11,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T11:26:22,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T11:43:33,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T12:00:43,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T12:17:54,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T12:35:05,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T12:52:16,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T13:09:35,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T13:26:46,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T13:43:56,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T14:01:07,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T14:18:18,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T14:35:28,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T14:52:39,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T15:09:50,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T15:27:01,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T15:44:20,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T16:01:31,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
2022-04-17T16:18:41,195,1,0,196,0.00510204081632653,0.0,0.9948979591836735
