time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-14T14:26:50,8,42,0,50,0.84,0.0,0.16
2022-04-14T14:44:01,8,42,0,50,0.84,0.0,0.16
2022-04-14T15:01:25,8,42,0,50,0.84,0.0,0.16
2022-04-14T15:18:36,8,42,0,50,0.84,0.0,0.16
2022-04-14T15:35:47,8,42,0,50,0.84,0.0,0.16
2022-04-14T15:52:58,8,42,0,50,0.84,0.0,0.16
2022-04-14T16:10:10,8,42,0,50,0.84,0.0,0.16
2022-04-14T16:27:29,8,42,0,50,0.84,0.0,0.16
2022-04-14T16:44:39,8,42,0,50,0.84,0.0,0.16
2022-04-14T17:01:50,8,42,0,50,0.84,0.0,0.16
2022-04-14T17:19:02,8,42,0,50,0.84,0.0,0.16
2022-04-14T17:36:12,8,42,0,50,0.84,0.0,0.16
2022-04-14T17:53:23,8,42,0,50,0.84,0.0,0.16
2022-04-14T18:11:04,8,42,0,50,0.84,0.0,0.16
2022-04-14T18:28:15,8,42,0,50,0.84,0.0,0.16
2022-04-14T18:45:26,8,42,0,50,0.84,0.0,0.16
2022-04-14T19:02:38,8,42,0,50,0.84,0.0,0.16
2022-04-14T19:19:51,8,42,0,50,0.84,0.0,0.16
2022-04-14T19:37:04,8,42,0,50,0.84,0.0,0.16
2022-04-14T19:54:25,8,42,0,50,0.84,0.0,0.16
2022-04-14T20:11:39,8,42,0,50,0.84,0.0,0.16
2022-04-14T20:28:51,8,42,0,50,0.84,0.0,0.16
2022-04-14T20:46:04,8,42,0,50,0.84,0.0,0.16
2022-04-14T21:03:15,8,42,0,50,0.84,0.0,0.16
2022-04-14T21:20:28,8,42,0,50,0.84,0.0,0.16
2022-04-14T21:37:39,8,42,0,50,0.84,0.0,0.16
2022-04-14T21:54:51,8,42,0,50,0.84,0.0,0.16
2022-04-14T22:12:03,8,42,0,50,0.84,0.0,0.16
2022-04-14T22:29:38,8,42,0,50,0.84,0.0,0.16
2022-04-14T22:46:49,8,42,0,50,0.84,0.0,0.16
2022-04-14T23:04:00,8,42,0,50,0.84,0.0,0.16
2022-04-14T23:21:11,8,42,0,50,0.84,0.0,0.16
2022-04-14T23:38:22,8,42,0,50,0.84,0.0,0.16
2022-04-14T23:55:33,8,42,0,50,0.84,0.0,0.16
2022-04-15T00:12:44,8,42,0,50,0.84,0.0,0.16
2022-04-15T00:29:55,8,42,0,50,0.84,0.0,0.16
2022-04-15T00:47:06,8,42,0,50,0.84,0.0,0.16
2022-04-15T01:04:18,8,42,0,50,0.84,0.0,0.16
2022-04-15T01:21:35,8,42,0,50,0.84,0.0,0.16
2022-04-15T01:38:46,8,42,0,50,0.84,0.0,0.16
2022-04-15T01:55:57,8,42,0,50,0.84,0.0,0.16
2022-04-15T02:13:08,8,42,0,50,0.84,0.0,0.16
2022-04-15T02:30:19,8,42,0,50,0.84,0.0,0.16
2022-04-15T02:47:31,8,42,0,50,0.84,0.0,0.16
2022-04-15T03:04:42,8,42,0,50,0.84,0.0,0.16
2022-04-15T03:21:53,8,42,0,50,0.84,0.0,0.16
2022-04-15T03:39:03,8,42,0,50,0.84,0.0,0.16
2022-04-15T03:56:15,8,42,0,50,0.84,0.0,0.16
2022-04-15T04:13:26,8,42,0,50,0.84,0.0,0.16
2022-04-15T04:32:02,8,42,0,50,0.84,0.0,0.16
2022-04-15T04:50:13,8,42,0,50,0.84,0.0,0.16
2022-04-15T05:07:24,8,42,0,50,0.84,0.0,0.16
2022-04-15T05:24:36,8,42,0,50,0.84,0.0,0.16
2022-04-15T05:41:47,8,42,0,50,0.84,0.0,0.16
2022-04-15T05:58:59,8,42,0,50,0.84,0.0,0.16
2022-04-15T06:16:11,8,42,0,50,0.84,0.0,0.16
2022-04-15T06:33:22,8,42,0,50,0.84,0.0,0.16
2022-04-15T06:50:34,8,42,0,50,0.84,0.0,0.16
2022-04-15T07:07:45,8,42,0,50,0.84,0.0,0.16
2022-04-15T07:24:56,8,42,0,50,0.84,0.0,0.16
2022-04-15T07:42:07,8,42,0,50,0.84,0.0,0.16
2022-04-15T07:59:18,8,42,0,50,0.84,0.0,0.16
2022-04-15T08:16:29,8,42,0,50,0.84,0.0,0.16
2022-04-15T08:33:46,8,42,0,50,0.84,0.0,0.16
2022-04-15T08:50:57,8,42,0,50,0.84,0.0,0.16
2022-04-15T09:08:08,8,42,0,50,0.84,0.0,0.16
2022-04-15T09:25:18,8,42,0,50,0.84,0.0,0.16
2022-04-15T09:42:29,8,42,0,50,0.84,0.0,0.16
2022-04-15T09:59:40,8,42,0,50,0.84,0.0,0.16
2022-04-15T10:16:51,8,42,0,50,0.84,0.0,0.16
2022-04-15T10:34:11,8,42,0,50,0.84,0.0,0.16
2022-04-15T10:51:22,8,42,0,50,0.84,0.0,0.16
2022-04-15T11:08:33,8,42,0,50,0.84,0.0,0.16
2022-04-15T11:25:44,8,42,0,50,0.84,0.0,0.16
2022-04-15T11:43:09,8,42,0,50,0.84,0.0,0.16
2022-04-15T12:00:20,8,42,0,50,0.84,0.0,0.16
2022-04-15T12:17:31,8,42,0,50,0.84,0.0,0.16
2022-04-15T12:34:42,8,42,0,50,0.84,0.0,0.16
2022-04-15T12:51:53,8,42,0,50,0.84,0.0,0.16
2022-04-15T13:09:04,8,42,0,50,0.84,0.0,0.16
2022-04-15T13:26:26,8,42,0,50,0.84,0.0,0.16
2022-04-15T13:43:37,8,42,0,50,0.84,0.0,0.16
2022-04-15T14:00:48,8,42,0,50,0.84,0.0,0.16
2022-04-15T14:18:00,8,42,0,50,0.84,0.0,0.16
2022-04-15T14:35:26,8,42,0,50,0.84,0.0,0.16
2022-04-15T14:52:38,8,42,0,50,0.84,0.0,0.16
2022-04-15T15:09:49,8,42,0,50,0.84,0.0,0.16
2022-04-15T15:26:59,8,42,0,50,0.84,0.0,0.16
2022-04-15T15:44:10,8,42,0,50,0.84,0.0,0.16
2022-04-15T16:01:21,8,42,0,50,0.84,0.0,0.16
2022-04-15T16:18:40,8,42,0,50,0.84,0.0,0.16
2022-04-15T16:35:51,8,42,0,50,0.84,0.0,0.16
2022-04-15T16:53:01,8,42,0,50,0.84,0.0,0.16
2022-04-15T17:10:12,8,42,0,50,0.84,0.0,0.16
2022-04-15T17:27:23,8,42,0,50,0.84,0.0,0.16
2022-04-15T17:44:34,8,42,0,50,0.84,0.0,0.16
2022-04-15T18:01:45,8,42,0,50,0.84,0.0,0.16
2022-04-15T18:19:10,8,42,0,50,0.84,0.0,0.16
2022-04-15T18:36:21,8,42,0,50,0.84,0.0,0.16
2022-04-15T18:53:32,8,42,0,50,0.84,0.0,0.16
2022-04-15T19:10:43,8,42,0,50,0.84,0.0,0.16
2022-04-15T19:27:54,8,42,0,50,0.84,0.0,0.16
2022-04-15T19:45:05,8,42,0,50,0.84,0.0,0.16
2022-04-15T20:02:15,8,42,0,50,0.84,0.0,0.16
2022-04-15T20:19:26,8,42,0,50,0.84,0.0,0.16
2022-04-15T20:36:37,8,42,0,50,0.84,0.0,0.16
2022-04-15T20:53:48,8,42,0,50,0.84,0.0,0.16
2022-04-15T21:10:59,8,42,0,50,0.84,0.0,0.16
2022-04-15T21:28:09,8,42,0,50,0.84,0.0,0.16
2022-04-15T21:45:25,8,42,0,50,0.84,0.0,0.16
2022-04-15T22:02:36,8,42,0,50,0.84,0.0,0.16
2022-04-15T22:19:46,8,42,0,50,0.84,0.0,0.16
2022-04-15T22:36:57,8,42,0,50,0.84,0.0,0.16
2022-04-15T22:54:08,8,42,0,50,0.84,0.0,0.16
2022-04-15T23:11:19,8,42,0,50,0.84,0.0,0.16
2022-04-15T23:28:30,8,42,0,50,0.84,0.0,0.16
2022-04-15T23:45:41,8,42,0,50,0.84,0.0,0.16
2022-04-16T00:02:52,8,42,0,50,0.84,0.0,0.16
2022-04-16T00:20:03,8,42,0,50,0.84,0.0,0.16
2022-04-16T00:37:14,8,42,0,50,0.84,0.0,0.16
2022-04-16T00:54:26,8,42,0,50,0.84,0.0,0.16
2022-04-16T01:11:37,8,42,0,50,0.84,0.0,0.16
2022-04-16T01:28:48,8,42,0,50,0.84,0.0,0.16
2022-04-16T01:46:00,8,42,0,50,0.84,0.0,0.16
2022-04-16T02:03:31,8,42,0,50,0.84,0.0,0.16
2022-04-16T02:20:42,8,42,0,50,0.84,0.0,0.16
2022-04-16T02:37:53,8,42,0,50,0.84,0.0,0.16
2022-04-16T02:55:03,8,42,0,50,0.84,0.0,0.16
2022-04-16T03:12:14,8,42,0,50,0.84,0.0,0.16
2022-04-16T03:29:26,8,42,0,50,0.84,0.0,0.16
2022-04-16T03:46:39,8,42,0,50,0.84,0.0,0.16
2022-04-16T04:03:51,8,42,0,50,0.84,0.0,0.16
