time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T00:23:41,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T00:40:52,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T00:58:03,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T01:15:21,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T01:32:32,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T01:49:43,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T02:06:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T02:24:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T02:41:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T02:58:27,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T03:15:39,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T03:32:58,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T03:50:09,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T04:08:58,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T04:33:27,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T04:50:38,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T05:07:50,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T05:25:01,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T05:42:13,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T05:59:24,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T06:16:45,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T06:34:00,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T06:51:11,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T07:08:22,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T07:25:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T07:42:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T07:59:54,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T08:17:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T08:34:17,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T08:51:43,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T09:08:55,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T09:26:06,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T09:43:18,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T10:00:30,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T10:17:42,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T10:34:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T10:52:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T11:09:15,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T11:26:34,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T11:43:45,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T12:00:56,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T12:18:07,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T12:35:18,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T12:52:29,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T13:09:40,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T13:26:57,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T13:44:09,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T14:01:19,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T14:18:30,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T14:35:41,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T14:53:08,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T15:10:19,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T15:27:30,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T15:44:41,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T16:01:52,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T16:19:03,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T16:36:22,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T16:53:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T17:10:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T17:27:55,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T17:45:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T18:02:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T18:19:27,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T18:36:42,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T18:53:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T19:11:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T19:28:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T19:45:31,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T20:02:42,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T20:19:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T20:37:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T20:54:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T21:11:25,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T21:28:40,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T21:45:51,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T22:03:02,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T22:20:12,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T22:37:23,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T22:54:48,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T23:11:59,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T23:29:11,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-10T23:46:22,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T00:03:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T00:20:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T00:38:00,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T00:55:12,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T01:12:23,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T01:29:35,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T01:46:46,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T02:04:03,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T02:21:32,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T02:38:43,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T02:55:54,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T03:13:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T03:30:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T03:47:27,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T04:04:38,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T04:40:49,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T04:58:02,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T05:15:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T05:32:26,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T05:49:37,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T06:06:49,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T06:24:01,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T06:41:12,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T06:58:23,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T07:15:34,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T07:32:51,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T07:50:02,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T08:07:13,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T08:24:25,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T08:41:36,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T08:58:47,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T09:15:58,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T09:33:17,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T09:50:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T10:07:40,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T10:24:51,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T10:42:02,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T10:59:21,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T11:16:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T11:33:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T11:50:55,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T12:08:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T12:25:25,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T12:42:36,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T12:59:47,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T13:17:06,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T13:34:18,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T13:51:29,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T14:08:42,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T14:25:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T14:43:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T15:00:25,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T15:17:37,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T15:34:48,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T15:52:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T16:09:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T16:26:26,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T16:43:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T17:00:55,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T17:18:06,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T17:35:17,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T17:52:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T18:09:39,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T18:26:54,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T18:44:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T19:01:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T19:18:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T19:35:43,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T19:52:54,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T20:10:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T20:27:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T20:44:36,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T21:01:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T21:19:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T21:36:26,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T21:53:37,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T22:10:55,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T22:28:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T22:45:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T23:02:32,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T23:19:43,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T23:36:54,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-11T23:54:13,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T00:11:24,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T00:28:36,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T00:45:48,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T01:03:08,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T01:20:19,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T01:37:30,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T01:54:41,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T02:11:52,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T02:29:03,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T02:46:22,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T03:03:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T03:20:45,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T03:37:56,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T03:55:08,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T04:12:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T04:47:03,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T05:04:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T05:21:25,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T05:38:36,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T05:55:48,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T06:12:59,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T06:30:10,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T06:47:29,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T07:04:40,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T07:21:51,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T07:39:08,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T07:56:19,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T08:13:30,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T08:30:41,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T08:47:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T09:05:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T09:22:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T09:39:35,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T09:56:46,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T10:13:57,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T10:31:08,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T10:48:31,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T11:05:42,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T11:22:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T11:40:10,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T11:57:22,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T12:14:32,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T12:31:52,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T12:49:03,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T13:06:14,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T13:23:25,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T13:40:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T13:57:55,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T14:15:07,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T14:32:20,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T14:49:38,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T15:06:50,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T15:24:01,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T15:41:17,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T15:58:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T16:15:39,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T16:32:49,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T16:50:05,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T17:07:16,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T17:24:28,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T17:41:38,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T17:58:55,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T18:16:06,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T18:33:17,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T18:50:35,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T19:07:46,149,99,0,248,0.39919354838709675,0.0,0.6008064516129032
2022-04-12T19:24:57,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T19:42:15,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T19:59:26,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T20:16:37,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T20:33:48,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T20:50:59,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T21:08:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T21:25:27,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T21:42:39,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T21:59:50,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T22:17:01,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T22:34:12,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T22:51:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T23:08:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T23:25:54,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-12T23:43:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T00:00:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T00:17:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T00:34:39,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T00:51:57,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T01:09:08,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T01:26:19,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T01:43:31,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T02:00:42,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T02:17:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T02:35:05,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T02:52:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T03:09:27,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T03:26:38,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T03:43:49,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T04:01:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T04:18:16,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T04:50:07,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T05:07:18,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T05:24:30,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T05:41:41,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T05:58:53,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T06:16:04,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T06:33:15,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T06:50:28,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T07:07:39,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T07:24:49,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T07:42:00,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T07:59:15,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T08:16:26,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T08:33:37,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T08:50:48,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T09:07:59,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T09:25:11,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T09:42:22,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T09:59:33,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
2022-04-13T10:16:44,150,98,0,248,0.3951612903225806,0.0,0.6048387096774194
