time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-10T07:32:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T07:49:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:07:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:24:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:41:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T08:58:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T09:16:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T09:33:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T09:50:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:07:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:24:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:42:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T10:59:12,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T11:16:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T11:33:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T11:50:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:08:04,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:25:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:42:26,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T12:59:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T13:16:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T13:34:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T13:51:17,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T14:08:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T14:25:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T14:42:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:00:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:17:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:34:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T15:51:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T16:09:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T16:26:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T16:43:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:00:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:17:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:35:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T17:52:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T18:09:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T18:26:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T18:43:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:01:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:18:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:35:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T19:52:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T20:09:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T20:27:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T20:44:12,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:01:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:18:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:35:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T21:52:59,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T22:10:10,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T22:27:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T22:44:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:01:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:19:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:36:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-10T23:53:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T00:10:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T00:27:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T00:45:08,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:02:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:19:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:36:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T01:53:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T02:11:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T02:28:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T02:45:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:03:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:20:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:37:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T03:54:35,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T04:11:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T04:30:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T04:47:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:05:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:22:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:39:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T05:56:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T06:13:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T06:31:10,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T06:48:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:05:31,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:22:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:40:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T07:57:10,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T08:14:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T08:31:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T08:48:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:05:55,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:23:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:40:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T09:57:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T10:14:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T10:31:59,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T10:49:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:06:29,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:23:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:40:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T11:58:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T12:15:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T12:32:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T12:49:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:06:55,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:24:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:41:26,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T13:58:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T14:15:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T14:33:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T14:50:23,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:07:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:24:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:41:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T15:59:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T16:16:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T16:33:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T16:50:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:08:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:25:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:42:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T17:59:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T18:16:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T18:34:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T18:51:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T19:08:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T19:25:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T19:42:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:00:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:17:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:34:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T20:51:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T21:09:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T21:26:12,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T21:43:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:00:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:18:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:35:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T22:52:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T23:09:40,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T23:26:51,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-11T23:44:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:01:21,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:18:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:35:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T00:53:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T01:10:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T01:27:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T01:44:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:01:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:19:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:36:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T02:53:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T03:10:42,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T03:27:53,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T03:45:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T04:02:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T04:36:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T04:54:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T05:11:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T05:28:33,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T05:45:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:02:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:20:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:37:18,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T06:54:37,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T07:11:48,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T07:29:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T07:46:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:03:27,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:20:38,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:37:49,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T08:55:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T09:12:12,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T09:29:32,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T09:46:44,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:03:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:21:06,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:38:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T10:55:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T11:12:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T11:30:01,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T11:47:19,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:04:30,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:21:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:39:00,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T12:56:11,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T13:13:22,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T13:30:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T13:47:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:05:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:22:15,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:39:35,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T14:56:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T15:13:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T15:31:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T15:48:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:05:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:22:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:39:57,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T16:57:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T17:14:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T17:31:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T17:48:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:06:03,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:23:14,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:40:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T18:57:43,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T19:14:54,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T19:32:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T19:49:23,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:06:34,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:23:45,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:40:56,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T20:58:07,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T21:15:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T21:32:35,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T21:49:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:06:58,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:24:09,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:41:20,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T22:58:41,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T23:15:52,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T23:33:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-12T23:50:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:07:25,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:24:36,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:41:47,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T00:59:05,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T01:16:16,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T01:33:28,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T01:50:39,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:07:50,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:25:02,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:42:13,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T02:59:24,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T03:16:35,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
2022-04-13T03:33:46,1,9998,0,9999,0.9998999899989999,0.0,0.00010001000100010001
