time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652440943257,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652440943257,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652440949289,MATH 2,A01,093433,Staff,0,0,0,0
1652440949289,MATH 2,B01,093436,Staff,0,0,0,0
1652440955318,MATH 3C,A01,093439,Staff,0,1,0,0
1652440955318,MATH 3C,A02,093440,Staff,0,0,0,0
1652440955318,MATH 3C,B01,093443,Staff,0,0,0,0
1652440955318,MATH 3C,B02,093444,Staff,0,0,0,0
1652440955318,MATH 3C,C01,093447,Staff,0,0,0,0
1652440955318,MATH 3C,C02,093448,Staff,0,0,0,0
1652440961345,MATH 4C,A01,093451,Staff,0,0,0,0
1652440967390,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652440967390,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652440967390,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652440967390,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652440967390,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652440967390,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652440967390,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652440967390,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652440967390,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652440967390,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652440973469,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652440973469,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652440979498,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652440985525,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652440991555,ECE 45,A01,084418,Staff,27,0,40,13
1652440997583,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441003620,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441003620,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441009648,MATH 2,A01,093433,Staff,0,0,0,0
1652441009648,MATH 2,B01,093436,Staff,0,0,0,0
1652441015696,MATH 3C,A01,093439,Staff,0,1,0,0
1652441015696,MATH 3C,A02,093440,Staff,0,0,0,0
1652441015696,MATH 3C,B01,093443,Staff,0,0,0,0
1652441015696,MATH 3C,B02,093444,Staff,0,0,0,0
1652441015696,MATH 3C,C01,093447,Staff,0,0,0,0
1652441015696,MATH 3C,C02,093448,Staff,0,0,0,0
1652441021727,MATH 4C,A01,093451,Staff,0,0,0,0
1652441027770,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441027770,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441027770,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441027770,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441027770,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441027770,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441027770,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441027770,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441027770,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441027770,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441033839,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441033839,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441039864,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441045897,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441051925,ECE 45,A01,084418,Staff,27,0,40,13
1652441057952,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441063980,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441063980,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441070012,MATH 2,A01,093433,Staff,0,0,0,0
1652441070012,MATH 2,B01,093436,Staff,0,0,0,0
1652441076041,MATH 3C,A01,093439,Staff,0,1,0,0
1652441076041,MATH 3C,A02,093440,Staff,0,0,0,0
1652441076041,MATH 3C,B01,093443,Staff,0,0,0,0
1652441076041,MATH 3C,B02,093444,Staff,0,0,0,0
1652441076041,MATH 3C,C01,093447,Staff,0,0,0,0
1652441076041,MATH 3C,C02,093448,Staff,0,0,0,0
1652441082067,MATH 4C,A01,093451,Staff,0,0,0,0
1652441088103,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441088103,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441088103,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441088103,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441088103,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441088103,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441088103,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441088103,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441088103,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441088103,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441094168,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441094168,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441100200,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441106226,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441112260,ECE 45,A01,084418,Staff,27,0,40,13
1652441118291,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441124317,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441124317,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441130344,MATH 2,A01,093433,Staff,0,0,0,0
1652441130344,MATH 2,B01,093436,Staff,0,0,0,0
1652441136377,MATH 3C,A01,093439,Staff,0,1,0,0
1652441136377,MATH 3C,A02,093440,Staff,0,0,0,0
1652441136377,MATH 3C,B01,093443,Staff,0,0,0,0
1652441136377,MATH 3C,B02,093444,Staff,0,0,0,0
1652441136377,MATH 3C,C01,093447,Staff,0,0,0,0
1652441136377,MATH 3C,C02,093448,Staff,0,0,0,0
1652441142403,MATH 4C,A01,093451,Staff,0,0,0,0
1652441148525,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441148525,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441148525,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441148525,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441148525,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441148525,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441148525,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441148525,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441148525,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441148525,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441154592,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441154592,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441160629,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441166659,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441172688,ECE 45,A01,084418,Staff,27,0,40,13
1652441178720,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441184753,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441184753,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441190783,MATH 2,A01,093433,Staff,0,0,0,0
1652441190783,MATH 2,B01,093436,Staff,0,0,0,0
1652441196812,MATH 3C,A01,093439,Staff,0,1,0,0
1652441196812,MATH 3C,A02,093440,Staff,0,0,0,0
1652441196812,MATH 3C,B01,093443,Staff,0,0,0,0
1652441196812,MATH 3C,B02,093444,Staff,0,0,0,0
1652441196812,MATH 3C,C01,093447,Staff,0,0,0,0
1652441196812,MATH 3C,C02,093448,Staff,0,0,0,0
1652441202840,MATH 4C,A01,093451,Staff,0,0,0,0
1652441208873,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441208873,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441208873,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441208873,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441208873,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441208873,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441208873,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441208873,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441208873,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441208873,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441214935,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441214935,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441220962,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441226992,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441233023,ECE 45,A01,084418,Staff,27,0,40,13
1652441239051,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441245079,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441245079,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441251107,MATH 2,A01,093433,Staff,0,0,0,0
1652441251107,MATH 2,B01,093436,Staff,0,0,0,0
1652441257135,MATH 3C,A01,093439,Staff,0,1,0,0
1652441257135,MATH 3C,A02,093440,Staff,0,0,0,0
1652441257135,MATH 3C,B01,093443,Staff,0,0,0,0
1652441257135,MATH 3C,B02,093444,Staff,0,0,0,0
1652441257135,MATH 3C,C01,093447,Staff,0,0,0,0
1652441257135,MATH 3C,C02,093448,Staff,0,0,0,0
1652441263164,MATH 4C,A01,093451,Staff,0,0,0,0
1652441269199,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441269199,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441269199,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441269199,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441269199,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441269199,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441269199,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441269199,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441269199,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441269199,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441275274,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441275274,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441281300,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441287330,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441293357,ECE 45,A01,084418,Staff,27,0,40,13
1652441299387,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441305415,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441305415,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441311452,MATH 2,A01,093433,Staff,0,0,0,0
1652441311452,MATH 2,B01,093436,Staff,0,0,0,0
1652441317480,MATH 3C,A01,093439,Staff,0,1,0,0
1652441317480,MATH 3C,A02,093440,Staff,0,0,0,0
1652441317480,MATH 3C,B01,093443,Staff,0,0,0,0
1652441317480,MATH 3C,B02,093444,Staff,0,0,0,0
1652441317480,MATH 3C,C01,093447,Staff,0,0,0,0
1652441317480,MATH 3C,C02,093448,Staff,0,0,0,0
1652441323508,MATH 4C,A01,093451,Staff,0,0,0,0
1652441329542,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441329542,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441329542,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441329542,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441329542,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441329542,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441329542,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441329542,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441329542,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441329542,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441335603,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441335603,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441341630,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441353117,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441359232,ECE 45,A01,084418,Staff,27,0,40,13
1652441373781,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441379811,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441379811,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441394582,MATH 2,A01,093433,Staff,0,0,0,0
1652441394582,MATH 2,B01,093436,Staff,0,0,0,0
1652441400622,MATH 3C,A01,093439,Staff,0,1,0,0
1652441400622,MATH 3C,A02,093440,Staff,0,0,0,0
1652441400622,MATH 3C,B01,093443,Staff,0,0,0,0
1652441400622,MATH 3C,B02,093444,Staff,0,0,0,0
1652441400622,MATH 3C,C01,093447,Staff,0,0,0,0
1652441400622,MATH 3C,C02,093448,Staff,0,0,0,0
1652441415140,MATH 4C,A01,093451,Staff,0,0,0,0
1652441421186,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441421186,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441421186,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441421186,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441421186,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441421186,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441421186,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441421186,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441421186,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441421186,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441435758,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441435758,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441441787,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441456771,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441462807,ECE 45,A01,084418,Staff,27,0,40,13
1652441476150,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441482195,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441482195,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441488224,MATH 2,A01,093433,Staff,0,0,0,0
1652441488224,MATH 2,B01,093436,Staff,0,0,0,0
1652441494254,MATH 3C,A01,093439,Staff,0,1,0,0
1652441494254,MATH 3C,A02,093440,Staff,0,0,0,0
1652441494254,MATH 3C,B01,093443,Staff,0,0,0,0
1652441494254,MATH 3C,B02,093444,Staff,0,0,0,0
1652441494254,MATH 3C,C01,093447,Staff,0,0,0,0
1652441494254,MATH 3C,C02,093448,Staff,0,0,0,0
1652441500280,MATH 4C,A01,093451,Staff,0,0,0,0
1652441506324,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652441506324,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652441506324,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652441506324,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652441506324,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652441506324,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652441506324,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652441506324,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652441506324,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652441506324,MATH 197,010,094325,Boyle; Mary E. T.,9999,0,9999,0
1652441512401,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652441512401,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652441518433,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9997,0,9999,2
1652441524466,CSE 197,001,093825,Minnes Kemp; Mor Mia,9977,0,9999,22
1652441530496,ECE 45,A01,084418,Staff,27,0,40,13
1652441536523,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652441542566,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652441542566,ECE 197,002,092511,Sievenpiper; Daniel F.,9991,0,9999,8
1652441548593,MATH 2,A01,093433,Staff,0,0,0,0
1652441548593,MATH 2,B01,093436,Staff,0,0,0,0
1652441554623,MATH 3C,A01,093439,Staff,0,1,0,0
1652441554623,MATH 3C,A02,093440,Staff,0,0,0,0
1652441554623,MATH 3C,B01,093443,Staff,0,0,0,0
