time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651404611423,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404611423,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404611423,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404611423,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404611423,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404611423,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404617478,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404623509,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404629537,ECE 45,A01,084418,Staff,27,0,40,13
1651404635564,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404641595,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404641595,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404647625,MATH 2,A01,093433,Staff,0,0,0,0
1651404647625,MATH 2,B01,093436,Staff,0,0,0,0
1651404653653,MATH 3C,A01,093439,Staff,0,0,0,0
1651404653653,MATH 3C,A02,093440,Staff,0,0,0,0
1651404653653,MATH 3C,B01,093443,Staff,0,0,0,0
1651404653653,MATH 3C,B02,093444,Staff,0,0,0,0
1651404653653,MATH 3C,C01,093447,Staff,0,0,0,0
1651404653653,MATH 3C,C02,093448,Staff,0,0,0,0
1651404659677,MATH 4C,A01,093451,Staff,0,0,0,0
1651404665713,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651404665713,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651404665713,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404665713,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404665713,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404665713,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404665713,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404665713,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404671779,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404684946,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404690975,ECE 45,A01,084418,Staff,27,0,40,13
1651404705897,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404711928,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404711928,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404717960,MATH 2,A01,093433,Staff,0,0,0,0
1651404717960,MATH 2,B01,093436,Staff,0,0,0,0
1651404723997,MATH 3C,A01,093439,Staff,0,0,0,0
1651404723997,MATH 3C,A02,093440,Staff,0,0,0,0
1651404723997,MATH 3C,B01,093443,Staff,0,0,0,0
1651404723997,MATH 3C,B02,093444,Staff,0,0,0,0
1651404723997,MATH 3C,C01,093447,Staff,0,0,0,0
1651404723997,MATH 3C,C02,093448,Staff,0,0,0,0
1651404730028,MATH 4C,A01,093451,Staff,0,0,0,0
1651404736070,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651404736070,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651404736070,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404736070,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404736070,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404736070,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404736070,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404736070,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404742137,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404748164,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404754192,ECE 45,A01,084418,Staff,27,0,40,13
1651404760220,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404766252,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404766252,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404772280,MATH 2,A01,093433,Staff,0,0,0,0
1651404772280,MATH 2,B01,093436,Staff,0,0,0,0
1651404778313,MATH 3C,A01,093439,Staff,0,0,0,0
1651404778313,MATH 3C,A02,093440,Staff,0,0,0,0
1651404778313,MATH 3C,B01,093443,Staff,0,0,0,0
1651404778313,MATH 3C,B02,093444,Staff,0,0,0,0
1651404778313,MATH 3C,C01,093447,Staff,0,0,0,0
1651404778313,MATH 3C,C02,093448,Staff,0,0,0,0
1651404784343,MATH 4C,A01,093451,Staff,0,0,0,0
1651404790377,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651404790377,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651404790377,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404790377,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404790377,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404790377,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404790377,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404790377,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404796440,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404802479,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404808505,ECE 45,A01,084418,Staff,27,0,40,13
1651404814533,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404820561,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404820561,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404826591,MATH 2,A01,093433,Staff,0,0,0,0
1651404826591,MATH 2,B01,093436,Staff,0,0,0,0
1651404832624,MATH 3C,A01,093439,Staff,0,0,0,0
1651404832624,MATH 3C,A02,093440,Staff,0,0,0,0
1651404832624,MATH 3C,B01,093443,Staff,0,0,0,0
1651404832624,MATH 3C,B02,093444,Staff,0,0,0,0
1651404832624,MATH 3C,C01,093447,Staff,0,0,0,0
1651404832624,MATH 3C,C02,093448,Staff,0,0,0,0
1651404838652,MATH 4C,A01,093451,Staff,0,0,0,0
1651404844691,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651404844691,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651404844691,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404844691,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404844691,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404844691,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404844691,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404844691,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404850760,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404856787,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404862812,ECE 45,A01,084418,Staff,27,0,40,13
1651404868838,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404874865,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404874865,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404880893,MATH 2,A01,093433,Staff,0,0,0,0
1651404880893,MATH 2,B01,093436,Staff,0,0,0,0
1651404886924,MATH 3C,A01,093439,Staff,0,0,0,0
1651404886924,MATH 3C,A02,093440,Staff,0,0,0,0
1651404886924,MATH 3C,B01,093443,Staff,0,0,0,0
1651404886924,MATH 3C,B02,093444,Staff,0,0,0,0
1651404886924,MATH 3C,C01,093447,Staff,0,0,0,0
1651404886924,MATH 3C,C02,093448,Staff,0,0,0,0
1651404893044,MATH 4C,A01,093451,Staff,0,0,0,0
1651404899079,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651404899079,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651404899079,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404899079,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404899079,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404899079,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404899079,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404899079,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404905136,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404911162,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404917194,ECE 45,A01,084418,Staff,27,0,40,13
1651404923237,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404929268,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404929268,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404935297,MATH 2,A01,093433,Staff,0,0,0,0
1651404935297,MATH 2,B01,093436,Staff,0,0,0,0
1651404941326,MATH 3C,A01,093439,Staff,0,0,0,0
1651404941326,MATH 3C,A02,093440,Staff,0,0,0,0
1651404941326,MATH 3C,B01,093443,Staff,0,0,0,0
1651404941326,MATH 3C,B02,093444,Staff,0,0,0,0
1651404941326,MATH 3C,C01,093447,Staff,0,0,0,0
1651404941326,MATH 3C,C02,093448,Staff,0,0,0,0
1651404947356,MATH 4C,A01,093451,Staff,0,0,0,0
1651404953387,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651404953387,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651404953387,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651404953387,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651404953387,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651404953387,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651404953387,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651404953387,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651404959449,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651404965479,CSE 191,A00,093585,Staff,9999,0,9999,0
1651404971510,ECE 45,A01,084418,Staff,27,0,40,13
1651404977537,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651404983564,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651404983564,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651404989617,MATH 2,A01,093433,Staff,0,0,0,0
1651404989617,MATH 2,B01,093436,Staff,0,0,0,0
1651404995656,MATH 3C,A01,093439,Staff,0,0,0,0
1651404995656,MATH 3C,A02,093440,Staff,0,0,0,0
1651404995656,MATH 3C,B01,093443,Staff,0,0,0,0
1651404995656,MATH 3C,B02,093444,Staff,0,0,0,0
1651404995656,MATH 3C,C01,093447,Staff,0,0,0,0
1651404995656,MATH 3C,C02,093448,Staff,0,0,0,0
1651405001684,MATH 4C,A01,093451,Staff,0,0,0,0
1651405007730,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651405007730,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651405007730,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651405007730,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651405007730,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651405007730,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651405007730,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651405007730,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651405013791,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651405019819,CSE 191,A00,093585,Staff,9999,0,9999,0
1651405025859,ECE 45,A01,084418,Staff,27,0,40,13
1651405031889,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651405037918,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651405037918,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651405043948,MATH 2,A01,093433,Staff,0,0,0,0
1651405043948,MATH 2,B01,093436,Staff,0,0,0,0
1651405049984,MATH 3C,A01,093439,Staff,0,0,0,0
1651405049984,MATH 3C,A02,093440,Staff,0,0,0,0
1651405049984,MATH 3C,B01,093443,Staff,0,0,0,0
1651405049984,MATH 3C,B02,093444,Staff,0,0,0,0
1651405049984,MATH 3C,C01,093447,Staff,0,0,0,0
1651405049984,MATH 3C,C02,093448,Staff,0,0,0,0
1651405056013,MATH 4C,A01,093451,Staff,0,0,0,0
1651405062050,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651405062050,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651405062050,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651405062050,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651405062050,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651405062050,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651405062050,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651405062050,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651405068129,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651405074155,CSE 191,A00,093585,Staff,9999,0,9999,0
1651405080185,ECE 45,A01,084418,Staff,27,0,40,13
1651405086210,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651405092243,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651405092243,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651405098272,MATH 2,A01,093433,Staff,0,0,0,0
1651405098272,MATH 2,B01,093436,Staff,0,0,0,0
1651405104301,MATH 3C,A01,093439,Staff,0,0,0,0
1651405104301,MATH 3C,A02,093440,Staff,0,0,0,0
1651405104301,MATH 3C,B01,093443,Staff,0,0,0,0
1651405104301,MATH 3C,B02,093444,Staff,0,0,0,0
1651405104301,MATH 3C,C01,093447,Staff,0,0,0,0
1651405104301,MATH 3C,C02,093448,Staff,0,0,0,0
1651405110333,MATH 4C,A01,093451,Staff,0,0,0,0
1651405116373,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651405116373,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651405116373,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651405116373,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651405116373,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651405116373,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651405116373,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651405116373,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651405122445,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651405128473,CSE 191,A00,093585,Staff,9999,0,9999,0
1651405134511,ECE 45,A01,084418,Staff,27,0,40,13
1651405140539,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651405146569,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651405146569,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651405152599,MATH 2,A01,093433,Staff,0,0,0,0
1651405152599,MATH 2,B01,093436,Staff,0,0,0,0
1651405158626,MATH 3C,A01,093439,Staff,0,0,0,0
1651405158626,MATH 3C,A02,093440,Staff,0,0,0,0
1651405158626,MATH 3C,B01,093443,Staff,0,0,0,0
1651405158626,MATH 3C,B02,093444,Staff,0,0,0,0
1651405158626,MATH 3C,C01,093447,Staff,0,0,0,0
1651405158626,MATH 3C,C02,093448,Staff,0,0,0,0
1651405164654,MATH 4C,A01,093451,Staff,0,0,0,0
1651405170705,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651405170705,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651405170705,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651405170705,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651405170705,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651405170705,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651405170705,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651405170705,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651405176772,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651405182800,CSE 191,A00,093585,Staff,9999,0,9999,0
1651405188828,ECE 45,A01,084418,Staff,27,0,40,13
1651405194856,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651405200887,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651405200887,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651405206921,MATH 2,A01,093433,Staff,0,0,0,0
1651405206921,MATH 2,B01,093436,Staff,0,0,0,0
1651405212954,MATH 3C,A01,093439,Staff,0,0,0,0
1651405212954,MATH 3C,A02,093440,Staff,0,0,0,0
1651405212954,MATH 3C,B01,093443,Staff,0,0,0,0
1651405212954,MATH 3C,B02,093444,Staff,0,0,0,0
1651405212954,MATH 3C,C01,093447,Staff,0,0,0,0
1651405212954,MATH 3C,C02,093448,Staff,0,0,0,0
1651405218984,MATH 4C,A01,093451,Staff,0,0,0,0
1651405225019,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651405225019,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651405225019,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651405225019,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651405225019,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651405225019,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651405225019,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651405225019,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651405231086,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651405237115,CSE 191,A00,093585,Staff,9999,0,9999,0
1651405243148,ECE 45,A01,084418,Staff,27,0,40,13
1651405249180,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651405255214,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651405255214,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651405261247,MATH 2,A01,093433,Staff,0,0,0,0
1651405261247,MATH 2,B01,093436,Staff,0,0,0,0
1651405267273,MATH 3C,A01,093439,Staff,0,0,0,0
1651405267273,MATH 3C,A02,093440,Staff,0,0,0,0
1651405267273,MATH 3C,B01,093443,Staff,0,0,0,0
1651405267273,MATH 3C,B02,093444,Staff,0,0,0,0
1651405267273,MATH 3C,C01,093447,Staff,0,0,0,0
1651405267273,MATH 3C,C02,093448,Staff,0,0,0,0
1651405273301,MATH 4C,A01,093451,Staff,0,0,0,0
1651405279334,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651405279334,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651405279334,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651405279334,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651405279334,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651405279334,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651405279334,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651405279334,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651405285400,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651405291428,CSE 191,A00,093585,Staff,9999,0,9999,0
1651405297455,ECE 45,A01,084418,Staff,27,0,40,13
1651405303482,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651405309520,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651405309520,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651405315554,MATH 2,A01,093433,Staff,0,0,0,0
1651405315554,MATH 2,B01,093436,Staff,0,0,0,0
1651405321582,MATH 3C,A01,093439,Staff,0,0,0,0
1651405321582,MATH 3C,A02,093440,Staff,0,0,0,0
1651405321582,MATH 3C,B01,093443,Staff,0,0,0,0
1651405321582,MATH 3C,B02,093444,Staff,0,0,0,0
1651405321582,MATH 3C,C01,093447,Staff,0,0,0,0
1651405321582,MATH 3C,C02,093448,Staff,0,0,0,0
