time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650799702737,ECE 45,A01,084418,Staff,28,0,40,12
1650799708766,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799714803,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799714803,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799720832,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799720832,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799720832,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799720832,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799720832,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799726905,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799732947,ECE 45,A01,084418,Staff,28,0,40,12
1650799738977,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799745006,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799745006,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799751035,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799751035,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799751035,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799751035,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799751035,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799757115,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799763156,ECE 45,A01,084418,Staff,28,0,40,12
1650799769184,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799775217,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799775217,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799781254,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799781254,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799781254,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799781254,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799781254,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799787319,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799793348,ECE 45,A01,084418,Staff,28,0,40,12
1650799799374,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799805403,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799805403,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799811438,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799811438,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799811438,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799811438,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799811438,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799817504,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799823535,ECE 45,A01,084418,Staff,28,0,40,12
1650799829566,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799835595,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799835595,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799841629,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799841629,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799841629,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799841629,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799841629,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799847714,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799853740,ECE 45,A01,084418,Staff,28,0,40,12
1650799859766,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799865794,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799865794,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799871822,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799871822,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799871822,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799871822,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799871822,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799877882,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799883910,ECE 45,A01,084418,Staff,28,0,40,12
1650799889938,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799895971,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799895971,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799902002,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799902002,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799902002,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799902002,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799902002,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799908063,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799914095,ECE 45,A01,084418,Staff,28,0,40,12
1650799920124,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799926160,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799926160,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799932206,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799932206,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799932206,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799932206,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799932206,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799938271,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799944298,ECE 45,A01,084418,Staff,28,0,40,12
1650799950324,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799956356,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799956356,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799962390,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799962390,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799962390,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799962390,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799962390,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799968449,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650799974478,ECE 45,A01,084418,Staff,28,0,40,12
1650799980516,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650799986543,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650799986543,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650799992588,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650799992588,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650799992588,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650799992588,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650799992588,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650799998646,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800004672,ECE 45,A01,084418,Staff,28,0,40,12
1650800010698,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800016728,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800016728,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800022756,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800022756,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800022756,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800022756,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800022756,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800028817,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800034933,ECE 45,A01,084418,Staff,28,0,40,12
1650800040958,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800046989,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800046989,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800053016,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800053016,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800053016,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800053016,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800053016,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800059079,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800065106,ECE 45,A01,084418,Staff,28,0,40,12
1650800071133,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800077163,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800077163,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800083191,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800083191,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800083191,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800083191,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800083191,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800089246,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800095276,ECE 45,A01,084418,Staff,28,0,40,12
1650800101308,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800107335,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800107335,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800113374,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800113374,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800113374,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800113374,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800113374,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800119438,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800125468,ECE 45,A01,084418,Staff,28,0,40,12
1650800131494,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800137522,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800137522,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800143551,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800143551,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800143551,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800143551,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800143551,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800149610,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800155641,ECE 45,A01,084418,Staff,28,0,40,12
1650800161666,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800167696,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800167696,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800173725,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800173725,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800173725,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800173725,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800173725,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800179777,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800185806,ECE 45,A01,084418,Staff,28,0,40,12
1650800191834,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800197866,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800197866,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800203901,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800203901,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800203901,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800203901,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800203901,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800209964,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800215990,ECE 45,A01,084418,Staff,28,0,40,12
1650800222016,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800228046,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800228046,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800234071,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800234071,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800234071,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800234071,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800234071,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800240148,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800246175,ECE 45,A01,084418,Staff,28,0,40,12
1650800252201,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800258225,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800258225,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800264261,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800264261,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800264261,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800264261,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800264261,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800270329,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800276359,ECE 45,A01,084418,Staff,28,0,40,12
1650800282387,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800288419,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800288419,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800294448,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800294448,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800294448,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800294448,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800294448,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800300505,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800306531,ECE 45,A01,084418,Staff,28,0,40,12
1650800312562,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800318591,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800318591,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800324621,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800324621,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800324621,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800324621,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800324621,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800330679,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800336706,ECE 45,A01,084418,Staff,28,0,40,12
1650800342733,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800348761,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800348761,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800354788,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800354788,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800354788,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800354788,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800354788,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800360846,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800366873,ECE 45,A01,084418,Staff,28,0,40,12
1650800372903,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800378932,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800378932,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800384960,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800384960,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800384960,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800384960,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800384960,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800391023,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800397055,ECE 45,A01,084418,Staff,28,0,40,12
1650800412043,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800418071,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800418071,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800432645,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800432645,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800432645,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800432645,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800432645,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800438714,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800453458,ECE 45,A01,084418,Staff,28,0,40,12
1650800459489,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800474175,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800474175,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800480207,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800480207,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800480207,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800480207,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800480207,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800494994,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800501020,ECE 45,A01,084418,Staff,28,0,40,12
1650800515555,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800521593,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800521593,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800531615,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800531615,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800531615,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800531615,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800531615,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800537680,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800543704,ECE 45,A01,084418,Staff,28,0,40,12
1650800549733,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800555769,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800555769,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800561799,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800561799,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800561799,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800561799,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800561799,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800567881,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800573918,ECE 45,A01,084418,Staff,28,0,40,12
1650800579948,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800585977,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800585977,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800592003,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800592003,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800592003,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800592003,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800592003,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800598141,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800604176,ECE 45,A01,084418,Staff,28,0,40,12
1650800610205,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800616240,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800616240,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800622273,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800622273,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800622273,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800622273,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800622273,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800628344,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800634374,ECE 45,A01,084418,Staff,28,0,40,12
1650800640399,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800646425,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800646425,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800652460,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800652460,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800652460,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800652460,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800652460,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800658530,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800664558,ECE 45,A01,084418,Staff,28,0,40,12
1650800670583,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800676608,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800676608,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800682634,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800682634,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800682634,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800682634,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800682634,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800688699,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800694726,ECE 45,A01,084418,Staff,28,0,40,12
1650800700759,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800706801,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800706801,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
1650800712843,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650800712843,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1650800712843,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1650800712843,MATH 197,004,093157,Eldridge; Justin Matthew,9999,0,9999,0
1650800712843,MATH 197,005,093168,Buss; Samuel R,9999,0,9999,0
1650800718929,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1650800724954,ECE 45,A01,084418,Staff,28,0,40,12
1650800730994,ECE 191,A00,084419,Silberman; Jack,16,0,25,9
1650800737023,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650800737023,ECE 197,002,092511,Sievenpiper; Daniel F.,9994,0,9999,5
