time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652267996871,MATH 3C,B02,093444,Staff,0,0,0,0
1652267996871,MATH 3C,C01,093447,Staff,0,0,0,0
1652267996871,MATH 3C,C02,093448,Staff,0,0,0,0
1652268002911,MATH 4C,A01,093451,Staff,0,0,0,0
1652268008963,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268008963,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268008963,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268008963,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268008963,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268008963,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268008963,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268008963,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268008963,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268015052,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268015052,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268021097,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268027129,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268033175,ECE 45,A01,084418,Staff,27,0,40,13
1652268039217,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268045246,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268045246,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268051295,MATH 2,A01,093433,Staff,0,0,0,0
1652268051295,MATH 2,B01,093436,Staff,0,0,0,0
1652268057328,MATH 3C,A01,093439,Staff,0,0,0,0
1652268057328,MATH 3C,A02,093440,Staff,0,0,0,0
1652268057328,MATH 3C,B01,093443,Staff,0,0,0,0
1652268057328,MATH 3C,B02,093444,Staff,0,0,0,0
1652268057328,MATH 3C,C01,093447,Staff,0,0,0,0
1652268057328,MATH 3C,C02,093448,Staff,0,0,0,0
1652268063355,MATH 4C,A01,093451,Staff,0,0,0,0
1652268069400,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268069400,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268069400,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268069400,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268069400,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268069400,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268069400,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268069400,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268069400,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268075479,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268075479,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268081520,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268087559,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268093587,ECE 45,A01,084418,Staff,27,0,40,13
1652268099630,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268105659,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268105659,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268111686,MATH 2,A01,093433,Staff,0,0,0,0
1652268111686,MATH 2,B01,093436,Staff,0,0,0,0
1652268117725,MATH 3C,A01,093439,Staff,0,0,0,0
1652268117725,MATH 3C,A02,093440,Staff,0,0,0,0
1652268117725,MATH 3C,B01,093443,Staff,0,0,0,0
1652268117725,MATH 3C,B02,093444,Staff,0,0,0,0
1652268117725,MATH 3C,C01,093447,Staff,0,0,0,0
1652268117725,MATH 3C,C02,093448,Staff,0,0,0,0
1652268123762,MATH 4C,A01,093451,Staff,0,0,0,0
1652268129797,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268129797,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268129797,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268129797,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268129797,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268129797,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268129797,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268129797,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268129797,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268135866,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268135866,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268141897,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268147924,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268153956,ECE 45,A01,084418,Staff,27,0,40,13
1652268159984,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268166023,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268166023,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268172052,MATH 2,A01,093433,Staff,0,0,0,0
1652268172052,MATH 2,B01,093436,Staff,0,0,0,0
1652268178112,MATH 3C,A01,093439,Staff,0,0,0,0
1652268178112,MATH 3C,A02,093440,Staff,0,0,0,0
1652268178112,MATH 3C,B01,093443,Staff,0,0,0,0
1652268178112,MATH 3C,B02,093444,Staff,0,0,0,0
1652268178112,MATH 3C,C01,093447,Staff,0,0,0,0
1652268178112,MATH 3C,C02,093448,Staff,0,0,0,0
1652268184156,MATH 4C,A01,093451,Staff,0,0,0,0
1652268190192,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268190192,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268190192,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268190192,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268190192,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268190192,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268190192,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268190192,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268190192,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268196279,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268196279,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268202322,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268208350,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268214384,ECE 45,A01,084418,Staff,27,0,40,13
1652268220434,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268226470,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268226470,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268232499,MATH 2,A01,093433,Staff,0,0,0,0
1652268232499,MATH 2,B01,093436,Staff,0,0,0,0
1652268238539,MATH 3C,A01,093439,Staff,0,0,0,0
1652268238539,MATH 3C,A02,093440,Staff,0,0,0,0
1652268238539,MATH 3C,B01,093443,Staff,0,0,0,0
1652268238539,MATH 3C,B02,093444,Staff,0,0,0,0
1652268238539,MATH 3C,C01,093447,Staff,0,0,0,0
1652268238539,MATH 3C,C02,093448,Staff,0,0,0,0
1652268244571,MATH 4C,A01,093451,Staff,0,0,0,0
1652268250604,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268250604,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268250604,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268250604,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268250604,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268250604,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268250604,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268250604,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268250604,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268256670,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268256670,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268262714,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268268752,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268274792,ECE 45,A01,084418,Staff,27,0,40,13
1652268280826,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268286873,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268286873,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268292907,MATH 2,A01,093433,Staff,0,0,0,0
1652268292907,MATH 2,B01,093436,Staff,0,0,0,0
1652268298948,MATH 3C,A01,093439,Staff,0,0,0,0
1652268298948,MATH 3C,A02,093440,Staff,0,0,0,0
1652268298948,MATH 3C,B01,093443,Staff,0,0,0,0
1652268298948,MATH 3C,B02,093444,Staff,0,0,0,0
1652268298948,MATH 3C,C01,093447,Staff,0,0,0,0
1652268298948,MATH 3C,C02,093448,Staff,0,0,0,0
1652268304982,MATH 4C,A01,093451,Staff,0,0,0,0
1652268311022,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268311022,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268311022,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268311022,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268311022,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268311022,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268311022,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268311022,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268311022,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268317080,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268317080,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268323124,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268329156,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268335195,ECE 45,A01,084418,Staff,27,0,40,13
1652268341225,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268347253,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268347253,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268353297,MATH 2,A01,093433,Staff,0,0,0,0
1652268353297,MATH 2,B01,093436,Staff,0,0,0,0
1652268359331,MATH 3C,A01,093439,Staff,0,0,0,0
1652268359331,MATH 3C,A02,093440,Staff,0,0,0,0
1652268359331,MATH 3C,B01,093443,Staff,0,0,0,0
1652268359331,MATH 3C,B02,093444,Staff,0,0,0,0
1652268359331,MATH 3C,C01,093447,Staff,0,0,0,0
1652268359331,MATH 3C,C02,093448,Staff,0,0,0,0
1652268365383,MATH 4C,A01,093451,Staff,0,0,0,0
1652268371519,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268371519,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268371519,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268371519,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268371519,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268371519,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268371519,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268371519,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268371519,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268377630,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268377630,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268383659,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268389691,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268395723,ECE 45,A01,084418,Staff,27,0,40,13
1652268401751,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268407783,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268407783,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268413831,MATH 2,A01,093433,Staff,0,0,0,0
1652268413831,MATH 2,B01,093436,Staff,0,0,0,0
1652268419871,MATH 3C,A01,093439,Staff,0,0,0,0
1652268419871,MATH 3C,A02,093440,Staff,0,0,0,0
1652268419871,MATH 3C,B01,093443,Staff,0,0,0,0
1652268419871,MATH 3C,B02,093444,Staff,0,0,0,0
1652268419871,MATH 3C,C01,093447,Staff,0,0,0,0
1652268419871,MATH 3C,C02,093448,Staff,0,0,0,0
1652268425897,MATH 4C,A01,093451,Staff,0,0,0,0
1652268431946,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268431946,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268431946,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268431946,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268431946,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268431946,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268431946,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268431946,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268431946,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268438039,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268438039,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268444065,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268450092,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268456125,ECE 45,A01,084418,Staff,27,0,40,13
1652268462173,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268468213,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268468213,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268474242,MATH 2,A01,093433,Staff,0,0,0,0
1652268474242,MATH 2,B01,093436,Staff,0,0,0,0
1652268480269,MATH 3C,A01,093439,Staff,0,0,0,0
1652268480269,MATH 3C,A02,093440,Staff,0,0,0,0
1652268480269,MATH 3C,B01,093443,Staff,0,0,0,0
1652268480269,MATH 3C,B02,093444,Staff,0,0,0,0
1652268480269,MATH 3C,C01,093447,Staff,0,0,0,0
1652268480269,MATH 3C,C02,093448,Staff,0,0,0,0
1652268486296,MATH 4C,A01,093451,Staff,0,0,0,0
1652268492343,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268492343,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268492343,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268492343,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268492343,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268492343,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268492343,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268492343,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268492343,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268498443,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268498443,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268504472,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268510524,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268516577,ECE 45,A01,084418,Staff,27,0,40,13
1652268522603,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268528634,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268528634,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268534690,MATH 2,A01,093433,Staff,0,0,0,0
1652268534690,MATH 2,B01,093436,Staff,0,0,0,0
1652268540734,MATH 3C,A01,093439,Staff,0,0,0,0
1652268540734,MATH 3C,A02,093440,Staff,0,0,0,0
1652268540734,MATH 3C,B01,093443,Staff,0,0,0,0
1652268540734,MATH 3C,B02,093444,Staff,0,0,0,0
1652268540734,MATH 3C,C01,093447,Staff,0,0,0,0
1652268540734,MATH 3C,C02,093448,Staff,0,0,0,0
1652268546777,MATH 4C,A01,093451,Staff,0,0,0,0
1652268552826,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268552826,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268552826,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268552826,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268552826,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268552826,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268552826,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268552826,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268552826,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268566966,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268566966,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268573092,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268587589,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268593635,ECE 45,A01,084418,Staff,27,0,40,13
1652268608290,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268614320,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268614320,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268629034,MATH 2,A01,093433,Staff,0,0,0,0
1652268629034,MATH 2,B01,093436,Staff,0,0,0,0
1652268635077,MATH 3C,A01,093439,Staff,0,0,0,0
1652268635077,MATH 3C,A02,093440,Staff,0,0,0,0
1652268635077,MATH 3C,B01,093443,Staff,0,0,0,0
1652268635077,MATH 3C,B02,093444,Staff,0,0,0,0
1652268635077,MATH 3C,C01,093447,Staff,0,0,0,0
1652268635077,MATH 3C,C02,093448,Staff,0,0,0,0
1652268650027,MATH 4C,A01,093451,Staff,0,0,0,0
1652268656073,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268656073,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268656073,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268656073,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268656073,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268656073,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268656073,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268656073,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268656073,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268674885,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268674885,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268680917,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268696068,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268702101,ECE 45,A01,084418,Staff,27,0,40,13
1652268708132,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268714172,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268714172,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268720212,MATH 2,A01,093433,Staff,0,0,0,0
1652268720212,MATH 2,B01,093436,Staff,0,0,0,0
1652268726248,MATH 3C,A01,093439,Staff,0,0,0,0
1652268726248,MATH 3C,A02,093440,Staff,0,0,0,0
1652268726248,MATH 3C,B01,093443,Staff,0,0,0,0
1652268726248,MATH 3C,B02,093444,Staff,0,0,0,0
1652268726248,MATH 3C,C01,093447,Staff,0,0,0,0
1652268726248,MATH 3C,C02,093448,Staff,0,0,0,0
1652268732275,MATH 4C,A01,093451,Staff,0,0,0,0
1652268738318,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268738318,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268738318,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268738318,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268738318,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268738318,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268738318,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268738318,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268738318,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268744403,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268744403,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268750429,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
1652268756456,CSE 197,001,093825,Minnes Kemp; Mor Mia,9981,0,9999,18
1652268762487,ECE 45,A01,084418,Staff,27,0,40,13
1652268768512,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652268774546,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652268774546,ECE 197,002,092511,Sievenpiper; Daniel F.,9992,0,9999,7
1652268780585,MATH 2,A01,093433,Staff,0,0,0,0
1652268780585,MATH 2,B01,093436,Staff,0,0,0,0
1652268786623,MATH 3C,A01,093439,Staff,0,0,0,0
1652268786623,MATH 3C,A02,093440,Staff,0,0,0,0
1652268786623,MATH 3C,B01,093443,Staff,0,0,0,0
1652268786623,MATH 3C,B02,093444,Staff,0,0,0,0
1652268786623,MATH 3C,C01,093447,Staff,0,0,0,0
1652268786623,MATH 3C,C02,093448,Staff,0,0,0,0
1652268792651,MATH 4C,A01,093451,Staff,0,0,0,0
1652268798704,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652268798704,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652268798704,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652268798704,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652268798704,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652268798704,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1652268798704,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652268798704,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652268798704,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652268804791,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652268804791,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652268810823,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9999,0,9999,0
