time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1649850173701,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850179765,ECE 45,A01,084418,Staff,36,0,40,4
1649850185795,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850191826,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850191826,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850197851,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850203915,ECE 45,A01,084418,Staff,36,0,40,4
1649850209941,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850215973,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850215973,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850222005,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850228070,ECE 45,A01,084418,Staff,36,0,40,4
1649850234099,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850240131,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850240131,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850246162,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850252225,ECE 45,A01,084418,Staff,36,0,40,4
1649850258252,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850264283,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850264283,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850270312,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850276375,ECE 45,A01,084418,Staff,36,0,40,4
1649850282401,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850288428,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850288428,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850303351,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850309417,ECE 45,A01,084418,Staff,36,0,40,4
1649850317582,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850323615,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850323615,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850329646,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850335710,ECE 45,A01,084418,Staff,36,0,40,4
1649850341737,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850347763,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850347763,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850353877,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850359943,ECE 45,A01,084418,Staff,36,0,40,4
1649850365970,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850371998,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850371998,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850378027,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850384090,ECE 45,A01,084418,Staff,36,0,40,4
1649850390121,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850396148,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850396148,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850402174,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850408231,ECE 45,A01,084418,Staff,36,0,40,4
1649850414260,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850420287,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850420287,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850426317,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850432377,ECE 45,A01,084418,Staff,36,0,40,4
1649850438403,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850444431,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850444431,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850450459,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850456520,ECE 45,A01,084418,Staff,36,0,40,4
1649850462547,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850468579,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850468579,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850474610,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850480671,ECE 45,A01,084418,Staff,36,0,40,4
1649850486699,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850492726,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850492726,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850498754,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850504813,ECE 45,A01,084418,Staff,36,0,40,4
1649850510840,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850516870,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850516870,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850522896,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850528956,ECE 45,A01,084418,Staff,36,0,40,4
1649850534985,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850541012,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850541012,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850547040,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850553102,ECE 45,A01,084418,Staff,36,0,40,4
1649850559131,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850565158,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850565158,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850571185,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850577242,ECE 45,A01,084418,Staff,36,0,40,4
1649850583268,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850589294,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850589294,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850595319,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850601395,ECE 45,A01,084418,Staff,36,0,40,4
1649850607419,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850613446,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850613446,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850619471,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850625542,ECE 45,A01,084418,Staff,36,0,40,4
1649850631572,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850637599,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850637599,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850643625,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850649684,ECE 45,A01,084418,Staff,36,0,40,4
1649850655710,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850661740,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850661740,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850667769,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850673829,ECE 45,A01,084418,Staff,36,0,40,4
1649850679856,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850685883,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850685883,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850691909,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850697974,ECE 45,A01,084418,Staff,36,0,40,4
1649850704005,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850710031,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850710031,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850716057,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850722113,ECE 45,A01,084418,Staff,36,0,40,4
1649850728141,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850734167,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850734167,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850740192,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850746267,ECE 45,A01,084418,Staff,36,0,40,4
1649850752292,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850758322,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850758322,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850764350,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850770408,ECE 45,A01,084418,Staff,36,0,40,4
1649850776437,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850782465,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850782465,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850788491,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850794549,ECE 45,A01,084418,Staff,36,0,40,4
1649850800585,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850806611,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850806611,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850812634,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850818691,ECE 45,A01,084418,Staff,36,0,40,4
1649850824718,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850830746,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850830746,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850836772,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850842925,ECE 45,A01,084418,Staff,36,0,40,4
1649850848957,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850854981,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850854981,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850861007,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850867065,ECE 45,A01,084418,Staff,36,0,40,4
1649850873095,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850879122,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850879122,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850885147,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850891207,ECE 45,A01,084418,Staff,36,0,40,4
1649850897232,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850903262,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850903262,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850909288,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850915349,ECE 45,A01,084418,Staff,36,0,40,4
1649850921378,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850927411,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850927411,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850933437,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850939489,ECE 45,A01,084418,Staff,36,0,40,4
1649850945516,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850951542,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850951542,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850957568,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850963623,ECE 45,A01,084418,Staff,36,0,40,4
1649850969650,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850975682,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850975682,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649850981708,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649850987763,ECE 45,A01,084418,Staff,36,0,40,4
1649850993792,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649850999821,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649850999821,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851005846,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851011905,ECE 45,A01,084418,Staff,36,0,40,4
1649851017930,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851023956,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851023956,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851029983,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851036047,ECE 45,A01,084418,Staff,36,0,40,4
1649851042077,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851048107,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851048107,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851054135,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851060187,ECE 45,A01,084418,Staff,36,0,40,4
1649851066212,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851072242,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851072242,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851078274,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851084322,ECE 45,A01,084418,Staff,36,0,40,4
1649851090349,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851096374,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851096374,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851102400,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851108460,ECE 45,A01,084418,Staff,36,0,40,4
1649851114486,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851120513,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851120513,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851126539,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851132599,ECE 45,A01,084418,Staff,36,0,40,4
1649851138628,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851144653,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851144653,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851150681,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851156743,ECE 45,A01,084418,Staff,36,0,40,4
1649851162768,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851168795,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851168795,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851174822,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851180877,ECE 45,A01,084418,Staff,36,0,40,4
1649851186906,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851192935,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851192935,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851198961,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851205027,ECE 45,A01,084418,Staff,36,0,40,4
1649851211053,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851217080,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851217080,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
1649851223106,MATH 197,001,092329,McAuley; Julian John,9999,0,9999,0
1649851229170,ECE 45,A01,084418,Staff,36,0,40,4
1649851235194,ECE 191,A00,084419,Silberman; Jack,23,0,25,2
1649851241221,ECE 197,001,091968,Gilja; Vikash,9999,0,9999,0
1649851241221,ECE 197,002,092511,Sievenpiper; Daniel F.,9999,0,9999,0
