time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1650195325777,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195331836,ECE 45,A01,084418,Staff,30,0,40,10
1650195337867,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195343896,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195343896,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195349934,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195356009,ECE 45,A01,084418,Staff,30,0,40,10
1650195362037,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195368068,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195368068,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195374094,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195380160,ECE 45,A01,084418,Staff,30,0,40,10
1650195386188,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195392218,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195392218,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195398243,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195404299,ECE 45,A01,084418,Staff,30,0,40,10
1650195410329,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195416359,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195416359,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195422387,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195428467,ECE 45,A01,084418,Staff,30,0,40,10
1650195434494,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195440522,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195440522,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195446550,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195452616,ECE 45,A01,084418,Staff,30,0,40,10
1650195458648,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195464679,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195464679,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195470707,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195476768,ECE 45,A01,084418,Staff,30,0,40,10
1650195482796,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195488827,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195488827,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195494855,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195500915,ECE 45,A01,084418,Staff,30,0,40,10
1650195506946,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195512978,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195512978,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195519006,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195525067,ECE 45,A01,084418,Staff,30,0,40,10
1650195531122,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195537151,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195537151,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195543182,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195549248,ECE 45,A01,084418,Staff,30,0,40,10
1650195555278,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195561414,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195561414,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195567445,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195573542,ECE 45,A01,084418,Staff,30,0,40,10
1650195579570,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195585605,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195585605,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195591649,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195597711,ECE 45,A01,084418,Staff,30,0,40,10
1650195603742,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195609773,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195609773,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195615845,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195621921,ECE 45,A01,084418,Staff,30,0,40,10
1650195627947,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195633979,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195633979,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195640013,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195646087,ECE 45,A01,084418,Staff,30,0,40,10
1650195652128,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195658168,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195658168,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195664197,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195670257,ECE 45,A01,084418,Staff,30,0,40,10
1650195676289,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195682328,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195682328,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195688360,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195694422,ECE 45,A01,084418,Staff,30,0,40,10
1650195700470,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195706505,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195706505,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195712543,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195718611,ECE 45,A01,084418,Staff,30,0,40,10
1650195724639,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195730668,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195730668,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195736695,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195742777,ECE 45,A01,084418,Staff,30,0,40,10
1650195748803,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195754830,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195754830,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195760869,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195766930,ECE 45,A01,084418,Staff,30,0,40,10
1650195772959,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195778986,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195778986,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195785015,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195791080,ECE 45,A01,084418,Staff,30,0,40,10
1650195797106,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195803140,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195803140,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195809164,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195815224,ECE 45,A01,084418,Staff,30,0,40,10
1650195821249,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195827274,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195827274,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195833299,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195839361,ECE 45,A01,084418,Staff,30,0,40,10
1650195845389,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195851414,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195851414,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195857442,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195863497,ECE 45,A01,084418,Staff,30,0,40,10
1650195869528,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195875560,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195875560,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195881594,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195887652,ECE 45,A01,084418,Staff,30,0,40,10
1650195893683,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195899712,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195899712,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195905740,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195911799,ECE 45,A01,084418,Staff,30,0,40,10
1650195917829,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195923859,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195923859,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195929886,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195935947,ECE 45,A01,084418,Staff,30,0,40,10
1650195941977,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195948003,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195948003,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195954028,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195960090,ECE 45,A01,084418,Staff,30,0,40,10
1650195966117,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195972144,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195972144,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650195978186,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650195984243,ECE 45,A01,084418,Staff,30,0,40,10
1650195990268,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650195996295,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650195996295,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196002324,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196008387,ECE 45,A01,084418,Staff,30,0,40,10
1650196014412,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196020444,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196020444,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196026480,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196032543,ECE 45,A01,084418,Staff,30,0,40,10
1650196038572,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196044599,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196044599,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196050716,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196056780,ECE 45,A01,084418,Staff,30,0,40,10
1650196062810,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196068841,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196068841,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196074867,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196080927,ECE 45,A01,084418,Staff,30,0,40,10
1650196086954,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196092978,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196092978,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196099006,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196105065,ECE 45,A01,084418,Staff,30,0,40,10
1650196111089,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196117117,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196117117,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196123144,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196129204,ECE 45,A01,084418,Staff,30,0,40,10
1650196135230,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196141268,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196141268,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196147296,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196153381,ECE 45,A01,084418,Staff,30,0,40,10
1650196159409,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196165437,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196165437,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196171462,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196177526,ECE 45,A01,084418,Staff,30,0,40,10
1650196183554,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196189583,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196189583,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196195607,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196201664,ECE 45,A01,084418,Staff,30,0,40,10
1650196207690,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196213719,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196213719,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196219746,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196225834,ECE 45,A01,084418,Staff,30,0,40,10
1650196231860,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196237902,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196237902,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196243934,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196249995,ECE 45,A01,084418,Staff,30,0,40,10
1650196256028,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196262056,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196262056,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196268083,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196274144,ECE 45,A01,084418,Staff,30,0,40,10
1650196280172,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196286200,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196286200,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196292224,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196298283,ECE 45,A01,084418,Staff,30,0,40,10
1650196304310,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196310338,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196310338,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196316369,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196322450,ECE 45,A01,084418,Staff,30,0,40,10
1650196328476,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196334502,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196334502,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196340531,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196346584,ECE 45,A01,084418,Staff,30,0,40,10
1650196352614,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196358639,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196358639,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196364664,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196370723,ECE 45,A01,084418,Staff,30,0,40,10
1650196376749,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196382772,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196382772,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196388797,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196394851,ECE 45,A01,084418,Staff,30,0,40,10
1650196400876,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196406901,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196406901,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196412927,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196418984,ECE 45,A01,084418,Staff,30,0,40,10
1650196425011,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196431036,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196431036,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196437072,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196443125,ECE 45,A01,084418,Staff,30,0,40,10
1650196449151,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196455180,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196455180,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196461208,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196467264,ECE 45,A01,084418,Staff,30,0,40,10
1650196473293,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196479321,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196479321,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196485347,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196491398,ECE 45,A01,084418,Staff,30,0,40,10
1650196497422,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196503448,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196503448,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196509474,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196515532,ECE 45,A01,084418,Staff,30,0,40,10
1650196521557,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196527583,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196527583,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196533609,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196539750,ECE 45,A01,084418,Staff,30,0,40,10
1650196545778,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196551807,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196551807,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196557831,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196563889,ECE 45,A01,084418,Staff,30,0,40,10
1650196569917,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196575942,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196575942,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196581967,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196588024,ECE 45,A01,084418,Staff,30,0,40,10
1650196594053,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196600076,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196600076,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196606102,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196612166,ECE 45,A01,084418,Staff,30,0,40,10
1650196618193,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196624219,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196624219,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196630250,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196636316,ECE 45,A01,084418,Staff,30,0,40,10
1650196642340,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196648375,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196648375,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196654399,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196660480,ECE 45,A01,084418,Staff,30,0,40,10
1650196666508,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196672534,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196672534,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196678560,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196684616,ECE 45,A01,084418,Staff,30,0,40,10
1650196690642,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196696665,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196696665,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196702693,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196708742,ECE 45,A01,084418,Staff,30,0,40,10
1650196714768,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196720792,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196720792,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196726820,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196732870,ECE 45,A01,084418,Staff,30,0,40,10
1650196738896,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196744920,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196744920,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196750944,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196756996,ECE 45,A01,084418,Staff,30,0,40,10
1650196763020,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196769048,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196769048,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196775074,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196781131,ECE 45,A01,084418,Staff,30,0,40,10
1650196787157,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196793185,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196793185,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196799210,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196805267,ECE 45,A01,084418,Staff,30,0,40,10
1650196811290,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196817315,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196817315,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196823341,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196829404,ECE 45,A01,084418,Staff,30,0,40,10
1650196835432,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196841462,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196841462,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196847489,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196853562,ECE 45,A01,084418,Staff,30,0,40,10
1650196859589,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196865623,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196865623,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196871648,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196877756,ECE 45,A01,084418,Staff,30,0,40,10
1650196883791,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196889820,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196889820,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196895845,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196901904,ECE 45,A01,084418,Staff,30,0,40,10
1650196907932,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196913960,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196913960,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
1650196919987,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1650196926047,ECE 45,A01,084418,Staff,30,0,40,10
1650196932071,ECE 191,A00,084419,Silberman; Jack,21,0,25,4
1650196938104,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1650196938104,ECE 197,002,092511,Sievenpiper; Daniel F.,9998,0,9999,1
