time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1653737629496,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737629496,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737629496,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737629496,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737629496,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737629496,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737629496,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737629496,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737629496,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653737636575,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653737636575,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653737636575,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653737642607,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653737648640,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653737648640,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653737654671,ECE 45,A01,084418,Staff,25,0,40,15
1653737660705,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653737666736,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653737666736,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653737672772,MATH 2,A01,093433,Staff,0,0,0,0
1653737672772,MATH 2,B01,093436,Staff,0,0,0,0
1653737678815,MATH 3C,A01,093439,Staff,0,0,0,0
1653737678815,MATH 3C,A02,093440,Staff,0,0,0,0
1653737678815,MATH 3C,B01,093443,Staff,0,0,0,0
1653737678815,MATH 3C,B02,093444,Staff,0,0,0,0
1653737678815,MATH 3C,C01,093447,Staff,0,1,0,0
1653737678815,MATH 3C,C02,093448,Staff,0,0,0,0
1653737684846,MATH 4C,A01,093451,Staff,0,0,0,0
1653737690895,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653737690895,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653737690895,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653737690895,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737690895,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737690895,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737690895,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737690895,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737690895,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737690895,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737690895,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737690895,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653737697981,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653737697981,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653737697981,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653737704009,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653737710039,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653737710039,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653737716070,ECE 45,A01,084418,Staff,25,0,40,15
1653737722103,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653737728137,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653737728137,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653737734167,MATH 2,A01,093433,Staff,0,0,0,0
1653737734167,MATH 2,B01,093436,Staff,0,0,0,0
1653737740199,MATH 3C,A01,093439,Staff,0,0,0,0
1653737740199,MATH 3C,A02,093440,Staff,0,0,0,0
1653737740199,MATH 3C,B01,093443,Staff,0,0,0,0
1653737740199,MATH 3C,B02,093444,Staff,0,0,0,0
1653737740199,MATH 3C,C01,093447,Staff,0,1,0,0
1653737740199,MATH 3C,C02,093448,Staff,0,0,0,0
1653737746229,MATH 4C,A01,093451,Staff,0,0,0,0
1653737752261,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653737752261,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653737752261,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653737752261,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737752261,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737752261,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737752261,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737752261,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737752261,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737752261,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737752261,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737752261,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653737759339,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653737759339,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653737759339,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653737765367,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653737771403,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653737771403,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653737777435,ECE 45,A01,084418,Staff,25,0,40,15
1653737783472,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653737789501,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653737789501,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653737795530,MATH 2,A01,093433,Staff,0,0,0,0
1653737795530,MATH 2,B01,093436,Staff,0,0,0,0
1653737801564,MATH 3C,A01,093439,Staff,0,0,0,0
1653737801564,MATH 3C,A02,093440,Staff,0,0,0,0
1653737801564,MATH 3C,B01,093443,Staff,0,0,0,0
1653737801564,MATH 3C,B02,093444,Staff,0,0,0,0
1653737801564,MATH 3C,C01,093447,Staff,0,1,0,0
1653737801564,MATH 3C,C02,093448,Staff,0,0,0,0
1653737807600,MATH 4C,A01,093451,Staff,0,0,0,0
1653737813639,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653737813639,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653737813639,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653737813639,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737813639,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737813639,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737813639,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737813639,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737813639,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737813639,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737813639,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737813639,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653737820708,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653737820708,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653737820708,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653737826739,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653737832766,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653737832766,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653737838802,ECE 45,A01,084418,Staff,25,0,40,15
1653737844835,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653737850869,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653737850869,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653737856899,MATH 2,A01,093433,Staff,0,0,0,0
1653737856899,MATH 2,B01,093436,Staff,0,0,0,0
1653737862929,MATH 3C,A01,093439,Staff,0,0,0,0
1653737862929,MATH 3C,A02,093440,Staff,0,0,0,0
1653737862929,MATH 3C,B01,093443,Staff,0,0,0,0
1653737862929,MATH 3C,B02,093444,Staff,0,0,0,0
1653737862929,MATH 3C,C01,093447,Staff,0,1,0,0
1653737862929,MATH 3C,C02,093448,Staff,0,0,0,0
1653737868957,MATH 4C,A01,093451,Staff,0,0,0,0
1653737875001,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653737875001,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653737875001,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653737875001,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737875001,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737875001,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737875001,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737875001,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737875001,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737875001,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737875001,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737875001,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653737882071,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653737882071,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653737882071,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653737888099,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653737894125,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653737894125,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653737900155,ECE 45,A01,084418,Staff,25,0,40,15
1653737906187,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653737912217,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653737912217,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653737918252,MATH 2,A01,093433,Staff,0,0,0,0
1653737918252,MATH 2,B01,093436,Staff,0,0,0,0
1653737924282,MATH 3C,A01,093439,Staff,0,0,0,0
1653737924282,MATH 3C,A02,093440,Staff,0,0,0,0
1653737924282,MATH 3C,B01,093443,Staff,0,0,0,0
1653737924282,MATH 3C,B02,093444,Staff,0,0,0,0
1653737924282,MATH 3C,C01,093447,Staff,0,1,0,0
1653737924282,MATH 3C,C02,093448,Staff,0,0,0,0
1653737930316,MATH 4C,A01,093451,Staff,0,0,0,0
1653737936350,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653737936350,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653737936350,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653737936350,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737936350,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737936350,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737936350,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737936350,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737936350,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737936350,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737936350,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737936350,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653737943423,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653737943423,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653737943423,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653737949450,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653737955475,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653737955475,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653737961504,ECE 45,A01,084418,Staff,25,0,40,15
1653737967536,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653737973564,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653737973564,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653737979590,MATH 2,A01,093433,Staff,0,0,0,0
1653737979590,MATH 2,B01,093436,Staff,0,0,0,0
1653737985621,MATH 3C,A01,093439,Staff,0,0,0,0
1653737985621,MATH 3C,A02,093440,Staff,0,0,0,0
1653737985621,MATH 3C,B01,093443,Staff,0,0,0,0
1653737985621,MATH 3C,B02,093444,Staff,0,0,0,0
1653737985621,MATH 3C,C01,093447,Staff,0,1,0,0
1653737985621,MATH 3C,C02,093448,Staff,0,0,0,0
1653737991652,MATH 4C,A01,093451,Staff,0,0,0,0
1653737997769,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653737997769,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653737997769,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653737997769,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653737997769,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653737997769,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653737997769,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653737997769,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653737997769,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653737997769,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653737997769,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653737997769,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653738004844,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653738004844,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653738004844,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653738010878,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653738016907,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653738016907,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653738022938,ECE 45,A01,084418,Staff,25,0,40,15
1653738028966,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653738035000,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653738035000,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653738041027,MATH 2,A01,093433,Staff,0,0,0,0
1653738041027,MATH 2,B01,093436,Staff,0,0,0,0
1653738047061,MATH 3C,A01,093439,Staff,0,0,0,0
1653738047061,MATH 3C,A02,093440,Staff,0,0,0,0
1653738047061,MATH 3C,B01,093443,Staff,0,0,0,0
1653738047061,MATH 3C,B02,093444,Staff,0,0,0,0
1653738047061,MATH 3C,C01,093447,Staff,0,1,0,0
1653738047061,MATH 3C,C02,093448,Staff,0,0,0,0
1653738053098,MATH 4C,A01,093451,Staff,0,0,0,0
1653738059137,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653738059137,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653738059137,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653738059137,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653738059137,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653738059137,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653738059137,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653738059137,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653738059137,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653738059137,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653738059137,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653738059137,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653738066209,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653738066209,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653738066209,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653738072242,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653738078269,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653738078269,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653738084307,ECE 45,A01,084418,Staff,25,0,40,15
1653738090337,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653738096367,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653738096367,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653738102396,MATH 2,A01,093433,Staff,0,0,0,0
1653738102396,MATH 2,B01,093436,Staff,0,0,0,0
1653738108434,MATH 3C,A01,093439,Staff,0,0,0,0
1653738108434,MATH 3C,A02,093440,Staff,0,0,0,0
1653738108434,MATH 3C,B01,093443,Staff,0,0,0,0
1653738108434,MATH 3C,B02,093444,Staff,0,0,0,0
1653738108434,MATH 3C,C01,093447,Staff,0,1,0,0
1653738108434,MATH 3C,C02,093448,Staff,0,0,0,0
1653738114465,MATH 4C,A01,093451,Staff,0,0,0,0
1653738120524,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653738120524,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653738120524,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653738120524,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653738120524,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653738120524,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653738120524,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653738120524,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653738120524,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653738120524,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653738120524,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653738120524,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653738127592,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653738127592,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653738127592,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653738133625,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653738139663,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653738139663,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653738145692,ECE 45,A01,084418,Staff,25,0,40,15
1653738151725,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653738157757,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653738157757,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653738163787,MATH 2,A01,093433,Staff,0,0,0,0
1653738163787,MATH 2,B01,093436,Staff,0,0,0,0
1653738169827,MATH 3C,A01,093439,Staff,0,0,0,0
1653738169827,MATH 3C,A02,093440,Staff,0,0,0,0
1653738169827,MATH 3C,B01,093443,Staff,0,0,0,0
1653738169827,MATH 3C,B02,093444,Staff,0,0,0,0
1653738169827,MATH 3C,C01,093447,Staff,0,1,0,0
1653738169827,MATH 3C,C02,093448,Staff,0,0,0,0
1653738175855,MATH 4C,A01,093451,Staff,0,0,0,0
1653738181893,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1653738181893,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1653738181893,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1653738181893,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1653738181893,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1653738181893,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1653738181893,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1653738181893,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1653738181893,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1653738181893,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1653738181893,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1653738181893,MATH 197,012,095542,Zhou; Wenxin,9999,0,9999,0
1653738188980,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1653738188980,COGS 197,002,093820,Fleischer; Jason G,9996,0,9999,3
1653738188980,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1653738195008,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9984,0,9999,15
1653738201039,CSE 197,001,093825,Minnes Kemp; Mor Mia,9962,0,9999,37
1653738201039,CSE 197,002,095086,Powell; Thomas Allan,9999,0,9999,0
1653738207071,ECE 45,A01,084418,Staff,25,0,40,15
1653738213100,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1653738219128,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1653738219128,ECE 197,002,092511,Sievenpiper; Daniel F.,9989,0,9999,10
1653738225155,MATH 2,A01,093433,Staff,0,0,0,0
1653738225155,MATH 2,B01,093436,Staff,0,0,0,0
1653738231188,MATH 3C,A01,093439,Staff,0,0,0,0
1653738231188,MATH 3C,A02,093440,Staff,0,0,0,0
1653738231188,MATH 3C,B01,093443,Staff,0,0,0,0
