time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652527857779,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652527863811,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652527863811,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652527869848,MATH 2,A01,093433,Staff,0,0,0,0
1652527869848,MATH 2,B01,093436,Staff,0,0,0,0
1652527875881,MATH 3C,A01,093439,Staff,0,1,0,0
1652527875881,MATH 3C,A02,093440,Staff,0,0,0,0
1652527875881,MATH 3C,B01,093443,Staff,0,0,0,0
1652527875881,MATH 3C,B02,093444,Staff,0,0,0,0
1652527875881,MATH 3C,C01,093447,Staff,0,0,0,0
1652527875881,MATH 3C,C02,093448,Staff,0,0,0,0
1652527881914,MATH 4C,A01,093451,Staff,0,0,0,0
1652527887958,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652527887958,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652527887958,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652527887958,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652527887958,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652527887958,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652527887958,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652527887958,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652527887958,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652527887958,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652527894024,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652527894024,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652527900057,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652527906089,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652527912124,ECE 45,A01,084418,Staff,27,0,40,13
1652527918154,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652527924189,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652527924189,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652527930219,MATH 2,A01,093433,Staff,0,0,0,0
1652527930219,MATH 2,B01,093436,Staff,0,0,0,0
1652527936247,MATH 3C,A01,093439,Staff,0,1,0,0
1652527936247,MATH 3C,A02,093440,Staff,0,0,0,0
1652527936247,MATH 3C,B01,093443,Staff,0,0,0,0
1652527936247,MATH 3C,B02,093444,Staff,0,0,0,0
1652527936247,MATH 3C,C01,093447,Staff,0,0,0,0
1652527936247,MATH 3C,C02,093448,Staff,0,0,0,0
1652527942277,MATH 4C,A01,093451,Staff,0,0,0,0
1652527948324,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652527948324,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652527948324,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652527948324,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652527948324,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652527948324,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652527948324,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652527948324,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652527948324,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652527948324,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652527954404,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652527954404,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652527960437,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652527966469,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652527972503,ECE 45,A01,084418,Staff,27,0,40,13
1652527978533,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652527984567,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652527984567,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652527990602,MATH 2,A01,093433,Staff,0,0,0,0
1652527990602,MATH 2,B01,093436,Staff,0,0,0,0
1652527996640,MATH 3C,A01,093439,Staff,0,1,0,0
1652527996640,MATH 3C,A02,093440,Staff,0,0,0,0
1652527996640,MATH 3C,B01,093443,Staff,0,0,0,0
1652527996640,MATH 3C,B02,093444,Staff,0,0,0,0
1652527996640,MATH 3C,C01,093447,Staff,0,0,0,0
1652527996640,MATH 3C,C02,093448,Staff,0,0,0,0
1652528002671,MATH 4C,A01,093451,Staff,0,0,0,0
1652528008721,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528008721,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528008721,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528008721,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528008721,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528008721,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528008721,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528008721,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528008721,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528008721,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528014795,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528014795,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528020823,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528026851,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528032882,ECE 45,A01,084418,Staff,27,0,40,13
1652528038912,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528044944,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528044944,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528050975,MATH 2,A01,093433,Staff,0,0,0,0
1652528050975,MATH 2,B01,093436,Staff,0,0,0,0
1652528057011,MATH 3C,A01,093439,Staff,0,1,0,0
1652528057011,MATH 3C,A02,093440,Staff,0,0,0,0
1652528057011,MATH 3C,B01,093443,Staff,0,0,0,0
1652528057011,MATH 3C,B02,093444,Staff,0,0,0,0
1652528057011,MATH 3C,C01,093447,Staff,0,0,0,0
1652528057011,MATH 3C,C02,093448,Staff,0,0,0,0
1652528063043,MATH 4C,A01,093451,Staff,0,0,0,0
1652528069167,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528069167,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528069167,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528069167,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528069167,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528069167,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528069167,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528069167,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528069167,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528069167,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528075241,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528075241,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528081270,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528087298,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528093329,ECE 45,A01,084418,Staff,27,0,40,13
1652528099358,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528105390,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528105390,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528111421,MATH 2,A01,093433,Staff,0,0,0,0
1652528111421,MATH 2,B01,093436,Staff,0,0,0,0
1652528117452,MATH 3C,A01,093439,Staff,0,1,0,0
1652528117452,MATH 3C,A02,093440,Staff,0,0,0,0
1652528117452,MATH 3C,B01,093443,Staff,0,0,0,0
1652528117452,MATH 3C,B02,093444,Staff,0,0,0,0
1652528117452,MATH 3C,C01,093447,Staff,0,0,0,0
1652528117452,MATH 3C,C02,093448,Staff,0,0,0,0
1652528123482,MATH 4C,A01,093451,Staff,0,0,0,0
1652528129531,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528129531,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528129531,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528129531,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528129531,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528129531,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528129531,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528129531,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528129531,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528129531,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528135600,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528135600,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528141629,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528147657,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528153685,ECE 45,A01,084418,Staff,27,0,40,13
1652528159720,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528165759,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528165759,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528171790,MATH 2,A01,093433,Staff,0,0,0,0
1652528171790,MATH 2,B01,093436,Staff,0,0,0,0
1652528177825,MATH 3C,A01,093439,Staff,0,1,0,0
1652528177825,MATH 3C,A02,093440,Staff,0,0,0,0
1652528177825,MATH 3C,B01,093443,Staff,0,0,0,0
1652528177825,MATH 3C,B02,093444,Staff,0,0,0,0
1652528177825,MATH 3C,C01,093447,Staff,0,0,0,0
1652528177825,MATH 3C,C02,093448,Staff,0,0,0,0
1652528183852,MATH 4C,A01,093451,Staff,0,0,0,0
1652528189887,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528189887,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528189887,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528189887,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528189887,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528189887,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528189887,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528189887,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528189887,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528189887,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528195956,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528195956,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528201987,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528208014,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528214048,ECE 45,A01,084418,Staff,27,0,40,13
1652528220081,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528226115,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528226115,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528232146,MATH 2,A01,093433,Staff,0,0,0,0
1652528232146,MATH 2,B01,093436,Staff,0,0,0,0
1652528238171,MATH 3C,A01,093439,Staff,0,1,0,0
1652528238171,MATH 3C,A02,093440,Staff,0,0,0,0
1652528238171,MATH 3C,B01,093443,Staff,0,0,0,0
1652528238171,MATH 3C,B02,093444,Staff,0,0,0,0
1652528238171,MATH 3C,C01,093447,Staff,0,0,0,0
1652528238171,MATH 3C,C02,093448,Staff,0,0,0,0
1652528244201,MATH 4C,A01,093451,Staff,0,0,0,0
1652528250244,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528250244,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528250244,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528250244,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528250244,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528250244,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528250244,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528250244,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528250244,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528250244,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528256323,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528256323,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528262356,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528268381,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528274410,ECE 45,A01,084418,Staff,27,0,40,13
1652528280442,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528286479,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528286479,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528292509,MATH 2,A01,093433,Staff,0,0,0,0
1652528292509,MATH 2,B01,093436,Staff,0,0,0,0
1652528298542,MATH 3C,A01,093439,Staff,0,1,0,0
1652528298542,MATH 3C,A02,093440,Staff,0,0,0,0
1652528298542,MATH 3C,B01,093443,Staff,0,0,0,0
1652528298542,MATH 3C,B02,093444,Staff,0,0,0,0
1652528298542,MATH 3C,C01,093447,Staff,0,0,0,0
1652528298542,MATH 3C,C02,093448,Staff,0,0,0,0
1652528304573,MATH 4C,A01,093451,Staff,0,0,0,0
1652528310609,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528310609,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528310609,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528310609,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528310609,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528310609,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528310609,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528310609,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528310609,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528310609,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528316686,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528316686,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528322719,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528328750,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528334784,ECE 45,A01,084418,Staff,27,0,40,13
1652528340812,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528346842,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528346842,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528352870,MATH 2,A01,093433,Staff,0,0,0,0
1652528352870,MATH 2,B01,093436,Staff,0,0,0,0
1652528358899,MATH 3C,A01,093439,Staff,0,1,0,0
1652528358899,MATH 3C,A02,093440,Staff,0,0,0,0
1652528358899,MATH 3C,B01,093443,Staff,0,0,0,0
1652528358899,MATH 3C,B02,093444,Staff,0,0,0,0
1652528358899,MATH 3C,C01,093447,Staff,0,0,0,0
1652528358899,MATH 3C,C02,093448,Staff,0,0,0,0
1652528364928,MATH 4C,A01,093451,Staff,0,0,0,0
1652528370971,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652528370971,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652528370971,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652528370971,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652528370971,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652528370971,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652528370971,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652528370971,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652528370971,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652528370971,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652528377042,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652528377042,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652528383069,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652528389097,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652528395131,ECE 45,A01,084418,Staff,27,0,40,13
1652528401162,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652528407197,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652528407197,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652528413231,MATH 2,A01,093433,Staff,0,0,0,0
1652528413231,MATH 2,B01,093436,Staff,0,0,0,0
1652528419267,MATH 3C,A01,093439,Staff,0,1,0,0
1652528419267,MATH 3C,A02,093440,Staff,0,0,0,0
1652528419267,MATH 3C,B01,093443,Staff,0,0,0,0
