time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1651490929494,MATH 2,A01,093433,Staff,0,0,0,0
1651490929494,MATH 2,B01,093436,Staff,0,0,0,0
1651490935519,MATH 3C,A01,093439,Staff,0,0,0,0
1651490935519,MATH 3C,A02,093440,Staff,0,0,0,0
1651490935519,MATH 3C,B01,093443,Staff,0,0,0,0
1651490935519,MATH 3C,B02,093444,Staff,0,0,0,0
1651490935519,MATH 3C,C01,093447,Staff,0,0,0,0
1651490935519,MATH 3C,C02,093448,Staff,0,0,0,0
1651490941552,MATH 4C,A01,093451,Staff,0,0,0,0
1651490947585,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651490947585,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651490947585,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651490947585,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651490947585,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651490947585,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651490947585,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651490947585,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651490953661,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651490959688,CSE 191,A00,093585,Staff,9999,0,9999,0
1651490965721,ECE 45,A01,084418,Staff,27,0,40,13
1651490971752,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651490977783,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651490977783,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651490983811,MATH 2,A01,093433,Staff,0,0,0,0
1651490983811,MATH 2,B01,093436,Staff,0,0,0,0
1651490989850,MATH 3C,A01,093439,Staff,0,0,0,0
1651490989850,MATH 3C,A02,093440,Staff,0,0,0,0
1651490989850,MATH 3C,B01,093443,Staff,0,0,0,0
1651490989850,MATH 3C,B02,093444,Staff,0,0,0,0
1651490989850,MATH 3C,C01,093447,Staff,0,0,0,0
1651490989850,MATH 3C,C02,093448,Staff,0,0,0,0
1651490995879,MATH 4C,A01,093451,Staff,0,0,0,0
1651491001915,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491001915,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491001915,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491001915,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491001915,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491001915,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491001915,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491001915,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491007987,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491014013,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491020041,ECE 45,A01,084418,Staff,27,0,40,13
1651491026075,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491032110,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491032110,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491038140,MATH 2,A01,093433,Staff,0,0,0,0
1651491038140,MATH 2,B01,093436,Staff,0,0,0,0
1651491044177,MATH 3C,A01,093439,Staff,0,0,0,0
1651491044177,MATH 3C,A02,093440,Staff,0,0,0,0
1651491044177,MATH 3C,B01,093443,Staff,0,0,0,0
1651491044177,MATH 3C,B02,093444,Staff,0,0,0,0
1651491044177,MATH 3C,C01,093447,Staff,0,0,0,0
1651491044177,MATH 3C,C02,093448,Staff,0,0,0,0
1651491050207,MATH 4C,A01,093451,Staff,0,0,0,0
1651491056246,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491056246,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491056246,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491056246,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491056246,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491056246,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491056246,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491056246,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491062312,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491068340,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491074369,ECE 45,A01,084418,Staff,27,0,40,13
1651491080399,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491095434,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491095434,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491101474,MATH 2,A01,093433,Staff,0,0,0,0
1651491101474,MATH 2,B01,093436,Staff,0,0,0,0
1651491117025,MATH 3C,A01,093439,Staff,0,0,0,0
1651491117025,MATH 3C,A02,093440,Staff,0,0,0,0
1651491117025,MATH 3C,B01,093443,Staff,0,0,0,0
1651491117025,MATH 3C,B02,093444,Staff,0,0,0,0
1651491117025,MATH 3C,C01,093447,Staff,0,0,0,0
1651491117025,MATH 3C,C02,093448,Staff,0,0,0,0
1651491123053,MATH 4C,A01,093451,Staff,0,0,0,0
1651491129124,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491129124,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491129124,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491129124,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491129124,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491129124,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491129124,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491129124,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491135196,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491141244,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491147272,ECE 45,A01,084418,Staff,27,0,40,13
1651491153298,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491159327,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491159327,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491165355,MATH 2,A01,093433,Staff,0,0,0,0
1651491165355,MATH 2,B01,093436,Staff,0,0,0,0
1651491171382,MATH 3C,A01,093439,Staff,0,0,0,0
1651491171382,MATH 3C,A02,093440,Staff,0,0,0,0
1651491171382,MATH 3C,B01,093443,Staff,0,0,0,0
1651491171382,MATH 3C,B02,093444,Staff,0,0,0,0
1651491171382,MATH 3C,C01,093447,Staff,0,0,0,0
1651491171382,MATH 3C,C02,093448,Staff,0,0,0,0
1651491177416,MATH 4C,A01,093451,Staff,0,0,0,0
1651491183464,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491183464,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491183464,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491183464,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491183464,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491183464,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491183464,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491183464,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491189536,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491195563,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491201592,ECE 45,A01,084418,Staff,27,0,40,13
1651491207623,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491213651,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491213651,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491219683,MATH 2,A01,093433,Staff,0,0,0,0
1651491219683,MATH 2,B01,093436,Staff,0,0,0,0
1651491225720,MATH 3C,A01,093439,Staff,0,0,0,0
1651491225720,MATH 3C,A02,093440,Staff,0,0,0,0
1651491225720,MATH 3C,B01,093443,Staff,0,0,0,0
1651491225720,MATH 3C,B02,093444,Staff,0,0,0,0
1651491225720,MATH 3C,C01,093447,Staff,0,0,0,0
1651491225720,MATH 3C,C02,093448,Staff,0,0,0,0
1651491231748,MATH 4C,A01,093451,Staff,0,0,0,0
1651491237782,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491237782,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491237782,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491237782,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491237782,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491237782,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491237782,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491237782,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491243844,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491249875,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491255907,ECE 45,A01,084418,Staff,27,0,40,13
1651491261934,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491267963,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491267963,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491273992,MATH 2,A01,093433,Staff,0,0,0,0
1651491273992,MATH 2,B01,093436,Staff,0,0,0,0
1651491280022,MATH 3C,A01,093439,Staff,0,0,0,0
1651491280022,MATH 3C,A02,093440,Staff,0,0,0,0
1651491280022,MATH 3C,B01,093443,Staff,0,0,0,0
1651491280022,MATH 3C,B02,093444,Staff,0,0,0,0
1651491280022,MATH 3C,C01,093447,Staff,0,0,0,0
1651491280022,MATH 3C,C02,093448,Staff,0,0,0,0
1651491286122,MATH 4C,A01,093451,Staff,0,0,0,0
1651491292166,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491292166,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491292166,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491292166,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491292166,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491292166,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491292166,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491292166,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491298233,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491304260,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491310288,ECE 45,A01,084418,Staff,27,0,40,13
1651491316320,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491322351,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491322351,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491328385,MATH 2,A01,093433,Staff,0,0,0,0
1651491328385,MATH 2,B01,093436,Staff,0,0,0,0
1651491334419,MATH 3C,A01,093439,Staff,0,0,0,0
1651491334419,MATH 3C,A02,093440,Staff,0,0,0,0
1651491334419,MATH 3C,B01,093443,Staff,0,0,0,0
1651491334419,MATH 3C,B02,093444,Staff,0,0,0,0
1651491334419,MATH 3C,C01,093447,Staff,0,0,0,0
1651491334419,MATH 3C,C02,093448,Staff,0,0,0,0
1651491340453,MATH 4C,A01,093451,Staff,0,0,0,0
1651491346493,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491346493,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491346493,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491346493,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491346493,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491346493,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491346493,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491346493,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491352561,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491358590,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491364617,ECE 45,A01,084418,Staff,27,0,40,13
1651491370650,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491376683,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491376683,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491382712,MATH 2,A01,093433,Staff,0,0,0,0
1651491382712,MATH 2,B01,093436,Staff,0,0,0,0
1651491388743,MATH 3C,A01,093439,Staff,0,0,0,0
1651491388743,MATH 3C,A02,093440,Staff,0,0,0,0
1651491388743,MATH 3C,B01,093443,Staff,0,0,0,0
1651491388743,MATH 3C,B02,093444,Staff,0,0,0,0
1651491388743,MATH 3C,C01,093447,Staff,0,0,0,0
1651491388743,MATH 3C,C02,093448,Staff,0,0,0,0
1651491394771,MATH 4C,A01,093451,Staff,0,0,0,0
1651491400813,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491400813,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491400813,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491400813,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491400813,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491400813,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491400813,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491400813,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491406887,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491412916,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491418945,ECE 45,A01,084418,Staff,27,0,40,13
1651491424973,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491431001,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491431001,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491437038,MATH 2,A01,093433,Staff,0,0,0,0
1651491437038,MATH 2,B01,093436,Staff,0,0,0,0
1651491443067,MATH 3C,A01,093439,Staff,0,0,0,0
1651491443067,MATH 3C,A02,093440,Staff,0,0,0,0
1651491443067,MATH 3C,B01,093443,Staff,0,0,0,0
1651491443067,MATH 3C,B02,093444,Staff,0,0,0,0
1651491443067,MATH 3C,C01,093447,Staff,0,0,0,0
1651491443067,MATH 3C,C02,093448,Staff,0,0,0,0
1651491449096,MATH 4C,A01,093451,Staff,0,0,0,0
1651491455125,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491455125,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491455125,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491455125,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491455125,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491455125,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491455125,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491455125,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491461184,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491467211,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491473243,ECE 45,A01,084418,Staff,27,0,40,13
1651491479271,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491485303,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491485303,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491491332,MATH 2,A01,093433,Staff,0,0,0,0
1651491491332,MATH 2,B01,093436,Staff,0,0,0,0
1651491497361,MATH 3C,A01,093439,Staff,0,0,0,0
1651491497361,MATH 3C,A02,093440,Staff,0,0,0,0
1651491497361,MATH 3C,B01,093443,Staff,0,0,0,0
1651491497361,MATH 3C,B02,093444,Staff,0,0,0,0
1651491497361,MATH 3C,C01,093447,Staff,0,0,0,0
1651491497361,MATH 3C,C02,093448,Staff,0,0,0,0
1651491503385,MATH 4C,A01,093451,Staff,0,0,0,0
1651491509426,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491509426,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491509426,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491509426,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491509426,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491509426,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491509426,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491509426,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491515488,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491521519,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491527548,ECE 45,A01,084418,Staff,27,0,40,13
1651491533577,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491539609,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491539609,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491545643,MATH 2,A01,093433,Staff,0,0,0,0
1651491545643,MATH 2,B01,093436,Staff,0,0,0,0
1651491551672,MATH 3C,A01,093439,Staff,0,0,0,0
1651491551672,MATH 3C,A02,093440,Staff,0,0,0,0
1651491551672,MATH 3C,B01,093443,Staff,0,0,0,0
1651491551672,MATH 3C,B02,093444,Staff,0,0,0,0
1651491551672,MATH 3C,C01,093447,Staff,0,0,0,0
1651491551672,MATH 3C,C02,093448,Staff,0,0,0,0
1651491557703,MATH 4C,A01,093451,Staff,0,0,0,0
1651491563737,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491563737,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491563737,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491563737,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491563737,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491563737,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491563737,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491563737,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491569808,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491575839,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491581869,ECE 45,A01,084418,Staff,27,0,40,13
1651491587896,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491593924,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491593924,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491599956,MATH 2,A01,093433,Staff,0,0,0,0
1651491599956,MATH 2,B01,093436,Staff,0,0,0,0
1651491605986,MATH 3C,A01,093439,Staff,0,0,0,0
1651491605986,MATH 3C,A02,093440,Staff,0,0,0,0
1651491605986,MATH 3C,B01,093443,Staff,0,0,0,0
1651491605986,MATH 3C,B02,093444,Staff,0,0,0,0
1651491605986,MATH 3C,C01,093447,Staff,0,0,0,0
1651491605986,MATH 3C,C02,093448,Staff,0,0,0,0
1651491612017,MATH 4C,A01,093451,Staff,0,0,0,0
1651491618046,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491618046,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491618046,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491618046,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491618046,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491618046,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491618046,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491618046,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491624109,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491630136,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491636163,ECE 45,A01,084418,Staff,27,0,40,13
1651491642189,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491648216,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491648216,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491654243,MATH 2,A01,093433,Staff,0,0,0,0
1651491654243,MATH 2,B01,093436,Staff,0,0,0,0
1651491660284,MATH 3C,A01,093439,Staff,0,0,0,0
1651491660284,MATH 3C,A02,093440,Staff,0,0,0,0
1651491660284,MATH 3C,B01,093443,Staff,0,0,0,0
1651491660284,MATH 3C,B02,093444,Staff,0,0,0,0
1651491660284,MATH 3C,C01,093447,Staff,0,0,0,0
1651491660284,MATH 3C,C02,093448,Staff,0,0,0,0
1651491666311,MATH 4C,A01,093451,Staff,0,0,0,0
1651491672343,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1651491672343,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1651491672343,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1651491672343,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1651491672343,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1651491672343,MATH 197,006,093462,Chin; Bryan W.,9998,0,9999,1
1651491672343,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1651491672343,MATH 197,008,093576,Nie; Jiawang,9999,0,9999,0
1651491678408,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1651491684436,CSE 191,A00,093585,Staff,9999,0,9999,0
1651491690467,ECE 45,A01,084418,Staff,27,0,40,13
1651491696501,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1651491702533,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1651491702533,ECE 197,002,092511,Sievenpiper; Daniel F.,9993,0,9999,6
1651491708565,MATH 2,A01,093433,Staff,0,0,0,0
1651491708565,MATH 2,B01,093436,Staff,0,0,0,0
1651491714600,MATH 3C,A01,093439,Staff,0,0,0,0
1651491714600,MATH 3C,A02,093440,Staff,0,0,0,0
1651491714600,MATH 3C,B01,093443,Staff,0,0,0,0
1651491714600,MATH 3C,B02,093444,Staff,0,0,0,0
1651491714600,MATH 3C,C01,093447,Staff,0,0,0,0
1651491714600,MATH 3C,C02,093448,Staff,0,0,0,0
