time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1655896663905,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655896663905,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655896669936,MATH 2,A01,093433,Staff,0,1,0,0
1655896669936,MATH 2,B01,093436,Staff,0,0,0,0
1655896675972,MATH 3C,A01,093439,Staff,0,1,0,0
1655896675972,MATH 3C,A02,093440,Staff,0,0,0,0
1655896675972,MATH 3C,B01,093443,Staff,0,0,0,0
1655896675972,MATH 3C,B02,093444,Staff,0,0,0,0
1655896675972,MATH 3C,C01,093447,Staff,0,1,0,0
1655896675972,MATH 3C,C02,093448,Staff,0,0,0,0
1655896682000,MATH 4C,A01,093451,Staff,0,0,0,0
1655896688038,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655896688038,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655896688038,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655896688038,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655896688038,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655896688038,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655896688038,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655896688038,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655896688038,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655896688038,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655896688038,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655896688038,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655896688038,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655896688038,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655896688038,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655896704675,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655896704675,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655896704675,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655896704675,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655896710704,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655896724077,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655896724077,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655896730106,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655896736134,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655896742165,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655896742165,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655896748196,MATH 2,A01,093433,Staff,0,1,0,0
1655896748196,MATH 2,B01,093436,Staff,0,0,0,0
1655896754234,MATH 3C,A01,093439,Staff,0,1,0,0
1655896754234,MATH 3C,A02,093440,Staff,0,0,0,0
1655896754234,MATH 3C,B01,093443,Staff,0,0,0,0
1655896754234,MATH 3C,B02,093444,Staff,0,0,0,0
1655896754234,MATH 3C,C01,093447,Staff,0,1,0,0
1655896754234,MATH 3C,C02,093448,Staff,0,0,0,0
1655896760261,MATH 4C,A01,093451,Staff,0,0,0,0
1655896766308,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655896766308,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655896766308,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655896766308,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655896766308,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655896766308,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655896766308,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655896766308,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655896766308,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655896766308,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655896766308,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655896766308,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655896766308,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655896766308,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655896766308,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655896773376,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655896773376,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655896773376,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655896773376,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655896779408,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655896785439,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655896785439,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655896791477,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655896797506,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655896803536,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655896803536,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655896809569,MATH 2,A01,093433,Staff,0,1,0,0
1655896809569,MATH 2,B01,093436,Staff,0,0,0,0
1655896815602,MATH 3C,A01,093439,Staff,0,1,0,0
1655896815602,MATH 3C,A02,093440,Staff,0,0,0,0
1655896815602,MATH 3C,B01,093443,Staff,0,0,0,0
1655896815602,MATH 3C,B02,093444,Staff,0,0,0,0
1655896815602,MATH 3C,C01,093447,Staff,0,1,0,0
1655896815602,MATH 3C,C02,093448,Staff,0,0,0,0
1655896821634,MATH 4C,A01,093451,Staff,0,0,0,0
1655896827671,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655896827671,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655896827671,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655896827671,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655896827671,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655896827671,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655896827671,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655896827671,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655896827671,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655896827671,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655896827671,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655896827671,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655896827671,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655896827671,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655896827671,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655896834746,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655896834746,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655896834746,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655896834746,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655896840773,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655896846806,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655896846806,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655896852836,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655896858864,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655896864895,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655896864895,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655896870922,MATH 2,A01,093433,Staff,0,1,0,0
1655896870922,MATH 2,B01,093436,Staff,0,0,0,0
1655896876950,MATH 3C,A01,093439,Staff,0,1,0,0
1655896876950,MATH 3C,A02,093440,Staff,0,0,0,0
1655896876950,MATH 3C,B01,093443,Staff,0,0,0,0
1655896876950,MATH 3C,B02,093444,Staff,0,0,0,0
1655896876950,MATH 3C,C01,093447,Staff,0,1,0,0
1655896876950,MATH 3C,C02,093448,Staff,0,0,0,0
1655896882982,MATH 4C,A01,093451,Staff,0,0,0,0
1655896889014,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655896889014,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655896889014,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655896889014,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655896889014,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655896889014,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655896889014,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655896889014,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655896889014,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655896889014,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655896889014,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655896889014,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655896889014,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655896889014,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655896889014,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655896896086,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655896896086,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655896896086,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655896896086,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655896902122,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655896908149,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655896908149,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655896914176,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655896920202,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655896926235,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655896926235,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655896932259,MATH 2,A01,093433,Staff,0,1,0,0
1655896932259,MATH 2,B01,093436,Staff,0,0,0,0
1655896938288,MATH 3C,A01,093439,Staff,0,1,0,0
1655896938288,MATH 3C,A02,093440,Staff,0,0,0,0
1655896938288,MATH 3C,B01,093443,Staff,0,0,0,0
1655896938288,MATH 3C,B02,093444,Staff,0,0,0,0
1655896938288,MATH 3C,C01,093447,Staff,0,1,0,0
1655896938288,MATH 3C,C02,093448,Staff,0,0,0,0
1655896944317,MATH 4C,A01,093451,Staff,0,0,0,0
1655896950348,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655896950348,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655896950348,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655896950348,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655896950348,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655896950348,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655896950348,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655896950348,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655896950348,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655896950348,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655896950348,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655896950348,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655896950348,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655896950348,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655896950348,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655896957426,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655896957426,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655896957426,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655896957426,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655896963459,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655896969493,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655896969493,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655896975519,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655896981553,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655896987584,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655896987584,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655896993616,MATH 2,A01,093433,Staff,0,1,0,0
1655896993616,MATH 2,B01,093436,Staff,0,0,0,0
1655896999649,MATH 3C,A01,093439,Staff,0,1,0,0
1655896999649,MATH 3C,A02,093440,Staff,0,0,0,0
1655896999649,MATH 3C,B01,093443,Staff,0,0,0,0
1655896999649,MATH 3C,B02,093444,Staff,0,0,0,0
1655896999649,MATH 3C,C01,093447,Staff,0,1,0,0
1655896999649,MATH 3C,C02,093448,Staff,0,0,0,0
1655897005683,MATH 4C,A01,093451,Staff,0,0,0,0
1655897011813,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655897011813,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655897011813,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655897011813,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655897011813,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655897011813,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655897011813,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655897011813,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655897011813,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655897011813,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655897011813,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655897011813,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655897011813,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655897011813,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655897011813,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655897018882,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655897018882,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655897018882,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655897018882,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655897024908,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655897030937,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655897030937,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655897036965,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655897042992,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655897049023,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655897049023,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655897055052,MATH 2,A01,093433,Staff,0,1,0,0
1655897055052,MATH 2,B01,093436,Staff,0,0,0,0
1655897061081,MATH 3C,A01,093439,Staff,0,1,0,0
1655897061081,MATH 3C,A02,093440,Staff,0,0,0,0
1655897061081,MATH 3C,B01,093443,Staff,0,0,0,0
1655897061081,MATH 3C,B02,093444,Staff,0,0,0,0
1655897061081,MATH 3C,C01,093447,Staff,0,1,0,0
1655897061081,MATH 3C,C02,093448,Staff,0,0,0,0
1655897067108,MATH 4C,A01,093451,Staff,0,0,0,0
1655897073153,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655897073153,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655897073153,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655897073153,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655897073153,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655897073153,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655897073153,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655897073153,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655897073153,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655897073153,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655897073153,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1655897073153,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1655897073153,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1655897073153,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1655897073153,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1655897080227,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1655897080227,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1655897080227,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1655897080227,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1655897086258,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9979,0,9999,20
1655897092286,CSE 197,001,093825,Minnes Kemp; Mor Mia,9958,0,9999,41
1655897092286,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1655897098314,ECE 45,A01,084418,Alcantara; Eldridge Escubido,30,0,40,10
1655897104346,ECE 191,A00,084419,Silberman; Jack,11,0,25,14
1655897110381,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1655897110381,ECE 197,002,092511,Sievenpiper; Daniel F.,9985,0,9999,14
1655897116412,MATH 2,A01,093433,Staff,0,1,0,0
1655897116412,MATH 2,B01,093436,Staff,0,0,0,0
1655897122441,MATH 3C,A01,093439,Staff,0,1,0,0
1655897122441,MATH 3C,A02,093440,Staff,0,0,0,0
1655897122441,MATH 3C,B01,093443,Staff,0,0,0,0
1655897122441,MATH 3C,B02,093444,Staff,0,0,0,0
1655897122441,MATH 3C,C01,093447,Staff,0,1,0,0
1655897122441,MATH 3C,C02,093448,Staff,0,0,0,0
1655897128472,MATH 4C,A01,093451,Staff,0,0,0,0
1655897134503,MATH 197,001,092329,McAuley; Julian John,9996,0,9999,3
1655897134503,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1655897134503,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1655897134503,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1655897134503,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1655897134503,MATH 197,006,093462,Chin; Bryan W.,9996,0,9999,3
1655897134503,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1655897134503,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1655897134503,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1655897134503,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1655897134503,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
