time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1652614308547,MATH 3C,C01,093447,Staff,0,0,0,0
1652614308547,MATH 3C,C02,093448,Staff,0,0,0,0
1652614314578,MATH 4C,A01,093451,Staff,0,0,0,0
1652614320619,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614320619,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614320619,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614320619,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614320619,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614320619,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614320619,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614320619,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614320619,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614320619,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614326698,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614326698,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614332723,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614344361,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614350472,ECE 45,A01,084418,Staff,27,0,40,13
1652614364522,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614370560,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614370560,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614385124,MATH 2,A01,093433,Staff,0,0,0,0
1652614385124,MATH 2,B01,093436,Staff,0,0,0,0
1652614391152,MATH 3C,A01,093439,Staff,0,1,0,0
1652614391152,MATH 3C,A02,093440,Staff,0,0,0,0
1652614391152,MATH 3C,B01,093443,Staff,0,0,0,0
1652614391152,MATH 3C,B02,093444,Staff,0,0,0,0
1652614391152,MATH 3C,C01,093447,Staff,0,0,0,0
1652614391152,MATH 3C,C02,093448,Staff,0,0,0,0
1652614405232,MATH 4C,A01,093451,Staff,0,0,0,0
1652614411275,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614411275,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614411275,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614411275,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614411275,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614411275,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614411275,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614411275,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614411275,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614411275,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614425567,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614425567,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614431596,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614445800,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614451829,ECE 45,A01,084418,Staff,27,0,40,13
1652614459205,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614465235,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614465235,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614471271,MATH 2,A01,093433,Staff,0,0,0,0
1652614471271,MATH 2,B01,093436,Staff,0,0,0,0
1652614477301,MATH 3C,A01,093439,Staff,0,1,0,0
1652614477301,MATH 3C,A02,093440,Staff,0,0,0,0
1652614477301,MATH 3C,B01,093443,Staff,0,0,0,0
1652614477301,MATH 3C,B02,093444,Staff,0,0,0,0
1652614477301,MATH 3C,C01,093447,Staff,0,0,0,0
1652614477301,MATH 3C,C02,093448,Staff,0,0,0,0
1652614483330,MATH 4C,A01,093451,Staff,0,0,0,0
1652614489449,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614489449,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614489449,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614489449,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614489449,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614489449,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614489449,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614489449,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614489449,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614489449,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614495531,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614495531,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614501558,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614507585,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614513612,ECE 45,A01,084418,Staff,27,0,40,13
1652614519644,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614525676,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614525676,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614531708,MATH 2,A01,093433,Staff,0,0,0,0
1652614531708,MATH 2,B01,093436,Staff,0,0,0,0
1652614537737,MATH 3C,A01,093439,Staff,0,1,0,0
1652614537737,MATH 3C,A02,093440,Staff,0,0,0,0
1652614537737,MATH 3C,B01,093443,Staff,0,0,0,0
1652614537737,MATH 3C,B02,093444,Staff,0,0,0,0
1652614537737,MATH 3C,C01,093447,Staff,0,0,0,0
1652614537737,MATH 3C,C02,093448,Staff,0,0,0,0
1652614543773,MATH 4C,A01,093451,Staff,0,0,0,0
1652614549807,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614549807,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614549807,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614549807,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614549807,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614549807,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614549807,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614549807,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614549807,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614549807,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614555876,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614555876,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614561908,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614567942,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614573972,ECE 45,A01,084418,Staff,27,0,40,13
1652614580008,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614586050,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614586050,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614592080,MATH 2,A01,093433,Staff,0,0,0,0
1652614592080,MATH 2,B01,093436,Staff,0,0,0,0
1652614598115,MATH 3C,A01,093439,Staff,0,1,0,0
1652614598115,MATH 3C,A02,093440,Staff,0,0,0,0
1652614598115,MATH 3C,B01,093443,Staff,0,0,0,0
1652614598115,MATH 3C,B02,093444,Staff,0,0,0,0
1652614598115,MATH 3C,C01,093447,Staff,0,0,0,0
1652614598115,MATH 3C,C02,093448,Staff,0,0,0,0
1652614604149,MATH 4C,A01,093451,Staff,0,0,0,0
1652614610194,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614610194,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614610194,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614610194,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614610194,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614610194,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614610194,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614610194,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614610194,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614610194,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614616267,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614616267,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614622300,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614628328,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614634361,ECE 45,A01,084418,Staff,27,0,40,13
1652614640385,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614646414,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614646414,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614652444,MATH 2,A01,093433,Staff,0,0,0,0
1652614652444,MATH 2,B01,093436,Staff,0,0,0,0
1652614658471,MATH 3C,A01,093439,Staff,0,1,0,0
1652614658471,MATH 3C,A02,093440,Staff,0,0,0,0
1652614658471,MATH 3C,B01,093443,Staff,0,0,0,0
1652614658471,MATH 3C,B02,093444,Staff,0,0,0,0
1652614658471,MATH 3C,C01,093447,Staff,0,0,0,0
1652614658471,MATH 3C,C02,093448,Staff,0,0,0,0
1652614664500,MATH 4C,A01,093451,Staff,0,0,0,0
1652614670533,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614670533,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614670533,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614670533,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614670533,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614670533,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614670533,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614670533,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614670533,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614670533,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614676615,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614676615,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614682644,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614688676,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614694707,ECE 45,A01,084418,Staff,27,0,40,13
1652614700735,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614706770,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614706770,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614712815,MATH 2,A01,093433,Staff,0,0,0,0
1652614712815,MATH 2,B01,093436,Staff,0,0,0,0
1652614718842,MATH 3C,A01,093439,Staff,0,1,0,0
1652614718842,MATH 3C,A02,093440,Staff,0,0,0,0
1652614718842,MATH 3C,B01,093443,Staff,0,0,0,0
1652614718842,MATH 3C,B02,093444,Staff,0,0,0,0
1652614718842,MATH 3C,C01,093447,Staff,0,0,0,0
1652614718842,MATH 3C,C02,093448,Staff,0,0,0,0
1652614724870,MATH 4C,A01,093451,Staff,0,0,0,0
1652614730911,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614730911,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614730911,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614730911,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614730911,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614730911,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614730911,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614730911,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614730911,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614730911,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614736975,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614736975,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614743021,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614749051,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614755078,ECE 45,A01,084418,Staff,27,0,40,13
1652614761111,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614767144,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614767144,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614773171,MATH 2,A01,093433,Staff,0,0,0,0
1652614773171,MATH 2,B01,093436,Staff,0,0,0,0
1652614779202,MATH 3C,A01,093439,Staff,0,1,0,0
1652614779202,MATH 3C,A02,093440,Staff,0,0,0,0
1652614779202,MATH 3C,B01,093443,Staff,0,0,0,0
1652614779202,MATH 3C,B02,093444,Staff,0,0,0,0
1652614779202,MATH 3C,C01,093447,Staff,0,0,0,0
1652614779202,MATH 3C,C02,093448,Staff,0,0,0,0
1652614785233,MATH 4C,A01,093451,Staff,0,0,0,0
1652614791264,MATH 197,001,092329,McAuley; Julian John,9998,0,9999,1
1652614791264,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1652614791264,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1652614791264,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1652614791264,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1652614791264,MATH 197,006,093462,Chin; Bryan W.,9997,0,9999,2
1652614791264,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1652614791264,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1652614791264,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1652614791264,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1652614797349,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1652614797349,COGS 197,002,093820,Fleischer; Jason G,9998,0,9999,1
1652614803380,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9996,0,9999,3
1652614809411,CSE 197,001,093825,Minnes Kemp; Mor Mia,9976,0,9999,23
1652614815443,ECE 45,A01,084418,Staff,27,0,40,13
1652614821475,ECE 191,A00,084419,Silberman; Jack,14,0,25,11
1652614827510,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1652614827510,ECE 197,002,092511,Sievenpiper; Daniel F.,9990,0,9999,9
1652614833538,MATH 2,A01,093433,Staff,0,0,0,0
1652614833538,MATH 2,B01,093436,Staff,0,0,0,0
1652614839573,MATH 3C,A01,093439,Staff,0,1,0,0
1652614839573,MATH 3C,A02,093440,Staff,0,0,0,0
1652614839573,MATH 3C,B01,093443,Staff,0,0,0,0
