time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T02:32:13,46,0,50,0.92,0.0
2022-02-13T02:40:21,46,0,50,0.92,0.0
2022-02-13T02:48:29,46,0,50,0.92,0.0
2022-02-13T02:56:37,46,0,50,0.92,0.0
2022-02-13T03:04:46,46,0,50,0.92,0.0
2022-02-13T03:12:53,46,0,50,0.92,0.0
2022-02-13T03:21:01,46,0,50,0.92,0.0
2022-02-13T03:29:09,46,0,50,0.92,0.0
2022-02-13T03:37:17,46,0,50,0.92,0.0
2022-02-13T03:45:24,46,0,50,0.92,0.0
2022-02-13T03:53:33,46,0,50,0.92,0.0
2022-02-13T04:01:40,46,0,50,0.92,0.0
2022-02-13T04:21:53,46,0,50,0.92,0.0
2022-02-13T04:31:07,46,0,50,0.92,0.0
2022-02-13T04:39:33,46,0,50,0.92,0.0
2022-02-13T04:47:41,46,0,50,0.92,0.0
2022-02-13T04:55:49,46,0,50,0.92,0.0
2022-02-13T05:03:57,46,0,50,0.92,0.0
2022-02-13T05:12:05,46,0,50,0.92,0.0
2022-02-13T05:20:14,46,0,50,0.92,0.0
2022-02-13T05:28:22,46,0,50,0.92,0.0
2022-02-13T05:36:30,46,0,50,0.92,0.0
2022-02-13T05:44:38,46,0,50,0.92,0.0
2022-02-13T05:52:45,46,0,50,0.92,0.0
2022-02-13T06:00:53,46,0,50,0.92,0.0
2022-02-13T06:09:01,46,0,50,0.92,0.0
2022-02-13T06:17:09,46,0,50,0.92,0.0
2022-02-13T06:25:17,46,0,50,0.92,0.0
2022-02-13T06:33:24,46,0,50,0.92,0.0
2022-02-13T06:41:32,46,0,50,0.92,0.0
2022-02-13T06:49:40,46,0,50,0.92,0.0
2022-02-13T06:57:47,46,0,50,0.92,0.0
2022-02-13T07:05:55,46,0,50,0.92,0.0
2022-02-13T07:14:02,46,0,50,0.92,0.0
2022-02-13T07:22:10,46,0,50,0.92,0.0
2022-02-13T07:30:18,46,0,50,0.92,0.0
2022-02-13T07:38:25,46,0,50,0.92,0.0
2022-02-13T07:46:33,46,0,50,0.92,0.0
2022-02-13T07:54:40,46,0,50,0.92,0.0
2022-02-13T08:02:47,46,0,50,0.92,0.0
2022-02-13T08:10:55,46,0,50,0.92,0.0
2022-02-13T08:19:02,46,0,50,0.92,0.0
2022-02-13T08:27:10,46,0,50,0.92,0.0
2022-02-13T08:35:18,46,0,50,0.92,0.0
2022-02-13T08:43:26,46,0,50,0.92,0.0
2022-02-13T08:51:34,46,0,50,0.92,0.0
2022-02-13T08:59:41,46,0,50,0.92,0.0
2022-02-13T09:07:48,46,0,50,0.92,0.0
2022-02-13T09:15:56,46,0,50,0.92,0.0
2022-02-13T09:24:03,46,0,50,0.92,0.0
2022-02-13T09:32:31,46,0,50,0.92,0.0
2022-02-13T09:40:38,46,0,50,0.92,0.0
2022-02-13T09:48:46,46,0,50,0.92,0.0
2022-02-13T09:56:53,46,0,50,0.92,0.0
2022-02-13T10:05:01,46,0,50,0.92,0.0
2022-02-13T10:13:08,46,0,50,0.92,0.0
2022-02-13T10:21:16,46,0,50,0.92,0.0
2022-02-13T10:29:23,46,0,50,0.92,0.0
2022-02-13T10:37:31,46,0,50,0.92,0.0
2022-02-13T10:45:38,46,0,50,0.92,0.0
2022-02-13T10:53:45,46,0,50,0.92,0.0
2022-02-13T11:01:53,46,0,50,0.92,0.0
2022-02-13T11:10:00,46,0,50,0.92,0.0
2022-02-13T11:18:08,46,0,50,0.92,0.0
2022-02-13T11:26:15,46,0,50,0.92,0.0
2022-02-13T11:34:23,46,0,50,0.92,0.0
2022-02-13T11:42:39,46,0,50,0.92,0.0
2022-02-13T11:50:47,46,0,50,0.92,0.0
2022-02-13T11:58:54,46,0,50,0.92,0.0
2022-02-13T12:07:02,46,0,50,0.92,0.0
2022-02-13T12:15:09,46,0,50,0.92,0.0
2022-02-13T12:23:17,46,0,50,0.92,0.0
2022-02-13T12:31:24,46,0,50,0.92,0.0
2022-02-13T12:39:32,46,0,50,0.92,0.0
2022-02-13T12:47:39,46,0,50,0.92,0.0
2022-02-13T12:55:47,46,0,50,0.92,0.0
2022-02-13T13:03:54,46,0,50,0.92,0.0
2022-02-13T13:12:01,46,0,50,0.92,0.0
2022-02-13T13:20:09,46,0,50,0.92,0.0
2022-02-13T13:28:16,46,0,50,0.92,0.0
2022-02-13T13:36:24,46,0,50,0.92,0.0
2022-02-13T13:44:40,46,0,50,0.92,0.0
2022-02-13T13:52:48,46,0,50,0.92,0.0
2022-02-13T14:00:55,46,0,50,0.92,0.0
2022-02-13T14:09:03,46,0,50,0.92,0.0
2022-02-13T14:17:10,46,0,50,0.92,0.0
2022-02-13T14:25:17,46,0,50,0.92,0.0
2022-02-13T14:33:25,46,0,50,0.92,0.0
2022-02-13T14:41:32,46,0,50,0.92,0.0
2022-02-13T14:49:40,46,0,50,0.92,0.0
2022-02-13T14:57:47,46,0,50,0.92,0.0
2022-02-13T15:05:55,46,0,50,0.92,0.0
2022-02-13T15:14:17,46,0,50,0.92,0.0
2022-02-13T15:22:25,46,0,50,0.92,0.0
2022-02-13T15:30:32,46,0,50,0.92,0.0
2022-02-13T15:38:39,46,0,50,0.92,0.0
2022-02-13T15:46:47,46,0,50,0.92,0.0
2022-02-13T15:54:54,46,0,50,0.92,0.0
2022-02-13T16:03:02,46,0,50,0.92,0.0
2022-02-13T16:11:09,46,0,50,0.92,0.0
2022-02-13T16:19:17,46,0,50,0.92,0.0
2022-02-13T16:27:24,46,0,50,0.92,0.0
2022-02-13T16:35:32,46,0,50,0.92,0.0
2022-02-13T16:43:39,46,0,50,0.92,0.0
2022-02-13T16:51:47,46,0,50,0.92,0.0
2022-02-13T16:59:54,46,0,50,0.92,0.0
2022-02-13T17:08:02,46,0,50,0.92,0.0
2022-02-13T17:16:19,46,0,50,0.92,0.0
2022-02-13T17:24:27,46,0,50,0.92,0.0
2022-02-13T17:32:34,46,0,50,0.92,0.0
2022-02-13T17:40:41,46,0,50,0.92,0.0
2022-02-13T17:48:49,46,0,50,0.92,0.0
2022-02-13T17:56:56,46,0,50,0.92,0.0
2022-02-13T18:05:04,46,0,50,0.92,0.0
2022-02-13T18:13:28,46,0,50,0.92,0.0
2022-02-13T18:21:36,46,0,50,0.92,0.0
2022-02-13T18:29:43,46,0,50,0.92,0.0
2022-02-13T18:37:51,46,0,50,0.92,0.0
2022-02-13T18:45:58,46,0,50,0.92,0.0
2022-02-13T18:54:05,46,0,50,0.92,0.0
2022-02-13T19:02:13,46,0,50,0.92,0.0
2022-02-13T19:10:20,46,0,50,0.92,0.0
2022-02-13T19:18:28,46,0,50,0.92,0.0
2022-02-13T19:26:35,46,0,50,0.92,0.0
2022-02-13T19:34:42,46,0,50,0.92,0.0
2022-02-13T19:42:50,46,0,50,0.92,0.0
2022-02-13T19:50:57,46,0,50,0.92,0.0
2022-02-13T19:59:05,46,0,50,0.92,0.0
2022-02-13T20:07:21,46,0,50,0.92,0.0
2022-02-13T20:15:28,46,0,50,0.92,0.0
2022-02-13T20:23:36,46,0,50,0.92,0.0
2022-02-13T20:31:43,46,0,50,0.92,0.0
2022-02-13T20:39:51,46,0,50,0.92,0.0
2022-02-13T20:47:58,46,0,50,0.92,0.0
2022-02-13T20:56:05,46,0,50,0.92,0.0
2022-02-13T21:04:13,46,0,50,0.92,0.0
2022-02-13T21:12:21,46,0,50,0.92,0.0
2022-02-13T21:20:39,46,0,50,0.92,0.0
2022-02-13T21:28:46,46,0,50,0.92,0.0
2022-02-13T21:36:54,46,0,50,0.92,0.0
2022-02-13T21:45:01,46,0,50,0.92,0.0
2022-02-13T21:53:09,46,0,50,0.92,0.0
2022-02-13T22:01:16,46,0,50,0.92,0.0
2022-02-13T22:09:24,46,0,50,0.92,0.0
2022-02-13T22:17:32,46,0,50,0.92,0.0
2022-02-13T22:25:39,46,0,50,0.92,0.0
2022-02-13T22:34:05,46,0,50,0.92,0.0
2022-02-13T22:42:12,46,0,50,0.92,0.0
2022-02-13T22:50:20,46,0,50,0.92,0.0
2022-02-13T22:58:27,46,0,50,0.92,0.0
2022-02-13T23:06:35,46,0,50,0.92,0.0
2022-02-13T23:14:42,46,0,50,0.92,0.0
2022-02-13T23:22:50,46,0,50,0.92,0.0
2022-02-13T23:30:58,46,0,50,0.92,0.0
2022-02-13T23:39:05,46,0,50,0.92,0.0
2022-02-13T23:47:13,46,0,50,0.92,0.0
2022-02-13T23:55:30,46,0,50,0.92,0.0
2022-02-14T00:03:38,46,0,50,0.92,0.0
2022-02-14T00:11:45,46,0,50,0.92,0.0
2022-02-14T00:19:53,46,0,50,0.92,0.0
2022-02-14T00:28:01,46,0,50,0.92,0.0
2022-02-14T00:36:09,46,0,50,0.92,0.0
2022-02-14T00:44:17,46,0,50,0.92,0.0
2022-02-14T00:52:24,46,0,50,0.92,0.0
2022-02-14T01:00:32,46,0,50,0.92,0.0
2022-02-14T01:08:40,46,0,50,0.92,0.0
2022-02-14T01:16:48,46,0,50,0.92,0.0
2022-02-14T01:24:56,46,0,50,0.92,0.0
2022-02-14T01:33:03,46,0,50,0.92,0.0
2022-02-14T01:41:11,46,0,50,0.92,0.0
2022-02-14T01:49:36,46,0,50,0.92,0.0
2022-02-14T01:57:43,46,0,50,0.92,0.0
2022-02-14T02:05:51,46,0,50,0.92,0.0
2022-02-14T02:10:28,46,0,50,0.92,0.0
2022-02-14T02:18:35,46,0,50,0.92,0.0
2022-02-14T02:26:43,46,0,50,0.92,0.0
2022-02-14T02:34:51,46,0,50,0.92,0.0
2022-02-14T02:42:58,46,0,50,0.92,0.0
2022-02-14T02:51:06,46,0,50,0.92,0.0
2022-02-14T02:59:13,46,0,50,0.92,0.0
2022-02-14T03:07:21,46,0,50,0.92,0.0
2022-02-14T03:15:28,46,0,50,0.92,0.0
2022-02-14T03:23:36,46,0,50,0.92,0.0
2022-02-14T03:31:43,46,0,50,0.92,0.0
2022-02-14T03:39:51,46,0,50,0.92,0.0
2022-02-14T03:47:59,46,0,50,0.92,0.0
2022-02-14T03:56:07,46,0,50,0.92,0.0
2022-02-14T04:04:14,46,0,50,0.92,0.0
2022-02-14T04:16:37,46,0,50,0.92,0.0
2022-02-14T04:24:45,46,0,50,0.92,0.0
2022-02-14T04:28:58,46,0,50,0.92,0.0
2022-02-14T04:37:08,46,0,50,0.92,0.0
2022-02-14T04:46:27,46,0,50,0.92,0.0
2022-02-14T04:54:54,46,0,50,0.92,0.0
2022-02-14T05:03:03,46,0,50,0.92,0.0
2022-02-14T05:11:11,46,0,50,0.92,0.0
2022-02-14T05:19:19,46,0,50,0.92,0.0
2022-02-14T05:27:27,46,0,50,0.92,0.0
2022-02-14T05:35:35,46,0,50,0.92,0.0
2022-02-14T05:43:43,46,0,50,0.92,0.0
2022-02-14T05:51:50,46,0,50,0.92,0.0
2022-02-14T05:59:58,46,0,50,0.92,0.0
2022-02-14T06:08:06,46,0,50,0.92,0.0
2022-02-14T06:16:13,46,0,50,0.92,0.0
2022-02-14T06:24:21,46,0,50,0.92,0.0
2022-02-14T06:32:30,46,0,50,0.92,0.0
2022-02-14T06:40:38,46,0,50,0.92,0.0
2022-02-14T06:48:46,46,0,50,0.92,0.0
2022-02-14T06:56:53,46,0,50,0.92,0.0
2022-02-14T07:05:01,46,0,50,0.92,0.0
2022-02-14T07:13:09,46,0,50,0.92,0.0
2022-02-14T07:21:16,46,0,50,0.92,0.0
2022-02-14T07:29:24,46,0,50,0.92,0.0
2022-02-14T07:37:32,46,0,50,0.92,0.0
2022-02-14T07:45:39,46,0,50,0.92,0.0
2022-02-14T07:53:47,46,0,50,0.92,0.0
2022-02-14T08:01:54,46,0,50,0.92,0.0
2022-02-14T08:10:02,46,0,50,0.92,0.0
2022-02-14T08:18:10,46,0,50,0.92,0.0
2022-02-14T08:26:17,46,0,50,0.92,0.0
2022-02-14T08:34:33,46,0,50,0.92,0.0
2022-02-14T08:42:41,46,0,50,0.92,0.0
2022-02-14T08:50:49,46,0,50,0.92,0.0
2022-02-14T08:58:57,46,0,50,0.92,0.0
2022-02-14T09:07:04,46,0,50,0.92,0.0
2022-02-14T09:15:12,46,0,50,0.92,0.0
2022-02-14T09:23:20,46,0,50,0.92,0.0
2022-02-14T09:31:27,46,0,50,0.92,0.0
2022-02-14T09:39:35,46,0,50,0.92,0.0
2022-02-14T09:47:43,46,0,50,0.92,0.0
2022-02-14T09:55:51,46,0,50,0.92,0.0
2022-02-14T10:03:59,46,0,50,0.92,0.0
2022-02-14T10:12:19,46,0,50,0.92,0.0
2022-02-14T10:20:27,46,0,50,0.92,0.0
2022-02-14T10:28:35,46,0,50,0.92,0.0
2022-02-14T10:36:43,46,0,50,0.92,0.0
2022-02-14T10:44:52,46,0,50,0.92,0.0
2022-02-14T10:53:00,46,0,50,0.92,0.0
2022-02-14T11:01:08,46,0,50,0.92,0.0
2022-02-14T11:09:24,46,0,50,0.92,0.0
2022-02-14T11:17:33,46,0,50,0.92,0.0
2022-02-14T11:25:41,46,0,50,0.92,0.0
2022-02-14T11:33:49,46,0,50,0.92,0.0
2022-02-14T11:41:57,46,0,50,0.92,0.0
2022-02-14T11:50:05,46,0,50,0.92,0.0
2022-02-14T11:58:22,46,0,50,0.92,0.0
2022-02-14T12:06:30,46,0,50,0.92,0.0
2022-02-14T12:14:38,46,0,50,0.92,0.0
2022-02-14T12:22:46,46,0,50,0.92,0.0
2022-02-14T12:30:54,46,0,50,0.92,0.0
2022-02-14T12:39:02,46,0,50,0.92,0.0
2022-02-14T12:47:10,46,0,50,0.92,0.0
2022-02-14T12:55:26,46,0,50,0.92,0.0
2022-02-14T13:03:35,46,0,50,0.92,0.0
2022-02-14T13:11:42,46,0,50,0.92,0.0
2022-02-14T13:19:50,46,0,50,0.92,0.0
2022-02-14T13:28:08,46,0,50,0.92,0.0
2022-02-14T13:36:16,46,0,50,0.92,0.0
2022-02-14T13:44:24,46,0,50,0.92,0.0
2022-02-14T13:52:32,46,0,50,0.92,0.0
2022-02-14T14:00:40,46,0,50,0.92,0.0
2022-02-14T14:08:57,46,0,50,0.92,0.0
2022-02-14T14:17:05,46,0,50,0.92,0.0
2022-02-14T14:25:13,46,0,50,0.92,0.0
2022-02-14T14:33:21,46,0,50,0.92,0.0
2022-02-14T14:41:29,46,0,50,0.92,0.0
2022-02-14T14:49:37,46,0,50,0.92,0.0
2022-02-14T14:57:54,46,0,50,0.92,0.0
2022-02-14T15:06:02,46,0,50,0.92,0.0
2022-02-14T15:14:10,46,0,50,0.92,0.0
2022-02-14T15:22:18,46,0,50,0.92,0.0
2022-02-14T15:30:26,46,0,50,0.92,0.0
2022-02-14T15:38:34,46,0,50,0.92,0.0
2022-02-14T15:46:53,46,0,50,0.92,0.0
2022-02-14T15:55:01,46,0,50,0.92,0.0
2022-02-14T16:03:09,46,0,50,0.92,0.0
2022-02-14T16:11:16,46,0,50,0.92,0.0
2022-02-14T16:19:24,46,0,50,0.92,0.0
2022-02-14T16:27:43,46,0,50,0.92,0.0
2022-02-14T16:35:51,46,0,50,0.92,0.0
2022-02-14T16:43:58,46,0,50,0.92,0.0
2022-02-14T16:52:06,46,0,50,0.92,0.0
2022-02-14T17:00:13,46,0,50,0.92,0.0
2022-02-14T17:08:31,46,0,50,0.92,0.0
2022-02-14T17:16:39,46,0,50,0.92,0.0
2022-02-14T17:24:46,46,0,50,0.92,0.0
2022-02-14T17:32:54,46,0,50,0.92,0.0
2022-02-14T17:41:02,46,0,50,0.92,0.0
2022-02-14T17:49:21,46,0,50,0.92,0.0
2022-02-14T17:57:29,46,0,50,0.92,0.0
2022-02-14T18:05:37,46,0,50,0.92,0.0
2022-02-14T18:13:44,46,0,50,0.92,0.0
2022-02-14T18:21:53,46,0,50,0.92,0.0
2022-02-14T18:30:10,46,0,50,0.92,0.0
2022-02-14T18:38:18,46,0,50,0.92,0.0
2022-02-14T18:46:25,46,0,50,0.92,0.0
2022-02-14T18:54:33,46,0,50,0.92,0.0
2022-02-14T19:02:41,46,0,50,0.92,0.0
2022-02-14T19:10:49,46,0,50,0.92,0.0
2022-02-14T19:19:05,46,0,50,0.92,0.0
2022-02-14T19:27:13,46,0,50,0.92,0.0
2022-02-14T19:35:20,46,0,50,0.92,0.0
2022-02-14T19:43:28,46,0,50,0.92,0.0
2022-02-14T19:51:35,46,0,50,0.92,0.0
2022-02-14T19:59:52,46,0,50,0.92,0.0
2022-02-14T20:07:59,46,0,50,0.92,0.0
2022-02-14T20:16:07,46,0,50,0.92,0.0
2022-02-14T20:24:26,46,0,50,0.92,0.0
2022-02-14T20:32:33,46,0,50,0.92,0.0
2022-02-14T20:40:41,46,0,50,0.92,0.0
2022-02-14T20:48:49,46,0,50,0.92,0.0
2022-02-14T20:56:56,46,0,50,0.92,0.0
2022-02-14T21:05:04,46,0,50,0.92,0.0
2022-02-14T21:13:11,46,0,50,0.92,0.0
2022-02-14T21:21:30,46,0,50,0.92,0.0
2022-02-14T21:29:38,46,0,50,0.92,0.0
2022-02-14T21:37:46,46,0,50,0.92,0.0
2022-02-14T21:45:54,46,0,50,0.92,0.0
2022-02-14T21:54:02,46,0,50,0.92,0.0
2022-02-14T22:02:09,46,0,50,0.92,0.0
2022-02-14T22:10:17,46,0,50,0.92,0.0
2022-02-14T22:18:36,46,0,50,0.92,0.0
2022-02-14T22:26:43,46,0,50,0.92,0.0
2022-02-14T22:34:51,46,0,50,0.92,0.0
2022-02-14T22:42:58,46,0,50,0.92,0.0
2022-02-14T22:51:06,46,0,50,0.92,0.0
2022-02-14T22:59:13,46,0,50,0.92,0.0
2022-02-14T23:07:31,46,0,50,0.92,0.0
2022-02-14T23:15:38,46,0,50,0.92,0.0
2022-02-14T23:23:46,46,0,50,0.92,0.0
2022-02-14T23:31:54,46,0,50,0.92,0.0
2022-02-14T23:40:01,46,0,50,0.92,0.0
2022-02-14T23:48:09,46,0,50,0.92,0.0
2022-02-14T23:56:16,46,0,50,0.92,0.0
2022-02-15T00:04:24,46,0,50,0.92,0.0
2022-02-15T00:12:32,46,0,50,0.92,0.0
2022-02-15T00:20:40,46,0,50,0.92,0.0
2022-02-15T00:28:56,46,0,50,0.92,0.0
2022-02-15T00:37:04,46,0,50,0.92,0.0
2022-02-15T00:45:12,46,0,50,0.92,0.0
2022-02-15T00:53:20,46,0,50,0.92,0.0
2022-02-15T01:01:27,46,0,50,0.92,0.0
2022-02-15T01:09:35,46,0,50,0.92,0.0
2022-02-15T01:17:43,46,0,50,0.92,0.0
2022-02-15T01:25:51,46,0,50,0.92,0.0
2022-02-15T01:33:58,46,0,50,0.92,0.0
2022-02-15T01:42:06,46,0,50,0.92,0.0
2022-02-15T01:50:22,46,0,50,0.92,0.0
2022-02-15T01:58:29,46,0,50,0.92,0.0
2022-02-15T02:06:37,46,0,50,0.92,0.0
2022-02-15T02:15:59,46,0,50,0.92,0.0
2022-02-15T02:24:07,46,0,50,0.92,0.0
2022-02-15T02:32:14,46,0,50,0.92,0.0
2022-02-15T02:40:22,46,0,50,0.92,0.0
2022-02-15T02:48:29,46,0,50,0.92,0.0
2022-02-15T02:56:36,46,0,50,0.92,0.0
2022-02-15T03:04:44,46,0,50,0.92,0.0
2022-02-15T03:12:52,46,0,50,0.92,0.0
2022-02-15T03:21:00,46,0,50,0.92,0.0
2022-02-15T03:29:07,46,0,50,0.92,0.0
2022-02-15T03:37:15,46,0,50,0.92,0.0
2022-02-15T03:45:23,46,0,50,0.92,0.0
2022-02-15T03:53:31,46,0,50,0.92,0.0
2022-02-15T04:01:38,46,0,50,0.92,0.0
2022-02-15T04:09:46,46,0,50,0.92,0.0
2022-02-15T04:37:45,46,0,50,0.92,0.0
2022-02-15T04:46:10,46,0,50,0.92,0.0
2022-02-15T04:54:18,46,0,50,0.92,0.0
2022-02-15T05:02:27,46,0,50,0.92,0.0
2022-02-15T05:10:35,46,0,50,0.92,0.0
2022-02-15T05:18:43,46,0,50,0.92,0.0
2022-02-15T05:26:51,46,0,50,0.92,0.0
2022-02-15T05:34:59,46,0,50,0.92,0.0
2022-02-15T05:43:08,46,0,50,0.92,0.0
2022-02-15T05:51:16,46,0,50,0.92,0.0
2022-02-15T05:59:24,46,0,50,0.92,0.0
2022-02-15T06:07:32,46,0,50,0.92,0.0
2022-02-15T06:15:41,46,0,50,0.92,0.0
2022-02-15T06:23:49,46,0,50,0.92,0.0
