time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T17:56:50,50,0,56,0.8928571428571429,0.0
2022-02-12T18:04:57,49,0,56,0.875,0.0
2022-02-12T18:13:05,49,0,56,0.875,0.0
2022-02-12T18:21:19,49,0,56,0.875,0.0
2022-02-12T18:29:27,49,0,56,0.875,0.0
2022-02-12T18:37:34,49,0,56,0.875,0.0
2022-02-12T18:45:42,49,0,56,0.875,0.0
2022-02-12T18:53:49,49,0,56,0.875,0.0
2022-02-12T19:01:57,49,0,56,0.875,0.0
2022-02-12T19:10:04,49,0,56,0.875,0.0
2022-02-12T19:18:12,49,0,56,0.875,0.0
2022-02-12T19:26:19,49,0,56,0.875,0.0
2022-02-12T19:34:27,49,0,56,0.875,0.0
2022-02-12T19:42:42,49,0,56,0.875,0.0
2022-02-12T19:50:50,49,0,56,0.875,0.0
2022-02-12T19:58:57,49,0,56,0.875,0.0
2022-02-12T20:07:04,49,0,56,0.875,0.0
2022-02-12T20:15:12,49,0,56,0.875,0.0
2022-02-12T20:23:19,49,0,56,0.875,0.0
2022-02-12T20:31:27,49,0,56,0.875,0.0
2022-02-12T20:39:34,49,0,56,0.875,0.0
2022-02-12T20:47:42,49,0,56,0.875,0.0
2022-02-12T20:55:49,48,0,56,0.8571428571428571,0.0
2022-02-12T21:03:57,48,0,56,0.8571428571428571,0.0
2022-02-12T21:12:05,48,0,56,0.8571428571428571,0.0
2022-02-12T21:20:21,48,0,56,0.8571428571428571,0.0
2022-02-12T21:28:28,48,0,56,0.8571428571428571,0.0
2022-02-12T21:36:36,48,0,56,0.8571428571428571,0.0
2022-02-12T21:44:43,48,0,56,0.8571428571428571,0.0
2022-02-12T21:52:50,48,0,56,0.8571428571428571,0.0
2022-02-12T22:00:58,48,0,56,0.8571428571428571,0.0
2022-02-12T22:09:05,48,0,56,0.8571428571428571,0.0
2022-02-12T22:17:13,48,0,56,0.8571428571428571,0.0
2022-02-12T22:25:20,48,0,56,0.8571428571428571,0.0
2022-02-12T22:33:28,48,0,56,0.8571428571428571,0.0
2022-02-12T22:41:35,48,0,56,0.8571428571428571,0.0
2022-02-12T22:49:42,48,0,56,0.8571428571428571,0.0
2022-02-12T22:57:50,48,0,56,0.8571428571428571,0.0
2022-02-12T23:06:08,48,0,56,0.8571428571428571,0.0
2022-02-12T23:14:15,48,0,56,0.8571428571428571,0.0
2022-02-12T23:22:23,48,0,56,0.8571428571428571,0.0
2022-02-12T23:30:30,48,0,56,0.8571428571428571,0.0
2022-02-12T23:38:38,48,0,56,0.8571428571428571,0.0
2022-02-13T00:39:11,48,0,56,0.8571428571428571,0.0
2022-02-13T00:47:18,47,0,56,0.8392857142857143,0.0
2022-02-13T00:55:26,47,0,56,0.8392857142857143,0.0
2022-02-13T01:03:33,47,0,56,0.8392857142857143,0.0
2022-02-13T01:11:41,47,0,56,0.8392857142857143,0.0
2022-02-13T01:19:56,47,0,56,0.8392857142857143,0.0
2022-02-13T01:28:04,47,0,56,0.8392857142857143,0.0
2022-02-13T01:36:11,47,0,56,0.8392857142857143,0.0
2022-02-13T01:44:18,47,0,56,0.8392857142857143,0.0
2022-02-13T01:52:26,47,0,56,0.8392857142857143,0.0
2022-02-13T02:00:33,47,0,56,0.8392857142857143,0.0
2022-02-13T02:08:41,47,0,56,0.8392857142857143,0.0
2022-02-13T02:16:48,47,0,56,0.8392857142857143,0.0
2022-02-13T02:24:56,47,0,56,0.8392857142857143,0.0
2022-02-13T02:33:04,47,0,56,0.8392857142857143,0.0
2022-02-13T02:41:12,47,0,56,0.8392857142857143,0.0
2022-02-13T02:49:20,47,0,56,0.8392857142857143,0.0
2022-02-13T02:57:29,47,0,56,0.8392857142857143,0.0
2022-02-13T03:05:37,47,0,56,0.8392857142857143,0.0
2022-02-13T03:13:45,47,0,56,0.8392857142857143,0.0
2022-02-13T03:21:53,47,0,56,0.8392857142857143,0.0
2022-02-13T03:30:01,47,0,56,0.8392857142857143,0.0
2022-02-13T03:38:08,47,0,56,0.8392857142857143,0.0
2022-02-13T03:46:16,47,0,56,0.8392857142857143,0.0
2022-02-13T03:54:24,47,0,56,0.8392857142857143,0.0
2022-02-13T04:02:32,47,0,56,0.8392857142857143,0.0
2022-02-13T04:22:44,47,0,56,0.8392857142857143,0.0
2022-02-13T04:32:16,47,0,56,0.8392857142857143,0.0
2022-02-13T04:40:24,47,0,56,0.8392857142857143,0.0
2022-02-13T04:48:33,47,0,56,0.8392857142857143,0.0
2022-02-13T04:56:41,47,0,56,0.8392857142857143,0.0
2022-02-13T05:04:49,47,0,56,0.8392857142857143,0.0
2022-02-13T05:12:57,47,0,56,0.8392857142857143,0.0
2022-02-13T05:21:05,47,0,56,0.8392857142857143,0.0
2022-02-13T05:29:13,47,0,56,0.8392857142857143,0.0
2022-02-13T05:37:21,47,0,56,0.8392857142857143,0.0
2022-02-13T05:45:29,47,0,56,0.8392857142857143,0.0
2022-02-13T05:53:37,47,0,56,0.8392857142857143,0.0
2022-02-13T06:01:45,47,0,56,0.8392857142857143,0.0
2022-02-13T06:09:52,47,0,56,0.8392857142857143,0.0
2022-02-13T06:18:00,47,0,56,0.8392857142857143,0.0
2022-02-13T06:26:08,47,0,56,0.8392857142857143,0.0
2022-02-13T06:34:16,47,0,56,0.8392857142857143,0.0
2022-02-13T06:42:24,47,0,56,0.8392857142857143,0.0
2022-02-13T06:50:31,47,0,56,0.8392857142857143,0.0
2022-02-13T06:58:39,47,0,56,0.8392857142857143,0.0
2022-02-13T07:06:46,47,0,56,0.8392857142857143,0.0
2022-02-13T07:14:54,47,0,56,0.8392857142857143,0.0
2022-02-13T07:23:01,47,0,56,0.8392857142857143,0.0
2022-02-13T07:31:09,47,0,56,0.8392857142857143,0.0
2022-02-13T07:39:16,47,0,56,0.8392857142857143,0.0
2022-02-13T07:47:24,47,0,56,0.8392857142857143,0.0
2022-02-13T07:55:32,47,0,56,0.8392857142857143,0.0
2022-02-13T08:03:39,47,0,56,0.8392857142857143,0.0
2022-02-13T08:11:46,47,0,56,0.8392857142857143,0.0
2022-02-13T08:19:54,47,0,56,0.8392857142857143,0.0
2022-02-13T08:28:02,47,0,56,0.8392857142857143,0.0
2022-02-13T08:36:09,47,0,56,0.8392857142857143,0.0
2022-02-13T08:44:17,47,0,56,0.8392857142857143,0.0
2022-02-13T08:52:25,47,0,56,0.8392857142857143,0.0
2022-02-13T09:00:32,47,0,56,0.8392857142857143,0.0
2022-02-13T09:08:40,47,0,56,0.8392857142857143,0.0
2022-02-13T09:16:47,47,0,56,0.8392857142857143,0.0
2022-02-13T09:24:55,47,0,56,0.8392857142857143,0.0
2022-02-13T09:33:22,47,0,56,0.8392857142857143,0.0
2022-02-13T09:41:30,47,0,56,0.8392857142857143,0.0
2022-02-13T09:49:37,47,0,56,0.8392857142857143,0.0
2022-02-13T09:57:45,47,0,56,0.8392857142857143,0.0
2022-02-13T10:05:52,47,0,56,0.8392857142857143,0.0
2022-02-13T10:14:00,47,0,56,0.8392857142857143,0.0
2022-02-13T10:22:07,47,0,56,0.8392857142857143,0.0
2022-02-13T10:30:15,47,0,56,0.8392857142857143,0.0
2022-02-13T10:38:22,47,0,56,0.8392857142857143,0.0
2022-02-13T10:46:29,47,0,56,0.8392857142857143,0.0
2022-02-13T10:54:37,47,0,56,0.8392857142857143,0.0
2022-02-13T11:02:44,47,0,56,0.8392857142857143,0.0
2022-02-13T11:10:52,47,0,56,0.8392857142857143,0.0
2022-02-13T11:18:59,47,0,56,0.8392857142857143,0.0
2022-02-13T11:27:07,47,0,56,0.8392857142857143,0.0
2022-02-13T11:35:14,47,0,56,0.8392857142857143,0.0
2022-02-13T11:43:31,47,0,56,0.8392857142857143,0.0
2022-02-13T11:51:38,47,0,56,0.8392857142857143,0.0
2022-02-13T11:59:46,47,0,56,0.8392857142857143,0.0
2022-02-13T12:07:53,47,0,56,0.8392857142857143,0.0
2022-02-13T12:16:01,47,0,56,0.8392857142857143,0.0
2022-02-13T12:24:08,47,0,56,0.8392857142857143,0.0
2022-02-13T12:32:16,47,0,56,0.8392857142857143,0.0
2022-02-13T12:40:23,46,0,56,0.8214285714285714,0.0
2022-02-13T12:48:31,46,0,56,0.8214285714285714,0.0
2022-02-13T12:56:38,46,0,56,0.8214285714285714,0.0
2022-02-13T13:04:46,46,0,56,0.8214285714285714,0.0
2022-02-13T13:12:53,46,0,56,0.8214285714285714,0.0
2022-02-13T13:21:00,46,0,56,0.8214285714285714,0.0
2022-02-13T13:29:08,46,0,56,0.8214285714285714,0.0
2022-02-13T13:37:24,46,0,56,0.8214285714285714,0.0
2022-02-13T13:45:32,46,0,56,0.8214285714285714,0.0
2022-02-13T13:53:39,46,0,56,0.8214285714285714,0.0
2022-02-13T14:01:47,46,0,56,0.8214285714285714,0.0
2022-02-13T14:09:54,46,0,56,0.8214285714285714,0.0
2022-02-13T14:18:02,46,0,56,0.8214285714285714,0.0
2022-02-13T14:26:09,46,0,56,0.8214285714285714,0.0
2022-02-13T14:34:16,46,0,56,0.8214285714285714,0.0
2022-02-13T14:42:24,46,0,56,0.8214285714285714,0.0
2022-02-13T14:50:31,46,0,56,0.8214285714285714,0.0
2022-02-13T14:58:39,46,0,56,0.8214285714285714,0.0
2022-02-13T15:06:46,46,0,56,0.8214285714285714,0.0
2022-02-13T15:15:09,46,0,56,0.8214285714285714,0.0
2022-02-13T15:23:16,46,0,56,0.8214285714285714,0.0
2022-02-13T15:31:23,46,0,56,0.8214285714285714,0.0
2022-02-13T15:39:31,46,0,56,0.8214285714285714,0.0
2022-02-13T15:47:38,46,0,56,0.8214285714285714,0.0
2022-02-13T15:55:46,46,0,56,0.8214285714285714,0.0
2022-02-13T16:03:53,46,0,56,0.8214285714285714,0.0
2022-02-13T16:12:01,46,0,56,0.8214285714285714,0.0
2022-02-13T16:20:08,46,0,56,0.8214285714285714,0.0
2022-02-13T16:28:16,46,0,56,0.8214285714285714,0.0
2022-02-13T16:36:23,46,0,56,0.8214285714285714,0.0
2022-02-13T16:44:31,46,0,56,0.8214285714285714,0.0
2022-02-13T16:52:38,46,0,56,0.8214285714285714,0.0
2022-02-13T17:00:46,46,0,56,0.8214285714285714,0.0
2022-02-13T17:09:03,46,0,56,0.8214285714285714,0.0
2022-02-13T17:17:11,46,0,56,0.8214285714285714,0.0
2022-02-13T17:25:18,46,0,56,0.8214285714285714,0.0
2022-02-13T17:33:26,46,0,56,0.8214285714285714,0.0
2022-02-13T17:41:33,46,0,56,0.8214285714285714,0.0
2022-02-13T17:49:40,46,0,56,0.8214285714285714,0.0
2022-02-13T17:57:48,46,0,56,0.8214285714285714,0.0
2022-02-13T18:05:55,46,0,56,0.8214285714285714,0.0
2022-02-13T18:14:20,46,0,56,0.8214285714285714,0.0
2022-02-13T18:22:27,46,0,56,0.8214285714285714,0.0
2022-02-13T18:30:35,46,0,56,0.8214285714285714,0.0
2022-02-13T18:38:42,46,0,56,0.8214285714285714,0.0
2022-02-13T18:46:49,46,0,56,0.8214285714285714,0.0
2022-02-13T18:54:57,46,0,56,0.8214285714285714,0.0
2022-02-13T19:03:04,46,0,56,0.8214285714285714,0.0
2022-02-13T19:11:12,46,0,56,0.8214285714285714,0.0
2022-02-13T19:19:19,46,0,56,0.8214285714285714,0.0
2022-02-13T19:27:26,46,0,56,0.8214285714285714,0.0
2022-02-13T19:35:34,46,0,56,0.8214285714285714,0.0
2022-02-13T19:43:41,46,0,56,0.8214285714285714,0.0
2022-02-13T19:51:49,46,0,56,0.8214285714285714,0.0
2022-02-13T20:00:05,46,0,56,0.8214285714285714,0.0
2022-02-13T20:08:13,46,0,56,0.8214285714285714,0.0
2022-02-13T20:16:20,46,0,56,0.8214285714285714,0.0
2022-02-13T20:24:27,45,0,56,0.8035714285714286,0.0
2022-02-13T20:32:35,45,0,56,0.8035714285714286,0.0
2022-02-13T20:40:42,45,0,56,0.8035714285714286,0.0
2022-02-13T20:48:50,45,0,56,0.8035714285714286,0.0
2022-02-13T20:56:57,45,0,56,0.8035714285714286,0.0
2022-02-13T21:05:04,45,0,56,0.8035714285714286,0.0
2022-02-13T21:13:12,45,0,56,0.8035714285714286,0.0
2022-02-13T21:21:30,45,0,56,0.8035714285714286,0.0
2022-02-13T21:29:38,45,0,56,0.8035714285714286,0.0
2022-02-13T21:37:46,45,0,56,0.8035714285714286,0.0
2022-02-13T21:45:53,45,0,56,0.8035714285714286,0.0
2022-02-13T21:54:00,45,0,56,0.8035714285714286,0.0
2022-02-13T22:02:08,45,0,56,0.8035714285714286,0.0
2022-02-13T22:10:16,45,0,56,0.8035714285714286,0.0
2022-02-13T22:18:23,45,0,56,0.8035714285714286,0.0
2022-02-13T22:26:31,45,0,56,0.8035714285714286,0.0
2022-02-13T22:34:56,45,0,56,0.8035714285714286,0.0
2022-02-13T22:43:04,45,0,56,0.8035714285714286,0.0
2022-02-13T22:51:11,45,0,56,0.8035714285714286,0.0
2022-02-13T22:59:19,45,0,56,0.8035714285714286,0.0
2022-02-13T23:07:26,45,0,56,0.8035714285714286,0.0
2022-02-13T23:15:34,45,0,56,0.8035714285714286,0.0
2022-02-13T23:23:42,45,0,56,0.8035714285714286,0.0
2022-02-13T23:31:49,45,0,56,0.8035714285714286,0.0
2022-02-13T23:39:57,45,0,56,0.8035714285714286,0.0
2022-02-13T23:48:04,45,0,56,0.8035714285714286,0.0
2022-02-13T23:56:22,45,0,56,0.8035714285714286,0.0
2022-02-14T00:04:29,45,0,56,0.8035714285714286,0.0
2022-02-14T00:12:37,45,0,56,0.8035714285714286,0.0
2022-02-14T00:20:45,45,0,56,0.8035714285714286,0.0
2022-02-14T00:28:52,45,0,56,0.8035714285714286,0.0
2022-02-14T00:37:01,45,0,56,0.8035714285714286,0.0
2022-02-14T00:45:08,45,0,56,0.8035714285714286,0.0
2022-02-14T00:53:16,45,0,56,0.8035714285714286,0.0
2022-02-14T01:01:23,45,0,56,0.8035714285714286,0.0
2022-02-14T01:09:31,45,0,56,0.8035714285714286,0.0
2022-02-14T01:17:39,45,0,56,0.8035714285714286,0.0
2022-02-14T01:25:47,45,0,56,0.8035714285714286,0.0
2022-02-14T01:33:55,45,0,56,0.8035714285714286,0.0
2022-02-14T01:42:02,45,0,56,0.8035714285714286,0.0
2022-02-14T01:50:27,45,0,56,0.8035714285714286,0.0
2022-02-14T01:58:35,45,0,56,0.8035714285714286,0.0
2022-02-14T02:06:43,45,0,56,0.8035714285714286,0.0
2022-02-14T02:11:19,45,0,56,0.8035714285714286,0.0
2022-02-14T02:19:27,45,0,56,0.8035714285714286,0.0
2022-02-14T02:27:34,45,0,56,0.8035714285714286,0.0
2022-02-14T02:35:42,45,0,56,0.8035714285714286,0.0
2022-02-14T02:43:50,45,0,56,0.8035714285714286,0.0
2022-02-14T02:51:57,45,0,56,0.8035714285714286,0.0
2022-02-14T03:00:05,45,0,56,0.8035714285714286,0.0
2022-02-14T03:08:12,45,0,56,0.8035714285714286,0.0
2022-02-14T03:16:20,45,0,56,0.8035714285714286,0.0
2022-02-14T03:24:27,45,0,56,0.8035714285714286,0.0
2022-02-14T03:32:35,45,0,56,0.8035714285714286,0.0
2022-02-14T03:40:43,45,0,56,0.8035714285714286,0.0
2022-02-14T03:48:50,45,0,56,0.8035714285714286,0.0
2022-02-14T03:56:58,45,0,56,0.8035714285714286,0.0
2022-02-14T04:05:06,45,0,56,0.8035714285714286,0.0
2022-02-14T04:17:28,45,0,56,0.8035714285714286,0.0
2022-02-14T04:29:50,45,0,56,0.8035714285714286,0.0
2022-02-14T04:38:11,45,0,56,0.8035714285714286,0.0
2022-02-14T04:47:38,45,0,56,0.8035714285714286,0.0
2022-02-14T04:55:46,45,0,56,0.8035714285714286,0.0
2022-02-14T05:03:54,45,0,56,0.8035714285714286,0.0
2022-02-14T05:12:03,45,0,56,0.8035714285714286,0.0
2022-02-14T05:20:11,45,0,56,0.8035714285714286,0.0
2022-02-14T05:28:19,45,0,56,0.8035714285714286,0.0
2022-02-14T05:36:26,45,0,56,0.8035714285714286,0.0
2022-02-14T05:44:34,45,0,56,0.8035714285714286,0.0
2022-02-14T05:52:42,45,0,56,0.8035714285714286,0.0
2022-02-14T06:00:49,45,0,56,0.8035714285714286,0.0
2022-02-14T06:08:57,45,0,56,0.8035714285714286,0.0
2022-02-14T06:17:05,45,0,56,0.8035714285714286,0.0
2022-02-14T06:25:13,45,0,56,0.8035714285714286,0.0
2022-02-14T06:33:21,45,0,56,0.8035714285714286,0.0
2022-02-14T06:41:30,45,0,56,0.8035714285714286,0.0
2022-02-14T06:49:37,45,0,56,0.8035714285714286,0.0
2022-02-14T06:57:45,45,0,56,0.8035714285714286,0.0
2022-02-14T07:05:52,45,0,56,0.8035714285714286,0.0
2022-02-14T07:14:00,45,0,56,0.8035714285714286,0.0
2022-02-14T07:22:08,45,0,56,0.8035714285714286,0.0
2022-02-14T07:30:15,45,0,56,0.8035714285714286,0.0
2022-02-14T07:38:23,45,0,56,0.8035714285714286,0.0
2022-02-14T07:46:31,45,0,56,0.8035714285714286,0.0
2022-02-14T07:54:38,45,0,56,0.8035714285714286,0.0
2022-02-14T08:02:46,45,0,56,0.8035714285714286,0.0
2022-02-14T08:10:53,45,0,56,0.8035714285714286,0.0
2022-02-14T08:19:01,45,0,56,0.8035714285714286,0.0
2022-02-14T08:27:09,45,0,56,0.8035714285714286,0.0
2022-02-14T08:35:25,45,0,56,0.8035714285714286,0.0
2022-02-14T08:43:33,45,0,56,0.8035714285714286,0.0
2022-02-14T08:51:40,45,0,56,0.8035714285714286,0.0
2022-02-14T08:59:48,45,0,56,0.8035714285714286,0.0
2022-02-14T09:07:56,45,0,56,0.8035714285714286,0.0
2022-02-14T09:16:03,45,0,56,0.8035714285714286,0.0
2022-02-14T09:24:11,45,0,56,0.8035714285714286,0.0
2022-02-14T09:32:19,45,0,56,0.8035714285714286,0.0
2022-02-14T09:40:27,45,0,56,0.8035714285714286,0.0
2022-02-14T09:48:34,45,0,56,0.8035714285714286,0.0
2022-02-14T09:56:42,44,0,56,0.7857142857142857,0.0
2022-02-14T10:04:50,44,0,56,0.7857142857142857,0.0
2022-02-14T10:13:11,44,0,56,0.7857142857142857,0.0
2022-02-14T10:21:19,44,0,56,0.7857142857142857,0.0
2022-02-14T10:29:27,44,0,56,0.7857142857142857,0.0
2022-02-14T10:37:35,44,0,56,0.7857142857142857,0.0
2022-02-14T10:45:43,44,0,56,0.7857142857142857,0.0
2022-02-14T10:53:52,44,0,56,0.7857142857142857,0.0
2022-02-14T11:02:00,44,0,56,0.7857142857142857,0.0
2022-02-14T11:10:16,44,0,56,0.7857142857142857,0.0
2022-02-14T11:18:24,44,0,56,0.7857142857142857,0.0
2022-02-14T11:26:33,44,0,56,0.7857142857142857,0.0
2022-02-14T11:34:41,44,0,56,0.7857142857142857,0.0
2022-02-14T11:42:49,44,0,56,0.7857142857142857,0.0
2022-02-14T11:50:57,44,0,56,0.7857142857142857,0.0
2022-02-14T11:59:14,44,0,56,0.7857142857142857,0.0
2022-02-14T12:07:22,44,0,56,0.7857142857142857,0.0
2022-02-14T12:15:30,44,0,56,0.7857142857142857,0.0
2022-02-14T12:23:38,44,0,56,0.7857142857142857,0.0
2022-02-14T12:31:45,44,0,56,0.7857142857142857,0.0
2022-02-14T12:39:53,44,0,56,0.7857142857142857,0.0
2022-02-14T12:48:10,44,0,56,0.7857142857142857,0.0
2022-02-14T12:56:18,44,0,56,0.7857142857142857,0.0
2022-02-14T13:04:26,44,0,56,0.7857142857142857,0.0
2022-02-14T13:12:34,44,0,56,0.7857142857142857,0.0
2022-02-14T13:20:42,44,0,56,0.7857142857142857,0.0
2022-02-14T13:28:59,44,0,56,0.7857142857142857,0.0
2022-02-14T13:37:07,44,0,56,0.7857142857142857,0.0
2022-02-14T13:45:15,44,0,56,0.7857142857142857,0.0
2022-02-14T13:53:24,44,0,56,0.7857142857142857,0.0
2022-02-14T14:01:31,44,0,56,0.7857142857142857,0.0
2022-02-14T14:09:49,44,0,56,0.7857142857142857,0.0
2022-02-14T14:17:56,44,0,56,0.7857142857142857,0.0
2022-02-14T14:26:04,44,0,56,0.7857142857142857,0.0
2022-02-14T14:34:12,44,0,56,0.7857142857142857,0.0
2022-02-14T14:42:21,44,0,56,0.7857142857142857,0.0
2022-02-14T14:50:28,44,0,56,0.7857142857142857,0.0
2022-02-14T14:58:46,44,0,56,0.7857142857142857,0.0
2022-02-14T15:06:54,44,0,56,0.7857142857142857,0.0
2022-02-14T15:15:02,44,0,56,0.7857142857142857,0.0
2022-02-14T15:23:10,44,0,56,0.7857142857142857,0.0
2022-02-14T15:31:18,44,0,56,0.7857142857142857,0.0
2022-02-14T15:39:36,44,0,56,0.7857142857142857,0.0
2022-02-14T15:47:44,44,0,56,0.7857142857142857,0.0
2022-02-14T15:55:52,44,0,56,0.7857142857142857,0.0
2022-02-14T16:04:00,44,0,56,0.7857142857142857,0.0
2022-02-14T16:12:08,44,0,56,0.7857142857142857,0.0
2022-02-14T16:20:16,44,0,56,0.7857142857142857,0.0
2022-02-14T16:28:34,44,0,56,0.7857142857142857,0.0
2022-02-14T16:36:42,44,0,56,0.7857142857142857,0.0
2022-02-14T16:44:49,44,0,56,0.7857142857142857,0.0
2022-02-14T16:52:57,44,0,56,0.7857142857142857,0.0
2022-02-14T17:01:05,44,0,56,0.7857142857142857,0.0
2022-02-14T17:09:23,44,0,56,0.7857142857142857,0.0
2022-02-14T17:17:30,44,0,56,0.7857142857142857,0.0
2022-02-14T17:25:38,44,0,56,0.7857142857142857,0.0
2022-02-14T17:33:46,44,0,56,0.7857142857142857,0.0
2022-02-14T17:41:53,44,0,56,0.7857142857142857,0.0
2022-02-14T17:50:13,44,0,56,0.7857142857142857,0.0
2022-02-14T17:58:21,44,0,56,0.7857142857142857,0.0
2022-02-14T18:06:28,44,0,56,0.7857142857142857,0.0
2022-02-14T18:14:36,44,0,56,0.7857142857142857,0.0
2022-02-14T18:22:44,44,0,56,0.7857142857142857,0.0
2022-02-14T18:31:02,44,0,56,0.7857142857142857,0.0
2022-02-14T18:39:09,44,0,56,0.7857142857142857,0.0
2022-02-14T18:47:17,44,0,56,0.7857142857142857,0.0
2022-02-14T18:55:24,44,0,56,0.7857142857142857,0.0
2022-02-14T19:03:32,44,0,56,0.7857142857142857,0.0
2022-02-14T19:11:40,44,0,56,0.7857142857142857,0.0
2022-02-14T19:19:56,44,0,56,0.7857142857142857,0.0
2022-02-14T19:28:04,43,0,56,0.7678571428571429,0.0
2022-02-14T19:36:12,43,0,56,0.7678571428571429,0.0
2022-02-14T19:44:19,43,0,56,0.7678571428571429,0.0
2022-02-14T19:52:27,43,0,56,0.7678571428571429,0.0
2022-02-14T20:00:43,42,0,56,0.75,0.0
