time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-03-04T23:22:29,9999,0,9999,1.0,0.0
2022-03-04T23:30:55,9999,0,9999,1.0,0.0
2022-03-04T23:39:20,9999,0,9999,1.0,0.0
2022-03-04T23:47:46,9999,0,9999,1.0,0.0
2022-03-04T23:56:11,9999,0,9999,1.0,0.0
2022-03-05T00:04:47,9999,0,9999,1.0,0.0
2022-03-05T00:13:13,9999,0,9999,1.0,0.0
2022-03-05T00:21:39,9999,0,9999,1.0,0.0
2022-03-05T00:30:05,9999,0,9999,1.0,0.0
2022-03-05T00:38:31,9999,0,9999,1.0,0.0
2022-03-05T00:46:57,9999,0,9999,1.0,0.0
2022-03-05T00:55:24,9999,0,9999,1.0,0.0
2022-03-05T01:03:49,9999,0,9999,1.0,0.0
2022-03-05T01:12:15,9999,0,9999,1.0,0.0
2022-03-05T01:20:41,9999,0,9999,1.0,0.0
2022-03-05T01:29:07,9999,0,9999,1.0,0.0
2022-03-05T01:37:33,9999,0,9999,1.0,0.0
2022-03-05T01:45:59,9999,0,9999,1.0,0.0
2022-03-05T01:54:25,9999,0,9999,1.0,0.0
2022-03-05T02:02:51,9999,0,9999,1.0,0.0
2022-03-05T02:11:17,9999,0,9999,1.0,0.0
2022-03-05T02:19:42,9999,0,9999,1.0,0.0
2022-03-05T02:28:08,9999,0,9999,1.0,0.0
2022-03-05T02:36:34,9999,0,9999,1.0,0.0
2022-03-05T02:44:59,9999,0,9999,1.0,0.0
2022-03-05T02:53:25,9999,0,9999,1.0,0.0
2022-03-05T03:01:50,9999,0,9999,1.0,0.0
2022-03-05T03:10:16,9999,0,9999,1.0,0.0
2022-03-05T03:18:42,9999,0,9999,1.0,0.0
2022-03-05T03:27:07,9999,0,9999,1.0,0.0
2022-03-05T03:35:34,9999,0,9999,1.0,0.0
2022-03-05T03:44:38,9999,0,9999,1.0,0.0
2022-03-05T03:53:04,9999,0,9999,1.0,0.0
2022-03-05T04:01:30,9999,0,9999,1.0,0.0
2022-03-05T04:09:56,9999,0,9999,1.0,0.0
2022-03-05T04:25:48,9999,0,9999,1.0,0.0
2022-03-05T04:34:28,9999,0,9999,1.0,0.0
2022-03-05T04:42:55,9999,0,9999,1.0,0.0
2022-03-05T04:51:22,9999,0,9999,1.0,0.0
2022-03-05T04:59:48,9999,0,9999,1.0,0.0
2022-03-05T05:08:15,9999,0,9999,1.0,0.0
2022-03-05T05:16:41,9999,0,9999,1.0,0.0
2022-03-05T05:25:08,9999,0,9999,1.0,0.0
2022-03-05T05:33:34,9999,0,9999,1.0,0.0
2022-03-05T05:42:01,9999,0,9999,1.0,0.0
2022-03-05T05:50:27,9999,0,9999,1.0,0.0
2022-03-05T05:58:53,9999,0,9999,1.0,0.0
2022-03-05T06:07:20,9999,0,9999,1.0,0.0
2022-03-05T06:15:46,9999,0,9999,1.0,0.0
2022-03-05T06:24:12,9999,0,9999,1.0,0.0
2022-03-05T06:32:39,9999,0,9999,1.0,0.0
2022-03-05T06:41:05,9999,0,9999,1.0,0.0
2022-03-05T06:49:32,9999,0,9999,1.0,0.0
2022-03-05T06:57:59,9999,0,9999,1.0,0.0
2022-03-05T07:06:25,9999,0,9999,1.0,0.0
2022-03-05T07:14:51,9999,0,9999,1.0,0.0
2022-03-05T07:23:18,9999,0,9999,1.0,0.0
2022-03-05T07:31:44,9999,0,9999,1.0,0.0
2022-03-05T07:40:10,9999,0,9999,1.0,0.0
2022-03-05T07:48:36,9999,0,9999,1.0,0.0
2022-03-05T07:57:02,9999,0,9999,1.0,0.0
2022-03-05T08:05:28,9999,0,9999,1.0,0.0
2022-03-05T08:13:54,9999,0,9999,1.0,0.0
2022-03-05T08:22:20,9999,0,9999,1.0,0.0
2022-03-05T08:30:53,9999,0,9999,1.0,0.0
2022-03-05T08:39:19,9999,0,9999,1.0,0.0
2022-03-05T08:47:45,9999,0,9999,1.0,0.0
2022-03-05T08:56:11,9999,0,9999,1.0,0.0
2022-03-05T09:04:37,9999,0,9999,1.0,0.0
2022-03-05T09:13:03,9999,0,9999,1.0,0.0
2022-03-05T09:21:29,9999,0,9999,1.0,0.0
2022-03-05T09:29:54,9999,0,9999,1.0,0.0
2022-03-05T09:38:20,9999,0,9999,1.0,0.0
2022-03-05T09:46:46,9999,0,9999,1.0,0.0
2022-03-05T09:55:11,9999,0,9999,1.0,0.0
2022-03-05T10:03:37,9999,0,9999,1.0,0.0
2022-03-05T10:12:03,9999,0,9999,1.0,0.0
2022-03-05T10:20:29,9999,0,9999,1.0,0.0
2022-03-05T10:28:54,9999,0,9999,1.0,0.0
2022-03-05T10:37:20,9999,0,9999,1.0,0.0
2022-03-05T10:45:46,9999,0,9999,1.0,0.0
2022-03-05T10:54:11,9999,0,9999,1.0,0.0
2022-03-05T11:02:48,9999,0,9999,1.0,0.0
2022-03-05T11:11:13,9999,0,9999,1.0,0.0
2022-03-05T11:19:39,9999,0,9999,1.0,0.0
2022-03-05T11:28:05,9999,0,9999,1.0,0.0
2022-03-05T11:36:31,9999,0,9999,1.0,0.0
2022-03-05T11:44:56,9999,0,9999,1.0,0.0
2022-03-05T11:53:22,9999,0,9999,1.0,0.0
2022-03-05T12:01:48,9999,0,9999,1.0,0.0
2022-03-05T12:10:14,9999,0,9999,1.0,0.0
2022-03-05T12:18:39,9999,0,9999,1.0,0.0
2022-03-05T12:27:05,9999,0,9999,1.0,0.0
2022-03-05T12:35:40,9999,0,9999,1.0,0.0
2022-03-05T12:44:06,9999,0,9999,1.0,0.0
2022-03-05T12:52:32,9999,0,9999,1.0,0.0
2022-03-05T13:00:58,9999,0,9999,1.0,0.0
2022-03-05T13:09:23,9999,0,9999,1.0,0.0
2022-03-05T13:17:49,9999,0,9999,1.0,0.0
2022-03-05T13:26:15,9999,0,9999,1.0,0.0
2022-03-05T13:34:40,9999,0,9999,1.0,0.0
2022-03-05T13:43:06,9999,0,9999,1.0,0.0
2022-03-05T13:51:32,9999,0,9999,1.0,0.0
2022-03-05T13:59:57,9999,0,9999,1.0,0.0
2022-03-05T14:08:23,9999,0,9999,1.0,0.0
2022-03-05T14:16:48,9999,0,9999,1.0,0.0
2022-03-05T14:25:24,9999,0,9999,1.0,0.0
2022-03-05T14:33:50,9999,0,9999,1.0,0.0
2022-03-05T14:42:16,9999,0,9999,1.0,0.0
2022-03-05T14:50:42,9999,0,9999,1.0,0.0
2022-03-05T14:59:07,9999,0,9999,1.0,0.0
2022-03-05T15:07:33,9999,0,9999,1.0,0.0
2022-03-05T15:15:58,9999,0,9999,1.0,0.0
2022-03-05T15:24:24,9999,0,9999,1.0,0.0
2022-03-05T15:32:50,9999,0,9999,1.0,0.0
2022-03-05T15:41:15,9999,0,9999,1.0,0.0
2022-03-05T15:49:41,9999,0,9999,1.0,0.0
2022-03-05T15:58:07,9999,0,9999,1.0,0.0
2022-03-05T16:06:32,9999,0,9999,1.0,0.0
2022-03-05T16:14:58,9999,0,9999,1.0,0.0
2022-03-05T16:23:24,9999,0,9999,1.0,0.0
2022-03-05T16:31:49,9999,0,9999,1.0,0.0
2022-03-05T16:40:15,9999,0,9999,1.0,0.0
2022-03-05T16:48:50,9999,0,9999,1.0,0.0
2022-03-05T16:57:16,9999,0,9999,1.0,0.0
2022-03-05T17:05:41,9999,0,9999,1.0,0.0
2022-03-05T17:14:07,9999,0,9999,1.0,0.0
2022-03-05T17:22:33,9999,0,9999,1.0,0.0
2022-03-05T17:30:58,9999,0,9999,1.0,0.0
2022-03-05T17:39:24,9999,0,9999,1.0,0.0
2022-03-05T17:47:50,9999,0,9999,1.0,0.0
2022-03-05T17:56:16,9999,0,9999,1.0,0.0
2022-03-05T18:04:41,9999,0,9999,1.0,0.0
2022-03-05T18:13:07,9999,0,9999,1.0,0.0
2022-03-05T18:21:33,9999,0,9999,1.0,0.0
2022-03-05T18:29:58,9999,0,9999,1.0,0.0
2022-03-05T18:38:24,9999,0,9999,1.0,0.0
2022-03-05T18:46:50,9999,0,9999,1.0,0.0
2022-03-05T18:55:15,9999,0,9999,1.0,0.0
2022-03-05T19:03:41,9999,0,9999,1.0,0.0
2022-03-05T19:12:16,9999,0,9999,1.0,0.0
2022-03-05T19:20:41,9999,0,9999,1.0,0.0
2022-03-05T19:29:07,9999,0,9999,1.0,0.0
2022-03-05T19:37:33,9999,0,9999,1.0,0.0
2022-03-05T19:45:59,9999,0,9999,1.0,0.0
2022-03-05T19:54:24,9999,0,9999,1.0,0.0
2022-03-05T20:02:51,9999,0,9999,1.0,0.0
2022-03-05T20:11:17,9999,0,9999,1.0,0.0
2022-03-05T20:19:43,9999,0,9999,1.0,0.0
2022-03-05T20:28:09,9999,0,9999,1.0,0.0
2022-03-05T20:36:34,9999,0,9999,1.0,0.0
2022-03-05T20:45:00,9999,0,9999,1.0,0.0
2022-03-05T20:53:25,9999,0,9999,1.0,0.0
2022-03-05T21:01:51,9999,0,9999,1.0,0.0
2022-03-05T21:10:16,9999,0,9999,1.0,0.0
2022-03-05T21:18:42,9999,0,9999,1.0,0.0
2022-03-05T21:27:08,9999,0,9999,1.0,0.0
2022-03-05T21:35:42,9999,0,9999,1.0,0.0
2022-03-05T21:44:08,9999,0,9999,1.0,0.0
2022-03-05T21:52:33,9999,0,9999,1.0,0.0
2022-03-05T22:00:59,9999,0,9999,1.0,0.0
2022-03-05T22:09:25,9999,0,9999,1.0,0.0
2022-03-05T22:17:51,9999,0,9999,1.0,0.0
2022-03-05T22:26:16,9999,0,9999,1.0,0.0
2022-03-05T22:34:42,9999,0,9999,1.0,0.0
2022-03-05T22:43:14,9999,0,9999,1.0,0.0
2022-03-05T22:51:40,9999,0,9999,1.0,0.0
2022-03-05T23:00:06,9999,0,9999,1.0,0.0
2022-03-05T23:08:31,9999,0,9999,1.0,0.0
2022-03-05T23:16:57,9999,0,9999,1.0,0.0
2022-03-05T23:25:23,9999,0,9999,1.0,0.0
2022-03-05T23:33:49,9999,0,9999,1.0,0.0
2022-03-05T23:42:14,9999,0,9999,1.0,0.0
2022-03-05T23:50:40,9999,0,9999,1.0,0.0
2022-03-05T23:59:06,9999,0,9999,1.0,0.0
2022-03-06T00:07:31,9999,0,9999,1.0,0.0
2022-03-06T00:15:57,9999,0,9999,1.0,0.0
2022-03-06T00:24:23,9999,0,9999,1.0,0.0
2022-03-06T00:32:49,9999,0,9999,1.0,0.0
2022-03-06T00:41:15,9999,0,9999,1.0,0.0
2022-03-06T00:49:41,9999,0,9999,1.0,0.0
2022-03-06T00:58:07,9999,0,9999,1.0,0.0
2022-03-06T01:06:33,9999,0,9999,1.0,0.0
2022-03-06T01:14:59,9999,0,9999,1.0,0.0
2022-03-06T01:23:25,9999,0,9999,1.0,0.0
2022-03-06T01:32:00,9999,0,9999,1.0,0.0
2022-03-06T01:40:26,9999,0,9999,1.0,0.0
2022-03-06T01:48:52,9999,0,9999,1.0,0.0
2022-03-06T01:57:18,9999,0,9999,1.0,0.0
2022-03-06T02:05:44,9999,0,9999,1.0,0.0
2022-03-06T02:14:10,9999,0,9999,1.0,0.0
2022-03-06T02:22:36,9999,0,9999,1.0,0.0
2022-03-06T02:31:02,9999,0,9999,1.0,0.0
2022-03-06T02:39:28,9999,0,9999,1.0,0.0
2022-03-06T02:47:53,9999,0,9999,1.0,0.0
2022-03-06T02:56:19,9999,0,9999,1.0,0.0
2022-03-06T03:04:45,9999,0,9999,1.0,0.0
2022-03-06T03:13:11,9999,0,9999,1.0,0.0
2022-03-06T03:21:37,9999,0,9999,1.0,0.0
2022-03-06T03:30:02,9999,0,9999,1.0,0.0
2022-03-06T03:38:28,9999,0,9999,1.0,0.0
2022-03-06T03:46:54,9999,0,9999,1.0,0.0
2022-03-06T03:55:20,9999,0,9999,1.0,0.0
2022-03-06T04:03:47,9999,0,9999,1.0,0.0
2022-03-06T11:22:46,9999,0,9999,1.0,0.0
2022-03-06T11:31:12,9999,0,9999,1.0,0.0
2022-03-06T11:39:38,9999,0,9999,1.0,0.0
2022-03-06T11:48:04,9999,0,9999,1.0,0.0
2022-03-06T11:56:30,9999,0,9999,1.0,0.0
2022-03-06T12:04:55,9999,0,9999,1.0,0.0
2022-03-06T12:13:21,9999,0,9999,1.0,0.0
2022-03-06T12:21:47,9999,0,9999,1.0,0.0
2022-03-06T12:30:12,9999,0,9999,1.0,0.0
2022-03-06T12:38:38,9999,0,9999,1.0,0.0
2022-03-06T12:47:04,9999,0,9999,1.0,0.0
2022-03-06T12:55:29,9999,0,9999,1.0,0.0
2022-03-06T13:03:55,9999,0,9999,1.0,0.0
2022-03-06T13:12:20,9999,0,9999,1.0,0.0
2022-03-06T13:20:46,9999,0,9999,1.0,0.0
2022-03-06T13:29:12,9999,0,9999,1.0,0.0
2022-03-06T13:37:45,9999,0,9999,1.0,0.0
2022-03-06T13:46:10,9999,0,9999,1.0,0.0
2022-03-06T13:54:36,9999,0,9999,1.0,0.0
2022-03-06T14:03:02,9999,0,9999,1.0,0.0
2022-03-06T14:11:27,9999,0,9999,1.0,0.0
2022-03-06T14:19:53,9999,0,9999,1.0,0.0
2022-03-06T14:28:18,9999,0,9999,1.0,0.0
2022-03-06T14:36:44,9999,0,9999,1.0,0.0
2022-03-06T14:45:10,9999,0,9999,1.0,0.0
2022-03-06T14:53:35,9999,0,9999,1.0,0.0
2022-03-06T15:02:01,9999,0,9999,1.0,0.0
2022-03-06T15:10:27,9999,0,9999,1.0,0.0
2022-03-06T15:18:52,9999,0,9999,1.0,0.0
2022-03-06T15:27:18,9999,0,9999,1.0,0.0
2022-03-06T15:35:44,9999,0,9999,1.0,0.0
2022-03-06T15:44:10,9999,0,9999,1.0,0.0
2022-03-06T15:52:36,9999,0,9999,1.0,0.0
2022-03-06T16:01:10,9999,0,9999,1.0,0.0
2022-03-06T16:09:36,9999,0,9999,1.0,0.0
2022-03-06T16:18:02,9999,0,9999,1.0,0.0
2022-03-06T16:26:28,9999,0,9999,1.0,0.0
2022-03-06T16:34:53,9999,0,9999,1.0,0.0
2022-03-06T16:43:19,9999,0,9999,1.0,0.0
2022-03-06T16:51:45,9999,0,9999,1.0,0.0
2022-03-06T17:00:11,9999,0,9999,1.0,0.0
2022-03-06T17:08:37,9999,0,9999,1.0,0.0
2022-03-06T17:17:02,9999,0,9999,1.0,0.0
2022-03-06T17:25:28,9999,0,9999,1.0,0.0
2022-03-06T17:33:54,9999,0,9999,1.0,0.0
2022-03-06T17:42:19,9999,0,9999,1.0,0.0
2022-03-06T17:50:55,9999,0,9999,1.0,0.0
2022-03-06T17:59:20,9999,0,9999,1.0,0.0
2022-03-06T18:07:46,9999,0,9999,1.0,0.0
2022-03-06T18:16:12,9999,0,9999,1.0,0.0
2022-03-06T18:24:37,9999,0,9999,1.0,0.0
2022-03-06T18:33:03,9999,0,9999,1.0,0.0
2022-03-06T18:41:29,9999,0,9999,1.0,0.0
2022-03-06T18:49:54,9999,0,9999,1.0,0.0
2022-03-06T18:58:20,9999,0,9999,1.0,0.0
2022-03-06T19:06:46,9999,0,9999,1.0,0.0
2022-03-06T19:15:11,9999,0,9999,1.0,0.0
2022-03-06T19:23:37,9999,0,9999,1.0,0.0
2022-03-06T19:32:03,9999,0,9999,1.0,0.0
2022-03-06T19:40:28,9999,0,9999,1.0,0.0
2022-03-06T19:49:02,9999,0,9999,1.0,0.0
2022-03-06T19:57:27,9999,0,9999,1.0,0.0
2022-03-06T20:05:53,9999,0,9999,1.0,0.0
2022-03-06T20:14:19,9999,0,9999,1.0,0.0
2022-03-06T20:22:45,9999,0,9999,1.0,0.0
2022-03-06T20:31:11,9999,0,9999,1.0,0.0
2022-03-06T20:39:38,9999,0,9999,1.0,0.0
2022-03-06T20:48:04,9999,0,9999,1.0,0.0
2022-03-06T20:56:31,9999,0,9999,1.0,0.0
2022-03-06T21:04:58,9999,0,9999,1.0,0.0
2022-03-06T21:13:25,9999,0,9999,1.0,0.0
2022-03-06T21:21:51,9999,0,9999,1.0,0.0
2022-03-06T21:30:18,9999,0,9999,1.0,0.0
2022-03-06T21:38:45,9999,0,9999,1.0,0.0
2022-03-06T21:47:11,9999,0,9999,1.0,0.0
2022-03-06T21:55:38,9999,0,9999,1.0,0.0
2022-03-06T22:04:14,9999,0,9999,1.0,0.0
2022-03-06T22:12:40,9999,0,9999,1.0,0.0
2022-03-06T22:21:07,9999,0,9999,1.0,0.0
2022-03-06T22:29:33,9999,0,9999,1.0,0.0
2022-03-06T22:37:58,9999,0,9999,1.0,0.0
2022-03-06T22:46:24,9999,0,9999,1.0,0.0
2022-03-06T22:54:50,9999,0,9999,1.0,0.0
2022-03-06T23:03:15,9999,0,9999,1.0,0.0
2022-03-06T23:11:41,9999,0,9999,1.0,0.0
2022-03-06T23:20:08,9999,0,9999,1.0,0.0
2022-03-06T23:28:34,9999,0,9999,1.0,0.0
2022-03-06T23:37:00,9999,0,9999,1.0,0.0
2022-03-06T23:45:25,9999,0,9999,1.0,0.0
2022-03-06T23:54:01,9999,0,9999,1.0,0.0
2022-03-07T00:02:27,9999,0,9999,1.0,0.0
2022-03-07T00:10:52,9999,0,9999,1.0,0.0
2022-03-07T00:19:19,9999,0,9999,1.0,0.0
2022-03-07T00:27:46,9999,0,9999,1.0,0.0
2022-03-07T00:36:12,9999,0,9999,1.0,0.0
2022-03-07T00:44:38,9999,0,9999,1.0,0.0
2022-03-07T00:53:04,9999,0,9999,1.0,0.0
2022-03-07T01:01:30,9999,0,9999,1.0,0.0
2022-03-07T01:09:56,9999,0,9999,1.0,0.0
2022-03-07T01:18:23,9999,0,9999,1.0,0.0
2022-03-07T01:26:49,9999,0,9999,1.0,0.0
2022-03-07T01:35:15,9999,0,9999,1.0,0.0
2022-03-07T01:43:41,9999,0,9999,1.0,0.0
2022-03-07T01:52:06,9999,0,9999,1.0,0.0
2022-03-07T02:00:32,9999,0,9999,1.0,0.0
2022-03-07T02:09:07,9999,0,9999,1.0,0.0
2022-03-07T02:17:33,9999,0,9999,1.0,0.0
2022-03-07T02:25:59,9999,0,9999,1.0,0.0
2022-03-07T02:34:26,9999,0,9999,1.0,0.0
2022-03-07T02:42:51,9999,0,9999,1.0,0.0
2022-03-07T02:51:25,9999,0,9999,1.0,0.0
2022-03-07T02:59:51,9999,0,9999,1.0,0.0
2022-03-07T03:08:17,9999,0,9999,1.0,0.0
2022-03-07T03:16:43,9999,0,9999,1.0,0.0
2022-03-07T03:25:09,9999,0,9999,1.0,0.0
2022-03-07T03:33:35,9999,0,9999,1.0,0.0
2022-03-07T03:42:01,9999,0,9999,1.0,0.0
2022-03-07T03:50:27,9999,0,9999,1.0,0.0
2022-03-07T03:58:53,9999,0,9999,1.0,0.0
2022-03-07T04:08:43,9999,0,9999,1.0,0.0
2022-03-07T04:22:14,9999,0,9999,1.0,0.0
2022-03-07T04:30:59,9999,0,9999,1.0,0.0
2022-03-07T04:39:25,9999,0,9999,1.0,0.0
2022-03-07T04:47:52,9999,0,9999,1.0,0.0
2022-03-07T04:56:19,9999,0,9999,1.0,0.0
2022-03-07T05:04:46,9999,0,9999,1.0,0.0
2022-03-07T05:13:13,9999,0,9999,1.0,0.0
2022-03-07T05:21:39,9999,0,9999,1.0,0.0
2022-03-07T05:30:06,9999,0,9999,1.0,0.0
2022-03-07T05:38:32,9999,0,9999,1.0,0.0
2022-03-07T05:46:59,9999,0,9999,1.0,0.0
2022-03-07T05:55:25,9999,0,9999,1.0,0.0
2022-03-07T06:03:51,9999,0,9999,1.0,0.0
2022-03-07T06:12:17,9999,0,9999,1.0,0.0
2022-03-07T06:20:43,9999,0,9999,1.0,0.0
2022-03-07T06:29:09,9999,0,9999,1.0,0.0
2022-03-07T06:37:35,9999,0,9999,1.0,0.0
2022-03-07T06:46:01,9999,0,9999,1.0,0.0
2022-03-07T06:54:27,9999,0,9999,1.0,0.0
2022-03-07T07:02:53,9999,0,9999,1.0,0.0
2022-03-07T07:11:19,9999,0,9999,1.0,0.0
2022-03-07T07:19:44,9999,0,9999,1.0,0.0
2022-03-07T07:28:10,9999,0,9999,1.0,0.0
2022-03-07T07:36:36,9999,0,9999,1.0,0.0
2022-03-07T07:45:02,9999,0,9999,1.0,0.0
2022-03-07T07:53:28,9999,0,9999,1.0,0.0
2022-03-07T08:01:54,9999,0,9999,1.0,0.0
2022-03-07T08:10:19,9999,0,9999,1.0,0.0
2022-03-07T08:18:45,9999,0,9999,1.0,0.0
2022-03-07T08:27:11,9999,0,9999,1.0,0.0
2022-03-07T08:35:37,9999,0,9999,1.0,0.0
2022-03-07T08:44:12,9999,0,9999,1.0,0.0
2022-03-07T08:52:38,9999,0,9999,1.0,0.0
2022-03-07T09:01:04,9999,0,9999,1.0,0.0
2022-03-07T09:09:30,9999,0,9999,1.0,0.0
2022-03-07T09:17:56,9999,0,9999,1.0,0.0
2022-03-07T09:26:22,9999,0,9999,1.0,0.0
2022-03-07T09:34:48,9999,0,9999,1.0,0.0
2022-03-07T09:43:14,9999,0,9999,1.0,0.0
2022-03-07T09:51:40,9999,0,9999,1.0,0.0
2022-03-07T10:00:06,9999,0,9999,1.0,0.0
2022-03-07T10:08:32,9999,0,9999,1.0,0.0
2022-03-07T10:16:58,9999,0,9999,1.0,0.0
2022-03-07T10:25:24,9999,0,9999,1.0,0.0
2022-03-07T10:33:50,9999,0,9999,1.0,0.0
2022-03-07T10:42:15,9999,0,9999,1.0,0.0
2022-03-07T10:50:53,9999,0,9999,1.0,0.0
2022-03-07T10:59:19,9999,0,9999,1.0,0.0
2022-03-07T11:07:45,9999,0,9999,1.0,0.0
2022-03-07T11:16:11,9999,0,9999,1.0,0.0
2022-03-07T11:24:36,9999,0,9999,1.0,0.0
2022-03-07T11:33:03,9999,0,9999,1.0,0.0
2022-03-07T11:41:28,9999,0,9999,1.0,0.0
2022-03-07T11:49:54,9999,0,9999,1.0,0.0
2022-03-07T11:58:20,9999,0,9999,1.0,0.0
2022-03-07T12:06:56,9999,0,9999,1.0,0.0
2022-03-07T12:15:22,9999,0,9999,1.0,0.0
2022-03-07T12:23:48,9999,0,9999,1.0,0.0
2022-03-07T12:32:14,9999,0,9999,1.0,0.0
2022-03-07T12:40:40,9999,0,9999,1.0,0.0
2022-03-07T12:49:06,9999,0,9999,1.0,0.0
2022-03-07T12:57:32,9999,0,9999,1.0,0.0
2022-03-07T13:05:58,9999,0,9999,1.0,0.0
2022-03-07T13:14:23,9999,0,9999,1.0,0.0
2022-03-07T13:22:49,9999,0,9999,1.0,0.0
2022-03-07T13:31:26,9999,0,9999,1.0,0.0
