time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T15:50:43,25,0,28,0.8928571428571429,0.0
2022-02-13T15:58:50,25,0,28,0.8928571428571429,0.0
2022-02-13T16:06:58,25,0,28,0.8928571428571429,0.0
2022-02-13T16:15:05,25,0,28,0.8928571428571429,0.0
2022-02-13T16:23:13,25,0,28,0.8928571428571429,0.0
2022-02-13T16:31:20,25,0,28,0.8928571428571429,0.0
2022-02-13T16:39:28,25,0,28,0.8928571428571429,0.0
2022-02-13T16:47:36,25,0,28,0.8928571428571429,0.0
2022-02-13T16:55:43,25,0,28,0.8928571428571429,0.0
2022-02-13T17:03:51,25,0,28,0.8928571428571429,0.0
2022-02-13T17:12:08,25,0,28,0.8928571428571429,0.0
2022-02-13T17:20:15,25,0,28,0.8928571428571429,0.0
2022-02-13T17:28:23,25,0,28,0.8928571428571429,0.0
2022-02-13T17:36:30,25,0,28,0.8928571428571429,0.0
2022-02-13T17:44:38,25,0,28,0.8928571428571429,0.0
2022-02-13T17:52:45,25,0,28,0.8928571428571429,0.0
2022-02-13T18:00:52,25,0,28,0.8928571428571429,0.0
2022-02-13T18:09:17,25,0,28,0.8928571428571429,0.0
2022-02-13T18:17:24,25,0,28,0.8928571428571429,0.0
2022-02-13T18:25:32,25,0,28,0.8928571428571429,0.0
2022-02-13T18:33:39,25,0,28,0.8928571428571429,0.0
2022-02-13T18:41:47,25,0,28,0.8928571428571429,0.0
2022-02-13T18:49:54,25,0,28,0.8928571428571429,0.0
2022-02-13T18:58:02,25,0,28,0.8928571428571429,0.0
2022-02-13T19:06:09,25,0,28,0.8928571428571429,0.0
2022-02-13T19:14:16,25,0,28,0.8928571428571429,0.0
2022-02-13T19:22:24,25,0,28,0.8928571428571429,0.0
2022-02-13T19:30:31,25,0,28,0.8928571428571429,0.0
2022-02-13T19:38:39,25,0,28,0.8928571428571429,0.0
2022-02-13T19:46:46,25,0,28,0.8928571428571429,0.0
2022-02-13T19:54:53,25,0,28,0.8928571428571429,0.0
2022-02-13T20:03:10,25,0,28,0.8928571428571429,0.0
2022-02-13T20:11:17,25,0,28,0.8928571428571429,0.0
2022-02-13T20:19:25,25,0,28,0.8928571428571429,0.0
2022-02-13T20:27:32,25,0,28,0.8928571428571429,0.0
2022-02-13T20:35:39,25,0,28,0.8928571428571429,0.0
2022-02-13T20:43:47,25,0,28,0.8928571428571429,0.0
2022-02-13T20:51:54,25,0,28,0.8928571428571429,0.0
2022-02-13T21:00:02,25,0,28,0.8928571428571429,0.0
2022-02-13T21:08:09,25,0,28,0.8928571428571429,0.0
2022-02-13T21:16:17,25,0,28,0.8928571428571429,0.0
2022-02-13T21:24:35,25,0,28,0.8928571428571429,0.0
2022-02-13T21:32:43,25,0,28,0.8928571428571429,0.0
2022-02-13T21:40:50,25,0,28,0.8928571428571429,0.0
2022-02-13T21:48:58,25,0,28,0.8928571428571429,0.0
2022-02-13T21:57:05,25,0,28,0.8928571428571429,0.0
2022-02-13T22:05:13,25,0,28,0.8928571428571429,0.0
2022-02-13T22:13:20,25,0,28,0.8928571428571429,0.0
2022-02-13T22:21:28,25,0,28,0.8928571428571429,0.0
2022-02-13T22:29:36,25,0,28,0.8928571428571429,0.0
2022-02-13T22:38:01,25,0,28,0.8928571428571429,0.0
2022-02-13T22:46:08,25,0,28,0.8928571428571429,0.0
2022-02-13T22:54:16,25,0,28,0.8928571428571429,0.0
2022-02-13T23:02:23,25,0,28,0.8928571428571429,0.0
2022-02-13T23:10:31,25,0,28,0.8928571428571429,0.0
2022-02-13T23:18:39,25,0,28,0.8928571428571429,0.0
2022-02-13T23:26:46,25,0,28,0.8928571428571429,0.0
2022-02-13T23:34:54,25,0,28,0.8928571428571429,0.0
2022-02-13T23:43:01,25,0,28,0.8928571428571429,0.0
2022-02-13T23:51:19,25,0,28,0.8928571428571429,0.0
2022-02-13T23:59:26,25,0,28,0.8928571428571429,0.0
2022-02-14T00:07:34,25,0,28,0.8928571428571429,0.0
2022-02-14T00:15:42,25,0,28,0.8928571428571429,0.0
2022-02-14T00:23:49,25,0,28,0.8928571428571429,0.0
2022-02-14T00:31:57,25,0,28,0.8928571428571429,0.0
2022-02-14T00:40:05,25,0,28,0.8928571428571429,0.0
2022-02-14T00:48:13,25,0,28,0.8928571428571429,0.0
2022-02-14T00:56:21,25,0,28,0.8928571428571429,0.0
2022-02-14T01:04:28,25,0,28,0.8928571428571429,0.0
2022-02-14T01:12:36,25,0,28,0.8928571428571429,0.0
2022-02-14T01:20:44,25,0,28,0.8928571428571429,0.0
2022-02-14T01:28:52,25,0,28,0.8928571428571429,0.0
2022-02-14T01:36:59,25,0,28,0.8928571428571429,0.0
2022-02-14T01:45:24,25,0,28,0.8928571428571429,0.0
2022-02-14T01:53:32,25,0,28,0.8928571428571429,0.0
2022-02-14T02:01:40,25,0,28,0.8928571428571429,0.0
2022-02-14T02:14:24,25,0,28,0.8928571428571429,0.0
2022-02-14T02:22:31,25,0,28,0.8928571428571429,0.0
2022-02-14T02:30:39,25,0,28,0.8928571428571429,0.0
2022-02-14T02:38:47,25,0,28,0.8928571428571429,0.0
2022-02-14T02:46:54,25,0,28,0.8928571428571429,0.0
2022-02-14T02:55:02,25,0,28,0.8928571428571429,0.0
2022-02-14T03:03:09,25,0,28,0.8928571428571429,0.0
2022-02-14T03:11:17,25,0,28,0.8928571428571429,0.0
2022-02-14T03:19:24,25,0,28,0.8928571428571429,0.0
2022-02-14T03:27:32,25,0,28,0.8928571428571429,0.0
2022-02-14T03:35:40,25,0,28,0.8928571428571429,0.0
2022-02-14T03:43:47,25,0,28,0.8928571428571429,0.0
2022-02-14T03:51:55,25,0,28,0.8928571428571429,0.0
2022-02-14T04:00:03,25,0,28,0.8928571428571429,0.0
2022-02-14T04:20:33,25,0,28,0.8928571428571429,0.0
2022-02-14T04:32:57,25,0,28,0.8928571428571429,0.0
2022-02-14T04:42:15,25,0,28,0.8928571428571429,0.0
2022-02-14T04:50:43,25,0,28,0.8928571428571429,0.0
2022-02-14T04:58:51,25,0,28,0.8928571428571429,0.0
2022-02-14T05:06:59,25,0,28,0.8928571428571429,0.0
2022-02-14T05:15:07,25,0,28,0.8928571428571429,0.0
2022-02-14T05:23:15,25,0,28,0.8928571428571429,0.0
2022-02-14T05:31:23,25,0,28,0.8928571428571429,0.0
2022-02-14T05:39:31,25,0,28,0.8928571428571429,0.0
2022-02-14T05:47:39,25,0,28,0.8928571428571429,0.0
2022-02-14T05:55:46,25,0,28,0.8928571428571429,0.0
2022-02-14T06:03:54,25,0,28,0.8928571428571429,0.0
2022-02-14T06:12:02,25,0,28,0.8928571428571429,0.0
2022-02-14T06:20:10,25,0,28,0.8928571428571429,0.0
2022-02-14T06:28:18,25,0,28,0.8928571428571429,0.0
2022-02-14T06:36:26,25,0,28,0.8928571428571429,0.0
2022-02-14T06:44:34,25,0,28,0.8928571428571429,0.0
2022-02-14T06:52:42,25,0,28,0.8928571428571429,0.0
2022-02-14T07:00:49,25,0,28,0.8928571428571429,0.0
2022-02-14T07:08:57,25,0,28,0.8928571428571429,0.0
2022-02-14T07:17:05,25,0,28,0.8928571428571429,0.0
2022-02-14T07:25:13,25,0,28,0.8928571428571429,0.0
2022-02-14T07:33:20,25,0,28,0.8928571428571429,0.0
2022-02-14T07:41:28,25,0,28,0.8928571428571429,0.0
2022-02-14T07:49:35,25,0,28,0.8928571428571429,0.0
2022-02-14T07:57:43,25,0,28,0.8928571428571429,0.0
2022-02-14T08:05:51,25,0,28,0.8928571428571429,0.0
2022-02-14T08:13:58,25,0,28,0.8928571428571429,0.0
2022-02-14T08:22:06,25,0,28,0.8928571428571429,0.0
2022-02-14T08:30:14,25,0,28,0.8928571428571429,0.0
2022-02-14T08:38:30,25,0,28,0.8928571428571429,0.0
2022-02-14T08:46:37,25,0,28,0.8928571428571429,0.0
2022-02-14T08:54:45,25,0,28,0.8928571428571429,0.0
2022-02-14T09:02:53,25,0,28,0.8928571428571429,0.0
2022-02-14T09:11:00,25,0,28,0.8928571428571429,0.0
2022-02-14T09:19:08,25,0,28,0.8928571428571429,0.0
2022-02-14T09:27:16,25,0,28,0.8928571428571429,0.0
2022-02-14T09:35:24,25,0,28,0.8928571428571429,0.0
2022-02-14T09:43:31,25,0,28,0.8928571428571429,0.0
2022-02-14T09:51:39,25,0,28,0.8928571428571429,0.0
2022-02-14T09:59:47,25,0,28,0.8928571428571429,0.0
2022-02-14T10:08:08,25,0,28,0.8928571428571429,0.0
2022-02-14T10:16:16,25,0,28,0.8928571428571429,0.0
2022-02-14T10:24:23,25,0,28,0.8928571428571429,0.0
2022-02-14T10:32:32,25,0,28,0.8928571428571429,0.0
2022-02-14T10:40:40,25,0,28,0.8928571428571429,0.0
2022-02-14T10:48:48,25,0,28,0.8928571428571429,0.0
2022-02-14T10:56:57,25,0,28,0.8928571428571429,0.0
2022-02-14T11:05:05,25,0,28,0.8928571428571429,0.0
2022-02-14T11:13:21,25,0,28,0.8928571428571429,0.0
2022-02-14T11:21:29,25,0,28,0.8928571428571429,0.0
2022-02-14T11:29:38,25,0,28,0.8928571428571429,0.0
2022-02-14T11:37:46,25,0,28,0.8928571428571429,0.0
2022-02-14T11:45:54,25,0,28,0.8928571428571429,0.0
2022-02-14T11:54:02,25,0,28,0.8928571428571429,0.0
2022-02-14T12:02:19,25,0,28,0.8928571428571429,0.0
2022-02-14T12:10:27,25,0,28,0.8928571428571429,0.0
2022-02-14T12:18:35,25,0,28,0.8928571428571429,0.0
2022-02-14T12:26:42,25,0,28,0.8928571428571429,0.0
2022-02-14T12:34:50,25,0,28,0.8928571428571429,0.0
2022-02-14T12:42:58,25,0,28,0.8928571428571429,0.0
2022-02-14T12:51:15,25,0,28,0.8928571428571429,0.0
2022-02-14T12:59:23,25,0,28,0.8928571428571429,0.0
2022-02-14T13:07:31,25,0,28,0.8928571428571429,0.0
2022-02-14T13:15:39,25,0,28,0.8928571428571429,0.0
2022-02-14T13:23:56,25,0,28,0.8928571428571429,0.0
2022-02-14T13:32:04,25,0,28,0.8928571428571429,0.0
2022-02-14T13:40:12,25,0,28,0.8928571428571429,0.0
2022-02-14T13:48:20,25,0,28,0.8928571428571429,0.0
2022-02-14T13:56:28,25,0,28,0.8928571428571429,0.0
2022-02-14T14:04:36,25,0,28,0.8928571428571429,0.0
2022-02-14T14:12:53,25,0,28,0.8928571428571429,0.0
2022-02-14T14:21:01,25,0,28,0.8928571428571429,0.0
2022-02-14T14:29:09,25,0,28,0.8928571428571429,0.0
2022-02-14T14:37:17,25,0,28,0.8928571428571429,0.0
2022-02-14T14:45:25,25,0,28,0.8928571428571429,0.0
2022-02-14T14:53:33,25,0,28,0.8928571428571429,0.0
2022-02-14T15:01:51,25,0,28,0.8928571428571429,0.0
2022-02-14T15:09:59,25,0,28,0.8928571428571429,0.0
2022-02-14T15:18:07,25,0,28,0.8928571428571429,0.0
2022-02-14T15:26:14,25,0,28,0.8928571428571429,0.0
2022-02-14T15:34:22,25,0,28,0.8928571428571429,0.0
2022-02-14T15:42:41,25,0,28,0.8928571428571429,0.0
2022-02-14T15:50:49,25,0,28,0.8928571428571429,0.0
2022-02-14T15:58:57,25,0,28,0.8928571428571429,0.0
2022-02-14T16:07:05,25,0,28,0.8928571428571429,0.0
2022-02-14T16:15:13,25,0,28,0.8928571428571429,0.0
2022-02-14T16:23:31,25,0,28,0.8928571428571429,0.0
2022-02-14T16:31:39,25,0,28,0.8928571428571429,0.0
2022-02-14T16:39:47,25,0,28,0.8928571428571429,0.0
2022-02-14T16:47:54,25,0,28,0.8928571428571429,0.0
2022-02-14T16:56:02,25,0,28,0.8928571428571429,0.0
2022-02-14T17:04:10,25,0,28,0.8928571428571429,0.0
2022-02-14T17:12:27,25,0,28,0.8928571428571429,0.0
2022-02-14T17:20:35,25,0,28,0.8928571428571429,0.0
2022-02-14T17:28:42,25,0,28,0.8928571428571429,0.0
2022-02-14T17:36:50,25,0,28,0.8928571428571429,0.0
2022-02-14T17:45:10,25,0,28,0.8928571428571429,0.0
2022-02-14T17:53:18,25,0,28,0.8928571428571429,0.0
2022-02-14T18:01:25,25,0,28,0.8928571428571429,0.0
2022-02-14T18:09:33,25,0,28,0.8928571428571429,0.0
2022-02-14T18:17:40,25,0,28,0.8928571428571429,0.0
2022-02-14T18:25:59,25,0,28,0.8928571428571429,0.0
2022-02-14T18:34:06,25,0,28,0.8928571428571429,0.0
2022-02-14T18:42:14,25,0,28,0.8928571428571429,0.0
2022-02-14T18:50:22,25,0,28,0.8928571428571429,0.0
2022-02-14T18:58:29,25,0,28,0.8928571428571429,0.0
2022-02-14T19:06:37,25,0,28,0.8928571428571429,0.0
2022-02-14T19:14:54,25,0,28,0.8928571428571429,0.0
2022-02-14T19:23:01,25,0,28,0.8928571428571429,0.0
2022-02-14T19:31:09,25,0,28,0.8928571428571429,0.0
2022-02-14T19:39:16,25,0,28,0.8928571428571429,0.0
