time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T03:09:58,185,0,198,0.9343434343434344,0.0
2022-02-13T03:18:05,185,0,198,0.9343434343434344,0.0
2022-02-13T03:26:13,185,0,198,0.9343434343434344,0.0
2022-02-13T03:34:21,185,0,198,0.9343434343434344,0.0
2022-02-13T03:42:29,185,0,198,0.9343434343434344,0.0
2022-02-13T03:50:37,185,0,198,0.9343434343434344,0.0
2022-02-13T03:58:44,185,0,198,0.9343434343434344,0.0
2022-02-13T04:28:11,185,0,198,0.9343434343434344,0.0
2022-02-13T04:36:37,185,0,198,0.9343434343434344,0.0
2022-02-13T04:44:45,185,0,198,0.9343434343434344,0.0
2022-02-13T04:52:53,185,0,198,0.9343434343434344,0.0
2022-02-13T05:01:01,185,0,198,0.9343434343434344,0.0
2022-02-13T05:09:10,185,0,198,0.9343434343434344,0.0
2022-02-13T05:17:18,185,0,198,0.9343434343434344,0.0
2022-02-13T05:25:26,185,0,198,0.9343434343434344,0.0
2022-02-13T05:33:34,185,0,198,0.9343434343434344,0.0
2022-02-13T05:41:42,185,0,198,0.9343434343434344,0.0
2022-02-13T05:49:50,185,0,198,0.9343434343434344,0.0
2022-02-13T05:57:57,185,0,198,0.9343434343434344,0.0
2022-02-13T06:06:05,185,0,198,0.9343434343434344,0.0
2022-02-13T06:14:13,185,0,198,0.9343434343434344,0.0
2022-02-13T06:22:21,185,0,198,0.9343434343434344,0.0
2022-02-13T06:30:29,185,0,198,0.9343434343434344,0.0
2022-02-13T06:38:36,185,0,198,0.9343434343434344,0.0
2022-02-13T06:46:44,185,0,198,0.9343434343434344,0.0
2022-02-13T06:54:52,185,0,198,0.9343434343434344,0.0
2022-02-13T07:02:59,185,0,198,0.9343434343434344,0.0
2022-02-13T07:11:07,185,0,198,0.9343434343434344,0.0
2022-02-13T07:19:14,185,0,198,0.9343434343434344,0.0
2022-02-13T07:27:22,185,0,198,0.9343434343434344,0.0
2022-02-13T07:35:29,185,0,198,0.9343434343434344,0.0
2022-02-13T07:43:37,185,0,198,0.9343434343434344,0.0
2022-02-13T07:51:44,185,0,198,0.9343434343434344,0.0
2022-02-13T07:59:52,185,0,198,0.9343434343434344,0.0
