time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T16:56:46,33,0,35,0.9428571428571428,0.0
2022-02-12T17:04:54,33,0,35,0.9428571428571428,0.0
2022-02-12T17:13:11,33,0,35,0.9428571428571428,0.0
2022-02-12T17:21:18,33,0,35,0.9428571428571428,0.0
2022-02-12T17:29:26,33,0,35,0.9428571428571428,0.0
2022-02-12T17:37:33,32,0,35,0.9142857142857143,0.0
2022-02-12T17:45:41,32,0,35,0.9142857142857143,0.0
2022-02-12T17:53:48,32,0,35,0.9142857142857143,0.0
2022-02-12T18:01:56,32,0,35,0.9142857142857143,0.0
2022-02-12T18:10:03,32,0,35,0.9142857142857143,0.0
2022-02-12T18:18:18,32,0,35,0.9142857142857143,0.0
2022-02-12T18:26:25,32,0,35,0.9142857142857143,0.0
2022-02-12T18:34:33,32,0,35,0.9142857142857143,0.0
2022-02-12T18:42:40,32,0,35,0.9142857142857143,0.0
2022-02-12T18:50:47,32,0,35,0.9142857142857143,0.0
2022-02-12T18:58:55,32,0,35,0.9142857142857143,0.0
2022-02-12T19:07:03,32,0,35,0.9142857142857143,0.0
2022-02-12T19:15:10,32,0,35,0.9142857142857143,0.0
2022-02-12T19:23:17,32,0,35,0.9142857142857143,0.0
2022-02-12T19:31:25,32,0,35,0.9142857142857143,0.0
2022-02-12T19:39:32,32,0,35,0.9142857142857143,0.0
2022-02-12T19:47:48,32,0,35,0.9142857142857143,0.0
2022-02-12T19:55:55,32,0,35,0.9142857142857143,0.0
2022-02-12T20:04:03,32,0,35,0.9142857142857143,0.0
2022-02-12T20:12:10,32,0,35,0.9142857142857143,0.0
2022-02-12T20:20:18,32,0,35,0.9142857142857143,0.0
2022-02-12T20:28:25,32,0,35,0.9142857142857143,0.0
2022-02-12T20:36:33,32,0,35,0.9142857142857143,0.0
2022-02-12T20:44:40,32,0,35,0.9142857142857143,0.0
2022-02-12T20:52:47,32,0,35,0.9142857142857143,0.0
2022-02-12T21:00:55,32,0,35,0.9142857142857143,0.0
2022-02-12T21:09:03,32,0,35,0.9142857142857143,0.0
2022-02-12T21:17:10,32,0,35,0.9142857142857143,0.0
2022-02-12T21:25:27,32,0,35,0.9142857142857143,0.0
2022-02-12T21:33:34,32,0,35,0.9142857142857143,0.0
2022-02-12T21:41:41,32,0,35,0.9142857142857143,0.0
2022-02-12T21:49:49,32,0,35,0.9142857142857143,0.0
2022-02-12T21:57:56,32,0,35,0.9142857142857143,0.0
2022-02-12T22:06:04,32,0,35,0.9142857142857143,0.0
2022-02-12T22:14:11,32,0,35,0.9142857142857143,0.0
2022-02-12T22:22:18,32,0,35,0.9142857142857143,0.0
2022-02-12T22:30:26,32,0,35,0.9142857142857143,0.0
2022-02-12T22:38:33,32,0,35,0.9142857142857143,0.0
2022-02-12T22:46:41,32,0,35,0.9142857142857143,0.0
2022-02-12T22:54:48,32,0,35,0.9142857142857143,0.0
2022-02-12T23:03:06,32,0,35,0.9142857142857143,0.0
2022-02-12T23:11:14,32,0,35,0.9142857142857143,0.0
2022-02-12T23:19:21,32,0,35,0.9142857142857143,0.0
2022-02-12T23:27:29,32,0,35,0.9142857142857143,0.0
2022-02-12T23:35:36,32,0,35,0.9142857142857143,0.0
2022-02-13T00:44:16,32,0,35,0.9142857142857143,0.0
2022-02-13T00:52:24,32,0,35,0.9142857142857143,0.0
2022-02-13T01:00:31,32,0,35,0.9142857142857143,0.0
2022-02-13T01:08:39,32,0,35,0.9142857142857143,0.0
2022-02-13T01:16:46,32,0,35,0.9142857142857143,0.0
2022-02-13T01:25:02,32,0,35,0.9142857142857143,0.0
2022-02-13T01:33:09,32,0,35,0.9142857142857143,0.0
2022-02-13T01:41:17,32,0,35,0.9142857142857143,0.0
2022-02-13T01:49:24,32,0,35,0.9142857142857143,0.0
2022-02-13T01:57:31,32,0,35,0.9142857142857143,0.0
2022-02-13T02:05:39,32,0,35,0.9142857142857143,0.0
2022-02-13T02:13:46,32,0,35,0.9142857142857143,0.0
2022-02-13T02:21:54,32,0,35,0.9142857142857143,0.0
2022-02-13T02:30:02,32,0,35,0.9142857142857143,0.0
2022-02-13T02:38:11,32,0,35,0.9142857142857143,0.0
2022-02-13T02:46:19,32,0,35,0.9142857142857143,0.0
2022-02-13T02:54:27,32,0,35,0.9142857142857143,0.0
2022-02-13T03:02:35,32,0,35,0.9142857142857143,0.0
2022-02-13T03:10:43,32,0,35,0.9142857142857143,0.0
2022-02-13T03:18:51,32,0,35,0.9142857142857143,0.0
2022-02-13T03:26:59,32,0,35,0.9142857142857143,0.0
2022-02-13T03:35:06,32,0,35,0.9142857142857143,0.0
2022-02-13T03:43:14,32,0,35,0.9142857142857143,0.0
2022-02-13T03:51:22,32,0,35,0.9142857142857143,0.0
2022-02-13T03:59:30,32,0,35,0.9142857142857143,0.0
2022-02-13T04:28:56,32,0,35,0.9142857142857143,0.0
2022-02-13T04:37:23,32,0,35,0.9142857142857143,0.0
2022-02-13T04:45:31,32,0,35,0.9142857142857143,0.0
2022-02-13T04:53:39,32,0,35,0.9142857142857143,0.0
2022-02-13T05:01:47,32,0,35,0.9142857142857143,0.0
2022-02-13T05:09:55,32,0,35,0.9142857142857143,0.0
2022-02-13T05:18:03,32,0,35,0.9142857142857143,0.0
2022-02-13T05:26:11,32,0,35,0.9142857142857143,0.0
2022-02-13T05:34:19,32,0,35,0.9142857142857143,0.0
2022-02-13T05:42:27,32,0,35,0.9142857142857143,0.0
2022-02-13T05:50:35,32,0,35,0.9142857142857143,0.0
2022-02-13T05:58:43,32,0,35,0.9142857142857143,0.0
2022-02-13T06:06:50,32,0,35,0.9142857142857143,0.0
2022-02-13T06:14:58,32,0,35,0.9142857142857143,0.0
2022-02-13T06:23:06,32,0,35,0.9142857142857143,0.0
2022-02-13T06:31:14,32,0,35,0.9142857142857143,0.0
2022-02-13T06:39:22,32,0,35,0.9142857142857143,0.0
2022-02-13T06:47:30,32,0,35,0.9142857142857143,0.0
2022-02-13T06:55:37,32,0,35,0.9142857142857143,0.0
2022-02-13T07:03:45,32,0,35,0.9142857142857143,0.0
2022-02-13T07:11:52,32,0,35,0.9142857142857143,0.0
2022-02-13T07:20:00,32,0,35,0.9142857142857143,0.0
2022-02-13T07:28:07,32,0,35,0.9142857142857143,0.0
2022-02-13T07:36:15,32,0,35,0.9142857142857143,0.0
2022-02-13T07:44:22,32,0,35,0.9142857142857143,0.0
2022-02-13T07:52:30,32,0,35,0.9142857142857143,0.0
2022-02-13T08:00:37,32,0,35,0.9142857142857143,0.0
2022-02-13T08:08:45,32,0,35,0.9142857142857143,0.0
2022-02-13T08:16:52,32,0,35,0.9142857142857143,0.0
2022-02-13T08:25:00,32,0,35,0.9142857142857143,0.0
2022-02-13T08:33:08,32,0,35,0.9142857142857143,0.0
2022-02-13T08:41:16,32,0,35,0.9142857142857143,0.0
2022-02-13T08:49:23,32,0,35,0.9142857142857143,0.0
2022-02-13T08:57:31,32,0,35,0.9142857142857143,0.0
2022-02-13T09:05:38,32,0,35,0.9142857142857143,0.0
2022-02-13T09:13:46,32,0,35,0.9142857142857143,0.0
2022-02-13T09:21:53,32,0,35,0.9142857142857143,0.0
2022-02-13T09:30:21,32,0,35,0.9142857142857143,0.0
2022-02-13T09:38:28,32,0,35,0.9142857142857143,0.0
2022-02-13T09:46:36,32,0,35,0.9142857142857143,0.0
2022-02-13T09:54:43,32,0,35,0.9142857142857143,0.0
2022-02-13T10:02:50,32,0,35,0.9142857142857143,0.0
2022-02-13T10:10:58,32,0,35,0.9142857142857143,0.0
2022-02-13T10:19:06,32,0,35,0.9142857142857143,0.0
2022-02-13T10:27:13,32,0,35,0.9142857142857143,0.0
2022-02-13T10:35:20,32,0,35,0.9142857142857143,0.0
2022-02-13T10:43:28,32,0,35,0.9142857142857143,0.0
2022-02-13T10:51:35,32,0,35,0.9142857142857143,0.0
2022-02-13T10:59:43,32,0,35,0.9142857142857143,0.0
2022-02-13T11:07:50,32,0,35,0.9142857142857143,0.0
2022-02-13T11:15:58,32,0,35,0.9142857142857143,0.0
2022-02-13T11:24:05,32,0,35,0.9142857142857143,0.0
2022-02-13T11:32:13,32,0,35,0.9142857142857143,0.0
2022-02-13T11:40:29,32,0,35,0.9142857142857143,0.0
2022-02-13T11:48:37,32,0,35,0.9142857142857143,0.0
2022-02-13T11:56:44,32,0,35,0.9142857142857143,0.0
2022-02-13T12:04:52,32,0,35,0.9142857142857143,0.0
2022-02-13T12:12:59,32,0,35,0.9142857142857143,0.0
2022-02-13T12:21:07,32,0,35,0.9142857142857143,0.0
2022-02-13T12:29:14,32,0,35,0.9142857142857143,0.0
2022-02-13T12:37:22,32,0,35,0.9142857142857143,0.0
2022-02-13T12:45:29,32,0,35,0.9142857142857143,0.0
2022-02-13T12:53:36,32,0,35,0.9142857142857143,0.0
2022-02-13T13:01:44,32,0,35,0.9142857142857143,0.0
2022-02-13T13:09:51,32,0,35,0.9142857142857143,0.0
2022-02-13T13:17:59,32,0,35,0.9142857142857143,0.0
2022-02-13T13:26:06,32,0,35,0.9142857142857143,0.0
2022-02-13T13:34:14,32,0,35,0.9142857142857143,0.0
2022-02-13T13:42:30,32,0,35,0.9142857142857143,0.0
2022-02-13T13:50:38,32,0,35,0.9142857142857143,0.0
2022-02-13T13:58:45,32,0,35,0.9142857142857143,0.0
2022-02-13T14:06:52,32,0,35,0.9142857142857143,0.0
2022-02-13T14:15:00,32,0,35,0.9142857142857143,0.0
2022-02-13T14:23:07,32,0,35,0.9142857142857143,0.0
2022-02-13T14:31:15,32,0,35,0.9142857142857143,0.0
2022-02-13T14:39:22,32,0,35,0.9142857142857143,0.0
2022-02-13T14:47:30,32,0,35,0.9142857142857143,0.0
2022-02-13T14:55:37,32,0,35,0.9142857142857143,0.0
2022-02-13T15:03:44,32,0,35,0.9142857142857143,0.0
2022-02-13T15:12:07,32,0,35,0.9142857142857143,0.0
2022-02-13T15:20:14,32,0,35,0.9142857142857143,0.0
2022-02-13T15:28:22,32,0,35,0.9142857142857143,0.0
2022-02-13T15:36:29,32,0,35,0.9142857142857143,0.0
2022-02-13T15:44:37,32,0,35,0.9142857142857143,0.0
2022-02-13T15:52:44,32,0,35,0.9142857142857143,0.0
2022-02-13T16:00:51,32,0,35,0.9142857142857143,0.0
2022-02-13T16:08:59,32,0,35,0.9142857142857143,0.0
2022-02-13T16:17:07,32,0,35,0.9142857142857143,0.0
2022-02-13T16:25:14,32,0,35,0.9142857142857143,0.0
2022-02-13T16:33:22,32,0,35,0.9142857142857143,0.0
2022-02-13T16:41:29,32,0,35,0.9142857142857143,0.0
2022-02-13T16:49:37,32,0,35,0.9142857142857143,0.0
2022-02-13T16:57:44,32,0,35,0.9142857142857143,0.0
2022-02-13T17:05:52,32,0,35,0.9142857142857143,0.0
2022-02-13T17:14:09,32,0,35,0.9142857142857143,0.0
2022-02-13T17:22:16,32,0,35,0.9142857142857143,0.0
2022-02-13T17:30:24,32,0,35,0.9142857142857143,0.0
2022-02-13T17:38:31,32,0,35,0.9142857142857143,0.0
2022-02-13T17:46:39,32,0,35,0.9142857142857143,0.0
2022-02-13T17:54:46,32,0,35,0.9142857142857143,0.0
2022-02-13T18:02:54,32,0,35,0.9142857142857143,0.0
2022-02-13T18:11:18,32,0,35,0.9142857142857143,0.0
2022-02-13T18:19:26,32,0,35,0.9142857142857143,0.0
2022-02-13T18:27:33,32,0,35,0.9142857142857143,0.0
2022-02-13T18:35:40,32,0,35,0.9142857142857143,0.0
2022-02-13T18:43:48,32,0,35,0.9142857142857143,0.0
2022-02-13T18:51:55,32,0,35,0.9142857142857143,0.0
2022-02-13T19:00:03,32,0,35,0.9142857142857143,0.0
2022-02-13T19:08:10,32,0,35,0.9142857142857143,0.0
2022-02-13T19:16:17,32,0,35,0.9142857142857143,0.0
2022-02-13T19:24:25,32,0,35,0.9142857142857143,0.0
2022-02-13T19:32:32,32,0,35,0.9142857142857143,0.0
2022-02-13T19:40:40,32,0,35,0.9142857142857143,0.0
2022-02-13T19:48:47,32,0,35,0.9142857142857143,0.0
2022-02-13T19:56:55,32,0,35,0.9142857142857143,0.0
2022-02-13T20:05:11,32,0,35,0.9142857142857143,0.0
2022-02-13T20:13:18,32,0,35,0.9142857142857143,0.0
2022-02-13T20:21:26,32,0,35,0.9142857142857143,0.0
2022-02-13T20:29:33,32,0,35,0.9142857142857143,0.0
2022-02-13T20:37:41,32,0,35,0.9142857142857143,0.0
2022-02-13T20:45:48,32,0,35,0.9142857142857143,0.0
2022-02-13T20:53:55,32,0,35,0.9142857142857143,0.0
2022-02-13T21:02:03,32,0,35,0.9142857142857143,0.0
2022-02-13T21:10:10,32,0,35,0.9142857142857143,0.0
2022-02-13T21:18:18,32,0,35,0.9142857142857143,0.0
2022-02-13T21:26:36,32,0,35,0.9142857142857143,0.0
2022-02-13T21:34:44,32,0,35,0.9142857142857143,0.0
2022-02-13T21:42:51,32,0,35,0.9142857142857143,0.0
2022-02-13T21:50:59,32,0,35,0.9142857142857143,0.0
2022-02-13T21:59:06,32,0,35,0.9142857142857143,0.0
2022-02-13T22:07:14,32,0,35,0.9142857142857143,0.0
2022-02-13T22:15:21,32,0,35,0.9142857142857143,0.0
2022-02-13T22:23:29,32,0,35,0.9142857142857143,0.0
2022-02-13T22:31:54,32,0,35,0.9142857142857143,0.0
2022-02-13T22:40:02,32,0,35,0.9142857142857143,0.0
2022-02-13T22:48:09,32,0,35,0.9142857142857143,0.0
2022-02-13T22:56:17,32,0,35,0.9142857142857143,0.0
2022-02-13T23:04:24,32,0,35,0.9142857142857143,0.0
2022-02-13T23:12:32,32,0,35,0.9142857142857143,0.0
2022-02-13T23:20:40,32,0,35,0.9142857142857143,0.0
2022-02-13T23:28:47,32,0,35,0.9142857142857143,0.0
2022-02-13T23:36:55,32,0,35,0.9142857142857143,0.0
2022-02-13T23:45:02,32,0,35,0.9142857142857143,0.0
2022-02-13T23:53:20,32,0,35,0.9142857142857143,0.0
2022-02-14T00:01:27,32,0,35,0.9142857142857143,0.0
2022-02-14T00:09:35,32,0,35,0.9142857142857143,0.0
2022-02-14T00:17:43,32,0,35,0.9142857142857143,0.0
2022-02-14T00:25:51,32,0,35,0.9142857142857143,0.0
2022-02-14T00:33:58,32,0,35,0.9142857142857143,0.0
2022-02-14T00:42:07,32,0,35,0.9142857142857143,0.0
2022-02-14T00:50:14,32,0,35,0.9142857142857143,0.0
2022-02-14T00:58:22,32,0,35,0.9142857142857143,0.0
2022-02-14T01:06:29,32,0,35,0.9142857142857143,0.0
2022-02-14T01:14:37,32,0,35,0.9142857142857143,0.0
2022-02-14T01:22:45,32,0,35,0.9142857142857143,0.0
2022-02-14T01:30:53,32,0,35,0.9142857142857143,0.0
2022-02-14T01:39:01,32,0,35,0.9142857142857143,0.0
2022-02-14T01:47:25,32,0,35,0.9142857142857143,0.0
2022-02-14T01:55:33,32,0,35,0.9142857142857143,0.0
2022-02-14T02:03:41,32,0,35,0.9142857142857143,0.0
2022-02-14T02:16:25,32,0,35,0.9142857142857143,0.0
2022-02-14T02:24:33,32,0,35,0.9142857142857143,0.0
2022-02-14T02:32:40,32,0,35,0.9142857142857143,0.0
2022-02-14T02:40:48,32,0,35,0.9142857142857143,0.0
2022-02-14T02:48:55,32,0,35,0.9142857142857143,0.0
2022-02-14T02:57:03,32,0,35,0.9142857142857143,0.0
2022-02-14T03:05:10,32,0,35,0.9142857142857143,0.0
2022-02-14T03:13:18,32,0,35,0.9142857142857143,0.0
2022-02-14T03:21:26,32,0,35,0.9142857142857143,0.0
2022-02-14T03:29:33,32,0,35,0.9142857142857143,0.0
2022-02-14T03:37:41,32,0,35,0.9142857142857143,0.0
2022-02-14T03:45:49,32,0,35,0.9142857142857143,0.0
2022-02-14T03:53:56,32,0,35,0.9142857142857143,0.0
2022-02-14T04:02:04,32,0,35,0.9142857142857143,0.0
2022-02-14T04:22:35,32,0,35,0.9142857142857143,0.0
2022-02-14T04:34:58,32,0,35,0.9142857142857143,0.0
2022-02-14T04:44:16,32,0,35,0.9142857142857143,0.0
2022-02-14T04:52:44,32,0,35,0.9142857142857143,0.0
2022-02-14T05:00:52,32,0,35,0.9142857142857143,0.0
2022-02-14T05:09:01,32,0,35,0.9142857142857143,0.0
2022-02-14T05:17:09,32,0,35,0.9142857142857143,0.0
2022-02-14T05:25:17,32,0,35,0.9142857142857143,0.0
2022-02-14T05:33:25,32,0,35,0.9142857142857143,0.0
2022-02-14T05:41:32,32,0,35,0.9142857142857143,0.0
2022-02-14T05:49:40,32,0,35,0.9142857142857143,0.0
2022-02-14T05:57:48,32,0,35,0.9142857142857143,0.0
2022-02-14T06:05:55,32,0,35,0.9142857142857143,0.0
2022-02-14T06:14:03,32,0,35,0.9142857142857143,0.0
2022-02-14T06:22:11,32,0,35,0.9142857142857143,0.0
2022-02-14T06:30:19,32,0,35,0.9142857142857143,0.0
2022-02-14T06:38:27,32,0,35,0.9142857142857143,0.0
2022-02-14T06:46:36,32,0,35,0.9142857142857143,0.0
2022-02-14T06:54:43,32,0,35,0.9142857142857143,0.0
2022-02-14T07:02:51,32,0,35,0.9142857142857143,0.0
2022-02-14T07:10:58,32,0,35,0.9142857142857143,0.0
2022-02-14T07:19:06,32,0,35,0.9142857142857143,0.0
2022-02-14T07:27:14,32,0,35,0.9142857142857143,0.0
2022-02-14T07:35:21,32,0,35,0.9142857142857143,0.0
2022-02-14T07:43:29,32,0,35,0.9142857142857143,0.0
2022-02-14T07:51:36,32,0,35,0.9142857142857143,0.0
2022-02-14T07:59:44,32,0,35,0.9142857142857143,0.0
2022-02-14T08:07:52,32,0,35,0.9142857142857143,0.0
2022-02-14T08:15:59,32,0,35,0.9142857142857143,0.0
2022-02-14T08:24:07,32,0,35,0.9142857142857143,0.0
2022-02-14T08:32:15,32,0,35,0.9142857142857143,0.0
2022-02-14T08:40:31,32,0,35,0.9142857142857143,0.0
2022-02-14T08:48:39,32,0,35,0.9142857142857143,0.0
2022-02-14T08:56:46,32,0,35,0.9142857142857143,0.0
2022-02-14T09:04:54,32,0,35,0.9142857142857143,0.0
2022-02-14T09:13:02,32,0,35,0.9142857142857143,0.0
2022-02-14T09:21:09,32,0,35,0.9142857142857143,0.0
2022-02-14T09:29:17,32,0,35,0.9142857142857143,0.0
2022-02-14T09:37:25,32,0,35,0.9142857142857143,0.0
2022-02-14T09:45:33,32,0,35,0.9142857142857143,0.0
2022-02-14T09:53:40,32,0,35,0.9142857142857143,0.0
2022-02-14T10:01:48,32,0,35,0.9142857142857143,0.0
2022-02-14T10:10:09,32,0,35,0.9142857142857143,0.0
2022-02-14T10:18:17,32,0,35,0.9142857142857143,0.0
2022-02-14T10:26:25,32,0,35,0.9142857142857143,0.0
2022-02-14T10:34:33,32,0,35,0.9142857142857143,0.0
2022-02-14T10:42:41,32,0,35,0.9142857142857143,0.0
2022-02-14T10:50:49,32,0,35,0.9142857142857143,0.0
2022-02-14T10:58:58,32,0,35,0.9142857142857143,0.0
2022-02-14T11:07:14,32,0,35,0.9142857142857143,0.0
2022-02-14T11:15:22,32,0,35,0.9142857142857143,0.0
2022-02-14T11:23:31,32,0,35,0.9142857142857143,0.0
2022-02-14T11:31:39,32,0,35,0.9142857142857143,0.0
2022-02-14T11:39:47,32,0,35,0.9142857142857143,0.0
2022-02-14T11:47:55,32,0,35,0.9142857142857143,0.0
2022-02-14T11:56:03,32,0,35,0.9142857142857143,0.0
2022-02-14T12:04:20,32,0,35,0.9142857142857143,0.0
2022-02-14T12:12:28,32,0,35,0.9142857142857143,0.0
2022-02-14T12:20:36,31,0,35,0.8857142857142857,0.0
2022-02-14T12:28:44,31,0,35,0.8857142857142857,0.0
2022-02-14T12:36:51,30,0,35,0.8571428571428571,0.0
2022-02-14T12:44:59,30,0,35,0.8571428571428571,0.0
2022-02-14T12:53:16,30,0,35,0.8571428571428571,0.0
2022-02-14T13:01:24,30,0,35,0.8571428571428571,0.0
2022-02-14T13:09:32,30,0,35,0.8571428571428571,0.0
2022-02-14T13:17:40,30,0,35,0.8571428571428571,0.0
2022-02-14T13:25:58,30,0,35,0.8571428571428571,0.0
2022-02-14T13:34:05,29,0,35,0.8285714285714286,0.0
2022-02-14T13:42:13,29,0,35,0.8285714285714286,0.0
2022-02-14T13:50:22,29,0,35,0.8285714285714286,0.0
2022-02-14T13:58:30,29,0,35,0.8285714285714286,0.0
2022-02-14T14:06:38,29,0,35,0.8285714285714286,0.0
2022-02-14T14:14:55,29,0,35,0.8285714285714286,0.0
2022-02-14T14:23:02,29,0,35,0.8285714285714286,0.0
2022-02-14T14:31:10,29,0,35,0.8285714285714286,0.0
2022-02-14T14:39:19,29,0,35,0.8285714285714286,0.0
2022-02-14T14:47:27,29,0,35,0.8285714285714286,0.0
2022-02-14T14:55:34,29,0,35,0.8285714285714286,0.0
2022-02-14T15:03:52,29,0,35,0.8285714285714286,0.0
2022-02-14T15:12:00,29,0,35,0.8285714285714286,0.0
2022-02-14T15:20:08,29,0,35,0.8285714285714286,0.0
2022-02-14T15:28:16,29,0,35,0.8285714285714286,0.0
2022-02-14T15:36:24,29,0,35,0.8285714285714286,0.0
2022-02-14T15:44:42,29,0,35,0.8285714285714286,0.0
2022-02-14T15:52:50,29,0,35,0.8285714285714286,0.0
2022-02-14T16:00:58,29,0,35,0.8285714285714286,0.0
2022-02-14T16:09:06,29,0,35,0.8285714285714286,0.0
2022-02-14T16:17:14,29,0,35,0.8285714285714286,0.0
2022-02-14T16:25:32,29,0,35,0.8285714285714286,0.0
2022-02-14T16:33:40,29,0,35,0.8285714285714286,0.0
2022-02-14T16:41:48,29,0,35,0.8285714285714286,0.0
2022-02-14T16:49:55,29,0,35,0.8285714285714286,0.0
2022-02-14T16:58:03,28,0,35,0.8,0.0
2022-02-14T17:06:11,28,0,35,0.8,0.0
2022-02-14T17:14:28,28,0,35,0.8,0.0
2022-02-14T17:22:36,28,0,35,0.8,0.0
2022-02-14T17:30:44,28,0,35,0.8,0.0
2022-02-14T17:38:51,28,0,35,0.8,0.0
2022-02-14T17:47:11,28,0,35,0.8,0.0
2022-02-14T17:55:19,28,0,35,0.8,0.0
2022-02-14T18:03:27,28,0,35,0.8,0.0
2022-02-14T18:11:34,28,0,35,0.8,0.0
2022-02-14T18:19:42,28,0,35,0.8,0.0
2022-02-14T18:28:00,28,0,35,0.8,0.0
2022-02-14T18:36:08,28,0,35,0.8,0.0
2022-02-14T18:44:15,28,0,35,0.8,0.0
2022-02-14T18:52:23,28,0,35,0.8,0.0
2022-02-14T19:00:30,28,0,35,0.8,0.0
2022-02-14T19:08:38,28,0,35,0.8,0.0
2022-02-14T19:16:55,28,0,35,0.8,0.0
2022-02-14T19:25:02,28,0,35,0.8,0.0
2022-02-14T19:33:10,28,0,35,0.8,0.0
2022-02-14T19:41:17,28,0,35,0.8,0.0
2022-02-14T19:49:25,28,0,35,0.8,0.0
2022-02-14T19:57:42,28,0,35,0.8,0.0
2022-02-14T20:05:49,28,0,35,0.8,0.0
2022-02-14T20:13:57,28,0,35,0.8,0.0
2022-02-14T20:22:04,28,0,35,0.8,0.0
2022-02-14T20:30:23,28,0,35,0.8,0.0
2022-02-14T20:38:31,28,0,35,0.8,0.0
2022-02-14T20:46:38,28,0,35,0.8,0.0
2022-02-14T20:54:46,28,0,35,0.8,0.0
2022-02-14T21:02:53,28,0,35,0.8,0.0
2022-02-14T21:11:01,28,0,35,0.8,0.0
2022-02-14T21:19:20,27,0,35,0.7714285714285715,0.0
2022-02-14T21:27:28,27,0,35,0.7714285714285715,0.0
2022-02-14T21:35:36,27,0,35,0.7714285714285715,0.0
2022-02-14T21:43:44,27,0,35,0.7714285714285715,0.0
