time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T17:03:44,4,0,10,0.4,0.0
2022-02-12T17:12:01,4,0,10,0.4,0.0
2022-02-12T17:20:09,4,0,10,0.4,0.0
2022-02-12T17:28:16,4,0,10,0.4,0.0
2022-02-12T17:36:23,4,0,10,0.4,0.0
2022-02-12T17:44:31,4,0,10,0.4,0.0
2022-02-12T17:52:38,4,0,10,0.4,0.0
2022-02-12T18:00:46,4,0,10,0.4,0.0
2022-02-12T18:08:53,4,0,10,0.4,0.0
2022-02-12T18:17:08,4,0,10,0.4,0.0
2022-02-12T18:25:15,4,0,10,0.4,0.0
2022-02-12T18:33:23,4,0,10,0.4,0.0
2022-02-12T18:41:30,4,0,10,0.4,0.0
2022-02-12T18:49:38,4,0,10,0.4,0.0
2022-02-12T18:57:45,4,0,10,0.4,0.0
2022-02-12T19:05:53,4,0,10,0.4,0.0
2022-02-12T19:14:00,4,0,10,0.4,0.0
2022-02-12T19:22:08,4,0,10,0.4,0.0
2022-02-12T19:30:15,4,0,10,0.4,0.0
2022-02-12T19:38:23,4,0,10,0.4,0.0
2022-02-12T19:46:38,4,0,10,0.4,0.0
2022-02-12T19:54:46,4,0,10,0.4,0.0
2022-02-12T20:02:53,4,0,10,0.4,0.0
2022-02-12T20:11:01,4,0,10,0.4,0.0
2022-02-12T20:19:08,4,0,10,0.4,0.0
2022-02-12T20:27:15,4,0,10,0.4,0.0
2022-02-12T20:35:23,4,0,10,0.4,0.0
2022-02-12T20:43:30,4,0,10,0.4,0.0
2022-02-12T20:51:38,4,0,10,0.4,0.0
2022-02-12T20:59:45,4,0,10,0.4,0.0
2022-02-12T21:07:53,4,0,10,0.4,0.0
2022-02-12T21:16:01,4,0,10,0.4,0.0
2022-02-12T21:24:17,4,0,10,0.4,0.0
2022-02-12T21:32:24,4,0,10,0.4,0.0
2022-02-12T21:40:32,4,0,10,0.4,0.0
2022-02-12T21:48:39,4,0,10,0.4,0.0
2022-02-12T21:56:47,4,0,10,0.4,0.0
2022-02-12T22:04:54,4,0,10,0.4,0.0
2022-02-12T22:13:01,4,0,10,0.4,0.0
2022-02-12T22:21:09,4,0,10,0.4,0.0
2022-02-12T22:29:16,4,0,10,0.4,0.0
2022-02-12T22:37:24,4,0,10,0.4,0.0
2022-02-12T22:45:31,4,0,10,0.4,0.0
2022-02-12T22:53:39,4,0,10,0.4,0.0
2022-02-12T23:01:56,4,0,10,0.4,0.0
2022-02-12T23:10:04,4,0,10,0.4,0.0
2022-02-12T23:18:12,4,0,10,0.4,0.0
2022-02-12T23:26:19,4,0,10,0.4,0.0
2022-02-12T23:34:26,4,0,10,0.4,0.0
2022-02-13T00:43:07,4,0,10,0.4,0.0
2022-02-13T00:51:14,4,0,10,0.4,0.0
2022-02-13T00:59:22,4,0,10,0.4,0.0
2022-02-13T01:07:29,4,0,10,0.4,0.0
2022-02-13T01:15:37,4,0,10,0.4,0.0
2022-02-13T01:23:52,4,0,10,0.4,0.0
2022-02-13T01:32:00,4,0,10,0.4,0.0
2022-02-13T01:40:07,4,0,10,0.4,0.0
2022-02-13T01:48:14,4,0,10,0.4,0.0
2022-02-13T01:56:22,4,0,10,0.4,0.0
2022-02-13T02:04:29,4,0,10,0.4,0.0
2022-02-13T02:12:37,4,0,10,0.4,0.0
2022-02-13T02:20:45,4,0,10,0.4,0.0
2022-02-13T02:28:53,4,0,10,0.4,0.0
2022-02-13T02:37:01,4,0,10,0.4,0.0
2022-02-13T02:45:09,4,0,10,0.4,0.0
2022-02-13T02:53:17,4,0,10,0.4,0.0
2022-02-13T03:01:25,4,0,10,0.4,0.0
2022-02-13T03:09:33,4,0,10,0.4,0.0
2022-02-13T03:17:41,4,0,10,0.4,0.0
2022-02-13T03:25:49,4,0,10,0.4,0.0
2022-02-13T03:33:57,4,0,10,0.4,0.0
2022-02-13T03:42:04,4,0,10,0.4,0.0
2022-02-13T03:50:13,4,0,10,0.4,0.0
2022-02-13T03:58:20,4,0,10,0.4,0.0
2022-02-13T04:06:28,4,0,10,0.4,0.0
2022-02-13T04:27:47,4,0,10,0.4,0.0
2022-02-13T04:36:13,4,0,10,0.4,0.0
2022-02-13T04:44:21,4,0,10,0.4,0.0
2022-02-13T04:52:29,4,0,10,0.4,0.0
2022-02-13T05:00:37,4,0,10,0.4,0.0
2022-02-13T05:08:45,4,0,10,0.4,0.0
2022-02-13T05:16:53,4,0,10,0.4,0.0
2022-02-13T05:25:02,4,0,10,0.4,0.0
2022-02-13T05:33:09,4,0,10,0.4,0.0
2022-02-13T05:41:18,4,0,10,0.4,0.0
2022-02-13T05:49:25,4,0,10,0.4,0.0
2022-02-13T05:57:33,4,0,10,0.4,0.0
2022-02-13T06:05:41,4,0,10,0.4,0.0
2022-02-13T06:13:49,4,0,10,0.4,0.0
2022-02-13T06:21:56,4,0,10,0.4,0.0
2022-02-13T06:30:04,4,0,10,0.4,0.0
2022-02-13T06:38:12,4,0,10,0.4,0.0
2022-02-13T06:46:20,4,0,10,0.4,0.0
2022-02-13T06:54:28,4,0,10,0.4,0.0
2022-02-13T07:02:35,4,0,10,0.4,0.0
2022-02-13T07:10:43,4,0,10,0.4,0.0
2022-02-13T07:18:50,4,0,10,0.4,0.0
2022-02-13T07:26:58,4,0,10,0.4,0.0
2022-02-13T07:35:05,4,0,10,0.4,0.0
2022-02-13T07:43:13,4,0,10,0.4,0.0
2022-02-13T07:51:20,4,0,10,0.4,0.0
2022-02-13T07:59:28,4,0,10,0.4,0.0
2022-02-13T08:07:35,4,0,10,0.4,0.0
2022-02-13T08:15:42,4,0,10,0.4,0.0
2022-02-13T08:23:50,4,0,10,0.4,0.0
2022-02-13T08:31:58,4,0,10,0.4,0.0
2022-02-13T08:40:06,4,0,10,0.4,0.0
2022-02-13T08:48:14,4,0,10,0.4,0.0
2022-02-13T08:56:21,4,0,10,0.4,0.0
2022-02-13T09:04:28,4,0,10,0.4,0.0
2022-02-13T09:12:36,4,0,10,0.4,0.0
2022-02-13T09:20:43,4,0,10,0.4,0.0
2022-02-13T09:29:11,4,0,10,0.4,0.0
2022-02-13T09:37:19,4,0,10,0.4,0.0
2022-02-13T09:45:26,4,0,10,0.4,0.0
2022-02-13T09:53:33,4,0,10,0.4,0.0
2022-02-13T10:01:41,4,0,10,0.4,0.0
2022-02-13T10:09:48,4,0,10,0.4,0.0
2022-02-13T10:17:56,4,0,10,0.4,0.0
2022-02-13T10:26:03,4,0,10,0.4,0.0
2022-02-13T10:34:11,4,0,10,0.4,0.0
2022-02-13T10:42:18,4,0,10,0.4,0.0
2022-02-13T10:50:25,4,0,10,0.4,0.0
2022-02-13T10:58:33,4,0,10,0.4,0.0
2022-02-13T11:06:41,4,0,10,0.4,0.0
2022-02-13T11:14:48,4,0,10,0.4,0.0
2022-02-13T11:22:56,4,0,10,0.4,0.0
2022-02-13T11:31:03,4,0,10,0.4,0.0
2022-02-13T11:39:19,4,0,10,0.4,0.0
2022-02-13T11:47:27,4,0,10,0.4,0.0
2022-02-13T11:55:34,4,0,10,0.4,0.0
2022-02-13T12:03:42,4,0,10,0.4,0.0
2022-02-13T12:11:49,4,0,10,0.4,0.0
2022-02-13T12:19:57,4,0,10,0.4,0.0
2022-02-13T12:28:04,4,0,10,0.4,0.0
2022-02-13T12:36:12,4,0,10,0.4,0.0
2022-02-13T12:44:19,4,0,10,0.4,0.0
2022-02-13T12:52:27,4,0,10,0.4,0.0
2022-02-13T13:00:34,4,0,10,0.4,0.0
2022-02-13T13:08:42,4,0,10,0.4,0.0
2022-02-13T13:16:49,4,0,10,0.4,0.0
2022-02-13T13:24:57,4,0,10,0.4,0.0
2022-02-13T13:33:04,4,0,10,0.4,0.0
2022-02-13T13:41:21,4,0,10,0.4,0.0
2022-02-13T13:49:28,4,0,10,0.4,0.0
2022-02-13T13:57:35,4,0,10,0.4,0.0
2022-02-13T14:05:43,4,0,10,0.4,0.0
2022-02-13T14:13:50,4,0,10,0.4,0.0
2022-02-13T14:21:58,4,0,10,0.4,0.0
2022-02-13T14:30:05,4,0,10,0.4,0.0
2022-02-13T14:38:13,4,0,10,0.4,0.0
2022-02-13T14:46:20,4,0,10,0.4,0.0
2022-02-13T14:54:27,4,0,10,0.4,0.0
2022-02-13T15:02:35,4,0,10,0.4,0.0
2022-02-13T15:10:57,4,0,10,0.4,0.0
2022-02-13T15:19:05,4,0,10,0.4,0.0
2022-02-13T15:27:12,4,0,10,0.4,0.0
2022-02-13T15:35:19,4,0,10,0.4,0.0
2022-02-13T15:43:27,4,0,10,0.4,0.0
2022-02-13T15:51:34,4,0,10,0.4,0.0
2022-02-13T15:59:42,4,0,10,0.4,0.0
2022-02-13T16:07:49,4,0,10,0.4,0.0
2022-02-13T16:15:57,4,0,10,0.4,0.0
2022-02-13T16:24:04,4,0,10,0.4,0.0
2022-02-13T16:32:12,4,0,10,0.4,0.0
2022-02-13T16:40:20,4,0,10,0.4,0.0
2022-02-13T16:48:27,4,0,10,0.4,0.0
2022-02-13T16:56:34,4,0,10,0.4,0.0
2022-02-13T17:04:42,4,0,10,0.4,0.0
2022-02-13T17:12:59,4,0,10,0.4,0.0
2022-02-13T17:21:07,4,0,10,0.4,0.0
2022-02-13T17:29:14,4,0,10,0.4,0.0
2022-02-13T17:37:22,4,0,10,0.4,0.0
2022-02-13T17:45:29,4,0,10,0.4,0.0
2022-02-13T17:53:36,4,0,10,0.4,0.0
2022-02-13T18:01:44,4,0,10,0.4,0.0
2022-02-13T18:10:09,4,0,10,0.4,0.0
2022-02-13T18:18:16,4,0,10,0.4,0.0
2022-02-13T18:26:23,4,0,10,0.4,0.0
2022-02-13T18:34:31,4,0,10,0.4,0.0
2022-02-13T18:42:38,4,0,10,0.4,0.0
2022-02-13T18:50:46,4,0,10,0.4,0.0
2022-02-13T18:58:53,4,0,10,0.4,0.0
2022-02-13T19:07:00,4,0,10,0.4,0.0
2022-02-13T19:15:08,4,0,10,0.4,0.0
2022-02-13T19:23:15,4,0,10,0.4,0.0
2022-02-13T19:31:23,4,0,10,0.4,0.0
2022-02-13T19:39:30,4,0,10,0.4,0.0
2022-02-13T19:47:37,4,0,10,0.4,0.0
2022-02-13T19:55:45,4,0,10,0.4,0.0
2022-02-13T20:04:01,4,0,10,0.4,0.0
2022-02-13T20:12:09,4,0,10,0.4,0.0
2022-02-13T20:20:16,4,0,10,0.4,0.0
2022-02-13T20:28:24,4,0,10,0.4,0.0
2022-02-13T20:36:31,4,0,10,0.4,0.0
2022-02-13T20:44:38,4,0,10,0.4,0.0
2022-02-13T20:52:46,4,0,10,0.4,0.0
2022-02-13T21:00:53,4,0,10,0.4,0.0
2022-02-13T21:09:01,4,0,10,0.4,0.0
2022-02-13T21:17:09,4,0,10,0.4,0.0
2022-02-13T21:25:26,4,0,10,0.4,0.0
2022-02-13T21:33:34,4,0,10,0.4,0.0
2022-02-13T21:41:42,4,0,10,0.4,0.0
2022-02-13T21:49:49,4,0,10,0.4,0.0
2022-02-13T21:57:57,4,0,10,0.4,0.0
2022-02-13T22:06:04,4,0,10,0.4,0.0
2022-02-13T22:14:12,4,0,10,0.4,0.0
2022-02-13T22:22:19,4,0,10,0.4,0.0
2022-02-13T22:30:27,4,0,10,0.4,0.0
2022-02-13T22:38:52,4,0,10,0.4,0.0
2022-02-13T22:47:00,4,0,10,0.4,0.0
2022-02-13T22:55:07,4,0,10,0.4,0.0
2022-02-13T23:03:15,4,0,10,0.4,0.0
2022-02-13T23:11:22,4,0,10,0.4,0.0
2022-02-13T23:19:30,4,0,10,0.4,0.0
2022-02-13T23:27:38,4,0,10,0.4,0.0
2022-02-13T23:35:45,4,0,10,0.4,0.0
2022-02-13T23:43:53,4,0,10,0.4,0.0
2022-02-13T23:52:10,4,0,10,0.4,0.0
2022-02-14T00:00:18,4,0,10,0.4,0.0
2022-02-14T00:08:25,4,0,10,0.4,0.0
2022-02-14T00:16:33,4,0,10,0.4,0.0
2022-02-14T00:24:41,4,0,10,0.4,0.0
2022-02-14T00:32:49,4,0,10,0.4,0.0
2022-02-14T00:40:57,4,0,10,0.4,0.0
2022-02-14T00:49:04,4,0,10,0.4,0.0
2022-02-14T00:57:12,4,0,10,0.4,0.0
2022-02-14T01:05:20,4,0,10,0.4,0.0
2022-02-14T01:13:28,4,0,10,0.4,0.0
2022-02-14T01:21:35,4,0,10,0.4,0.0
2022-02-14T01:29:43,4,0,10,0.4,0.0
2022-02-14T01:37:51,4,0,10,0.4,0.0
2022-02-14T01:46:16,4,0,10,0.4,0.0
2022-02-14T01:54:23,4,0,10,0.4,0.0
2022-02-14T02:02:31,4,0,10,0.4,0.0
2022-02-14T02:15:15,4,0,10,0.4,0.0
2022-02-14T02:23:23,4,0,10,0.4,0.0
2022-02-14T02:31:31,4,0,10,0.4,0.0
2022-02-14T02:39:38,4,0,10,0.4,0.0
2022-02-14T02:47:46,4,0,10,0.4,0.0
2022-02-14T02:55:53,4,0,10,0.4,0.0
2022-02-14T03:04:01,4,0,10,0.4,0.0
2022-02-14T03:12:08,4,0,10,0.4,0.0
2022-02-14T03:20:16,4,0,10,0.4,0.0
2022-02-14T03:28:24,4,0,10,0.4,0.0
2022-02-14T03:36:31,4,0,10,0.4,0.0
2022-02-14T03:44:39,4,0,10,0.4,0.0
2022-02-14T03:52:47,4,0,10,0.4,0.0
2022-02-14T04:00:54,4,0,10,0.4,0.0
2022-02-14T04:21:25,4,0,10,0.4,0.0
2022-02-14T04:33:48,4,0,10,0.4,0.0
2022-02-14T04:43:06,4,0,10,0.4,0.0
2022-02-14T04:51:34,4,0,10,0.4,0.0
2022-02-14T04:59:42,4,0,10,0.4,0.0
2022-02-14T05:07:51,4,0,10,0.4,0.0
2022-02-14T05:15:59,4,0,10,0.4,0.0
2022-02-14T05:24:07,4,0,10,0.4,0.0
2022-02-14T05:32:15,4,0,10,0.4,0.0
2022-02-14T05:40:23,4,0,10,0.4,0.0
2022-02-14T05:48:30,4,0,10,0.4,0.0
2022-02-14T05:56:38,4,0,10,0.4,0.0
2022-02-14T06:04:45,4,0,10,0.4,0.0
2022-02-14T06:12:53,4,0,10,0.4,0.0
2022-02-14T06:21:01,4,0,10,0.4,0.0
2022-02-14T06:29:10,4,0,10,0.4,0.0
2022-02-14T06:37:17,4,0,10,0.4,0.0
2022-02-14T06:45:26,4,0,10,0.4,0.0
2022-02-14T06:53:33,4,0,10,0.4,0.0
2022-02-14T07:01:41,4,0,10,0.4,0.0
2022-02-14T07:09:49,4,0,10,0.4,0.0
2022-02-14T07:17:57,4,0,10,0.4,0.0
2022-02-14T07:26:04,4,0,10,0.4,0.0
2022-02-14T07:34:12,4,0,10,0.4,0.0
2022-02-14T07:42:19,4,0,10,0.4,0.0
2022-02-14T07:50:27,4,0,10,0.4,0.0
2022-02-14T07:58:34,4,0,10,0.4,0.0
2022-02-14T08:06:42,4,0,10,0.4,0.0
2022-02-14T08:14:50,4,0,10,0.4,0.0
2022-02-14T08:22:57,4,0,10,0.4,0.0
2022-02-14T08:31:05,4,0,10,0.4,0.0
2022-02-14T08:39:21,4,0,10,0.4,0.0
2022-02-14T08:47:29,4,0,10,0.4,0.0
2022-02-14T08:55:37,4,0,10,0.4,0.0
2022-02-14T09:03:44,4,0,10,0.4,0.0
2022-02-14T09:11:52,4,0,10,0.4,0.0
2022-02-14T09:20:00,4,0,10,0.4,0.0
2022-02-14T09:28:07,4,0,10,0.4,0.0
2022-02-14T09:36:15,4,0,10,0.4,0.0
2022-02-14T09:44:23,4,0,10,0.4,0.0
2022-02-14T09:52:31,4,0,10,0.4,0.0
2022-02-14T10:00:38,4,0,10,0.4,0.0
2022-02-14T10:08:59,4,0,10,0.4,0.0
2022-02-14T10:17:07,4,0,10,0.4,0.0
2022-02-14T10:25:15,4,0,10,0.4,0.0
2022-02-14T10:33:23,4,0,10,0.4,0.0
2022-02-14T10:41:31,4,0,10,0.4,0.0
2022-02-14T10:49:40,4,0,10,0.4,0.0
2022-02-14T10:57:48,4,0,10,0.4,0.0
2022-02-14T11:06:04,4,0,10,0.4,0.0
2022-02-14T11:14:12,4,0,10,0.4,0.0
2022-02-14T11:22:21,4,0,10,0.4,0.0
2022-02-14T11:30:29,4,0,10,0.4,0.0
2022-02-14T11:38:37,4,0,10,0.4,0.0
2022-02-14T11:46:45,4,0,10,0.4,0.0
2022-02-14T11:54:53,4,0,10,0.4,0.0
2022-02-14T12:03:10,4,0,10,0.4,0.0
2022-02-14T12:11:18,4,0,10,0.4,0.0
2022-02-14T12:19:26,4,0,10,0.4,0.0
2022-02-14T12:27:34,4,0,10,0.4,0.0
2022-02-14T12:35:42,4,0,10,0.4,0.0
2022-02-14T12:43:49,4,0,10,0.4,0.0
2022-02-14T12:52:07,4,0,10,0.4,0.0
2022-02-14T13:00:14,4,0,10,0.4,0.0
2022-02-14T13:08:22,4,0,10,0.4,0.0
2022-02-14T13:16:30,4,0,10,0.4,0.0
2022-02-14T13:24:48,4,0,10,0.4,0.0
2022-02-14T13:32:56,4,0,10,0.4,0.0
2022-02-14T13:41:04,4,0,10,0.4,0.0
2022-02-14T13:49:12,4,0,10,0.4,0.0
2022-02-14T13:57:20,4,0,10,0.4,0.0
2022-02-14T14:05:28,4,0,10,0.4,0.0
2022-02-14T14:13:45,4,0,10,0.4,0.0
2022-02-14T14:21:53,4,0,10,0.4,0.0
2022-02-14T14:30:01,4,0,10,0.4,0.0
2022-02-14T14:38:09,4,0,10,0.4,0.0
2022-02-14T14:46:17,4,0,10,0.4,0.0
2022-02-14T14:54:25,4,0,10,0.4,0.0
2022-02-14T15:02:42,4,0,10,0.4,0.0
2022-02-14T15:10:50,4,0,10,0.4,0.0
2022-02-14T15:18:58,4,0,10,0.4,0.0
2022-02-14T15:27:06,4,0,10,0.4,0.0
2022-02-14T15:35:14,4,0,10,0.4,0.0
2022-02-14T15:43:33,4,0,10,0.4,0.0
2022-02-14T15:51:40,4,0,10,0.4,0.0
2022-02-14T15:59:48,4,0,10,0.4,0.0
2022-02-14T16:07:56,4,0,10,0.4,0.0
2022-02-14T16:16:04,4,0,10,0.4,0.0
2022-02-14T16:24:23,4,0,10,0.4,0.0
2022-02-14T16:32:31,4,0,10,0.4,0.0
2022-02-14T16:40:38,4,0,10,0.4,0.0
2022-02-14T16:48:46,4,0,10,0.4,0.0
2022-02-14T16:56:53,4,0,10,0.4,0.0
2022-02-14T17:05:01,4,0,10,0.4,0.0
2022-02-14T17:13:19,4,0,10,0.4,0.0
2022-02-14T17:21:26,4,0,10,0.4,0.0
2022-02-14T17:29:34,4,0,10,0.4,0.0
2022-02-14T17:37:42,4,0,10,0.4,0.0
2022-02-14T17:46:01,4,0,10,0.4,0.0
2022-02-14T17:54:09,4,0,10,0.4,0.0
2022-02-14T18:02:17,4,0,10,0.4,0.0
2022-02-14T18:10:24,4,0,10,0.4,0.0
2022-02-14T18:18:32,4,0,10,0.4,0.0
2022-02-14T18:26:50,4,0,10,0.4,0.0
2022-02-14T18:34:58,4,0,10,0.4,0.0
2022-02-14T18:43:06,4,0,10,0.4,0.0
2022-02-14T18:51:13,4,0,10,0.4,0.0
2022-02-14T18:59:21,4,0,10,0.4,0.0
2022-02-14T19:07:28,4,0,10,0.4,0.0
2022-02-14T19:15:45,4,0,10,0.4,0.0
2022-02-14T19:23:53,4,0,10,0.4,0.0
2022-02-14T19:32:00,4,0,10,0.4,0.0
2022-02-14T19:40:08,4,0,10,0.4,0.0
2022-02-14T19:48:15,4,0,10,0.4,0.0
2022-02-14T19:56:32,4,0,10,0.4,0.0
2022-02-14T20:04:40,4,0,10,0.4,0.0
2022-02-14T20:12:47,4,0,10,0.4,0.0
2022-02-14T20:20:55,4,0,10,0.4,0.0
2022-02-14T20:29:13,4,0,10,0.4,0.0
2022-02-14T20:37:21,4,0,10,0.4,0.0
2022-02-14T20:45:29,4,0,10,0.4,0.0
2022-02-14T20:53:36,4,0,10,0.4,0.0
2022-02-14T21:01:44,4,0,10,0.4,0.0
2022-02-14T21:09:51,4,0,10,0.4,0.0
2022-02-14T21:18:10,4,0,10,0.4,0.0
2022-02-14T21:26:18,4,0,10,0.4,0.0
2022-02-14T21:34:26,4,0,10,0.4,0.0
2022-02-14T21:42:34,4,0,10,0.4,0.0
2022-02-14T21:50:42,4,0,10,0.4,0.0
2022-02-14T21:58:49,4,0,10,0.4,0.0
2022-02-14T22:06:57,4,0,10,0.4,0.0
2022-02-14T22:15:16,4,0,10,0.4,0.0
2022-02-14T22:23:23,4,0,10,0.4,0.0
2022-02-14T22:31:31,4,0,10,0.4,0.0
2022-02-14T22:39:38,4,0,10,0.4,0.0
2022-02-14T22:47:46,4,0,10,0.4,0.0
2022-02-14T22:55:54,4,0,10,0.4,0.0
2022-02-14T23:04:01,4,0,10,0.4,0.0
2022-02-14T23:12:18,4,0,10,0.4,0.0
2022-02-14T23:20:26,4,0,10,0.4,0.0
2022-02-14T23:28:34,4,0,10,0.4,0.0
2022-02-14T23:36:41,4,0,10,0.4,0.0
2022-02-14T23:44:49,4,0,10,0.4,0.0
2022-02-14T23:52:56,4,0,10,0.4,0.0
2022-02-15T00:01:04,4,0,10,0.4,0.0
2022-02-15T00:09:12,4,0,10,0.4,0.0
2022-02-15T00:17:20,4,0,10,0.4,0.0
2022-02-15T00:25:36,4,0,10,0.4,0.0
2022-02-15T00:33:44,4,0,10,0.4,0.0
2022-02-15T00:41:52,4,0,10,0.4,0.0
2022-02-15T00:50:00,4,0,10,0.4,0.0
2022-02-15T00:58:07,4,0,10,0.4,0.0
2022-02-15T01:06:15,4,0,10,0.4,0.0
2022-02-15T01:14:23,4,0,10,0.4,0.0
2022-02-15T01:22:31,4,0,10,0.4,0.0
2022-02-15T01:30:38,4,0,10,0.4,0.0
2022-02-15T01:38:46,4,0,10,0.4,0.0
2022-02-15T01:46:53,3,0,10,0.3,0.0
2022-02-15T01:55:09,3,0,10,0.3,0.0
2022-02-15T02:03:17,3,0,10,0.3,0.0
2022-02-15T02:11:24,0,0,5,0.0,0.0
2022-02-15T02:20:47,3,0,10,0.3,0.0
2022-02-15T02:28:54,3,0,10,0.3,0.0
2022-02-15T02:37:02,3,0,10,0.3,0.0
2022-02-15T02:45:09,3,0,10,0.3,0.0
2022-02-15T02:53:16,3,0,10,0.3,0.0
2022-02-15T03:01:24,3,0,10,0.3,0.0
2022-02-15T03:09:32,3,0,10,0.3,0.0
2022-02-15T03:17:40,3,0,10,0.3,0.0
2022-02-15T03:25:48,3,0,10,0.3,0.0
2022-02-15T03:33:55,3,0,10,0.3,0.0
2022-02-15T03:42:03,3,0,10,0.3,0.0
2022-02-15T03:50:11,3,0,10,0.3,0.0
2022-02-15T03:58:18,3,0,10,0.3,0.0
2022-02-15T04:06:26,3,0,10,0.3,0.0
2022-02-15T04:42:44,3,0,10,0.3,0.0
2022-02-15T04:50:58,3,0,10,0.3,0.0
2022-02-15T04:59:06,3,0,10,0.3,0.0
2022-02-15T05:07:15,3,0,10,0.3,0.0
2022-02-15T05:15:23,3,0,10,0.3,0.0
2022-02-15T05:23:31,3,0,10,0.3,0.0
2022-02-15T05:31:39,3,0,10,0.3,0.0
2022-02-15T05:39:47,3,0,10,0.3,0.0
2022-02-15T05:47:56,3,0,10,0.3,0.0
2022-02-15T05:56:04,3,0,10,0.3,0.0
2022-02-15T06:04:12,3,0,10,0.3,0.0
2022-02-15T06:12:20,3,0,10,0.3,0.0
2022-02-15T06:20:29,3,0,10,0.3,0.0
2022-02-15T06:28:37,3,0,10,0.3,0.0
2022-02-15T06:36:45,3,0,10,0.3,0.0
2022-02-15T06:44:53,3,0,10,0.3,0.0
2022-02-15T06:53:01,3,0,10,0.3,0.0
2022-02-15T07:01:09,3,0,10,0.3,0.0
2022-02-15T07:09:16,3,0,10,0.3,0.0
