time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-03-09T22:44:03,0,0,0,-1,-1
2022-03-09T22:52:35,0,0,0,-1,-1
2022-03-09T23:01:07,0,0,0,-1,-1
2022-03-09T23:09:38,0,0,0,-1,-1
2022-03-09T23:18:10,0,0,0,-1,-1
2022-03-09T23:26:42,0,0,0,-1,-1
2022-03-09T23:35:14,0,0,0,-1,-1
2022-03-09T23:43:46,0,0,0,-1,-1
2022-03-09T23:52:17,0,0,0,-1,-1
2022-03-10T00:00:49,0,0,0,-1,-1
2022-03-10T00:09:21,0,0,0,-1,-1
2022-03-10T00:17:53,0,0,0,-1,-1
2022-03-10T00:26:25,0,0,0,-1,-1
2022-03-10T00:34:57,0,0,0,-1,-1
2022-03-10T00:43:29,0,0,0,-1,-1
2022-03-10T00:52:02,0,0,0,-1,-1
2022-03-10T01:00:34,0,0,0,-1,-1
2022-03-10T01:09:06,0,0,0,-1,-1
2022-03-10T01:17:38,0,0,0,-1,-1
2022-03-10T01:26:10,0,0,0,-1,-1
2022-03-10T01:34:42,0,0,0,-1,-1
2022-03-10T01:43:14,0,0,0,-1,-1
2022-03-10T01:51:46,0,0,0,-1,-1
2022-03-10T02:00:18,0,0,0,-1,-1
2022-03-10T02:08:50,0,0,0,-1,-1
2022-03-10T02:17:21,0,0,0,-1,-1
2022-03-10T02:25:53,0,0,0,-1,-1
2022-03-10T02:34:25,0,0,0,-1,-1
2022-03-10T02:42:56,0,0,0,-1,-1
2022-03-10T02:51:28,0,0,0,-1,-1
2022-03-10T03:00:00,0,0,0,-1,-1
2022-03-10T03:08:33,0,0,0,-1,-1
2022-03-10T03:17:05,0,0,0,-1,-1
2022-03-10T03:25:37,0,0,0,-1,-1
2022-03-10T03:34:09,0,0,0,-1,-1
2022-03-10T03:42:42,0,0,0,-1,-1
2022-03-10T03:51:13,0,0,0,-1,-1
2022-03-10T03:59:45,0,0,0,-1,-1
2022-03-10T11:35:16,0,0,0,-1,-1
2022-03-10T11:43:49,0,0,0,-1,-1
2022-03-10T11:52:22,0,0,0,-1,-1
2022-03-10T12:00:55,0,0,0,-1,-1
2022-03-10T12:09:27,0,0,0,-1,-1
2022-03-10T12:18:09,0,0,0,-1,-1
2022-03-10T12:26:41,0,0,0,-1,-1
2022-03-10T12:35:13,0,0,0,-1,-1
2022-03-10T12:43:45,0,0,0,-1,-1
2022-03-10T12:52:17,0,0,0,-1,-1
2022-03-10T13:00:49,0,0,0,-1,-1
2022-03-10T13:09:21,0,0,0,-1,-1
2022-03-10T13:17:53,0,0,0,-1,-1
2022-03-10T13:26:25,0,0,0,-1,-1
2022-03-10T13:34:57,0,0,0,-1,-1
2022-03-10T13:43:29,0,0,0,-1,-1
2022-03-10T13:52:01,0,0,0,-1,-1
2022-03-10T14:00:33,0,0,0,-1,-1
2022-03-10T14:09:06,0,0,0,-1,-1
2022-03-10T14:17:48,0,0,0,-1,-1
2022-03-10T14:26:20,0,0,0,-1,-1
2022-03-10T14:34:52,0,0,0,-1,-1
2022-03-10T14:43:24,0,0,0,-1,-1
2022-03-10T14:51:56,0,0,0,-1,-1
2022-03-10T15:00:28,0,0,0,-1,-1
2022-03-10T15:09:00,0,0,0,-1,-1
2022-03-10T15:17:32,0,0,0,-1,-1
2022-03-10T15:26:04,0,0,0,-1,-1
2022-03-10T15:34:36,0,0,0,-1,-1
2022-03-10T15:43:08,0,0,0,-1,-1
2022-03-10T15:51:49,0,0,0,-1,-1
2022-03-10T16:00:21,0,0,0,-1,-1
2022-03-10T16:08:53,0,0,0,-1,-1
2022-03-10T16:17:25,0,0,0,-1,-1
2022-03-10T16:25:57,0,0,0,-1,-1
2022-03-10T16:34:29,0,0,0,-1,-1
2022-03-10T16:43:01,0,0,0,-1,-1
2022-03-10T16:51:33,0,0,0,-1,-1
2022-03-10T17:00:05,0,0,0,-1,-1
2022-03-10T17:08:37,0,0,0,-1,-1
2022-03-10T17:17:09,0,0,0,-1,-1
2022-03-10T17:25:41,0,0,0,-1,-1
2022-03-10T17:34:13,0,0,0,-1,-1
2022-03-10T17:42:53,0,0,0,-1,-1
2022-03-10T17:51:25,0,0,0,-1,-1
2022-03-10T17:59:57,0,0,0,-1,-1
2022-03-10T18:08:29,0,0,0,-1,-1
2022-03-10T18:17:01,0,0,0,-1,-1
2022-03-10T18:25:33,0,0,0,-1,-1
2022-03-10T18:34:05,0,0,0,-1,-1
2022-03-10T18:42:36,0,0,0,-1,-1
2022-03-10T18:51:08,0,0,0,-1,-1
2022-03-10T18:59:40,0,0,0,-1,-1
2022-03-10T19:08:12,0,0,0,-1,-1
2022-03-10T19:16:44,0,0,0,-1,-1
2022-03-10T19:25:16,0,0,0,-1,-1
2022-03-10T19:33:48,0,0,0,-1,-1
2022-03-10T19:42:19,0,0,0,-1,-1
2022-03-10T19:50:51,0,0,0,-1,-1
2022-03-10T19:59:23,0,0,0,-1,-1
2022-03-10T20:07:55,0,0,0,-1,-1
2022-03-10T20:16:36,0,0,0,-1,-1
2022-03-10T20:25:08,0,0,0,-1,-1
2022-03-10T20:33:40,0,0,0,-1,-1
2022-03-10T20:42:12,0,0,0,-1,-1
2022-03-10T20:50:43,0,0,0,-1,-1
2022-03-10T21:04:03,0,0,0,-1,-1
2022-03-10T21:12:35,0,0,0,-1,-1
2022-03-10T21:21:07,0,0,0,-1,-1
2022-03-10T21:29:38,0,0,0,-1,-1
2022-03-10T21:38:10,0,0,0,-1,-1
2022-03-10T21:46:42,0,0,0,-1,-1
2022-03-10T21:55:14,0,0,0,-1,-1
2022-03-10T22:03:45,0,0,0,-1,-1
2022-03-10T22:12:17,0,0,0,-1,-1
2022-03-10T22:20:49,0,0,0,-1,-1
2022-03-10T22:29:21,0,0,0,-1,-1
2022-03-10T22:37:52,0,0,0,-1,-1
2022-03-10T22:46:24,0,0,0,-1,-1
2022-03-10T22:54:56,0,0,0,-1,-1
2022-03-10T23:03:28,0,0,0,-1,-1
2022-03-10T23:12:00,0,0,0,-1,-1
2022-03-10T23:20:32,0,0,0,-1,-1
2022-03-10T23:29:03,0,0,0,-1,-1
2022-03-10T23:37:35,0,0,0,-1,-1
2022-03-10T23:46:07,0,0,0,-1,-1
2022-03-10T23:54:47,0,0,0,-1,-1
2022-03-11T00:03:19,0,0,0,-1,-1
2022-03-11T00:11:51,0,0,0,-1,-1
2022-03-11T00:20:23,0,0,0,-1,-1
2022-03-11T00:28:55,0,0,0,-1,-1
2022-03-11T00:37:27,0,0,0,-1,-1
2022-03-11T00:46:00,0,0,0,-1,-1
2022-03-11T00:54:32,0,0,0,-1,-1
2022-03-11T01:03:04,0,0,0,-1,-1
2022-03-11T01:11:37,0,0,0,-1,-1
2022-03-11T01:20:09,0,0,0,-1,-1
2022-03-11T01:28:41,0,0,0,-1,-1
2022-03-11T01:37:13,0,0,0,-1,-1
2022-03-11T01:45:45,0,0,0,-1,-1
2022-03-11T01:54:17,0,0,0,-1,-1
2022-03-11T02:02:49,0,0,0,-1,-1
2022-03-11T02:11:21,0,0,0,-1,-1
2022-03-11T02:19:53,0,0,0,-1,-1
2022-03-11T02:28:25,0,0,0,-1,-1
2022-03-11T02:36:58,0,0,0,-1,-1
2022-03-11T02:45:30,0,0,0,-1,-1
2022-03-11T02:54:02,0,0,0,-1,-1
2022-03-11T03:02:34,0,0,0,-1,-1
2022-03-11T03:11:06,0,0,0,-1,-1
2022-03-11T03:19:38,0,0,0,-1,-1
2022-03-11T03:28:10,0,0,0,-1,-1
2022-03-11T03:36:42,0,0,0,-1,-1
2022-03-11T03:45:13,0,0,0,-1,-1
2022-03-11T03:53:45,0,0,0,-1,-1
2022-03-11T04:02:17,0,0,0,-1,-1
2022-03-11T04:10:50,0,0,0,-1,-1
2022-03-11T04:36:13,0,0,0,-1,-1
2022-03-11T04:44:46,0,0,0,-1,-1
2022-03-11T04:53:19,0,0,0,-1,-1
2022-03-11T05:01:52,0,0,0,-1,-1
2022-03-11T05:10:24,0,0,0,-1,-1
2022-03-11T05:18:57,0,0,0,-1,-1
2022-03-11T05:27:30,0,0,0,-1,-1
2022-03-11T05:36:02,0,0,0,-1,-1
2022-03-11T05:44:35,0,0,0,-1,-1
2022-03-11T05:53:07,0,0,0,-1,-1
2022-03-11T06:01:39,0,0,0,-1,-1
2022-03-11T06:10:17,0,0,0,-1,-1
2022-03-11T06:18:54,0,0,0,-1,-1
2022-03-11T06:27:26,0,0,0,-1,-1
2022-03-11T06:35:58,0,0,0,-1,-1
2022-03-11T06:44:30,0,0,0,-1,-1
2022-03-11T06:53:02,0,0,0,-1,-1
2022-03-11T07:01:34,0,0,0,-1,-1
2022-03-11T07:10:06,0,0,0,-1,-1
2022-03-11T07:18:38,0,0,0,-1,-1
2022-03-11T07:27:10,0,0,0,-1,-1
2022-03-11T07:35:42,0,0,0,-1,-1
2022-03-11T07:44:14,0,0,0,-1,-1
2022-03-11T07:52:46,0,0,0,-1,-1
2022-03-11T08:01:18,0,0,0,-1,-1
2022-03-11T08:09:50,0,0,0,-1,-1
2022-03-11T08:18:22,0,0,0,-1,-1
2022-03-11T08:26:54,0,0,0,-1,-1
2022-03-11T08:35:26,0,0,0,-1,-1
2022-03-11T08:43:58,0,0,0,-1,-1
2022-03-11T08:52:30,0,0,0,-1,-1
2022-03-11T09:01:02,0,0,0,-1,-1
2022-03-11T09:09:34,0,0,0,-1,-1
2022-03-11T09:18:06,0,0,0,-1,-1
2022-03-11T09:26:38,0,0,0,-1,-1
2022-03-11T09:35:12,0,0,0,-1,-1
2022-03-11T09:43:44,0,0,0,-1,-1
2022-03-11T09:52:16,0,0,0,-1,-1
2022-03-11T10:00:48,0,0,0,-1,-1
2022-03-11T10:09:20,0,0,0,-1,-1
2022-03-11T10:17:52,0,0,0,-1,-1
2022-03-11T10:26:24,0,0,0,-1,-1
2022-03-11T10:34:56,0,0,0,-1,-1
2022-03-11T10:43:37,0,0,0,-1,-1
2022-03-11T10:52:09,0,0,0,-1,-1
2022-03-11T11:00:41,0,0,0,-1,-1
2022-03-11T11:09:14,0,0,0,-1,-1
2022-03-11T11:17:46,0,0,0,-1,-1
2022-03-11T11:26:18,0,0,0,-1,-1
2022-03-11T11:34:50,0,0,0,-1,-1
2022-03-11T11:43:22,0,0,0,-1,-1
2022-03-11T11:51:53,0,0,0,-1,-1
2022-03-11T12:00:25,0,0,0,-1,-1
2022-03-11T12:08:57,0,0,0,-1,-1
2022-03-11T12:17:29,0,0,0,-1,-1
2022-03-11T12:26:01,0,0,0,-1,-1
2022-03-11T12:34:33,0,0,0,-1,-1
2022-03-11T12:43:13,0,0,0,-1,-1
2022-03-11T12:51:45,0,0,0,-1,-1
2022-03-11T13:00:17,0,0,0,-1,-1
2022-03-11T13:08:49,0,0,0,-1,-1
2022-03-11T13:17:21,0,0,0,-1,-1
2022-03-11T13:25:54,0,0,0,-1,-1
2022-03-11T13:34:26,0,0,0,-1,-1
2022-03-11T13:42:58,0,0,0,-1,-1
2022-03-11T13:51:30,0,0,0,-1,-1
2022-03-11T14:00:02,0,0,0,-1,-1
2022-03-11T14:08:34,0,0,0,-1,-1
2022-03-11T14:17:07,0,0,0,-1,-1
2022-03-11T14:25:48,0,0,0,-1,-1
2022-03-11T14:34:20,0,0,0,-1,-1
2022-03-11T14:42:53,0,0,0,-1,-1
2022-03-11T14:51:25,0,0,0,-1,-1
2022-03-11T14:59:58,0,0,0,-1,-1
2022-03-11T15:08:30,0,0,0,-1,-1
2022-03-11T15:17:02,0,0,0,-1,-1
2022-03-11T15:25:34,0,0,0,-1,-1
2022-03-11T15:34:07,0,0,0,-1,-1
2022-03-11T15:42:39,0,0,0,-1,-1
2022-03-11T15:51:11,0,0,0,-1,-1
2022-03-11T15:59:43,0,0,0,-1,-1
2022-03-11T16:08:15,0,0,0,-1,-1
2022-03-11T16:16:57,0,0,0,-1,-1
2022-03-11T16:25:29,0,0,0,-1,-1
2022-03-11T16:34:01,0,0,0,-1,-1
2022-03-11T16:42:33,0,0,0,-1,-1
2022-03-11T16:51:05,0,0,0,-1,-1
2022-03-11T16:59:37,0,0,0,-1,-1
2022-03-11T17:08:09,0,0,0,-1,-1
2022-03-11T17:16:41,0,0,0,-1,-1
2022-03-11T17:25:13,0,0,0,-1,-1
2022-03-11T17:33:45,0,0,0,-1,-1
2022-03-11T17:42:16,0,0,0,-1,-1
2022-03-11T17:50:48,0,0,0,-1,-1
2022-03-11T17:59:20,0,0,0,-1,-1
2022-03-11T18:07:52,0,0,0,-1,-1
2022-03-11T18:16:24,0,0,0,-1,-1
2022-03-11T18:24:56,0,0,0,-1,-1
2022-03-11T18:33:28,0,0,0,-1,-1
2022-03-11T18:42:00,0,0,0,-1,-1
2022-03-11T18:50:34,0,0,0,-1,-1
2022-03-11T18:59:06,0,0,0,-1,-1
2022-03-11T19:07:48,0,0,0,-1,-1
2022-03-11T19:16:20,0,0,0,-1,-1
2022-03-11T19:24:51,0,0,0,-1,-1
2022-03-11T19:33:23,0,0,0,-1,-1
2022-03-11T19:41:55,0,0,0,-1,-1
2022-03-11T19:50:27,0,0,0,-1,-1
2022-03-11T19:58:58,0,0,0,-1,-1
2022-03-11T20:07:30,0,0,0,-1,-1
2022-03-11T20:16:02,0,0,0,-1,-1
2022-03-11T20:24:33,0,0,0,-1,-1
2022-03-11T20:33:05,0,0,0,-1,-1
2022-03-11T20:41:37,0,0,0,-1,-1
2022-03-11T20:50:09,0,0,0,-1,-1
2022-03-11T20:58:40,0,0,0,-1,-1
2022-03-11T21:07:12,0,0,0,-1,-1
2022-03-11T21:15:44,0,0,0,-1,-1
2022-03-11T21:24:16,0,0,0,-1,-1
2022-03-11T21:32:48,0,0,0,-1,-1
2022-03-11T21:41:20,0,0,0,-1,-1
2022-03-11T21:49:51,0,0,0,-1,-1
2022-03-11T21:58:23,0,0,0,-1,-1
2022-03-11T22:06:55,0,0,0,-1,-1
2022-03-11T22:15:27,0,0,0,-1,-1
2022-03-11T22:23:59,0,0,0,-1,-1
2022-03-11T22:32:30,0,0,0,-1,-1
2022-03-11T22:41:02,0,0,0,-1,-1
2022-03-11T22:49:34,0,0,0,-1,-1
2022-03-11T22:58:06,0,0,0,-1,-1
2022-03-11T23:06:37,0,0,0,-1,-1
2022-03-11T23:15:09,0,0,0,-1,-1
2022-03-11T23:23:41,0,0,0,-1,-1
2022-03-11T23:32:13,0,0,0,-1,-1
2022-03-11T23:40:45,0,0,0,-1,-1
2022-03-11T23:49:16,0,0,0,-1,-1
2022-03-11T23:57:48,0,0,0,-1,-1
2022-03-12T00:06:20,0,0,0,-1,-1
2022-03-12T00:14:53,0,0,0,-1,-1
2022-03-12T00:23:25,0,0,0,-1,-1
2022-03-12T00:31:57,0,0,0,-1,-1
2022-03-12T00:40:30,0,0,0,-1,-1
2022-03-12T00:49:02,0,0,0,-1,-1
2022-03-12T00:57:34,0,0,0,-1,-1
2022-03-12T01:06:06,0,0,0,-1,-1
2022-03-12T01:14:38,0,0,0,-1,-1
2022-03-12T01:23:11,0,0,0,-1,-1
2022-03-12T01:31:43,0,0,0,-1,-1
2022-03-12T01:40:15,0,0,0,-1,-1
2022-03-12T01:48:47,0,0,0,-1,-1
2022-03-12T01:57:29,0,0,0,-1,-1
2022-03-12T02:06:01,0,0,0,-1,-1
2022-03-12T02:14:33,0,0,0,-1,-1
2022-03-12T02:23:05,0,0,0,-1,-1
2022-03-12T02:31:37,0,0,0,-1,-1
2022-03-12T02:40:09,0,0,0,-1,-1
2022-03-12T02:48:40,0,0,0,-1,-1
2022-03-12T02:57:12,0,0,0,-1,-1
2022-03-12T03:05:44,0,0,0,-1,-1
2022-03-12T03:14:16,0,0,0,-1,-1
2022-03-12T03:23:31,0,0,0,-1,-1
2022-03-12T03:32:04,0,0,0,-1,-1
2022-03-12T03:40:36,0,0,0,-1,-1
2022-03-12T03:49:08,0,0,0,-1,-1
2022-03-12T03:57:40,0,0,0,-1,-1
2022-03-12T04:19:34,0,0,0,-1,-1
2022-03-12T04:28:07,0,0,0,-1,-1
2022-03-12T04:37:37,0,0,0,-1,-1
2022-03-12T04:46:24,0,0,0,-1,-1
2022-03-12T04:54:57,0,0,0,-1,-1
2022-03-12T05:03:30,0,0,0,-1,-1
2022-03-12T05:12:02,0,0,0,-1,-1
2022-03-12T05:20:35,0,0,0,-1,-1
2022-03-12T05:29:07,0,0,0,-1,-1
2022-03-12T05:37:40,0,0,0,-1,-1
2022-03-12T05:46:12,0,0,0,-1,-1
2022-03-12T05:54:45,0,0,0,-1,-1
2022-03-12T06:03:17,0,0,0,-1,-1
2022-03-12T06:11:50,0,0,0,-1,-1
2022-03-12T06:20:22,0,0,0,-1,-1
2022-03-12T06:28:54,0,0,0,-1,-1
2022-03-12T06:37:27,0,0,0,-1,-1
2022-03-12T06:45:59,0,0,0,-1,-1
2022-03-12T06:54:31,0,0,0,-1,-1
2022-03-12T07:03:04,0,0,0,-1,-1
2022-03-12T07:11:36,0,0,0,-1,-1
2022-03-12T07:20:09,0,0,0,-1,-1
2022-03-12T07:28:41,0,0,0,-1,-1
2022-03-12T07:37:13,0,0,0,-1,-1
2022-03-12T07:45:46,0,0,0,-1,-1
2022-03-12T07:54:18,0,0,0,-1,-1
2022-03-12T08:02:50,0,0,0,-1,-1
2022-03-12T08:11:22,0,0,0,-1,-1
2022-03-12T08:19:54,0,0,0,-1,-1
2022-03-12T08:28:26,0,0,0,-1,-1
2022-03-12T08:36:58,0,0,0,-1,-1
2022-03-12T08:45:30,0,0,0,-1,-1
2022-03-12T08:54:02,0,0,0,-1,-1
2022-03-12T09:02:33,0,0,0,-1,-1
2022-03-12T09:11:05,0,0,0,-1,-1
2022-03-12T09:19:37,0,0,0,-1,-1
2022-03-12T09:28:09,0,0,0,-1,-1
2022-03-12T09:36:41,0,0,0,-1,-1
2022-03-12T09:45:12,0,0,0,-1,-1
2022-03-12T09:53:44,0,0,0,-1,-1
2022-03-12T10:02:16,0,0,0,-1,-1
2022-03-12T10:10:48,0,0,0,-1,-1
2022-03-12T10:19:19,0,0,0,-1,-1
2022-03-12T10:27:51,0,0,0,-1,-1
2022-03-12T10:36:23,0,0,0,-1,-1
2022-03-12T10:44:55,0,0,0,-1,-1
2022-03-12T10:53:26,0,0,0,-1,-1
2022-03-12T11:01:58,0,0,0,-1,-1
2022-03-12T11:10:30,0,0,0,-1,-1
2022-03-12T11:19:02,0,0,0,-1,-1
2022-03-12T11:27:33,0,0,0,-1,-1
2022-03-12T11:36:05,0,0,0,-1,-1
2022-03-12T11:44:37,0,0,0,-1,-1
2022-03-12T11:53:09,0,0,0,-1,-1
2022-03-12T12:01:41,0,0,0,-1,-1
2022-03-12T12:10:13,0,0,0,-1,-1
2022-03-12T12:18:44,0,0,0,-1,-1
2022-03-12T12:27:16,0,0,0,-1,-1
2022-03-12T12:35:48,0,0,0,-1,-1
2022-03-12T12:44:19,0,0,0,-1,-1
2022-03-12T12:52:51,0,0,0,-1,-1
2022-03-12T13:01:23,0,0,0,-1,-1
2022-03-12T13:09:55,0,0,0,-1,-1
2022-03-12T13:18:26,0,0,0,-1,-1
2022-03-12T13:26:58,0,0,0,-1,-1
2022-03-12T13:35:30,0,0,0,-1,-1
2022-03-12T13:44:01,0,0,0,-1,-1
2022-03-12T13:52:33,0,0,0,-1,-1
2022-03-12T14:01:05,0,0,0,-1,-1
2022-03-12T14:09:37,0,0,0,-1,-1
2022-03-12T14:18:08,0,0,0,-1,-1
2022-03-12T14:26:40,0,0,0,-1,-1
2022-03-12T14:35:13,0,0,0,-1,-1
2022-03-12T14:43:45,0,0,0,-1,-1
2022-03-12T14:52:17,0,0,0,-1,-1
2022-03-12T15:00:49,0,0,0,-1,-1
2022-03-12T15:09:20,0,0,0,-1,-1
2022-03-12T15:17:52,0,0,0,-1,-1
2022-03-12T15:26:24,0,0,0,-1,-1
2022-03-12T15:34:56,0,0,0,-1,-1
2022-03-12T15:43:27,0,0,0,-1,-1
2022-03-12T15:51:59,0,0,0,-1,-1
2022-03-12T16:00:31,0,0,0,-1,-1
2022-03-12T16:09:19,0,0,0,-1,-1
2022-03-12T16:17:51,0,0,0,-1,-1
2022-03-12T16:26:23,0,0,0,-1,-1
2022-03-12T16:34:55,0,0,0,-1,-1
2022-03-12T16:43:27,0,0,0,-1,-1
2022-03-12T16:51:58,0,0,0,-1,-1
2022-03-12T17:00:30,0,0,0,-1,-1
2022-03-12T17:09:02,0,0,0,-1,-1
2022-03-12T17:17:34,0,0,0,-1,-1
2022-03-12T17:26:06,0,0,0,-1,-1
2022-03-12T17:34:38,0,0,0,-1,-1
2022-03-12T17:43:09,0,0,0,-1,-1
2022-03-12T17:51:41,0,0,0,-1,-1
2022-03-12T18:00:13,0,0,0,-1,-1
2022-03-12T18:08:45,0,0,0,-1,-1
2022-03-12T18:17:16,0,0,0,-1,-1
2022-03-12T18:25:48,0,0,0,-1,-1
2022-03-12T18:34:20,0,0,0,-1,-1
2022-03-12T18:42:51,0,0,0,-1,-1
2022-03-12T18:51:23,0,0,0,-1,-1
2022-03-12T18:59:55,0,0,0,-1,-1
2022-03-12T19:08:27,0,0,0,-1,-1
2022-03-12T19:16:58,0,0,0,-1,-1
2022-03-12T19:25:30,0,0,0,-1,-1
2022-03-12T19:34:02,0,0,0,-1,-1
2022-03-12T19:42:33,0,0,0,-1,-1
2022-03-12T19:51:05,0,0,0,-1,-1
2022-03-12T19:59:37,0,0,0,-1,-1
2022-03-12T20:08:08,0,0,0,-1,-1
2022-03-12T20:16:40,0,0,0,-1,-1
2022-03-12T20:25:12,0,0,0,-1,-1
2022-03-12T20:33:43,0,0,0,-1,-1
2022-03-12T20:42:15,0,0,0,-1,-1
2022-03-12T20:50:47,0,0,0,-1,-1
2022-03-12T20:59:19,0,0,0,-1,-1
2022-03-12T21:07:50,0,0,0,-1,-1
2022-03-12T21:16:22,0,0,0,-1,-1
2022-03-12T21:24:54,0,0,0,-1,-1
2022-03-12T21:33:25,0,0,0,-1,-1
2022-03-12T21:41:57,0,0,0,-1,-1
2022-03-12T21:50:29,0,0,0,-1,-1
2022-03-12T21:59:01,0,0,0,-1,-1
2022-03-12T22:07:32,0,0,0,-1,-1
2022-03-12T22:16:04,0,0,0,-1,-1
2022-03-12T22:24:36,0,0,0,-1,-1
2022-03-12T22:33:08,0,0,0,-1,-1
2022-03-12T22:41:39,0,0,0,-1,-1
2022-03-12T22:50:11,0,0,0,-1,-1
2022-03-12T22:58:43,0,0,0,-1,-1
2022-03-12T23:07:15,0,0,0,-1,-1
2022-03-12T23:15:57,0,0,0,-1,-1
2022-03-12T23:24:29,0,0,0,-1,-1
2022-03-12T23:33:00,0,0,0,-1,-1
2022-03-12T23:41:32,0,0,0,-1,-1
2022-03-12T23:50:04,0,0,0,-1,-1
2022-03-12T23:58:36,0,0,0,-1,-1
2022-03-13T00:07:07,0,0,0,-1,-1
2022-03-13T00:15:40,0,0,0,-1,-1
2022-03-13T00:24:12,0,0,0,-1,-1
2022-03-13T00:32:43,0,0,0,-1,-1
2022-03-13T00:41:15,0,0,0,-1,-1
2022-03-13T00:49:47,0,0,0,-1,-1
2022-03-13T00:58:19,0,0,0,-1,-1
2022-03-13T01:06:50,0,0,0,-1,-1
2022-03-13T01:15:22,0,0,0,-1,-1
2022-03-13T01:23:54,0,0,0,-1,-1
2022-03-13T01:32:26,0,0,0,-1,-1
2022-03-13T01:40:57,0,0,0,-1,-1
2022-03-13T01:49:29,0,0,0,-1,-1
2022-03-13T01:58:00,0,0,0,-1,-1
2022-03-13T03:06:32,0,0,0,-1,-1
2022-03-13T03:15:04,0,0,0,-1,-1
2022-03-13T03:23:36,0,0,0,-1,-1
