time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T08:30:45,170,0,180,0.9444444444444444,0.0
2022-02-13T08:38:53,170,0,180,0.9444444444444444,0.0
2022-02-13T08:47:01,170,0,180,0.9444444444444444,0.0
2022-02-13T08:55:08,170,0,180,0.9444444444444444,0.0
2022-02-13T09:03:16,170,0,180,0.9444444444444444,0.0
2022-02-13T09:11:23,170,0,180,0.9444444444444444,0.0
2022-02-13T09:19:31,170,0,180,0.9444444444444444,0.0
2022-02-13T09:27:59,170,0,180,0.9444444444444444,0.0
2022-02-13T09:36:06,170,0,180,0.9444444444444444,0.0
2022-02-13T09:44:13,170,0,180,0.9444444444444444,0.0
2022-02-13T09:52:21,170,0,180,0.9444444444444444,0.0
2022-02-13T10:00:28,170,0,180,0.9444444444444444,0.0
2022-02-13T10:08:36,170,0,180,0.9444444444444444,0.0
2022-02-13T10:16:43,170,0,180,0.9444444444444444,0.0
2022-02-13T10:24:51,170,0,180,0.9444444444444444,0.0
2022-02-13T10:32:58,170,0,180,0.9444444444444444,0.0
2022-02-13T10:41:05,169,0,180,0.9388888888888889,0.0
2022-02-13T10:49:13,169,0,180,0.9388888888888889,0.0
2022-02-13T10:57:20,169,0,180,0.9388888888888889,0.0
2022-02-13T11:05:28,169,0,180,0.9388888888888889,0.0
2022-02-13T11:13:35,169,0,180,0.9388888888888889,0.0
2022-02-13T11:21:43,169,0,180,0.9388888888888889,0.0
2022-02-13T11:29:50,169,0,180,0.9388888888888889,0.0
2022-02-13T11:38:07,169,0,180,0.9388888888888889,0.0
2022-02-13T11:46:14,169,0,180,0.9388888888888889,0.0
2022-02-13T11:54:22,169,0,180,0.9388888888888889,0.0
2022-02-13T12:02:29,169,0,180,0.9388888888888889,0.0
2022-02-13T12:10:37,169,0,180,0.9388888888888889,0.0
2022-02-13T12:18:44,169,0,180,0.9388888888888889,0.0
2022-02-13T12:26:52,169,0,180,0.9388888888888889,0.0
2022-02-13T12:34:59,169,0,180,0.9388888888888889,0.0
2022-02-13T12:43:07,169,0,180,0.9388888888888889,0.0
2022-02-13T12:51:14,169,0,180,0.9388888888888889,0.0
2022-02-13T12:59:22,169,0,180,0.9388888888888889,0.0
2022-02-13T13:07:29,169,0,180,0.9388888888888889,0.0
2022-02-13T13:15:36,169,0,180,0.9388888888888889,0.0
2022-02-13T13:23:44,169,0,180,0.9388888888888889,0.0
2022-02-13T13:31:51,169,0,180,0.9388888888888889,0.0
2022-02-13T13:40:08,169,0,180,0.9388888888888889,0.0
2022-02-13T13:48:15,169,0,180,0.9388888888888889,0.0
2022-02-13T13:56:23,169,0,180,0.9388888888888889,0.0
2022-02-13T14:04:30,169,0,180,0.9388888888888889,0.0
2022-02-13T14:12:38,169,0,180,0.9388888888888889,0.0
2022-02-13T14:20:45,169,0,180,0.9388888888888889,0.0
2022-02-13T14:28:52,169,0,180,0.9388888888888889,0.0
2022-02-13T14:37:00,169,0,180,0.9388888888888889,0.0
2022-02-13T14:45:07,169,0,180,0.9388888888888889,0.0
2022-02-13T14:53:15,169,0,180,0.9388888888888889,0.0
2022-02-13T15:01:22,169,0,180,0.9388888888888889,0.0
2022-02-13T15:09:45,169,0,180,0.9388888888888889,0.0
2022-02-13T15:17:52,169,0,180,0.9388888888888889,0.0
2022-02-13T15:25:59,169,0,180,0.9388888888888889,0.0
2022-02-13T15:34:07,169,0,180,0.9388888888888889,0.0
2022-02-13T15:42:14,169,0,180,0.9388888888888889,0.0
2022-02-13T15:50:22,169,0,180,0.9388888888888889,0.0
2022-02-13T15:58:29,169,0,180,0.9388888888888889,0.0
2022-02-13T16:06:37,169,0,180,0.9388888888888889,0.0
2022-02-13T16:14:44,169,0,180,0.9388888888888889,0.0
2022-02-13T16:22:52,169,0,180,0.9388888888888889,0.0
2022-02-13T16:30:59,169,0,180,0.9388888888888889,0.0
2022-02-13T16:39:07,169,0,180,0.9388888888888889,0.0
2022-02-13T16:47:14,169,0,180,0.9388888888888889,0.0
2022-02-13T16:55:22,169,0,180,0.9388888888888889,0.0
2022-02-13T17:03:29,169,0,180,0.9388888888888889,0.0
2022-02-13T17:11:47,169,0,180,0.9388888888888889,0.0
2022-02-13T17:19:54,169,0,180,0.9388888888888889,0.0
2022-02-13T17:28:02,169,0,180,0.9388888888888889,0.0
2022-02-13T17:36:09,169,0,180,0.9388888888888889,0.0
2022-02-13T17:44:16,169,0,180,0.9388888888888889,0.0
2022-02-13T17:52:24,169,0,180,0.9388888888888889,0.0
2022-02-13T18:00:31,169,0,180,0.9388888888888889,0.0
2022-02-13T18:08:56,169,0,180,0.9388888888888889,0.0
2022-02-13T18:17:03,169,0,180,0.9388888888888889,0.0
2022-02-13T18:25:11,169,0,180,0.9388888888888889,0.0
2022-02-13T18:33:18,169,0,180,0.9388888888888889,0.0
2022-02-13T18:41:26,169,0,180,0.9388888888888889,0.0
2022-02-13T18:49:33,169,0,180,0.9388888888888889,0.0
2022-02-13T18:57:40,169,0,180,0.9388888888888889,0.0
2022-02-13T19:05:48,169,0,180,0.9388888888888889,0.0
2022-02-13T19:13:55,169,0,180,0.9388888888888889,0.0
2022-02-13T19:22:03,169,0,180,0.9388888888888889,0.0
2022-02-13T19:30:10,169,0,180,0.9388888888888889,0.0
2022-02-13T19:38:17,169,0,180,0.9388888888888889,0.0
2022-02-13T19:46:25,169,0,180,0.9388888888888889,0.0
2022-02-13T19:54:32,169,0,180,0.9388888888888889,0.0
2022-02-13T20:02:49,169,0,180,0.9388888888888889,0.0
2022-02-13T20:10:56,169,0,180,0.9388888888888889,0.0
2022-02-13T20:19:03,169,0,180,0.9388888888888889,0.0
2022-02-13T20:27:11,169,0,180,0.9388888888888889,0.0
2022-02-13T20:35:18,169,0,180,0.9388888888888889,0.0
2022-02-13T20:43:26,169,0,180,0.9388888888888889,0.0
2022-02-13T20:51:33,169,0,180,0.9388888888888889,0.0
2022-02-13T20:59:40,169,0,180,0.9388888888888889,0.0
2022-02-13T21:07:48,169,0,180,0.9388888888888889,0.0
2022-02-13T21:15:55,169,0,180,0.9388888888888889,0.0
2022-02-13T21:24:14,169,0,180,0.9388888888888889,0.0
2022-02-13T21:32:22,169,0,180,0.9388888888888889,0.0
2022-02-13T21:40:29,169,0,180,0.9388888888888889,0.0
2022-02-13T21:48:36,169,0,180,0.9388888888888889,0.0
2022-02-13T21:56:44,168,0,180,0.9333333333333333,0.0
2022-02-13T22:04:52,168,0,180,0.9333333333333333,0.0
2022-02-13T22:12:59,168,0,180,0.9333333333333333,0.0
2022-02-13T22:21:07,168,0,180,0.9333333333333333,0.0
2022-02-13T22:29:14,168,0,180,0.9333333333333333,0.0
2022-02-13T22:37:40,168,0,180,0.9333333333333333,0.0
2022-02-13T22:45:47,168,0,180,0.9333333333333333,0.0
2022-02-13T22:53:55,167,0,180,0.9277777777777778,0.0
2022-02-13T23:02:02,167,0,180,0.9277777777777778,0.0
2022-02-13T23:10:10,167,0,180,0.9277777777777778,0.0
2022-02-13T23:18:17,167,0,180,0.9277777777777778,0.0
2022-02-13T23:26:25,167,0,180,0.9277777777777778,0.0
2022-02-13T23:34:33,167,0,180,0.9277777777777778,0.0
2022-02-13T23:42:40,167,0,180,0.9277777777777778,0.0
2022-02-13T23:50:48,167,0,180,0.9277777777777778,0.0
2022-02-13T23:59:05,167,0,180,0.9277777777777778,0.0
2022-02-14T00:07:13,167,0,180,0.9277777777777778,0.0
2022-02-14T00:15:21,167,0,180,0.9277777777777778,0.0
2022-02-14T00:23:28,167,0,180,0.9277777777777778,0.0
2022-02-14T00:31:36,167,0,180,0.9277777777777778,0.0
2022-02-14T00:39:44,167,0,180,0.9277777777777778,0.0
2022-02-14T00:47:52,167,0,180,0.9277777777777778,0.0
2022-02-14T00:55:59,167,0,180,0.9277777777777778,0.0
2022-02-14T01:04:07,167,0,180,0.9277777777777778,0.0
2022-02-14T01:12:15,167,0,180,0.9277777777777778,0.0
2022-02-14T01:20:23,167,0,180,0.9277777777777778,0.0
2022-02-14T01:28:31,167,0,180,0.9277777777777778,0.0
2022-02-14T01:36:38,167,0,180,0.9277777777777778,0.0
2022-02-14T01:45:03,167,0,180,0.9277777777777778,0.0
2022-02-14T01:53:11,167,0,180,0.9277777777777778,0.0
2022-02-14T02:01:18,167,0,180,0.9277777777777778,0.0
2022-02-14T02:14:03,167,0,180,0.9277777777777778,0.0
2022-02-14T02:22:10,167,0,180,0.9277777777777778,0.0
2022-02-14T02:30:18,167,0,180,0.9277777777777778,0.0
2022-02-14T02:38:26,167,0,180,0.9277777777777778,0.0
2022-02-14T02:46:33,167,0,180,0.9277777777777778,0.0
2022-02-14T02:54:41,167,0,180,0.9277777777777778,0.0
2022-02-14T03:02:48,167,0,180,0.9277777777777778,0.0
2022-02-14T03:10:56,167,0,180,0.9277777777777778,0.0
2022-02-14T03:19:03,167,0,180,0.9277777777777778,0.0
2022-02-14T03:27:11,167,0,180,0.9277777777777778,0.0
2022-02-14T03:35:19,167,0,180,0.9277777777777778,0.0
2022-02-14T03:43:26,167,0,180,0.9277777777777778,0.0
2022-02-14T03:51:34,167,0,180,0.9277777777777778,0.0
2022-02-14T03:59:41,167,0,180,0.9277777777777778,0.0
2022-02-14T04:20:12,167,0,180,0.9277777777777778,0.0
2022-02-14T04:32:35,167,0,180,0.9277777777777778,0.0
2022-02-14T04:41:54,167,0,180,0.9277777777777778,0.0
2022-02-14T04:50:22,167,0,180,0.9277777777777778,0.0
2022-02-14T04:58:30,167,0,180,0.9277777777777778,0.0
2022-02-14T05:06:38,167,0,180,0.9277777777777778,0.0
2022-02-14T05:14:46,167,0,180,0.9277777777777778,0.0
2022-02-14T05:22:54,167,0,180,0.9277777777777778,0.0
2022-02-14T05:31:02,167,0,180,0.9277777777777778,0.0
2022-02-14T05:39:10,167,0,180,0.9277777777777778,0.0
2022-02-14T05:47:18,167,0,180,0.9277777777777778,0.0
2022-02-14T05:55:25,167,0,180,0.9277777777777778,0.0
2022-02-14T06:03:33,167,0,180,0.9277777777777778,0.0
2022-02-14T06:11:41,167,0,180,0.9277777777777778,0.0
2022-02-14T06:19:48,167,0,180,0.9277777777777778,0.0
2022-02-14T06:27:57,167,0,180,0.9277777777777778,0.0
2022-02-14T06:36:05,167,0,180,0.9277777777777778,0.0
2022-02-14T06:44:13,167,0,180,0.9277777777777778,0.0
2022-02-14T06:52:21,167,0,180,0.9277777777777778,0.0
2022-02-14T07:00:28,167,0,180,0.9277777777777778,0.0
2022-02-14T07:08:36,167,0,180,0.9277777777777778,0.0
2022-02-14T07:16:44,167,0,180,0.9277777777777778,0.0
2022-02-14T07:24:51,167,0,180,0.9277777777777778,0.0
2022-02-14T07:32:59,167,0,180,0.9277777777777778,0.0
2022-02-14T07:41:07,167,0,180,0.9277777777777778,0.0
2022-02-14T07:49:14,167,0,180,0.9277777777777778,0.0
2022-02-14T07:57:22,167,0,180,0.9277777777777778,0.0
2022-02-14T08:05:29,167,0,180,0.9277777777777778,0.0
2022-02-14T08:13:37,167,0,180,0.9277777777777778,0.0
2022-02-14T08:21:45,167,0,180,0.9277777777777778,0.0
2022-02-14T08:29:52,167,0,180,0.9277777777777778,0.0
2022-02-14T08:38:08,167,0,180,0.9277777777777778,0.0
2022-02-14T08:46:16,167,0,180,0.9277777777777778,0.0
2022-02-14T08:54:24,167,0,180,0.9277777777777778,0.0
2022-02-14T09:02:32,167,0,180,0.9277777777777778,0.0
2022-02-14T09:10:39,166,0,180,0.9222222222222223,0.0
2022-02-14T09:18:47,166,0,180,0.9222222222222223,0.0
2022-02-14T09:26:55,166,0,180,0.9222222222222223,0.0
2022-02-14T09:35:02,166,0,180,0.9222222222222223,0.0
2022-02-14T09:43:10,166,0,180,0.9222222222222223,0.0
2022-02-14T09:51:18,166,0,180,0.9222222222222223,0.0
2022-02-14T09:59:26,166,0,180,0.9222222222222223,0.0
2022-02-14T10:07:47,165,0,180,0.9166666666666666,0.0
2022-02-14T10:15:54,165,0,180,0.9166666666666666,0.0
2022-02-14T10:24:02,165,0,180,0.9166666666666666,0.0
2022-02-14T10:32:10,165,0,180,0.9166666666666666,0.0
2022-02-14T10:40:18,164,0,180,0.9111111111111111,0.0
2022-02-14T10:48:27,164,0,180,0.9111111111111111,0.0
2022-02-14T10:56:35,164,0,180,0.9111111111111111,0.0
2022-02-14T11:04:44,164,0,180,0.9111111111111111,0.0
2022-02-14T11:13:00,163,0,180,0.9055555555555556,0.0
2022-02-14T11:21:08,163,0,180,0.9055555555555556,0.0
2022-02-14T11:29:16,162,0,180,0.9,0.0
2022-02-14T11:37:24,162,0,180,0.9,0.0
2022-02-14T11:45:32,162,0,180,0.9,0.0
2022-02-14T11:53:40,162,0,180,0.9,0.0
2022-02-14T12:01:58,162,0,180,0.9,0.0
2022-02-14T12:10:06,162,0,180,0.9,0.0
2022-02-14T12:18:13,162,0,180,0.9,0.0
2022-02-14T12:26:21,162,0,180,0.9,0.0
2022-02-14T12:34:29,162,0,180,0.9,0.0
2022-02-14T12:42:37,162,0,180,0.9,0.0
2022-02-14T12:50:54,162,0,180,0.9,0.0
2022-02-14T12:59:02,162,0,180,0.9,0.0
2022-02-14T13:07:10,161,0,180,0.8944444444444445,0.0
2022-02-14T13:15:18,161,0,180,0.8944444444444445,0.0
2022-02-14T13:23:35,161,0,180,0.8944444444444445,0.0
2022-02-14T13:31:43,161,0,180,0.8944444444444445,0.0
2022-02-14T13:39:51,161,0,180,0.8944444444444445,0.0
2022-02-14T13:47:59,161,0,180,0.8944444444444445,0.0
2022-02-14T13:56:07,161,0,180,0.8944444444444445,0.0
2022-02-14T14:04:15,161,0,180,0.8944444444444445,0.0
2022-02-14T14:12:32,161,0,180,0.8944444444444445,0.0
2022-02-14T14:20:40,161,0,180,0.8944444444444445,0.0
2022-02-14T14:28:48,161,0,180,0.8944444444444445,0.0
2022-02-14T14:36:56,162,0,180,0.9,0.0
2022-02-14T14:45:04,162,0,180,0.9,0.0
2022-02-14T14:53:12,162,0,180,0.9,0.0
2022-02-14T15:01:29,162,0,180,0.9,0.0
2022-02-14T15:09:37,162,0,180,0.9,0.0
2022-02-14T15:17:45,161,0,180,0.8944444444444445,0.0
2022-02-14T15:25:53,161,0,180,0.8944444444444445,0.0
2022-02-14T15:34:01,161,0,180,0.8944444444444445,0.0
2022-02-14T15:42:20,161,0,180,0.8944444444444445,0.0
2022-02-14T15:50:28,161,0,180,0.8944444444444445,0.0
2022-02-14T15:58:36,161,0,180,0.8944444444444445,0.0
2022-02-14T16:06:44,161,0,180,0.8944444444444445,0.0
2022-02-14T16:14:52,161,0,180,0.8944444444444445,0.0
2022-02-14T16:23:10,160,0,180,0.8888888888888888,0.0
2022-02-14T16:31:18,159,0,180,0.8833333333333333,0.0
2022-02-14T16:39:25,159,0,180,0.8833333333333333,0.0
2022-02-14T16:47:33,159,0,180,0.8833333333333333,0.0
2022-02-14T16:55:41,159,0,180,0.8833333333333333,0.0
2022-02-14T17:03:48,159,0,180,0.8833333333333333,0.0
2022-02-14T17:12:06,158,0,180,0.8777777777777778,0.0
2022-02-14T17:20:14,158,0,180,0.8777777777777778,0.0
2022-02-14T17:28:21,157,0,180,0.8722222222222222,0.0
2022-02-14T17:36:29,157,0,180,0.8722222222222222,0.0
2022-02-14T17:44:49,157,0,180,0.8722222222222222,0.0
2022-02-14T17:52:57,157,0,180,0.8722222222222222,0.0
2022-02-14T18:01:04,157,0,180,0.8722222222222222,0.0
2022-02-14T18:09:12,157,0,180,0.8722222222222222,0.0
2022-02-14T18:17:19,157,0,180,0.8722222222222222,0.0
2022-02-14T18:25:38,156,0,180,0.8666666666666667,0.0
2022-02-14T18:33:45,156,0,180,0.8666666666666667,0.0
2022-02-14T18:41:53,156,0,180,0.8666666666666667,0.0
2022-02-14T18:50:00,156,0,180,0.8666666666666667,0.0
2022-02-14T18:58:08,156,0,180,0.8666666666666667,0.0
2022-02-14T19:06:16,156,0,180,0.8666666666666667,0.0
2022-02-14T19:14:32,156,0,180,0.8666666666666667,0.0
2022-02-14T19:22:40,156,0,180,0.8666666666666667,0.0
2022-02-14T19:30:48,156,0,180,0.8666666666666667,0.0
2022-02-14T19:38:55,156,0,180,0.8666666666666667,0.0
2022-02-14T19:47:02,156,0,180,0.8666666666666667,0.0
2022-02-14T19:55:10,156,0,180,0.8666666666666667,0.0
2022-02-14T20:03:27,156,0,180,0.8666666666666667,0.0
2022-02-14T20:11:34,156,0,180,0.8666666666666667,0.0
2022-02-14T20:19:42,156,0,180,0.8666666666666667,0.0
2022-02-14T20:28:01,156,0,180,0.8666666666666667,0.0
2022-02-14T20:36:08,156,0,180,0.8666666666666667,0.0
2022-02-14T20:44:16,156,0,180,0.8666666666666667,0.0
2022-02-14T20:52:24,156,0,180,0.8666666666666667,0.0
2022-02-14T21:00:31,156,0,180,0.8666666666666667,0.0
2022-02-14T21:08:39,155,0,180,0.8611111111111112,0.0
2022-02-14T21:16:58,155,0,180,0.8611111111111112,0.0
2022-02-14T21:25:05,155,0,180,0.8611111111111112,0.0
