time,available,waitlisted,total,normalized
2022-02-15T05:48:08,157,0,180,0.8722222222222222
2022-02-15T05:56:16,157,0,180,0.8722222222222222
2022-02-15T06:04:24,157,0,180,0.8722222222222222
2022-02-15T06:12:32,157,0,180,0.8722222222222222
2022-02-15T06:20:41,157,0,180,0.8722222222222222
2022-02-15T06:28:49,157,0,180,0.8722222222222222
2022-02-15T06:36:57,157,0,180,0.8722222222222222
2022-02-15T06:45:05,157,0,180,0.8722222222222222
2022-02-15T06:53:13,157,0,180,0.8722222222222222
2022-02-15T07:01:21,157,0,180,0.8722222222222222
2022-02-15T07:09:28,157,0,180,0.8722222222222222
2022-02-15T07:17:36,157,0,180,0.8722222222222222
2022-02-15T07:25:44,157,0,180,0.8722222222222222
2022-02-15T07:33:52,157,0,180,0.8722222222222222
2022-02-15T07:41:59,157,0,180,0.8722222222222222
2022-02-15T07:50:07,157,0,180,0.8722222222222222
2022-02-15T07:58:15,157,0,180,0.8722222222222222
2022-02-15T08:06:24,157,0,180,0.8722222222222222
2022-02-15T08:14:31,157,0,180,0.8722222222222222
2022-02-15T08:22:48,157,0,180,0.8722222222222222
2022-02-15T08:30:56,157,0,180,0.8722222222222222
2022-02-15T08:39:04,157,0,180,0.8722222222222222
2022-02-15T08:47:12,157,0,180,0.8722222222222222
2022-02-15T08:55:20,157,0,180,0.8722222222222222
2022-02-15T09:03:28,157,0,180,0.8722222222222222
2022-02-15T09:11:35,157,0,180,0.8722222222222222
2022-02-15T09:19:43,157,0,180,0.8722222222222222
2022-02-15T09:27:51,157,0,180,0.8722222222222222
2022-02-15T09:35:59,157,0,180,0.8722222222222222
2022-02-15T09:44:15,157,0,180,0.8722222222222222
2022-02-15T09:52:22,157,0,180,0.8722222222222222
2022-02-15T10:00:30,157,0,180,0.8722222222222222
2022-02-15T10:08:38,157,0,180,0.8722222222222222
2022-02-15T10:16:46,157,0,180,0.8722222222222222
2022-02-15T10:24:54,156,0,180,0.8666666666666667
2022-02-15T10:33:02,156,0,180,0.8666666666666667
2022-02-15T10:41:10,155,0,180,0.8611111111111112
2022-02-15T10:49:27,156,0,180,0.8666666666666667
2022-02-15T10:57:34,156,0,180,0.8666666666666667
2022-02-15T11:05:43,156,0,180,0.8666666666666667
2022-02-15T11:13:51,156,0,180,0.8666666666666667
2022-02-15T11:21:59,156,0,180,0.8666666666666667
2022-02-15T11:30:07,156,0,180,0.8666666666666667
2022-02-15T11:38:15,156,0,180,0.8666666666666667
2022-02-15T11:46:23,156,0,180,0.8666666666666667
2022-02-15T11:54:41,156,0,180,0.8666666666666667
2022-02-15T12:02:49,156,0,180,0.8666666666666667
2022-02-15T12:10:56,156,0,180,0.8666666666666667
2022-02-15T12:19:04,156,0,180,0.8666666666666667
2022-02-15T12:27:12,156,0,180,0.8666666666666667
2022-02-15T12:35:20,156,0,180,0.8666666666666667
2022-02-15T12:43:27,156,0,180,0.8666666666666667
2022-02-15T12:51:43,156,0,180,0.8666666666666667
2022-02-15T12:59:51,156,0,180,0.8666666666666667
2022-02-15T13:07:59,156,0,180,0.8666666666666667
2022-02-15T13:16:07,155,0,180,0.8611111111111112
2022-02-15T13:24:15,155,0,180,0.8611111111111112
2022-02-15T13:32:23,155,0,180,0.8611111111111112
2022-02-15T13:40:40,155,0,180,0.8611111111111112
2022-02-15T13:48:47,154,0,180,0.8555555555555555
2022-02-15T13:56:56,154,0,180,0.8555555555555555
2022-02-15T14:05:04,154,0,180,0.8555555555555555
2022-02-15T14:13:12,154,0,180,0.8555555555555555
2022-02-15T14:21:20,154,0,180,0.8555555555555555
2022-02-15T14:29:28,153,0,180,0.85
2022-02-15T14:37:45,153,0,180,0.85
2022-02-15T14:45:53,153,0,180,0.85
2022-02-15T14:54:01,153,0,180,0.85
2022-02-15T15:02:09,152,0,180,0.8444444444444444
2022-02-15T15:10:17,152,0,180,0.8444444444444444
2022-02-15T15:18:25,152,0,180,0.8444444444444444
2022-02-15T15:26:33,152,0,180,0.8444444444444444
2022-02-15T15:34:52,152,0,180,0.8444444444444444
2022-02-15T15:43:01,151,0,180,0.8388888888888889
2022-02-15T15:51:09,151,0,180,0.8388888888888889
2022-02-15T15:59:17,151,0,180,0.8388888888888889
2022-02-15T16:07:25,151,0,180,0.8388888888888889
2022-02-15T16:15:33,151,0,180,0.8388888888888889
2022-02-15T16:23:41,150,0,180,0.8333333333333334
2022-02-15T16:31:57,149,0,180,0.8277777777777777
2022-02-15T16:40:05,149,0,180,0.8277777777777777
2022-02-15T16:48:13,149,0,180,0.8277777777777777
2022-02-15T16:56:20,149,0,180,0.8277777777777777
2022-02-15T17:04:28,149,0,180,0.8277777777777777
2022-02-15T17:12:36,149,0,180,0.8277777777777777
2022-02-15T17:20:44,149,0,180,0.8277777777777777
2022-02-15T17:29:01,148,0,180,0.8222222222222222
2022-02-15T17:37:09,148,0,180,0.8222222222222222
2022-02-15T17:45:17,148,0,180,0.8222222222222222
2022-02-15T17:53:24,148,0,180,0.8222222222222222
2022-02-15T18:01:32,148,0,180,0.8222222222222222
2022-02-15T18:09:42,148,0,180,0.8222222222222222
2022-02-15T18:17:50,148,0,180,0.8222222222222222
2022-02-15T18:26:07,148,0,180,0.8222222222222222
2022-02-15T18:34:16,148,0,180,0.8222222222222222
2022-02-15T18:42:24,148,0,180,0.8222222222222222
2022-02-15T18:50:32,148,0,180,0.8222222222222222
2022-02-15T18:58:39,148,0,180,0.8222222222222222
2022-02-15T19:06:47,148,0,180,0.8222222222222222
2022-02-15T19:15:04,148,0,180,0.8222222222222222
2022-02-15T19:23:12,148,0,180,0.8222222222222222
2022-02-15T19:31:20,148,0,180,0.8222222222222222
2022-02-15T19:39:27,148,0,180,0.8222222222222222
2022-02-15T19:47:35,147,0,180,0.8166666666666667
2022-02-15T19:55:43,147,0,180,0.8166666666666667
2022-02-15T20:03:51,147,0,180,0.8166666666666667
2022-02-15T20:12:08,146,0,180,0.8111111111111111
2022-02-15T20:20:16,146,0,180,0.8111111111111111
2022-02-15T20:28:24,146,0,180,0.8111111111111111
2022-02-15T20:36:31,146,0,180,0.8111111111111111
2022-02-15T20:44:39,146,0,180,0.8111111111111111
2022-02-15T20:52:59,146,0,180,0.8111111111111111
2022-02-15T21:01:07,146,0,180,0.8111111111111111
2022-02-15T21:09:14,146,0,180,0.8111111111111111
2022-02-15T21:17:22,146,0,180,0.8111111111111111
2022-02-15T21:25:29,146,0,180,0.8111111111111111
2022-02-15T21:33:47,146,0,180,0.8111111111111111
2022-02-15T21:41:55,146,0,180,0.8111111111111111
2022-02-15T21:50:02,146,0,180,0.8111111111111111
2022-02-15T21:58:10,146,0,180,0.8111111111111111
2022-02-15T22:06:17,145,0,180,0.8055555555555556
2022-02-15T22:14:25,145,0,180,0.8055555555555556
2022-02-15T22:22:32,145,0,180,0.8055555555555556
2022-02-15T22:30:40,145,0,180,0.8055555555555556
2022-02-15T22:38:57,145,0,180,0.8055555555555556
2022-02-15T22:47:04,145,0,180,0.8055555555555556
2022-02-15T22:55:12,145,0,180,0.8055555555555556
2022-02-15T23:03:19,145,0,180,0.8055555555555556
2022-02-15T23:11:27,145,0,180,0.8055555555555556
2022-02-15T23:19:35,145,0,180,0.8055555555555556
2022-02-15T23:27:42,145,0,180,0.8055555555555556
2022-02-15T23:35:50,145,0,180,0.8055555555555556
