time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T18:37:14,188,0,240,0.7833333333333333,0.0
2022-02-13T18:45:22,188,0,240,0.7833333333333333,0.0
2022-02-13T18:53:29,188,0,240,0.7833333333333333,0.0
2022-02-13T19:01:37,188,0,240,0.7833333333333333,0.0
2022-02-13T19:09:44,188,0,240,0.7833333333333333,0.0
2022-02-13T19:17:51,188,0,240,0.7833333333333333,0.0
2022-02-13T19:25:59,188,0,240,0.7833333333333333,0.0
2022-02-13T19:34:06,188,0,240,0.7833333333333333,0.0
2022-02-13T19:42:14,188,0,240,0.7833333333333333,0.0
2022-02-13T19:50:21,188,0,240,0.7833333333333333,0.0
2022-02-13T19:58:29,188,0,240,0.7833333333333333,0.0
2022-02-13T20:06:45,188,0,240,0.7833333333333333,0.0
2022-02-13T20:14:52,188,0,240,0.7833333333333333,0.0
2022-02-13T20:23:00,188,0,240,0.7833333333333333,0.0
2022-02-13T20:31:07,188,0,240,0.7833333333333333,0.0
2022-02-13T20:39:14,188,0,240,0.7833333333333333,0.0
2022-02-13T20:47:22,188,0,240,0.7833333333333333,0.0
2022-02-13T20:55:29,188,0,240,0.7833333333333333,0.0
2022-02-13T21:03:37,188,0,240,0.7833333333333333,0.0
2022-02-13T21:11:44,188,0,240,0.7833333333333333,0.0
2022-02-13T21:20:03,188,0,240,0.7833333333333333,0.0
2022-02-13T21:28:10,188,0,240,0.7833333333333333,0.0
2022-02-13T21:36:18,188,0,240,0.7833333333333333,0.0
2022-02-13T21:44:25,188,0,240,0.7833333333333333,0.0
2022-02-13T21:52:33,188,0,240,0.7833333333333333,0.0
2022-02-13T22:00:40,188,0,240,0.7833333333333333,0.0
2022-02-13T22:08:48,188,0,240,0.7833333333333333,0.0
2022-02-13T22:16:55,188,0,240,0.7833333333333333,0.0
2022-02-13T22:25:03,188,0,240,0.7833333333333333,0.0
2022-02-13T22:33:28,188,0,240,0.7833333333333333,0.0
2022-02-13T22:41:36,188,0,240,0.7833333333333333,0.0
2022-02-13T22:49:43,188,0,240,0.7833333333333333,0.0
2022-02-13T22:57:51,188,0,240,0.7833333333333333,0.0
2022-02-13T23:05:58,188,0,240,0.7833333333333333,0.0
2022-02-13T23:14:06,188,0,240,0.7833333333333333,0.0
2022-02-13T23:22:14,187,0,240,0.7791666666666667,0.0
2022-02-13T23:30:21,187,0,240,0.7791666666666667,0.0
2022-02-13T23:38:29,187,0,240,0.7791666666666667,0.0
2022-02-13T23:46:36,187,0,240,0.7791666666666667,0.0
2022-02-13T23:54:54,187,0,240,0.7791666666666667,0.0
2022-02-14T00:03:01,187,0,240,0.7791666666666667,0.0
2022-02-14T00:11:09,187,0,240,0.7791666666666667,0.0
2022-02-14T00:19:17,187,0,240,0.7791666666666667,0.0
2022-02-14T00:27:25,187,0,240,0.7791666666666667,0.0
2022-02-14T00:35:32,187,0,240,0.7791666666666667,0.0
2022-02-14T00:43:40,187,0,240,0.7791666666666667,0.0
2022-02-14T00:51:48,187,0,240,0.7791666666666667,0.0
2022-02-14T00:59:56,187,0,240,0.7791666666666667,0.0
2022-02-14T01:08:03,187,0,240,0.7791666666666667,0.0
2022-02-14T01:16:11,187,0,240,0.7791666666666667,0.0
2022-02-14T01:24:19,187,0,240,0.7791666666666667,0.0
2022-02-14T01:32:27,187,0,240,0.7791666666666667,0.0
2022-02-14T01:40:34,187,0,240,0.7791666666666667,0.0
2022-02-14T01:48:59,187,0,240,0.7791666666666667,0.0
2022-02-14T01:57:07,187,0,240,0.7791666666666667,0.0
2022-02-14T02:05:15,187,0,240,0.7791666666666667,0.0
2022-02-14T02:09:51,187,0,240,0.7791666666666667,0.0
2022-02-14T02:17:59,187,0,240,0.7791666666666667,0.0
2022-02-14T02:26:07,187,0,240,0.7791666666666667,0.0
2022-02-14T02:34:14,187,0,240,0.7791666666666667,0.0
2022-02-14T02:42:22,187,0,240,0.7791666666666667,0.0
2022-02-14T02:50:29,187,0,240,0.7791666666666667,0.0
2022-02-14T02:58:37,187,0,240,0.7791666666666667,0.0
2022-02-14T03:06:44,187,0,240,0.7791666666666667,0.0
2022-02-14T03:14:52,187,0,240,0.7791666666666667,0.0
2022-02-14T03:23:00,187,0,240,0.7791666666666667,0.0
2022-02-14T03:31:07,187,0,240,0.7791666666666667,0.0
2022-02-14T03:39:15,187,0,240,0.7791666666666667,0.0
2022-02-14T03:47:23,187,0,240,0.7791666666666667,0.0
2022-02-14T03:55:30,187,0,240,0.7791666666666667,0.0
2022-02-14T04:03:38,187,0,240,0.7791666666666667,0.0
2022-02-14T04:16:00,186,0,240,0.775,0.0
2022-02-14T04:24:09,186,0,240,0.775,0.0
2022-02-14T04:28:22,186,0,240,0.775,0.0
2022-02-14T04:36:32,186,0,240,0.775,0.0
2022-02-14T04:45:50,186,0,240,0.775,0.0
2022-02-14T04:54:18,186,0,240,0.775,0.0
2022-02-14T05:02:26,186,0,240,0.775,0.0
2022-02-14T05:10:35,186,0,240,0.775,0.0
2022-02-14T05:18:43,186,0,240,0.775,0.0
2022-02-14T05:26:51,186,0,240,0.775,0.0
2022-02-14T05:34:59,186,0,240,0.775,0.0
2022-02-14T05:43:06,186,0,240,0.775,0.0
2022-02-14T05:51:14,186,0,240,0.775,0.0
2022-02-14T05:59:22,186,0,240,0.775,0.0
2022-02-14T06:07:29,186,0,240,0.775,0.0
2022-02-14T06:15:37,186,0,240,0.775,0.0
2022-02-14T06:23:45,186,0,240,0.775,0.0
2022-02-14T06:31:53,186,0,240,0.775,0.0
2022-02-14T06:40:02,186,0,240,0.775,0.0
2022-02-14T06:48:09,186,0,240,0.775,0.0
2022-02-14T06:56:17,186,0,240,0.775,0.0
2022-02-14T07:04:25,186,0,240,0.775,0.0
2022-02-14T07:12:33,186,0,240,0.775,0.0
2022-02-14T07:20:40,186,0,240,0.775,0.0
2022-02-14T07:28:48,186,0,240,0.775,0.0
2022-02-14T07:36:55,186,0,240,0.775,0.0
2022-02-14T07:45:03,186,0,240,0.775,0.0
2022-02-14T07:53:11,186,0,240,0.775,0.0
2022-02-14T08:01:18,186,0,240,0.775,0.0
2022-02-14T08:09:26,186,0,240,0.775,0.0
2022-02-14T08:17:33,186,0,240,0.775,0.0
2022-02-14T08:25:41,184,0,240,0.7666666666666667,0.0
2022-02-14T08:33:57,183,0,240,0.7625,0.0
2022-02-14T08:42:05,182,0,240,0.7583333333333333,0.0
2022-02-14T08:50:13,182,0,240,0.7583333333333333,0.0
2022-02-14T08:58:20,182,0,240,0.7583333333333333,0.0
2022-02-14T09:06:28,181,0,240,0.7541666666666667,0.0
2022-02-14T09:14:36,180,0,240,0.75,0.0
2022-02-14T09:22:43,180,0,240,0.75,0.0
2022-02-14T09:30:51,180,0,240,0.75,0.0
2022-02-14T09:38:59,180,0,240,0.75,0.0
2022-02-14T09:47:06,180,0,240,0.75,0.0
2022-02-14T09:55:14,180,0,240,0.75,0.0
2022-02-14T10:03:22,180,0,240,0.75,0.0
2022-02-14T10:11:43,180,0,240,0.75,0.0
2022-02-14T10:19:51,180,0,240,0.75,0.0
2022-02-14T10:27:59,179,0,240,0.7458333333333333,0.0
2022-02-14T10:36:07,179,0,240,0.7458333333333333,0.0
2022-02-14T10:44:15,179,0,240,0.7458333333333333,0.0
2022-02-14T10:52:24,179,0,240,0.7458333333333333,0.0
2022-02-14T11:00:32,179,0,240,0.7458333333333333,0.0
2022-02-14T11:08:48,179,0,240,0.7458333333333333,0.0
2022-02-14T11:16:56,179,0,240,0.7458333333333333,0.0
2022-02-14T11:25:05,178,0,240,0.7416666666666667,0.0
2022-02-14T11:33:13,178,0,240,0.7416666666666667,0.0
2022-02-14T11:41:21,178,0,240,0.7416666666666667,0.0
2022-02-14T11:49:29,177,0,240,0.7375,0.0
2022-02-14T11:57:46,176,0,240,0.7333333333333333,0.0
2022-02-14T12:05:54,176,0,240,0.7333333333333333,0.0
2022-02-14T12:14:02,176,0,240,0.7333333333333333,0.0
2022-02-14T12:22:10,176,0,240,0.7333333333333333,0.0
2022-02-14T12:30:17,176,0,240,0.7333333333333333,0.0
2022-02-14T12:38:25,176,0,240,0.7333333333333333,0.0
2022-02-14T12:46:33,176,0,240,0.7333333333333333,0.0
2022-02-14T12:54:50,176,0,240,0.7333333333333333,0.0
2022-02-14T13:02:58,176,0,240,0.7333333333333333,0.0
2022-02-14T13:11:06,176,0,240,0.7333333333333333,0.0
2022-02-14T13:19:14,176,0,240,0.7333333333333333,0.0
2022-02-14T13:27:31,175,0,240,0.7291666666666666,0.0
2022-02-14T13:35:39,175,0,240,0.7291666666666666,0.0
2022-02-14T13:43:47,173,0,240,0.7208333333333333,0.0
2022-02-14T13:51:56,173,0,240,0.7208333333333333,0.0
2022-02-14T14:00:04,173,0,240,0.7208333333333333,0.0
2022-02-14T14:08:21,172,0,240,0.7166666666666667,0.0
2022-02-14T14:16:29,171,0,240,0.7125,0.0
2022-02-14T14:24:36,171,0,240,0.7125,0.0
2022-02-14T14:32:44,167,0,240,0.6958333333333333,0.0
2022-02-14T14:40:53,167,0,240,0.6958333333333333,0.0
2022-02-14T14:49:01,166,0,240,0.6916666666666667,0.0
2022-02-14T14:57:08,164,0,240,0.6833333333333333,0.0
2022-02-14T15:05:26,164,0,240,0.6833333333333333,0.0
2022-02-14T15:13:34,165,0,240,0.6875,0.0
2022-02-14T15:21:42,165,0,240,0.6875,0.0
2022-02-14T15:29:50,165,0,240,0.6875,0.0
2022-02-14T15:37:58,162,0,240,0.675,0.0
2022-02-14T15:46:16,161,0,240,0.6708333333333333,0.0
2022-02-14T15:54:24,160,0,240,0.6666666666666666,0.0
2022-02-14T16:02:32,159,0,240,0.6625,0.0
2022-02-14T16:10:40,159,0,240,0.6625,0.0
2022-02-14T16:18:48,158,0,240,0.6583333333333333,0.0
2022-02-14T16:27:07,158,0,240,0.6583333333333333,0.0
2022-02-14T16:35:14,156,0,240,0.65,0.0
2022-02-14T16:43:22,156,0,240,0.65,0.0
2022-02-14T16:51:29,155,0,240,0.6458333333333334,0.0
2022-02-14T16:59:37,155,0,240,0.6458333333333334,0.0
2022-02-14T17:07:45,155,0,240,0.6458333333333334,0.0
2022-02-14T17:16:02,155,0,240,0.6458333333333334,0.0
2022-02-14T17:24:10,155,0,240,0.6458333333333334,0.0
2022-02-14T17:32:18,153,0,240,0.6375,0.0
2022-02-14T17:40:25,153,0,240,0.6375,0.0
2022-02-14T17:48:45,152,0,240,0.6333333333333333,0.0
2022-02-14T17:56:53,152,0,240,0.6333333333333333,0.0
2022-02-14T18:05:00,152,0,240,0.6333333333333333,0.0
2022-02-14T18:13:08,152,0,240,0.6333333333333333,0.0
2022-02-14T18:21:16,152,0,240,0.6333333333333333,0.0
2022-02-14T18:29:34,152,0,240,0.6333333333333333,0.0
2022-02-14T18:37:41,151,0,240,0.6291666666666667,0.0
2022-02-14T18:45:49,150,0,240,0.625,0.0
2022-02-14T18:53:57,150,0,240,0.625,0.0
2022-02-14T19:02:04,149,0,240,0.6208333333333333,0.0
2022-02-14T19:10:13,149,0,240,0.6208333333333333,0.0
2022-02-14T19:18:29,149,0,240,0.6208333333333333,0.0
2022-02-14T19:26:36,147,0,240,0.6125,0.0
2022-02-14T19:34:44,147,0,240,0.6125,0.0
2022-02-14T19:42:51,146,0,240,0.6083333333333333,0.0
2022-02-14T19:50:59,146,0,240,0.6083333333333333,0.0
2022-02-14T19:59:15,144,0,240,0.6,0.0
2022-02-14T20:07:23,143,0,240,0.5958333333333333,0.0
2022-02-14T20:15:31,143,0,240,0.5958333333333333,0.0
2022-02-14T20:23:38,143,0,240,0.5958333333333333,0.0
2022-02-14T20:31:57,143,0,240,0.5958333333333333,0.0
2022-02-14T20:40:05,143,0,240,0.5958333333333333,0.0
2022-02-14T20:48:12,143,0,240,0.5958333333333333,0.0
2022-02-14T20:56:20,141,0,240,0.5875,0.0
2022-02-14T21:04:27,141,0,240,0.5875,0.0
2022-02-14T21:12:35,140,0,240,0.5833333333333334,0.0
2022-02-14T21:20:54,140,0,240,0.5833333333333334,0.0
2022-02-14T21:29:02,140,0,240,0.5833333333333334,0.0
2022-02-14T21:37:10,140,0,240,0.5833333333333334,0.0
