time,available,waitlisted,total,normalized
2022-02-15T05:56:07,214,0,252,0.8492063492063492
2022-02-15T06:04:15,214,0,252,0.8492063492063492
2022-02-15T06:12:23,214,0,252,0.8492063492063492
2022-02-15T06:20:32,214,0,252,0.8492063492063492
2022-02-15T06:28:40,214,0,252,0.8492063492063492
2022-02-15T06:36:48,214,0,252,0.8492063492063492
2022-02-15T06:44:56,214,0,252,0.8492063492063492
2022-02-15T06:53:04,214,0,252,0.8492063492063492
2022-02-15T07:01:12,214,0,252,0.8492063492063492
2022-02-15T07:09:19,214,0,252,0.8492063492063492
2022-02-15T07:17:27,214,0,252,0.8492063492063492
2022-02-15T07:25:35,214,0,252,0.8492063492063492
2022-02-15T07:33:43,214,0,252,0.8492063492063492
2022-02-15T07:41:50,214,0,252,0.8492063492063492
2022-02-15T07:49:58,214,0,252,0.8492063492063492
2022-02-15T07:58:06,214,0,252,0.8492063492063492
2022-02-15T08:06:15,214,0,252,0.8492063492063492
2022-02-15T08:14:22,214,0,252,0.8492063492063492
2022-02-15T08:22:39,214,0,252,0.8492063492063492
2022-02-15T08:30:47,214,0,252,0.8492063492063492
2022-02-15T08:38:55,214,0,252,0.8492063492063492
2022-02-15T08:47:03,214,0,252,0.8492063492063492
2022-02-15T08:55:11,214,0,252,0.8492063492063492
2022-02-15T09:03:19,214,0,252,0.8492063492063492
2022-02-15T09:11:26,214,0,252,0.8492063492063492
2022-02-15T09:19:34,214,0,252,0.8492063492063492
2022-02-15T09:27:42,214,0,252,0.8492063492063492
2022-02-15T09:35:50,214,0,252,0.8492063492063492
2022-02-15T09:44:06,214,0,252,0.8492063492063492
2022-02-15T09:52:13,214,0,252,0.8492063492063492
2022-02-15T10:00:21,214,0,252,0.8492063492063492
2022-02-15T10:08:29,214,0,252,0.8492063492063492
2022-02-15T10:16:36,214,0,252,0.8492063492063492
2022-02-15T10:24:45,214,0,252,0.8492063492063492
2022-02-15T10:32:53,214,0,252,0.8492063492063492
2022-02-15T10:41:01,214,0,252,0.8492063492063492
2022-02-15T10:49:17,214,0,252,0.8492063492063492
2022-02-15T10:57:25,214,0,252,0.8492063492063492
2022-02-15T11:05:34,214,0,252,0.8492063492063492
2022-02-15T11:13:42,214,0,252,0.8492063492063492
2022-02-15T11:21:50,214,0,252,0.8492063492063492
2022-02-15T11:29:58,214,0,252,0.8492063492063492
2022-02-15T11:38:06,214,0,252,0.8492063492063492
2022-02-15T11:46:14,213,0,252,0.8452380952380952
2022-02-15T11:54:32,213,0,252,0.8452380952380952
2022-02-15T12:02:40,213,0,252,0.8452380952380952
2022-02-15T12:10:47,213,0,252,0.8452380952380952
2022-02-15T12:18:55,213,0,252,0.8452380952380952
2022-02-15T12:27:03,213,0,252,0.8452380952380952
2022-02-15T12:35:11,213,0,252,0.8452380952380952
2022-02-15T12:43:18,213,0,252,0.8452380952380952
2022-02-15T12:51:34,213,0,252,0.8452380952380952
2022-02-15T12:59:42,213,0,252,0.8452380952380952
2022-02-15T13:07:50,212,0,252,0.8412698412698413
2022-02-15T13:15:58,212,0,252,0.8412698412698413
2022-02-15T13:24:06,212,0,252,0.8412698412698413
2022-02-15T13:32:14,212,0,252,0.8412698412698413
2022-02-15T13:40:31,212,0,252,0.8412698412698413
2022-02-15T13:48:38,212,0,252,0.8412698412698413
2022-02-15T13:56:46,212,0,252,0.8412698412698413
2022-02-15T14:04:55,212,0,252,0.8412698412698413
2022-02-15T14:13:03,212,0,252,0.8412698412698413
2022-02-15T14:21:11,212,0,252,0.8412698412698413
2022-02-15T14:29:19,212,0,252,0.8412698412698413
2022-02-15T14:37:36,212,0,252,0.8412698412698413
2022-02-15T14:45:44,212,0,252,0.8412698412698413
2022-02-15T14:53:52,212,0,252,0.8412698412698413
2022-02-15T15:02:00,212,0,252,0.8412698412698413
2022-02-15T15:10:08,212,0,252,0.8412698412698413
2022-02-15T15:18:16,212,0,252,0.8412698412698413
2022-02-15T15:26:23,212,0,252,0.8412698412698413
2022-02-15T15:34:43,212,0,252,0.8412698412698413
2022-02-15T15:42:52,212,0,252,0.8412698412698413
2022-02-15T15:51:00,212,0,252,0.8412698412698413
2022-02-15T15:59:08,212,0,252,0.8412698412698413
2022-02-15T16:07:16,211,0,252,0.8373015873015873
2022-02-15T16:15:24,211,0,252,0.8373015873015873
2022-02-15T16:23:32,211,0,252,0.8373015873015873
2022-02-15T16:31:48,211,0,252,0.8373015873015873
2022-02-15T16:39:56,211,0,252,0.8373015873015873
2022-02-15T16:48:04,211,0,252,0.8373015873015873
2022-02-15T16:56:11,211,0,252,0.8373015873015873
2022-02-15T17:04:19,211,0,252,0.8373015873015873
2022-02-15T17:12:27,211,0,252,0.8373015873015873
2022-02-15T17:20:35,211,0,252,0.8373015873015873
2022-02-15T17:28:52,210,0,252,0.8333333333333334
2022-02-15T17:37:00,210,0,252,0.8333333333333334
2022-02-15T17:45:08,210,0,252,0.8333333333333334
2022-02-15T17:53:15,209,0,252,0.8293650793650794
2022-02-15T18:01:23,209,0,252,0.8293650793650794
2022-02-15T18:09:33,209,0,252,0.8293650793650794
2022-02-15T18:17:41,209,0,252,0.8293650793650794
2022-02-15T18:25:58,209,0,252,0.8293650793650794
2022-02-15T18:34:07,208,0,252,0.8253968253968254
2022-02-15T18:42:15,208,0,252,0.8253968253968254
2022-02-15T18:50:22,208,0,252,0.8253968253968254
2022-02-15T18:58:30,207,0,252,0.8214285714285714
2022-02-15T19:06:38,207,0,252,0.8214285714285714
2022-02-15T19:14:55,206,0,252,0.8174603174603174
2022-02-15T19:23:03,206,0,252,0.8174603174603174
2022-02-15T19:31:10,206,0,252,0.8174603174603174
2022-02-15T19:39:18,206,0,252,0.8174603174603174
2022-02-15T19:47:26,206,0,252,0.8174603174603174
2022-02-15T19:55:34,206,0,252,0.8174603174603174
2022-02-15T20:03:42,206,0,252,0.8174603174603174
2022-02-15T20:11:59,206,0,252,0.8174603174603174
2022-02-15T20:20:07,206,0,252,0.8174603174603174
2022-02-15T20:28:15,206,0,252,0.8174603174603174
2022-02-15T20:36:22,206,0,252,0.8174603174603174
2022-02-15T20:44:30,205,0,252,0.8134920634920635
2022-02-15T20:52:50,205,0,252,0.8134920634920635
2022-02-15T21:00:58,205,0,252,0.8134920634920635
2022-02-15T21:09:05,205,0,252,0.8134920634920635
2022-02-15T21:17:13,205,0,252,0.8134920634920635
2022-02-15T21:25:20,205,0,252,0.8134920634920635
2022-02-15T21:33:38,205,0,252,0.8134920634920635
2022-02-15T21:41:46,205,0,252,0.8134920634920635
2022-02-15T21:49:53,205,0,252,0.8134920634920635
2022-02-15T21:58:01,204,0,252,0.8095238095238095
2022-02-15T22:06:08,204,0,252,0.8095238095238095
2022-02-15T22:14:16,204,0,252,0.8095238095238095
2022-02-15T22:22:23,204,0,252,0.8095238095238095
2022-02-15T22:30:31,204,0,252,0.8095238095238095
2022-02-15T22:38:48,204,0,252,0.8095238095238095
2022-02-15T22:46:55,204,0,252,0.8095238095238095
2022-02-15T22:55:03,204,0,252,0.8095238095238095
2022-02-15T23:03:10,204,0,252,0.8095238095238095
2022-02-15T23:11:18,204,0,252,0.8095238095238095
2022-02-15T23:19:25,204,0,252,0.8095238095238095
2022-02-15T23:27:33,204,0,252,0.8095238095238095
2022-02-15T23:35:41,204,0,252,0.8095238095238095
