time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T20:26:48,40,0,40,1.0,0.0
2022-02-12T20:34:56,40,0,40,1.0,0.0
2022-02-12T20:43:03,40,0,40,1.0,0.0
2022-02-12T20:51:11,40,0,40,1.0,0.0
2022-02-12T20:59:18,40,0,40,1.0,0.0
2022-02-12T21:07:26,40,0,40,1.0,0.0
2022-02-12T21:15:34,40,0,40,1.0,0.0
2022-02-12T21:23:50,40,0,40,1.0,0.0
2022-02-12T21:31:57,40,0,40,1.0,0.0
2022-02-12T21:40:05,40,0,40,1.0,0.0
2022-02-12T21:48:12,40,0,40,1.0,0.0
2022-02-12T21:56:19,40,0,40,1.0,0.0
2022-02-12T22:04:27,40,0,40,1.0,0.0
2022-02-12T22:12:34,40,0,40,1.0,0.0
2022-02-12T22:20:41,40,0,40,1.0,0.0
2022-02-12T22:28:49,40,0,40,1.0,0.0
2022-02-12T22:36:56,40,0,40,1.0,0.0
2022-02-12T22:45:04,40,0,40,1.0,0.0
2022-02-12T22:53:11,40,0,40,1.0,0.0
2022-02-12T23:01:29,40,0,40,1.0,0.0
2022-02-12T23:09:37,40,0,40,1.0,0.0
2022-02-12T23:17:44,40,0,40,1.0,0.0
2022-02-12T23:25:52,40,0,40,1.0,0.0
2022-02-12T23:33:59,40,0,40,1.0,0.0
2022-02-13T00:42:40,40,0,40,1.0,0.0
2022-02-13T00:50:47,40,0,40,1.0,0.0
2022-02-13T00:58:54,40,0,40,1.0,0.0
2022-02-13T01:07:02,40,0,40,1.0,0.0
2022-02-13T01:15:10,40,0,40,1.0,0.0
2022-02-13T01:23:25,40,0,40,1.0,0.0
2022-02-13T01:31:32,40,0,40,1.0,0.0
2022-02-13T01:39:40,40,0,40,1.0,0.0
2022-02-13T01:47:47,40,0,40,1.0,0.0
2022-02-13T01:55:55,40,0,40,1.0,0.0
2022-02-13T02:04:02,40,0,40,1.0,0.0
2022-02-13T02:12:09,40,0,40,1.0,0.0
2022-02-13T02:20:17,40,0,40,1.0,0.0
2022-02-13T02:28:25,40,0,40,1.0,0.0
2022-02-13T02:36:34,40,0,40,1.0,0.0
2022-02-13T02:44:42,40,0,40,1.0,0.0
2022-02-13T02:52:49,40,0,40,1.0,0.0
2022-02-13T03:00:58,40,0,40,1.0,0.0
2022-02-13T03:09:06,40,0,40,1.0,0.0
2022-02-13T03:17:14,40,0,40,1.0,0.0
2022-02-13T03:25:22,40,0,40,1.0,0.0
2022-02-13T03:33:29,40,0,40,1.0,0.0
2022-02-13T03:41:37,40,0,40,1.0,0.0
2022-02-13T03:49:45,40,0,40,1.0,0.0
2022-02-13T03:57:53,40,0,40,1.0,0.0
2022-02-13T04:06:01,40,0,40,1.0,0.0
2022-02-13T04:27:19,40,0,40,1.0,0.0
2022-02-13T04:35:45,40,0,40,1.0,0.0
2022-02-13T04:43:54,40,0,40,1.0,0.0
2022-02-13T04:52:02,40,0,40,1.0,0.0
2022-02-13T05:00:10,40,0,40,1.0,0.0
2022-02-13T05:08:18,40,0,40,1.0,0.0
2022-02-13T05:16:26,40,0,40,1.0,0.0
2022-02-13T05:24:34,40,0,40,1.0,0.0
2022-02-13T05:32:42,40,0,40,1.0,0.0
2022-02-13T05:40:50,40,0,40,1.0,0.0
2022-02-13T05:48:58,40,0,40,1.0,0.0
2022-02-13T05:57:06,40,0,40,1.0,0.0
2022-02-13T06:05:14,40,0,40,1.0,0.0
2022-02-13T06:13:21,40,0,40,1.0,0.0
2022-02-13T06:21:29,40,0,40,1.0,0.0
2022-02-13T06:29:37,40,0,40,1.0,0.0
2022-02-13T06:37:45,40,0,40,1.0,0.0
2022-02-13T06:45:53,40,0,40,1.0,0.0
2022-02-13T06:54:00,40,0,40,1.0,0.0
2022-02-13T07:02:08,40,0,40,1.0,0.0
2022-02-13T07:10:15,40,0,40,1.0,0.0
2022-02-13T07:18:23,40,0,40,1.0,0.0
2022-02-13T07:26:30,40,0,40,1.0,0.0
2022-02-13T07:34:38,40,0,40,1.0,0.0
2022-02-13T07:42:45,40,0,40,1.0,0.0
2022-02-13T07:50:53,40,0,40,1.0,0.0
2022-02-13T07:59:00,40,0,40,1.0,0.0
2022-02-13T08:07:08,40,0,40,1.0,0.0
2022-02-13T08:15:15,40,0,40,1.0,0.0
2022-02-13T08:23:23,40,0,40,1.0,0.0
2022-02-13T08:31:31,40,0,40,1.0,0.0
2022-02-13T08:39:39,40,0,40,1.0,0.0
2022-02-13T08:47:46,40,0,40,1.0,0.0
2022-02-13T08:55:54,40,0,40,1.0,0.0
2022-02-13T09:04:01,40,0,40,1.0,0.0
2022-02-13T09:12:09,40,0,40,1.0,0.0
2022-02-13T09:20:16,40,0,40,1.0,0.0
2022-02-13T09:28:44,40,0,40,1.0,0.0
2022-02-13T09:36:51,40,0,40,1.0,0.0
2022-02-13T09:44:59,40,0,40,1.0,0.0
2022-02-13T09:53:06,40,0,40,1.0,0.0
2022-02-13T10:01:13,40,0,40,1.0,0.0
2022-02-13T10:09:21,40,0,40,1.0,0.0
2022-02-13T10:17:29,40,0,40,1.0,0.0
2022-02-13T10:25:36,40,0,40,1.0,0.0
2022-02-13T10:33:43,40,0,40,1.0,0.0
2022-02-13T10:41:51,40,0,40,1.0,0.0
2022-02-13T10:49:58,40,0,40,1.0,0.0
2022-02-13T10:58:06,40,0,40,1.0,0.0
2022-02-13T11:06:13,40,0,40,1.0,0.0
2022-02-13T11:14:21,40,0,40,1.0,0.0
2022-02-13T11:22:28,40,0,40,1.0,0.0
2022-02-13T11:30:36,40,0,40,1.0,0.0
2022-02-13T11:38:52,40,0,40,1.0,0.0
2022-02-13T11:47:00,40,0,40,1.0,0.0
2022-02-13T11:55:07,40,0,40,1.0,0.0
2022-02-13T12:03:15,40,0,40,1.0,0.0
2022-02-13T12:11:22,40,0,40,1.0,0.0
2022-02-13T12:19:30,40,0,40,1.0,0.0
2022-02-13T12:27:37,40,0,40,1.0,0.0
2022-02-13T12:35:45,40,0,40,1.0,0.0
2022-02-13T12:43:52,40,0,40,1.0,0.0
2022-02-13T12:52:00,40,0,40,1.0,0.0
2022-02-13T13:00:07,40,0,40,1.0,0.0
2022-02-13T13:08:14,40,0,40,1.0,0.0
2022-02-13T13:16:22,40,0,40,1.0,0.0
2022-02-13T13:24:29,40,0,40,1.0,0.0
2022-02-13T13:32:37,40,0,40,1.0,0.0
2022-02-13T13:40:53,40,0,40,1.0,0.0
2022-02-13T13:49:01,40,0,40,1.0,0.0
2022-02-13T13:57:08,40,0,40,1.0,0.0
2022-02-13T14:05:16,40,0,40,1.0,0.0
2022-02-13T14:13:23,40,0,40,1.0,0.0
2022-02-13T14:21:30,40,0,40,1.0,0.0
2022-02-13T14:29:38,40,0,40,1.0,0.0
2022-02-13T14:37:45,40,0,40,1.0,0.0
2022-02-13T14:45:53,40,0,40,1.0,0.0
2022-02-13T14:54:00,40,0,40,1.0,0.0
2022-02-13T15:02:08,40,0,40,1.0,0.0
2022-02-13T15:10:30,40,0,40,1.0,0.0
2022-02-13T15:18:37,40,0,40,1.0,0.0
2022-02-13T15:26:45,40,0,40,1.0,0.0
2022-02-13T15:34:52,40,0,40,1.0,0.0
2022-02-13T15:43:00,40,0,40,1.0,0.0
2022-02-13T15:51:07,40,0,40,1.0,0.0
2022-02-13T15:59:15,40,0,40,1.0,0.0
2022-02-13T16:07:22,40,0,40,1.0,0.0
2022-02-13T16:15:30,40,0,40,1.0,0.0
2022-02-13T16:23:37,40,0,40,1.0,0.0
2022-02-13T16:31:45,40,0,40,1.0,0.0
2022-02-13T16:39:52,40,0,40,1.0,0.0
2022-02-13T16:48:00,40,0,40,1.0,0.0
2022-02-13T16:56:07,40,0,40,1.0,0.0
2022-02-13T17:04:15,40,0,40,1.0,0.0
2022-02-13T17:12:32,40,0,40,1.0,0.0
2022-02-13T17:20:40,40,0,40,1.0,0.0
2022-02-13T17:28:47,40,0,40,1.0,0.0
2022-02-13T17:36:54,40,0,40,1.0,0.0
2022-02-13T17:45:02,40,0,40,1.0,0.0
2022-02-13T17:53:09,40,0,40,1.0,0.0
2022-02-13T18:01:17,40,0,40,1.0,0.0
2022-02-13T18:09:41,40,0,40,1.0,0.0
2022-02-13T18:17:49,40,0,40,1.0,0.0
2022-02-13T18:25:56,40,0,40,1.0,0.0
2022-02-13T18:34:03,40,0,40,1.0,0.0
2022-02-13T18:42:11,40,0,40,1.0,0.0
2022-02-13T18:50:18,40,0,40,1.0,0.0
2022-02-13T18:58:26,40,0,40,1.0,0.0
2022-02-13T19:06:33,40,0,40,1.0,0.0
2022-02-13T19:14:41,40,0,40,1.0,0.0
2022-02-13T19:22:48,40,0,40,1.0,0.0
2022-02-13T19:30:55,40,0,40,1.0,0.0
2022-02-13T19:39:03,40,0,40,1.0,0.0
2022-02-13T19:47:10,40,0,40,1.0,0.0
2022-02-13T19:55:18,40,0,40,1.0,0.0
2022-02-13T20:03:34,40,0,40,1.0,0.0
2022-02-13T20:11:41,40,0,40,1.0,0.0
2022-02-13T20:19:49,40,0,40,1.0,0.0
2022-02-13T20:27:56,40,0,40,1.0,0.0
2022-02-13T20:36:04,40,0,40,1.0,0.0
2022-02-13T20:44:11,40,0,40,1.0,0.0
2022-02-13T20:52:18,40,0,40,1.0,0.0
2022-02-13T21:00:26,40,0,40,1.0,0.0
2022-02-13T21:08:33,40,0,40,1.0,0.0
2022-02-13T21:16:42,40,0,40,1.0,0.0
2022-02-13T21:24:59,40,0,40,1.0,0.0
2022-02-13T21:33:07,40,0,40,1.0,0.0
2022-02-13T21:41:14,40,0,40,1.0,0.0
2022-02-13T21:49:22,40,0,40,1.0,0.0
2022-02-13T21:57:29,40,0,40,1.0,0.0
2022-02-13T22:05:37,40,0,40,1.0,0.0
2022-02-13T22:13:44,40,0,40,1.0,0.0
2022-02-13T22:21:52,40,0,40,1.0,0.0
2022-02-13T22:30:00,40,0,40,1.0,0.0
2022-02-13T22:38:25,40,0,40,1.0,0.0
2022-02-13T22:46:32,40,0,40,1.0,0.0
2022-02-13T22:54:40,40,0,40,1.0,0.0
2022-02-13T23:02:47,40,0,40,1.0,0.0
2022-02-13T23:10:55,40,0,40,1.0,0.0
2022-02-13T23:19:03,40,0,40,1.0,0.0
2022-02-13T23:27:10,40,0,40,1.0,0.0
2022-02-13T23:35:18,40,0,40,1.0,0.0
2022-02-13T23:43:26,40,0,40,1.0,0.0
2022-02-13T23:51:43,40,0,40,1.0,0.0
2022-02-13T23:59:51,40,0,40,1.0,0.0
2022-02-14T00:07:58,40,0,40,1.0,0.0
2022-02-14T00:16:06,40,0,40,1.0,0.0
2022-02-14T00:24:14,40,0,40,1.0,0.0
2022-02-14T00:32:22,40,0,40,1.0,0.0
2022-02-14T00:40:30,40,0,40,1.0,0.0
2022-02-14T00:48:37,40,0,40,1.0,0.0
2022-02-14T00:56:45,40,0,40,1.0,0.0
2022-02-14T01:04:52,40,0,40,1.0,0.0
2022-02-14T01:13:00,40,0,40,1.0,0.0
2022-02-14T01:21:08,40,0,40,1.0,0.0
2022-02-14T01:29:16,40,0,40,1.0,0.0
2022-02-14T01:37:24,40,0,40,1.0,0.0
2022-02-14T01:45:48,40,0,40,1.0,0.0
2022-02-14T01:53:56,40,0,40,1.0,0.0
2022-02-14T02:02:04,40,0,40,1.0,0.0
2022-02-14T02:14:48,40,0,40,1.0,0.0
2022-02-14T02:22:56,40,0,40,1.0,0.0
2022-02-14T02:31:03,40,0,40,1.0,0.0
2022-02-14T02:39:11,40,0,40,1.0,0.0
2022-02-14T02:47:18,40,0,40,1.0,0.0
2022-02-14T02:55:26,40,0,40,1.0,0.0
2022-02-14T03:03:34,40,0,40,1.0,0.0
2022-02-14T03:11:41,40,0,40,1.0,0.0
2022-02-14T03:19:49,40,0,40,1.0,0.0
2022-02-14T03:27:56,40,0,40,1.0,0.0
2022-02-14T03:36:04,40,0,40,1.0,0.0
2022-02-14T03:44:12,40,0,40,1.0,0.0
2022-02-14T03:52:19,40,0,40,1.0,0.0
2022-02-14T04:00:27,40,0,40,1.0,0.0
2022-02-14T04:20:58,31,0,40,0.775,0.0
2022-02-14T04:33:21,31,0,40,0.775,0.0
2022-02-14T04:42:39,31,0,40,0.775,0.0
2022-02-14T04:51:07,31,0,40,0.775,0.0
2022-02-14T04:59:15,31,0,40,0.775,0.0
2022-02-14T05:07:24,31,0,40,0.775,0.0
2022-02-14T05:15:32,31,0,40,0.775,0.0
2022-02-14T05:23:40,31,0,40,0.775,0.0
2022-02-14T05:31:48,31,0,40,0.775,0.0
2022-02-14T05:39:55,31,0,40,0.775,0.0
2022-02-14T05:48:03,31,0,40,0.775,0.0
2022-02-14T05:56:11,31,0,40,0.775,0.0
2022-02-14T06:04:18,31,0,40,0.775,0.0
2022-02-14T06:12:26,31,0,40,0.775,0.0
2022-02-14T06:20:34,31,0,40,0.775,0.0
2022-02-14T06:28:42,31,0,40,0.775,0.0
2022-02-14T06:36:50,31,0,40,0.775,0.0
2022-02-14T06:44:59,31,0,40,0.775,0.0
2022-02-14T06:53:06,31,0,40,0.775,0.0
2022-02-14T07:01:14,31,0,40,0.775,0.0
2022-02-14T07:09:21,31,0,40,0.775,0.0
2022-02-14T07:17:29,31,0,40,0.775,0.0
2022-02-14T07:25:37,31,0,40,0.775,0.0
2022-02-14T07:33:44,31,0,40,0.775,0.0
2022-02-14T07:41:52,31,0,40,0.775,0.0
2022-02-14T07:50:00,31,0,40,0.775,0.0
2022-02-14T07:58:07,31,0,40,0.775,0.0
2022-02-14T08:06:15,31,0,40,0.775,0.0
2022-02-14T08:14:22,31,0,40,0.775,0.0
2022-02-14T08:22:30,31,0,40,0.775,0.0
2022-02-14T08:30:38,31,0,40,0.775,0.0
2022-02-14T08:38:54,31,0,40,0.775,0.0
2022-02-14T08:47:02,31,0,40,0.775,0.0
2022-02-14T08:55:09,31,0,40,0.775,0.0
2022-02-14T09:03:17,30,0,40,0.75,0.0
2022-02-14T09:11:25,30,0,40,0.75,0.0
2022-02-14T09:19:32,30,0,40,0.75,0.0
2022-02-14T09:27:40,30,0,40,0.75,0.0
2022-02-14T09:35:48,30,0,40,0.75,0.0
2022-02-14T09:43:56,30,0,40,0.75,0.0
2022-02-14T09:52:03,29,0,40,0.725,0.0
2022-02-14T10:00:11,29,0,40,0.725,0.0
2022-02-14T10:08:32,29,0,40,0.725,0.0
2022-02-14T10:16:40,29,0,40,0.725,0.0
2022-02-14T10:24:48,29,0,40,0.725,0.0
2022-02-14T10:32:56,29,0,40,0.725,0.0
2022-02-14T10:41:04,28,0,40,0.7,0.0
2022-02-14T10:49:12,28,0,40,0.7,0.0
2022-02-14T10:57:21,27,0,40,0.675,0.0
2022-02-14T11:05:37,27,0,40,0.675,0.0
2022-02-14T11:13:45,27,0,40,0.675,0.0
2022-02-14T11:21:54,27,0,40,0.675,0.0
2022-02-14T11:30:02,26,0,40,0.65,0.0
2022-02-14T11:38:10,26,0,40,0.65,0.0
2022-02-14T11:46:18,26,0,40,0.65,0.0
2022-02-14T11:54:26,26,0,40,0.65,0.0
2022-02-14T12:02:43,26,0,40,0.65,0.0
2022-02-14T12:10:51,26,0,40,0.65,0.0
2022-02-14T12:18:59,26,0,40,0.65,0.0
2022-02-14T12:27:07,26,0,40,0.65,0.0
2022-02-14T12:35:14,25,0,40,0.625,0.0
2022-02-14T12:43:22,25,0,40,0.625,0.0
2022-02-14T12:51:39,25,0,40,0.625,0.0
2022-02-14T12:59:47,25,0,40,0.625,0.0
2022-02-14T13:07:55,25,0,40,0.625,0.0
2022-02-14T13:16:03,24,0,40,0.6,0.0
2022-02-14T13:24:20,23,0,40,0.575,0.0
2022-02-14T13:32:28,22,0,40,0.55,0.0
2022-02-14T13:40:36,22,0,40,0.55,0.0
2022-02-14T13:48:45,22,0,40,0.55,0.0
2022-02-14T13:56:53,22,0,40,0.55,0.0
2022-02-14T14:05:01,22,0,40,0.55,0.0
2022-02-14T14:13:18,22,0,40,0.55,0.0
2022-02-14T14:21:25,22,0,40,0.55,0.0
2022-02-14T14:29:33,22,0,40,0.55,0.0
2022-02-14T14:37:41,22,0,40,0.55,0.0
2022-02-14T14:45:50,22,0,40,0.55,0.0
2022-02-14T14:53:57,22,0,40,0.55,0.0
2022-02-14T15:02:15,22,0,40,0.55,0.0
2022-02-14T15:10:23,22,0,40,0.55,0.0
2022-02-14T15:18:31,21,0,40,0.525,0.0
2022-02-14T15:26:39,21,0,40,0.525,0.0
2022-02-14T15:34:47,21,0,40,0.525,0.0
2022-02-14T15:43:05,21,0,40,0.525,0.0
2022-02-14T15:51:13,21,0,40,0.525,0.0
2022-02-14T15:59:21,21,0,40,0.525,0.0
2022-02-14T16:07:29,21,0,40,0.525,0.0
2022-02-14T16:15:37,21,0,40,0.525,0.0
2022-02-14T16:23:56,21,0,40,0.525,0.0
2022-02-14T16:32:03,21,0,40,0.525,0.0
2022-02-14T16:40:11,21,0,40,0.525,0.0
2022-02-14T16:48:18,21,0,40,0.525,0.0
2022-02-14T16:56:26,21,0,40,0.525,0.0
2022-02-14T17:04:34,21,0,40,0.525,0.0
2022-02-14T17:12:52,21,0,40,0.525,0.0
2022-02-14T17:20:59,21,0,40,0.525,0.0
2022-02-14T17:29:07,21,0,40,0.525,0.0
2022-02-14T17:37:15,21,0,40,0.525,0.0
2022-02-14T17:45:34,21,0,40,0.525,0.0
2022-02-14T17:53:42,21,0,40,0.525,0.0
2022-02-14T18:01:50,21,0,40,0.525,0.0
2022-02-14T18:09:57,21,0,40,0.525,0.0
2022-02-14T18:18:05,20,0,40,0.5,0.0
2022-02-14T18:26:23,20,0,40,0.5,0.0
2022-02-14T18:34:31,20,0,40,0.5,0.0
2022-02-14T18:42:38,20,0,40,0.5,0.0
2022-02-14T18:50:46,20,0,40,0.5,0.0
2022-02-14T18:58:54,19,0,40,0.475,0.0
2022-02-14T19:07:01,19,0,40,0.475,0.0
2022-02-14T19:15:18,19,0,40,0.475,0.0
2022-02-14T19:23:25,19,0,40,0.475,0.0
2022-02-14T19:31:33,19,0,40,0.475,0.0
2022-02-14T19:39:41,19,0,40,0.475,0.0
2022-02-14T19:47:48,19,0,40,0.475,0.0
2022-02-14T19:56:05,19,0,40,0.475,0.0
2022-02-14T20:04:12,19,0,40,0.475,0.0
2022-02-14T20:12:20,19,0,40,0.475,0.0
2022-02-14T20:20:27,19,0,40,0.475,0.0
2022-02-14T20:28:46,19,0,40,0.475,0.0
2022-02-14T20:36:54,19,0,40,0.475,0.0
2022-02-14T20:45:01,19,0,40,0.475,0.0
2022-02-14T20:53:09,19,0,40,0.475,0.0
2022-02-14T21:01:16,19,0,40,0.475,0.0
2022-02-14T21:09:24,18,0,40,0.45,0.0
2022-02-14T21:17:43,18,0,40,0.45,0.0
2022-02-14T21:25:51,18,0,40,0.45,0.0
2022-02-14T21:33:59,18,0,40,0.45,0.0
2022-02-14T21:42:07,18,0,40,0.45,0.0
2022-02-14T21:50:14,18,0,40,0.45,0.0
2022-02-14T21:58:22,18,0,40,0.45,0.0
2022-02-14T22:06:30,18,0,40,0.45,0.0
2022-02-14T22:14:48,18,0,40,0.45,0.0
2022-02-14T22:22:56,18,0,40,0.45,0.0
2022-02-14T22:31:04,18,0,40,0.45,0.0
2022-02-14T22:39:11,18,0,40,0.45,0.0
2022-02-14T22:47:19,18,0,40,0.45,0.0
2022-02-14T22:55:26,18,0,40,0.45,0.0
2022-02-14T23:03:34,18,0,40,0.45,0.0
2022-02-14T23:11:51,18,0,40,0.45,0.0
2022-02-14T23:19:59,18,0,40,0.45,0.0
2022-02-14T23:28:07,18,0,40,0.45,0.0
2022-02-14T23:36:14,18,0,40,0.45,0.0
2022-02-14T23:44:22,18,0,40,0.45,0.0
2022-02-14T23:52:29,18,0,40,0.45,0.0
2022-02-15T00:00:37,18,0,40,0.45,0.0
2022-02-15T00:08:45,18,0,40,0.45,0.0
2022-02-15T00:16:53,18,0,40,0.45,0.0
2022-02-15T00:25:09,18,0,40,0.45,0.0
2022-02-15T00:33:16,18,0,40,0.45,0.0
2022-02-15T00:41:24,18,0,40,0.45,0.0
2022-02-15T00:49:32,18,0,40,0.45,0.0
2022-02-15T00:57:40,18,0,40,0.45,0.0
2022-02-15T01:05:48,18,0,40,0.45,0.0
2022-02-15T01:13:56,18,0,40,0.45,0.0
2022-02-15T01:22:03,18,0,40,0.45,0.0
2022-02-15T01:30:11,18,0,40,0.45,0.0
2022-02-15T01:38:18,18,0,40,0.45,0.0
2022-02-15T01:46:26,18,0,40,0.45,0.0
2022-02-15T01:54:42,18,0,40,0.45,0.0
2022-02-15T02:02:50,18,0,40,0.45,0.0
2022-02-15T02:10:57,18,0,40,0.45,0.0
2022-02-15T02:20:20,18,0,40,0.45,0.0
2022-02-15T02:28:27,18,0,40,0.45,0.0
2022-02-15T02:36:35,18,0,40,0.45,0.0
2022-02-15T02:44:42,18,0,40,0.45,0.0
2022-02-15T02:52:49,18,0,40,0.45,0.0
2022-02-15T03:00:57,18,0,40,0.45,0.0
2022-02-15T03:09:05,18,0,40,0.45,0.0
2022-02-15T03:17:12,18,0,40,0.45,0.0
2022-02-15T03:25:20,18,0,40,0.45,0.0
2022-02-15T03:33:28,18,0,40,0.45,0.0
2022-02-15T03:41:36,18,0,40,0.45,0.0
2022-02-15T03:49:43,18,0,40,0.45,0.0
2022-02-15T03:57:51,18,0,40,0.45,0.0
2022-02-15T04:05:59,18,0,40,0.45,0.0
2022-02-15T04:42:05,18,0,40,0.45,0.0
2022-02-15T04:50:31,18,0,40,0.45,0.0
2022-02-15T04:58:39,18,0,40,0.45,0.0
2022-02-15T05:06:47,18,0,40,0.45,0.0
2022-02-15T05:14:56,18,0,40,0.45,0.0
2022-02-15T05:23:04,18,0,40,0.45,0.0
2022-02-15T05:31:12,18,0,40,0.45,0.0
2022-02-15T05:39:20,18,0,40,0.45,0.0
2022-02-15T05:47:28,18,0,40,0.45,0.0
2022-02-15T05:55:37,18,0,40,0.45,0.0
2022-02-15T06:03:45,18,0,40,0.45,0.0
2022-02-15T06:11:53,18,0,40,0.45,0.0
2022-02-15T06:20:01,18,0,40,0.45,0.0
2022-02-15T06:28:09,18,0,40,0.45,0.0
2022-02-15T06:36:18,18,0,40,0.45,0.0
2022-02-15T06:44:26,18,0,40,0.45,0.0
2022-02-15T06:52:34,18,0,40,0.45,0.0
2022-02-15T07:00:41,18,0,40,0.45,0.0
2022-02-15T07:08:49,18,0,40,0.45,0.0
