time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-12T19:51:50,65,0,70,0.9285714285714286,0.0
2022-02-12T19:59:58,64,0,70,0.9142857142857143,0.0
2022-02-12T20:08:05,64,0,70,0.9142857142857143,0.0
2022-02-12T20:16:12,63,0,70,0.9,0.0
2022-02-12T20:24:20,64,0,70,0.9142857142857143,0.0
2022-02-12T20:32:28,64,0,70,0.9142857142857143,0.0
2022-02-12T20:40:35,64,0,70,0.9142857142857143,0.0
2022-02-12T20:48:42,64,0,70,0.9142857142857143,0.0
2022-02-12T20:56:50,64,0,70,0.9142857142857143,0.0
2022-02-12T21:04:58,64,0,70,0.9142857142857143,0.0
2022-02-12T21:13:05,64,0,70,0.9142857142857143,0.0
2022-02-12T21:21:21,64,0,70,0.9142857142857143,0.0
2022-02-12T21:29:29,64,0,70,0.9142857142857143,0.0
2022-02-12T21:37:36,64,0,70,0.9142857142857143,0.0
2022-02-12T21:45:44,64,0,70,0.9142857142857143,0.0
2022-02-12T21:53:51,64,0,70,0.9142857142857143,0.0
2022-02-12T22:01:58,63,0,70,0.9,0.0
2022-02-12T22:10:06,63,0,70,0.9,0.0
2022-02-12T22:18:13,63,0,70,0.9,0.0
2022-02-12T22:26:21,63,0,70,0.9,0.0
2022-02-12T22:34:28,63,0,70,0.9,0.0
2022-02-12T22:42:36,63,0,70,0.9,0.0
2022-02-12T22:50:43,63,0,70,0.9,0.0
2022-02-12T22:59:01,63,0,70,0.9,0.0
2022-02-12T23:07:08,63,0,70,0.9,0.0
2022-02-12T23:15:16,63,0,70,0.9,0.0
2022-02-12T23:23:23,63,0,70,0.9,0.0
2022-02-12T23:31:31,63,0,70,0.9,0.0
2022-02-12T23:39:38,63,0,70,0.9,0.0
2022-02-13T00:40:11,62,0,70,0.8857142857142857,0.0
2022-02-13T00:48:19,62,0,70,0.8857142857142857,0.0
2022-02-13T00:56:26,62,0,70,0.8857142857142857,0.0
2022-02-13T01:04:34,62,0,70,0.8857142857142857,0.0
2022-02-13T01:12:41,62,0,70,0.8857142857142857,0.0
2022-02-13T01:20:57,62,0,70,0.8857142857142857,0.0
2022-02-13T01:29:04,62,0,70,0.8857142857142857,0.0
2022-02-13T01:37:12,62,0,70,0.8857142857142857,0.0
2022-02-13T01:45:19,62,0,70,0.8857142857142857,0.0
2022-02-13T01:53:26,62,0,70,0.8857142857142857,0.0
2022-02-13T02:01:34,62,0,70,0.8857142857142857,0.0
2022-02-13T02:09:41,62,0,70,0.8857142857142857,0.0
2022-02-13T02:17:49,62,0,70,0.8857142857142857,0.0
2022-02-13T02:25:57,62,0,70,0.8857142857142857,0.0
2022-02-13T02:34:05,62,0,70,0.8857142857142857,0.0
2022-02-13T02:42:13,62,0,70,0.8857142857142857,0.0
2022-02-13T02:50:21,62,0,70,0.8857142857142857,0.0
2022-02-13T02:58:29,62,0,70,0.8857142857142857,0.0
2022-02-13T03:06:38,62,0,70,0.8857142857142857,0.0
2022-02-13T03:14:46,62,0,70,0.8857142857142857,0.0
2022-02-13T03:22:53,62,0,70,0.8857142857142857,0.0
2022-02-13T03:31:01,62,0,70,0.8857142857142857,0.0
2022-02-13T03:39:09,62,0,70,0.8857142857142857,0.0
2022-02-13T03:47:16,62,0,70,0.8857142857142857,0.0
2022-02-13T03:55:25,62,0,70,0.8857142857142857,0.0
2022-02-13T04:03:32,62,0,70,0.8857142857142857,0.0
2022-02-13T04:23:45,62,0,70,0.8857142857142857,0.0
2022-02-13T04:33:17,62,0,70,0.8857142857142857,0.0
2022-02-13T04:41:25,62,0,70,0.8857142857142857,0.0
2022-02-13T04:49:33,62,0,70,0.8857142857142857,0.0
2022-02-13T04:57:41,62,0,70,0.8857142857142857,0.0
2022-02-13T05:05:50,62,0,70,0.8857142857142857,0.0
2022-02-13T05:13:58,62,0,70,0.8857142857142857,0.0
2022-02-13T05:22:06,62,0,70,0.8857142857142857,0.0
2022-02-13T05:30:14,62,0,70,0.8857142857142857,0.0
2022-02-13T05:38:22,62,0,70,0.8857142857142857,0.0
2022-02-13T05:46:30,62,0,70,0.8857142857142857,0.0
2022-02-13T05:54:37,62,0,70,0.8857142857142857,0.0
2022-02-13T06:02:45,62,0,70,0.8857142857142857,0.0
2022-02-13T06:10:53,62,0,70,0.8857142857142857,0.0
2022-02-13T06:19:01,62,0,70,0.8857142857142857,0.0
2022-02-13T06:27:09,62,0,70,0.8857142857142857,0.0
2022-02-13T06:35:17,62,0,70,0.8857142857142857,0.0
2022-02-13T06:43:24,62,0,70,0.8857142857142857,0.0
2022-02-13T06:51:32,62,0,70,0.8857142857142857,0.0
2022-02-13T06:59:40,62,0,70,0.8857142857142857,0.0
2022-02-13T07:07:47,62,0,70,0.8857142857142857,0.0
2022-02-13T07:15:55,62,0,70,0.8857142857142857,0.0
2022-02-13T07:24:02,62,0,70,0.8857142857142857,0.0
2022-02-13T07:32:10,62,0,70,0.8857142857142857,0.0
2022-02-13T07:40:17,62,0,70,0.8857142857142857,0.0
2022-02-13T07:48:25,62,0,70,0.8857142857142857,0.0
2022-02-13T07:56:32,62,0,70,0.8857142857142857,0.0
2022-02-13T08:04:39,62,0,70,0.8857142857142857,0.0
2022-02-13T08:12:47,62,0,70,0.8857142857142857,0.0
2022-02-13T08:20:54,62,0,70,0.8857142857142857,0.0
2022-02-13T08:29:02,62,0,70,0.8857142857142857,0.0
2022-02-13T08:37:11,62,0,70,0.8857142857142857,0.0
2022-02-13T08:45:18,62,0,70,0.8857142857142857,0.0
2022-02-13T08:53:25,62,0,70,0.8857142857142857,0.0
2022-02-13T09:01:33,62,0,70,0.8857142857142857,0.0
2022-02-13T09:09:40,62,0,70,0.8857142857142857,0.0
2022-02-13T09:17:48,62,0,70,0.8857142857142857,0.0
2022-02-13T09:26:16,62,0,70,0.8857142857142857,0.0
2022-02-13T09:34:23,62,0,70,0.8857142857142857,0.0
2022-02-13T09:42:30,62,0,70,0.8857142857142857,0.0
2022-02-13T09:50:38,62,0,70,0.8857142857142857,0.0
2022-02-13T09:58:45,62,0,70,0.8857142857142857,0.0
2022-02-13T10:06:53,62,0,70,0.8857142857142857,0.0
2022-02-13T10:15:00,62,0,70,0.8857142857142857,0.0
2022-02-13T10:23:08,62,0,70,0.8857142857142857,0.0
2022-02-13T10:31:15,62,0,70,0.8857142857142857,0.0
2022-02-13T10:39:23,62,0,70,0.8857142857142857,0.0
2022-02-13T10:47:30,62,0,70,0.8857142857142857,0.0
2022-02-13T10:55:37,62,0,70,0.8857142857142857,0.0
2022-02-13T11:03:45,62,0,70,0.8857142857142857,0.0
2022-02-13T11:11:52,62,0,70,0.8857142857142857,0.0
2022-02-13T11:20:00,62,0,70,0.8857142857142857,0.0
2022-02-13T11:28:07,62,0,70,0.8857142857142857,0.0
2022-02-13T11:36:15,62,0,70,0.8857142857142857,0.0
2022-02-13T11:44:31,62,0,70,0.8857142857142857,0.0
2022-02-13T11:52:39,62,0,70,0.8857142857142857,0.0
2022-02-13T12:00:46,62,0,70,0.8857142857142857,0.0
2022-02-13T12:08:54,62,0,70,0.8857142857142857,0.0
2022-02-13T12:17:01,62,0,70,0.8857142857142857,0.0
2022-02-13T12:25:09,62,0,70,0.8857142857142857,0.0
2022-02-13T12:33:16,62,0,70,0.8857142857142857,0.0
2022-02-13T12:41:24,62,0,70,0.8857142857142857,0.0
2022-02-13T12:49:31,62,0,70,0.8857142857142857,0.0
2022-02-13T12:57:39,62,0,70,0.8857142857142857,0.0
2022-02-13T13:05:46,62,0,70,0.8857142857142857,0.0
2022-02-13T13:13:53,62,0,70,0.8857142857142857,0.0
2022-02-13T13:22:01,62,0,70,0.8857142857142857,0.0
2022-02-13T13:30:08,62,0,70,0.8857142857142857,0.0
2022-02-13T13:38:25,62,0,70,0.8857142857142857,0.0
2022-02-13T13:46:32,62,0,70,0.8857142857142857,0.0
2022-02-13T13:54:40,62,0,70,0.8857142857142857,0.0
2022-02-13T14:02:47,62,0,70,0.8857142857142857,0.0
2022-02-13T14:10:55,62,0,70,0.8857142857142857,0.0
2022-02-13T14:19:02,62,0,70,0.8857142857142857,0.0
2022-02-13T14:27:10,62,0,70,0.8857142857142857,0.0
2022-02-13T14:35:17,62,0,70,0.8857142857142857,0.0
2022-02-13T14:43:24,62,0,70,0.8857142857142857,0.0
2022-02-13T14:51:32,62,0,70,0.8857142857142857,0.0
2022-02-13T14:59:39,62,0,70,0.8857142857142857,0.0
2022-02-13T15:08:02,62,0,70,0.8857142857142857,0.0
2022-02-13T15:16:09,62,0,70,0.8857142857142857,0.0
2022-02-13T15:24:17,62,0,70,0.8857142857142857,0.0
2022-02-13T15:32:24,62,0,70,0.8857142857142857,0.0
2022-02-13T15:40:31,62,0,70,0.8857142857142857,0.0
2022-02-13T15:48:39,62,0,70,0.8857142857142857,0.0
2022-02-13T15:56:46,62,0,70,0.8857142857142857,0.0
2022-02-13T16:04:54,62,0,70,0.8857142857142857,0.0
2022-02-13T16:13:01,62,0,70,0.8857142857142857,0.0
2022-02-13T16:21:09,62,0,70,0.8857142857142857,0.0
2022-02-13T16:29:16,63,0,70,0.9,0.0
2022-02-13T16:37:24,63,0,70,0.9,0.0
2022-02-13T16:45:31,63,0,70,0.9,0.0
2022-02-13T16:53:39,63,0,70,0.9,0.0
2022-02-13T17:01:46,63,0,70,0.9,0.0
2022-02-13T17:10:04,63,0,70,0.9,0.0
2022-02-13T17:18:11,63,0,70,0.9,0.0
2022-02-13T17:26:19,63,0,70,0.9,0.0
2022-02-13T17:34:26,63,0,70,0.9,0.0
2022-02-13T17:42:33,63,0,70,0.9,0.0
2022-02-13T17:50:41,63,0,70,0.9,0.0
2022-02-13T17:58:48,63,0,70,0.9,0.0
2022-02-13T18:06:56,63,0,70,0.9,0.0
2022-02-13T18:15:20,63,0,70,0.9,0.0
2022-02-13T18:23:28,63,0,70,0.9,0.0
2022-02-13T18:31:35,63,0,70,0.9,0.0
2022-02-13T18:39:43,63,0,70,0.9,0.0
2022-02-13T18:47:50,63,0,70,0.9,0.0
2022-02-13T18:55:57,63,0,70,0.9,0.0
2022-02-13T19:04:05,63,0,70,0.9,0.0
2022-02-13T19:12:12,63,0,70,0.9,0.0
2022-02-13T19:20:20,63,0,70,0.9,0.0
2022-02-13T19:28:27,63,0,70,0.9,0.0
2022-02-13T19:36:34,63,0,70,0.9,0.0
2022-02-13T19:44:42,63,0,70,0.9,0.0
2022-02-13T19:52:49,63,0,70,0.9,0.0
2022-02-13T20:01:06,63,0,70,0.9,0.0
2022-02-13T20:09:13,63,0,70,0.9,0.0
2022-02-13T20:17:20,63,0,70,0.9,0.0
2022-02-13T20:25:28,63,0,70,0.9,0.0
2022-02-13T20:33:35,63,0,70,0.9,0.0
2022-02-13T20:41:43,63,0,70,0.9,0.0
2022-02-13T20:49:50,63,0,70,0.9,0.0
2022-02-13T20:57:58,63,0,70,0.9,0.0
2022-02-13T21:06:05,63,0,70,0.9,0.0
2022-02-13T21:14:12,63,0,70,0.9,0.0
2022-02-13T21:22:31,63,0,70,0.9,0.0
2022-02-13T21:30:39,63,0,70,0.9,0.0
2022-02-13T21:38:46,63,0,70,0.9,0.0
2022-02-13T21:46:53,63,0,70,0.9,0.0
2022-02-13T21:55:01,63,0,70,0.9,0.0
2022-02-13T22:03:09,63,0,70,0.9,0.0
2022-02-13T22:11:16,63,0,70,0.9,0.0
2022-02-13T22:19:24,63,0,70,0.9,0.0
2022-02-13T22:27:31,63,0,70,0.9,0.0
2022-02-13T22:35:57,63,0,70,0.9,0.0
2022-02-13T22:44:04,63,0,70,0.9,0.0
2022-02-13T22:52:12,63,0,70,0.9,0.0
2022-02-13T23:00:19,63,0,70,0.9,0.0
2022-02-13T23:08:27,63,0,70,0.9,0.0
2022-02-13T23:16:34,63,0,70,0.9,0.0
2022-02-13T23:24:42,63,0,70,0.9,0.0
2022-02-13T23:32:50,63,0,70,0.9,0.0
2022-02-13T23:40:57,63,0,70,0.9,0.0
2022-02-13T23:49:05,63,0,70,0.9,0.0
2022-02-13T23:57:22,63,0,70,0.9,0.0
2022-02-14T00:05:30,63,0,70,0.9,0.0
2022-02-14T00:13:37,63,0,70,0.9,0.0
2022-02-14T00:21:45,63,0,70,0.9,0.0
2022-02-14T00:29:53,63,0,70,0.9,0.0
2022-02-14T00:38:01,63,0,70,0.9,0.0
2022-02-14T00:46:09,63,0,70,0.9,0.0
2022-02-14T00:54:16,63,0,70,0.9,0.0
2022-02-14T01:02:24,63,0,70,0.9,0.0
2022-02-14T01:10:32,63,0,70,0.9,0.0
2022-02-14T01:18:40,63,0,70,0.9,0.0
2022-02-14T01:26:48,63,0,70,0.9,0.0
2022-02-14T01:34:55,63,0,70,0.9,0.0
2022-02-14T01:43:03,63,0,70,0.9,0.0
2022-02-14T01:51:28,63,0,70,0.9,0.0
2022-02-14T01:59:35,63,0,70,0.9,0.0
2022-02-14T02:12:20,63,0,70,0.9,0.0
2022-02-14T02:20:27,63,0,70,0.9,0.0
2022-02-14T02:28:35,63,0,70,0.9,0.0
2022-02-14T02:36:43,63,0,70,0.9,0.0
2022-02-14T02:44:50,63,0,70,0.9,0.0
2022-02-14T02:52:58,63,0,70,0.9,0.0
2022-02-14T03:01:05,63,0,70,0.9,0.0
2022-02-14T03:09:13,63,0,70,0.9,0.0
2022-02-14T03:17:20,63,0,70,0.9,0.0
2022-02-14T03:25:28,63,0,70,0.9,0.0
2022-02-14T03:33:36,63,0,70,0.9,0.0
2022-02-14T03:41:43,63,0,70,0.9,0.0
2022-02-14T03:49:51,63,0,70,0.9,0.0
2022-02-14T03:57:59,63,0,70,0.9,0.0
2022-02-14T04:18:29,63,0,70,0.9,0.0
2022-02-14T04:30:52,63,0,70,0.9,0.0
2022-02-14T04:40:04,63,0,70,0.9,0.0
2022-02-14T04:48:38,63,0,70,0.9,0.0
2022-02-14T04:56:47,63,0,70,0.9,0.0
2022-02-14T05:04:55,63,0,70,0.9,0.0
2022-02-14T05:13:03,63,0,70,0.9,0.0
2022-02-14T05:21:11,63,0,70,0.9,0.0
2022-02-14T05:29:19,63,0,70,0.9,0.0
2022-02-14T05:37:27,63,0,70,0.9,0.0
2022-02-14T05:45:35,63,0,70,0.9,0.0
2022-02-14T05:53:42,63,0,70,0.9,0.0
2022-02-14T06:01:50,63,0,70,0.9,0.0
2022-02-14T06:09:58,63,0,70,0.9,0.0
2022-02-14T06:18:06,63,0,70,0.9,0.0
2022-02-14T06:26:13,63,0,70,0.9,0.0
2022-02-14T06:34:22,63,0,70,0.9,0.0
2022-02-14T06:42:30,63,0,70,0.9,0.0
2022-02-14T06:50:38,63,0,70,0.9,0.0
2022-02-14T06:58:45,63,0,70,0.9,0.0
2022-02-14T07:06:53,63,0,70,0.9,0.0
2022-02-14T07:15:01,63,0,70,0.9,0.0
2022-02-14T07:23:08,63,0,70,0.9,0.0
2022-02-14T07:31:16,63,0,70,0.9,0.0
2022-02-14T07:39:24,63,0,70,0.9,0.0
2022-02-14T07:47:31,63,0,70,0.9,0.0
2022-02-14T07:55:39,63,0,70,0.9,0.0
2022-02-14T08:03:47,63,0,70,0.9,0.0
2022-02-14T08:11:54,63,0,70,0.9,0.0
2022-02-14T08:20:02,63,0,70,0.9,0.0
2022-02-14T08:28:09,63,0,70,0.9,0.0
2022-02-14T08:36:25,63,0,70,0.9,0.0
2022-02-14T08:44:33,63,0,70,0.9,0.0
2022-02-14T08:52:41,63,0,70,0.9,0.0
2022-02-14T09:00:49,63,0,70,0.9,0.0
2022-02-14T09:08:56,62,0,70,0.8857142857142857,0.0
2022-02-14T09:17:04,62,0,70,0.8857142857142857,0.0
2022-02-14T09:25:12,62,0,70,0.8857142857142857,0.0
2022-02-14T09:33:19,62,0,70,0.8857142857142857,0.0
2022-02-14T09:41:27,62,0,70,0.8857142857142857,0.0
2022-02-14T09:49:35,62,0,70,0.8857142857142857,0.0
2022-02-14T09:57:43,62,0,70,0.8857142857142857,0.0
2022-02-14T10:06:04,62,0,70,0.8857142857142857,0.0
2022-02-14T10:14:11,61,0,70,0.8714285714285714,0.0
2022-02-14T10:22:19,61,0,70,0.8714285714285714,0.0
2022-02-14T10:30:27,61,0,70,0.8714285714285714,0.0
2022-02-14T10:38:35,61,0,70,0.8714285714285714,0.0
2022-02-14T10:46:44,60,0,70,0.8571428571428571,0.0
2022-02-14T10:54:52,60,0,70,0.8571428571428571,0.0
2022-02-14T11:03:00,60,0,70,0.8571428571428571,0.0
2022-02-14T11:11:17,60,0,70,0.8571428571428571,0.0
2022-02-14T11:19:25,60,0,70,0.8571428571428571,0.0
2022-02-14T11:27:33,60,0,70,0.8571428571428571,0.0
2022-02-14T11:35:41,60,0,70,0.8571428571428571,0.0
2022-02-14T11:43:49,60,0,70,0.8571428571428571,0.0
2022-02-14T11:51:57,60,0,70,0.8571428571428571,0.0
2022-02-14T12:00:15,60,0,70,0.8571428571428571,0.0
2022-02-14T12:08:23,60,0,70,0.8571428571428571,0.0
2022-02-14T12:16:30,60,0,70,0.8571428571428571,0.0
2022-02-14T12:24:38,60,0,70,0.8571428571428571,0.0
2022-02-14T12:32:46,60,0,70,0.8571428571428571,0.0
2022-02-14T12:40:54,60,0,70,0.8571428571428571,0.0
2022-02-14T12:49:11,60,0,70,0.8571428571428571,0.0
2022-02-14T12:57:19,60,0,70,0.8571428571428571,0.0
2022-02-14T13:05:27,60,0,70,0.8571428571428571,0.0
2022-02-14T13:13:35,60,0,70,0.8571428571428571,0.0
2022-02-14T13:21:42,60,0,70,0.8571428571428571,0.0
2022-02-14T13:30:00,60,0,70,0.8571428571428571,0.0
2022-02-14T13:38:08,60,0,70,0.8571428571428571,0.0
2022-02-14T13:46:16,60,0,70,0.8571428571428571,0.0
2022-02-14T13:54:24,60,0,70,0.8571428571428571,0.0
2022-02-14T14:02:32,60,0,70,0.8571428571428571,0.0
2022-02-14T14:10:49,60,0,70,0.8571428571428571,0.0
2022-02-14T14:18:57,59,0,70,0.8428571428571429,0.0
2022-02-14T14:27:05,59,0,70,0.8428571428571429,0.0
2022-02-14T14:35:13,59,0,70,0.8428571428571429,0.0
2022-02-14T14:43:21,59,0,70,0.8428571428571429,0.0
2022-02-14T14:51:29,59,0,70,0.8428571428571429,0.0
2022-02-14T14:59:46,59,0,70,0.8428571428571429,0.0
2022-02-14T15:07:54,59,0,70,0.8428571428571429,0.0
2022-02-14T15:16:02,59,0,70,0.8428571428571429,0.0
2022-02-14T15:24:10,59,0,70,0.8428571428571429,0.0
2022-02-14T15:32:18,59,0,70,0.8428571428571429,0.0
2022-02-14T15:40:37,59,0,70,0.8428571428571429,0.0
2022-02-14T15:48:45,59,0,70,0.8428571428571429,0.0
2022-02-14T15:56:53,58,0,70,0.8285714285714286,0.0
2022-02-14T16:05:01,58,0,70,0.8285714285714286,0.0
2022-02-14T16:13:09,58,0,70,0.8285714285714286,0.0
2022-02-14T16:21:17,58,0,70,0.8285714285714286,0.0
2022-02-14T16:29:35,58,0,70,0.8285714285714286,0.0
2022-02-14T16:37:42,58,0,70,0.8285714285714286,0.0
2022-02-14T16:45:50,58,0,70,0.8285714285714286,0.0
2022-02-14T16:53:58,58,0,70,0.8285714285714286,0.0
2022-02-14T17:02:05,58,0,70,0.8285714285714286,0.0
2022-02-14T17:10:23,58,0,70,0.8285714285714286,0.0
2022-02-14T17:18:31,58,0,70,0.8285714285714286,0.0
2022-02-14T17:26:38,58,0,70,0.8285714285714286,0.0
2022-02-14T17:34:46,58,0,70,0.8285714285714286,0.0
2022-02-14T17:43:06,58,0,70,0.8285714285714286,0.0
2022-02-14T17:51:13,58,0,70,0.8285714285714286,0.0
2022-02-14T17:59:21,58,0,70,0.8285714285714286,0.0
2022-02-14T18:07:29,58,0,70,0.8285714285714286,0.0
2022-02-14T18:15:36,59,0,70,0.8428571428571429,0.0
2022-02-14T18:23:45,59,0,70,0.8428571428571429,0.0
2022-02-14T18:32:02,59,0,70,0.8428571428571429,0.0
2022-02-14T18:40:10,59,0,70,0.8428571428571429,0.0
2022-02-14T18:48:17,59,0,70,0.8428571428571429,0.0
2022-02-14T18:56:25,59,0,70,0.8428571428571429,0.0
2022-02-14T19:04:33,59,0,70,0.8428571428571429,0.0
2022-02-14T19:12:49,59,0,70,0.8428571428571429,0.0
2022-02-14T19:20:57,59,0,70,0.8428571428571429,0.0
2022-02-14T19:29:05,59,0,70,0.8428571428571429,0.0
2022-02-14T19:37:12,59,0,70,0.8428571428571429,0.0
2022-02-14T19:45:20,59,0,70,0.8428571428571429,0.0
2022-02-14T19:53:27,59,0,70,0.8428571428571429,0.0
2022-02-14T20:01:44,59,0,70,0.8428571428571429,0.0
2022-02-14T20:09:51,59,0,70,0.8428571428571429,0.0
2022-02-14T20:17:59,59,0,70,0.8428571428571429,0.0
2022-02-14T20:26:18,59,0,70,0.8428571428571429,0.0
2022-02-14T20:34:25,59,0,70,0.8428571428571429,0.0
2022-02-14T20:42:33,59,0,70,0.8428571428571429,0.0
2022-02-14T20:50:41,59,0,70,0.8428571428571429,0.0
2022-02-14T20:58:48,59,0,70,0.8428571428571429,0.0
2022-02-14T21:06:56,59,0,70,0.8428571428571429,0.0
2022-02-14T21:15:15,59,0,70,0.8428571428571429,0.0
2022-02-14T21:23:22,59,0,70,0.8428571428571429,0.0
2022-02-14T21:31:30,59,0,70,0.8428571428571429,0.0
2022-02-14T21:39:38,59,0,70,0.8428571428571429,0.0
2022-02-14T21:47:46,59,0,70,0.8428571428571429,0.0
2022-02-14T21:55:54,59,0,70,0.8428571428571429,0.0
2022-02-14T22:04:02,59,0,70,0.8428571428571429,0.0
2022-02-14T22:12:09,59,0,70,0.8428571428571429,0.0
2022-02-14T22:20:28,59,0,70,0.8428571428571429,0.0
2022-02-14T22:28:35,59,0,70,0.8428571428571429,0.0
2022-02-14T22:36:43,59,0,70,0.8428571428571429,0.0
2022-02-14T22:44:50,59,0,70,0.8428571428571429,0.0
2022-02-14T22:52:58,59,0,70,0.8428571428571429,0.0
