time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-03-08T17:41:25,9999,0,9999,1.0,0.0
2022-03-08T17:49:53,9999,0,9999,1.0,0.0
2022-03-08T17:58:22,9999,0,9999,1.0,0.0
2022-03-08T18:06:51,9999,0,9999,1.0,0.0
2022-03-08T18:15:20,9999,0,9999,1.0,0.0
2022-03-08T18:23:49,9999,0,9999,1.0,0.0
2022-03-08T18:32:17,9999,0,9999,1.0,0.0
2022-03-08T18:40:46,9999,0,9999,1.0,0.0
2022-03-08T18:49:25,9999,0,9999,1.0,0.0
2022-03-08T18:57:54,9999,0,9999,1.0,0.0
2022-03-08T19:06:22,9999,0,9999,1.0,0.0
2022-03-08T19:14:51,9999,0,9999,1.0,0.0
2022-03-08T19:23:20,9999,0,9999,1.0,0.0
2022-03-08T19:31:49,9999,0,9999,1.0,0.0
2022-03-08T19:40:18,9999,0,9999,1.0,0.0
2022-03-08T19:48:46,9999,0,9999,1.0,0.0
2022-03-08T19:57:15,9999,0,9999,1.0,0.0
2022-03-08T20:05:44,9999,0,9999,1.0,0.0
2022-03-08T20:14:13,9999,0,9999,1.0,0.0
2022-03-08T20:22:50,9999,0,9999,1.0,0.0
2022-03-08T20:31:19,9999,0,9999,1.0,0.0
2022-03-08T20:39:48,9999,0,9999,1.0,0.0
2022-03-08T20:48:17,9999,0,9999,1.0,0.0
2022-03-08T20:56:46,9999,0,9999,1.0,0.0
2022-03-08T21:05:14,9999,0,9999,1.0,0.0
2022-03-08T21:13:43,9999,0,9999,1.0,0.0
2022-03-08T21:22:12,9999,0,9999,1.0,0.0
2022-03-08T21:30:49,9999,0,9999,1.0,0.0
2022-03-08T21:39:17,9999,0,9999,1.0,0.0
2022-03-08T21:47:46,9999,0,9999,1.0,0.0
2022-03-08T21:56:15,9999,0,9999,1.0,0.0
2022-03-08T22:04:43,9999,0,9999,1.0,0.0
2022-03-08T22:13:12,9999,0,9999,1.0,0.0
2022-03-08T22:21:41,9999,0,9999,1.0,0.0
2022-03-08T22:30:10,9999,0,9999,1.0,0.0
2022-03-08T22:38:48,9999,0,9999,1.0,0.0
2022-03-08T22:47:17,9999,0,9999,1.0,0.0
2022-03-08T22:55:46,9999,0,9999,1.0,0.0
2022-03-08T23:04:14,9999,0,9999,1.0,0.0
2022-03-08T23:12:43,9999,0,9999,1.0,0.0
2022-03-08T23:21:13,9999,0,9999,1.0,0.0
2022-03-08T23:29:45,9999,0,9999,1.0,0.0
2022-03-08T23:38:14,9999,0,9999,1.0,0.0
2022-03-08T23:47:02,9999,0,9999,1.0,0.0
2022-03-08T23:55:30,9999,0,9999,1.0,0.0
2022-03-09T00:03:59,9999,0,9999,1.0,0.0
2022-03-09T00:12:28,9999,0,9999,1.0,0.0
2022-03-09T00:20:57,9999,0,9999,1.0,0.0
2022-03-09T00:29:26,9999,0,9999,1.0,0.0
2022-03-09T00:37:55,9999,0,9999,1.0,0.0
2022-03-09T00:46:24,9999,0,9999,1.0,0.0
2022-03-09T00:54:54,9999,0,9999,1.0,0.0
2022-03-09T01:03:23,9999,0,9999,1.0,0.0
2022-03-09T01:11:52,9999,0,9999,1.0,0.0
2022-03-09T01:20:21,9999,0,9999,1.0,0.0
2022-03-09T01:29:07,9999,0,9999,1.0,0.0
2022-03-09T01:37:36,9999,0,9999,1.0,0.0
2022-03-09T01:46:04,9999,0,9999,1.0,0.0
2022-03-09T01:54:33,9999,0,9999,1.0,0.0
2022-03-09T02:03:02,9999,0,9999,1.0,0.0
2022-03-09T02:11:32,9999,0,9999,1.0,0.0
2022-03-09T02:20:01,9999,0,9999,1.0,0.0
2022-03-09T02:28:30,9999,0,9999,1.0,0.0
2022-03-09T02:37:00,9999,0,9999,1.0,0.0
2022-03-09T02:45:29,9999,0,9999,1.0,0.0
2022-03-09T02:53:58,9999,0,9999,1.0,0.0
2022-03-09T03:02:27,9999,0,9999,1.0,0.0
2022-03-09T03:10:56,9999,0,9999,1.0,0.0
2022-03-09T03:19:24,9999,0,9999,1.0,0.0
2022-03-09T03:27:53,9999,0,9999,1.0,0.0
2022-03-09T03:36:22,9999,0,9999,1.0,0.0
2022-03-09T03:44:51,9999,0,9999,1.0,0.0
2022-03-09T03:53:27,9999,0,9999,1.0,0.0
2022-03-09T04:01:56,9999,0,9999,1.0,0.0
2022-03-09T04:10:26,9999,0,9999,1.0,0.0
2022-03-09T04:18:55,9999,0,9999,1.0,0.0
2022-03-09T11:14:09,9998,0,9999,0.9998999899989999,0.0
2022-03-09T11:22:41,9998,0,9999,0.9998999899989999,0.0
2022-03-09T11:31:13,9998,0,9999,0.9998999899989999,0.0
2022-03-09T11:39:45,9998,0,9999,0.9998999899989999,0.0
2022-03-09T11:48:17,9998,0,9999,0.9998999899989999,0.0
2022-03-09T11:56:49,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:05:21,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:13:53,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:22:25,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:30:57,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:39:29,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:48:00,9998,0,9999,0.9998999899989999,0.0
2022-03-09T12:56:32,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:05:15,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:13:48,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:22:20,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:30:52,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:39:24,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:47:56,9998,0,9999,0.9998999899989999,0.0
2022-03-09T13:56:28,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:05:00,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:13:32,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:22:04,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:30:36,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:39:08,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:47:40,9998,0,9999,0.9998999899989999,0.0
2022-03-09T14:56:23,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:04:55,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:13:27,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:21:59,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:30:31,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:39:03,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:47:35,9998,0,9999,0.9998999899989999,0.0
2022-03-09T15:56:07,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:04:39,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:13:11,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:21:42,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:30:14,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:38:56,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:47:28,9998,0,9999,0.9998999899989999,0.0
2022-03-09T16:56:00,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:04:32,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:13:04,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:21:36,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:30:08,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:38:39,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:47:11,9998,0,9999,0.9998999899989999,0.0
2022-03-09T17:55:43,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:04:15,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:12:46,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:21:18,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:29:50,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:38:22,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:46:54,9998,0,9999,0.9998999899989999,0.0
2022-03-09T18:55:26,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:03:57,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:12:29,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:21:01,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:29:40,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:38:12,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:46:44,9998,0,9999,0.9998999899989999,0.0
2022-03-09T19:55:15,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:03:47,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:12:19,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:20:51,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:29:22,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:37:54,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:46:26,9998,0,9999,0.9998999899989999,0.0
2022-03-09T20:54:58,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:03:29,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:12:01,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:20:33,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:29:05,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:37:36,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:46:08,9998,0,9999,0.9998999899989999,0.0
2022-03-09T21:54:40,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:03:12,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:11:44,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:20:17,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:28:49,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:37:29,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:46:01,9998,0,9999,0.9998999899989999,0.0
2022-03-09T22:54:33,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:03:05,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:11:37,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:20:08,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:28:40,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:37:12,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:45:44,9998,0,9999,0.9998999899989999,0.0
2022-03-09T23:54:15,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:02:47,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:11:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:19:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:28:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:36:55,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:45:27,9998,0,9999,0.9998999899989999,0.0
2022-03-10T00:54:00,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:02:32,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:11:04,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:19:36,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:28:08,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:36:40,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:45:12,9998,0,9999,0.9998999899989999,0.0
2022-03-10T01:53:44,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:02:16,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:10:48,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:19:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:27:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:36:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:44:54,9998,0,9999,0.9998999899989999,0.0
2022-03-10T02:53:26,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:01:59,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:10:31,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:19:03,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:27:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:36:07,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:44:40,9998,0,9999,0.9998999899989999,0.0
2022-03-10T03:53:11,9998,0,9999,0.9998999899989999,0.0
2022-03-10T04:01:43,9998,0,9999,0.9998999899989999,0.0
2022-03-10T11:37:14,9998,0,9999,0.9998999899989999,0.0
2022-03-10T11:45:47,9998,0,9999,0.9998999899989999,0.0
2022-03-10T11:54:21,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:02:53,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:11:26,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:20:07,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:28:39,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:37:11,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:45:43,9998,0,9999,0.9998999899989999,0.0
2022-03-10T12:54:15,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:02:48,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:11:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:19:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:28:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:36:55,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:45:27,9998,0,9999,0.9998999899989999,0.0
2022-03-10T13:53:59,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:02:31,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:11:04,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:19:46,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:28:18,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:36:50,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:45:22,9998,0,9999,0.9998999899989999,0.0
2022-03-10T14:53:54,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:02:26,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:10:58,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:19:30,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:28:02,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:36:34,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:45:06,9998,0,9999,0.9998999899989999,0.0
2022-03-10T15:53:47,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:02:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:10:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:19:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:27:55,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:36:27,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:44:59,9998,0,9999,0.9998999899989999,0.0
2022-03-10T16:53:31,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:02:03,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:10:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:19:07,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:27:39,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:36:20,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:44:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T17:53:23,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:01:55,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:10:27,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:18:59,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:27:31,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:36:03,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:44:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T18:53:06,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:01:38,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:10:10,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:18:42,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:27:14,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:35:46,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:44:17,9998,0,9999,0.9998999899989999,0.0
2022-03-10T19:52:49,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:01:21,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:10:03,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:18:35,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:27:06,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:35:38,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:44:10,9998,0,9999,0.9998999899989999,0.0
2022-03-10T20:52:41,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:06:01,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:14:33,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:23:05,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:31:36,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:40:08,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:48:40,9998,0,9999,0.9998999899989999,0.0
2022-03-10T21:57:12,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:05:44,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:14:15,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:22:47,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:31:19,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:39:51,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:48:22,9998,0,9999,0.9998999899989999,0.0
2022-03-10T22:56:54,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:05:26,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:13:58,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:22:30,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:31:01,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:39:33,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:48:05,9998,0,9999,0.9998999899989999,0.0
2022-03-10T23:56:45,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:05:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:13:49,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:22:21,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:30:53,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:39:26,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:47:58,9998,0,9999,0.9998999899989999,0.0
2022-03-11T00:56:30,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:05:03,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:13:35,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:22:07,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:30:39,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:39:11,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:47:43,9998,0,9999,0.9998999899989999,0.0
2022-03-11T01:56:15,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:04:47,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:13:19,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:21:51,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:30:23,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:38:56,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:47:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T02:56:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:04:32,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:13:04,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:21:36,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:30:08,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:38:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:47:11,9998,0,9999,0.9998999899989999,0.0
2022-03-11T03:55:43,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:04:15,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:13:10,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:38:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:46:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T04:55:17,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:03:50,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:12:22,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:20:55,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:29:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:38:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:46:33,9998,0,9999,0.9998999899989999,0.0
2022-03-11T05:55:05,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:03:38,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:12:15,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:20:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:29:25,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:37:56,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:46:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T06:55:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:03:32,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:12:04,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:20:36,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:29:08,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:37:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:46:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T07:54:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:03:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:11:48,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:20:20,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:28:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:37:24,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:45:57,9998,0,9999,0.9998999899989999,0.0
2022-03-11T08:54:28,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:03:00,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:11:32,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:20:04,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:28:36,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:37:10,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:45:42,9998,0,9999,0.9998999899989999,0.0
2022-03-11T09:54:14,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:02:46,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:11:18,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:19:50,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:28:22,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:36:54,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:45:35,9998,0,9999,0.9998999899989999,0.0
2022-03-11T10:54:07,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:02:40,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:11:12,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:19:44,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:28:16,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:36:48,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:45:20,9998,0,9999,0.9998999899989999,0.0
2022-03-11T11:53:52,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:02:23,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:10:56,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:19:27,9998,0,9999,0.9998999899989999,0.0
2022-03-11T12:27:59,9998,0,9999,0.9998999899989999,0.0
