time,available,waitlisted,total,normalized
2022-02-15T05:49:30,38,0,70,0.5428571428571428
2022-02-15T05:57:38,38,0,70,0.5428571428571428
2022-02-15T06:05:46,38,0,70,0.5428571428571428
2022-02-15T06:13:55,38,0,70,0.5428571428571428
2022-02-15T06:22:03,38,0,70,0.5428571428571428
2022-02-15T06:30:11,38,0,70,0.5428571428571428
2022-02-15T06:38:19,38,0,70,0.5428571428571428
2022-02-15T06:46:27,38,0,70,0.5428571428571428
2022-02-15T06:54:35,38,0,70,0.5428571428571428
2022-02-15T07:02:42,38,0,70,0.5428571428571428
2022-02-15T07:10:50,38,0,70,0.5428571428571428
2022-02-15T07:18:58,38,0,70,0.5428571428571428
2022-02-15T07:27:06,38,0,70,0.5428571428571428
2022-02-15T07:35:13,38,0,70,0.5428571428571428
2022-02-15T07:43:21,38,0,70,0.5428571428571428
2022-02-15T07:51:29,38,0,70,0.5428571428571428
2022-02-15T07:59:37,38,0,70,0.5428571428571428
2022-02-15T08:07:46,38,0,70,0.5428571428571428
2022-02-15T08:15:53,38,0,70,0.5428571428571428
2022-02-15T08:24:10,38,0,70,0.5428571428571428
2022-02-15T08:32:18,37,0,70,0.5285714285714286
2022-02-15T08:40:26,37,0,70,0.5285714285714286
2022-02-15T08:48:34,37,0,70,0.5285714285714286
2022-02-15T08:56:42,37,0,70,0.5285714285714286
2022-02-15T09:04:49,37,0,70,0.5285714285714286
2022-02-15T09:12:57,37,0,70,0.5285714285714286
2022-02-15T09:21:05,37,0,70,0.5285714285714286
2022-02-15T09:29:13,37,0,70,0.5285714285714286
2022-02-15T09:37:21,37,0,70,0.5285714285714286
2022-02-15T09:45:36,37,0,70,0.5285714285714286
2022-02-15T09:53:44,37,0,70,0.5285714285714286
2022-02-15T10:01:52,37,0,70,0.5285714285714286
2022-02-15T10:10:00,37,0,70,0.5285714285714286
2022-02-15T10:18:07,37,0,70,0.5285714285714286
2022-02-15T10:26:16,37,0,70,0.5285714285714286
2022-02-15T10:34:24,37,0,70,0.5285714285714286
2022-02-15T10:42:32,37,0,70,0.5285714285714286
2022-02-15T10:50:48,37,0,70,0.5285714285714286
2022-02-15T10:58:56,36,0,70,0.5142857142857142
2022-02-15T11:07:05,36,0,70,0.5142857142857142
2022-02-15T11:15:13,36,0,70,0.5142857142857142
2022-02-15T11:23:21,36,0,70,0.5142857142857142
2022-02-15T11:31:29,36,0,70,0.5142857142857142
2022-02-15T11:39:37,36,0,70,0.5142857142857142
2022-02-15T11:47:45,36,0,70,0.5142857142857142
2022-02-15T11:56:03,36,0,70,0.5142857142857142
2022-02-15T12:04:10,36,0,70,0.5142857142857142
2022-02-15T12:12:18,36,0,70,0.5142857142857142
2022-02-15T12:20:26,36,0,70,0.5142857142857142
2022-02-15T12:28:34,36,0,70,0.5142857142857142
2022-02-15T12:36:42,35,0,70,0.5
2022-02-15T12:44:49,35,0,70,0.5
2022-02-15T12:53:05,35,0,70,0.5
2022-02-15T13:01:13,35,0,70,0.5
2022-02-15T13:09:21,35,0,70,0.5
2022-02-15T13:17:29,35,0,70,0.5
2022-02-15T13:25:37,35,0,70,0.5
2022-02-15T13:33:45,35,0,70,0.5
2022-02-15T13:42:01,34,0,70,0.4857142857142857
2022-02-15T13:50:09,35,0,70,0.5
2022-02-15T13:58:17,35,0,70,0.5
2022-02-15T14:06:26,35,0,70,0.5
2022-02-15T14:14:34,35,0,70,0.5
2022-02-15T14:22:42,35,0,70,0.5
2022-02-15T14:30:50,35,0,70,0.5
2022-02-15T14:39:07,35,0,70,0.5
2022-02-15T14:47:15,35,0,70,0.5
2022-02-15T14:55:23,35,0,70,0.5
2022-02-15T15:03:31,35,0,70,0.5
2022-02-15T15:11:39,35,0,70,0.5
2022-02-15T15:19:46,35,0,70,0.5
2022-02-15T15:27:54,33,0,70,0.4714285714285714
2022-02-15T15:36:14,32,0,70,0.45714285714285713
2022-02-15T15:44:23,32,0,70,0.45714285714285713
2022-02-15T15:52:31,31,0,70,0.44285714285714284
2022-02-15T16:00:39,31,0,70,0.44285714285714284
2022-02-15T16:08:47,31,0,70,0.44285714285714284
2022-02-15T16:16:55,30,0,70,0.42857142857142855
2022-02-15T16:25:03,30,0,70,0.42857142857142855
2022-02-15T16:33:19,30,0,70,0.42857142857142855
2022-02-15T16:41:27,30,0,70,0.42857142857142855
2022-02-15T16:49:35,30,0,70,0.42857142857142855
2022-02-15T16:57:42,29,0,70,0.4142857142857143
2022-02-15T17:05:50,28,0,70,0.4
2022-02-15T17:13:58,26,0,70,0.37142857142857144
2022-02-15T17:22:06,26,0,70,0.37142857142857144
2022-02-15T17:30:23,26,0,70,0.37142857142857144
2022-02-15T17:38:31,26,0,70,0.37142857142857144
2022-02-15T17:46:38,26,0,70,0.37142857142857144
2022-02-15T17:54:46,26,0,70,0.37142857142857144
2022-02-15T18:02:57,26,0,70,0.37142857142857144
2022-02-15T18:11:04,26,0,70,0.37142857142857144
2022-02-15T18:19:12,26,0,70,0.37142857142857144
2022-02-15T18:27:29,26,0,70,0.37142857142857144
2022-02-15T18:35:38,26,0,70,0.37142857142857144
2022-02-15T18:43:46,26,0,70,0.37142857142857144
2022-02-15T18:51:53,26,0,70,0.37142857142857144
2022-02-15T19:00:01,26,0,70,0.37142857142857144
2022-02-15T19:08:09,26,0,70,0.37142857142857144
2022-02-15T19:16:26,26,0,70,0.37142857142857144
2022-02-15T19:24:34,26,0,70,0.37142857142857144
2022-02-15T19:32:41,26,0,70,0.37142857142857144
2022-02-15T19:40:49,25,0,70,0.35714285714285715
2022-02-15T19:48:56,25,0,70,0.35714285714285715
2022-02-15T19:57:05,25,0,70,0.35714285714285715
2022-02-15T20:05:13,25,0,70,0.35714285714285715
2022-02-15T20:13:29,25,0,70,0.35714285714285715
2022-02-15T20:21:38,25,0,70,0.35714285714285715
2022-02-15T20:29:45,25,0,70,0.35714285714285715
2022-02-15T20:37:53,25,0,70,0.35714285714285715
2022-02-15T20:46:01,25,0,70,0.35714285714285715
2022-02-15T20:54:21,25,0,70,0.35714285714285715
2022-02-15T21:02:29,25,0,70,0.35714285714285715
2022-02-15T21:10:36,25,0,70,0.35714285714285715
2022-02-15T21:18:44,24,0,70,0.34285714285714286
2022-02-15T21:26:51,24,0,70,0.34285714285714286
2022-02-15T21:35:09,24,0,70,0.34285714285714286
2022-02-15T21:43:17,24,0,70,0.34285714285714286
2022-02-15T21:51:24,24,0,70,0.34285714285714286
2022-02-15T21:59:32,24,0,70,0.34285714285714286
2022-02-15T22:07:39,24,0,70,0.34285714285714286
2022-02-15T22:15:47,24,0,70,0.34285714285714286
2022-02-15T22:23:54,24,0,70,0.34285714285714286
2022-02-15T22:32:02,24,0,70,0.34285714285714286
2022-02-15T22:40:19,24,0,70,0.34285714285714286
2022-02-15T22:48:26,24,0,70,0.34285714285714286
2022-02-15T22:56:34,24,0,70,0.34285714285714286
2022-02-15T23:04:41,24,0,70,0.34285714285714286
2022-02-15T23:12:49,24,0,70,0.34285714285714286
2022-02-15T23:20:56,24,0,70,0.34285714285714286
2022-02-15T23:29:04,24,0,70,0.34285714285714286
2022-02-15T23:37:12,24,0,70,0.34285714285714286
