time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-12T08:08:25,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:12:26,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:16:27,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:20:28,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:24:37,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:28:44,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:32:51,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:36:58,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:41:05,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:45:12,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:49:20,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:53:27,6,24,0,30,0.8,0.0,0.2
2022-04-12T08:57:34,6,24,0,30,0.8,0.0,0.2
2022-04-12T09:01:41,6,24,0,30,0.8,0.0,0.2
2022-04-12T09:05:49,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:09:56,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:14:03,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:18:10,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:22:17,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:26:25,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:30:32,7,23,0,30,0.7666666666666667,0.0,0.23333333333333334
2022-04-12T09:34:39,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T09:38:46,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T09:42:54,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T09:47:01,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T09:51:08,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T09:55:15,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T09:59:22,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:03:30,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:07:37,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:11:44,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:15:51,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:20:07,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:24:14,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:28:22,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:32:29,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:36:36,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:40:43,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:44:50,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:48:58,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:53:05,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T10:57:12,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T11:01:19,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T11:05:26,8,22,0,30,0.7333333333333333,0.0,0.26666666666666666
2022-04-12T11:09:34,10,20,0,30,0.6666666666666666,0.0,0.3333333333333333
2022-04-12T11:13:41,10,20,0,30,0.6666666666666666,0.0,0.3333333333333333
2022-04-12T11:17:48,10,20,0,30,0.6666666666666666,0.0,0.3333333333333333
2022-04-12T11:21:55,10,20,0,30,0.6666666666666666,0.0,0.3333333333333333
2022-04-12T11:26:02,10,20,0,30,0.6666666666666666,0.0,0.3333333333333333
2022-04-12T11:30:10,10,20,0,30,0.6666666666666666,0.0,0.3333333333333333
2022-04-12T11:34:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-12T11:38:33,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-12T11:42:40,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-12T11:46:47,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-12T11:50:54,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-12T11:55:01,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-12T11:59:09,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:03:16,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:07:23,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:11:30,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:15:37,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:19:45,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:23:52,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:28:06,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:32:13,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:36:20,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:40:28,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:44:35,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:48:42,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:52:49,12,18,0,30,0.6,0.0,0.4
2022-04-12T12:56:56,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:01:03,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:05:11,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:09:18,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:13:25,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:17:32,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:21:39,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:25:46,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:29:54,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:34:04,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:38:12,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:42:19,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:46:26,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:50:33,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:54:41,12,18,0,30,0.6,0.0,0.4
2022-04-12T13:58:48,12,18,0,30,0.6,0.0,0.4
2022-04-12T14:02:55,12,18,0,30,0.6,0.0,0.4
2022-04-12T14:07:02,12,18,0,30,0.6,0.0,0.4
2022-04-12T14:11:09,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:15:17,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:19:24,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:23:31,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:27:38,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:31:45,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:35:53,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:40:00,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:44:16,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:48:23,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:52:30,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T14:56:38,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:00:45,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:04:52,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:08:59,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:13:06,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:17:14,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:21:21,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:25:28,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:29:35,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:33:42,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:37:50,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:41:57,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:46:04,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:50:11,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:54:18,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T15:58:36,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:02:43,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:06:50,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:10:57,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:15:05,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:19:12,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:23:19,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:27:26,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:31:33,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:35:41,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:39:48,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:43:55,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:48:02,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:52:09,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T16:56:23,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:00:42,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:05:01,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:09:20,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:13:40,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:17:59,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:22:25,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:26:44,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:31:03,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:35:23,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:39:42,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:44:01,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:48:20,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:52:40,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T17:56:59,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:01:18,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:05:37,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:09:57,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:14:16,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:18:35,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:22:54,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:27:14,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:31:33,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:35:52,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:40:18,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:44:37,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:48:56,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:53:15,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T18:57:35,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:01:54,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:06:13,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:10:32,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:14:52,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:19:11,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:23:30,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:27:49,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:32:08,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:36:27,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:40:47,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:45:06,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:49:25,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:53:44,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T19:58:04,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:02:30,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:06:49,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:11:09,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:15:28,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:19:47,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:24:06,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:28:26,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:32:45,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:37:04,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:41:23,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:45:43,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:50:02,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:54:21,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T20:58:40,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:03:00,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:07:19,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:11:38,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:15:57,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:20:17,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:24:36,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:28:55,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:33:14,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:37:34,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:42:03,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:46:22,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:50:41,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:55:00,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T21:59:20,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:03:39,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:07:58,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:12:17,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:16:36,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:20:56,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:25:15,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:29:34,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:33:53,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:38:13,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:42:32,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:46:51,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:51:10,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:55:29,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T22:59:49,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:04:08,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:08:27,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:12:46,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:17:06,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:21:26,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:25:51,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:30:10,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:34:30,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:38:49,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:43:08,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:47:27,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:51:46,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-12T23:56:06,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:00:25,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:04:44,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:09:03,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:13:23,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:17:42,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:22:01,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:26:21,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:30:40,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:34:59,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:39:19,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:43:38,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:47:57,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:52:17,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T00:56:36,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:00:55,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:05:14,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:09:34,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:13:53,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:18:12,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:22:31,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:26:51,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:31:10,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:35:29,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:39:48,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:44:07,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:48:27,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:52:46,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T01:57:05,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:01:34,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:05:54,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:10:13,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:14:32,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:18:52,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:23:11,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:27:31,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:31:50,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:36:09,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:40:28,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:44:48,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:49:07,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:53:26,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T02:57:45,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:02:05,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:06:24,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:10:43,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:15:02,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:19:21,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:23:41,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:28:00,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:32:19,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:36:38,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:40:58,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:45:17,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:49:36,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:53:55,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T03:58:15,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-13T04:02:34,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
