time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-12T04:26:27,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:31:08,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:35:23,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:39:34,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:43:35,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:47:37,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:51:38,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:55:39,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T04:59:40,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:03:41,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:07:43,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:11:44,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:15:45,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:19:46,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:23:47,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:27:49,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:31:50,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:35:51,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:39:52,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:43:54,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:47:55,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:51:56,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:55:57,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T05:59:58,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:04:00,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:08:01,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:12:02,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:16:03,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:20:04,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:24:05,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:28:06,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:32:08,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:36:09,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:40:10,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:44:11,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:48:12,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:52:15,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T06:56:16,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:00:17,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:04:19,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:08:20,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:12:21,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:16:22,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:20:23,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:24:24,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:28:25,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:32:26,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:36:28,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:40:29,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:44:30,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:48:31,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:52:32,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T07:56:33,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:00:34,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:04:36,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:08:37,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:12:38,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:16:39,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:20:40,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:24:49,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:28:56,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:33:03,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:37:10,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:41:17,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:45:25,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:49:32,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:53:39,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:57:46,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:01:53,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:06:01,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:10:08,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:14:15,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:18:22,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:22:30,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:26:37,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:30:44,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:34:51,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:38:58,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:43:06,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:47:13,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:51:20,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T09:55:27,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T09:59:34,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:03:42,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:07:49,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:11:56,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:16:03,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:20:19,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:24:27,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:28:34,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:32:41,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:36:48,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:40:55,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:45:02,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:49:10,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:53:17,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T10:57:24,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:01:31,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:05:38,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:09:46,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:13:53,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:18:00,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:22:07,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:26:14,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:30:22,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:34:38,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:38:45,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:42:52,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:46:59,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:51:06,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:55:13,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T11:59:21,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:03:28,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:07:35,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:11:42,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:15:50,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:19:57,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:24:04,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:28:18,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:32:25,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:36:32,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:40:40,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:44:47,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:48:54,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:53:01,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:57:08,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:01:16,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:05:23,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:09:30,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:13:37,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:17:44,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:21:51,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:25:58,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:30:06,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:34:17,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:38:24,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:42:31,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:46:38,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:50:45,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:54:53,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:59:00,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:03:07,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:07:14,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:11:21,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:15:29,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:19:36,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:23:43,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:27:50,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:31:57,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:36:05,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:40:12,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:44:28,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:48:35,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:52:42,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:56:50,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:00:57,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:05:04,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:09:11,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:13:18,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:17:26,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:21:33,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:25:40,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:29:47,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:33:54,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:38:02,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:42:09,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:46:16,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:50:23,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:54:30,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:58:48,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:02:55,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:07:02,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:11:10,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:15:17,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:19:24,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:23:31,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:27:38,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:31:46,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:35:53,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:40:00,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:44:07,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:48:14,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T16:52:21,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T16:56:35,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:00:54,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:05:13,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:09:33,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:13:52,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:18:11,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:22:37,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:26:56,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:31:15,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:35:35,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:39:54,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:44:13,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:48:33,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:52:52,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T17:57:11,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:01:30,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:05:49,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:10:09,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:14:28,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:18:47,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:23:06,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:27:26,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:31:45,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:36:04,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:40:30,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:44:49,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:49:08,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:53:27,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T18:57:47,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-12T19:02:06,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-12T19:06:25,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:10:44,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:15:04,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:19:23,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:23:42,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:28:01,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:32:20,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:36:40,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:40:59,7,53,0,60,0.8833333333333333,0.0,0.11666666666666667
2022-04-12T19:45:18,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T19:49:37,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T19:53:56,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T19:58:16,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T20:02:42,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T20:07:02,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T20:11:21,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T20:15:40,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T20:19:59,8,52,0,60,0.8666666666666667,0.0,0.13333333333333333
2022-04-12T20:24:18,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:28:38,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:32:57,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:37:16,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:41:36,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:45:55,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:50:14,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:54:33,9,51,0,60,0.85,0.0,0.15
2022-04-12T20:58:52,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:03:12,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:07:31,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:11:50,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:16:09,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:20:29,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:24:48,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:29:07,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:33:26,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:37:46,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:42:15,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:46:34,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:50:53,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:55:12,9,51,0,60,0.85,0.0,0.15
2022-04-12T21:59:32,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:03:51,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:08:10,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:12:29,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:16:49,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:21:08,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:25:27,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:29:46,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:34:05,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:38:25,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:42:44,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:47:03,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:51:22,9,51,0,60,0.85,0.0,0.15
2022-04-12T22:55:42,9,51,0,60,0.85,0.0,0.15
2022-04-12T23:00:01,9,51,0,60,0.85,0.0,0.15
2022-04-12T23:04:20,9,51,0,60,0.85,0.0,0.15
2022-04-12T23:08:39,9,51,0,60,0.85,0.0,0.15
2022-04-12T23:12:58,9,51,0,60,0.85,0.0,0.15
2022-04-12T23:17:18,10,50,0,60,0.8333333333333334,0.0,0.16666666666666666
2022-04-12T23:21:38,10,50,0,60,0.8333333333333334,0.0,0.16666666666666666
2022-04-12T23:26:03,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:30:22,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:34:42,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:39:01,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:43:20,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:47:39,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:51:58,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-12T23:56:18,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:00:37,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:04:56,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:09:15,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:13:35,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:17:54,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:22:13,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:26:33,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:30:52,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:35:11,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:39:31,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:43:50,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:48:09,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:52:29,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T00:56:48,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:01:07,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:05:26,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:09:46,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:14:05,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:18:24,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:22:43,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:27:03,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:31:22,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:35:41,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:40:00,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:44:19,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:48:39,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:52:58,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T01:57:17,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:01:46,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:06:06,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:10:25,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:14:44,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:19:04,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:23:23,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:27:43,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:32:02,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:36:21,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:40:40,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:45:00,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:49:19,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:53:38,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T02:57:57,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:02:17,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:06:36,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:10:55,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:15:14,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:19:33,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:23:53,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:28:12,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:32:31,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:36:50,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:41:10,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:45:29,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:49:48,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:54:08,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T03:58:27,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T04:02:46,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T04:18:51,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T04:23:10,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T04:27:30,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
2022-04-13T04:31:49,11,49,0,60,0.8166666666666667,0.0,0.18333333333333332
