time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-14T00:35:17,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T00:39:55,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T00:44:32,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T00:49:09,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T00:53:47,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T00:58:24,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:03:01,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:07:39,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:12:16,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:16:53,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:21:31,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:26:08,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:30:45,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:35:23,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:40:00,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:44:37,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:49:14,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:53:52,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T01:58:29,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:03:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:07:44,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:12:21,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:16:58,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:21:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:26:13,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:30:50,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:35:27,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:40:05,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:44:42,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:49:26,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:54:04,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T02:58:41,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:03:18,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:07:55,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:12:33,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:17:10,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:21:47,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:26:25,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:31:02,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:35:40,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:40:17,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:44:54,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:49:32,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:54:09,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T03:58:46,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:03:24,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:08:01,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:12:39,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:28:05,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:32:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:37:28,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:42:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:46:44,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:51:21,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T04:55:59,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:00:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:05:14,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:09:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:14:29,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:19:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:23:44,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:28:21,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:32:59,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:37:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:42:14,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:46:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:51:29,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T05:56:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:00:43,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:05:21,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:09:58,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:14:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:19:13,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:23:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:28:29,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:33:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:37:43,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:42:21,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:46:58,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:51:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T06:56:13,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:00:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:05:28,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:10:05,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:14:43,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:19:20,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:23:57,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:28:35,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:33:12,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:37:49,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:42:27,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:47:04,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:51:41,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T07:56:19,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:00:56,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:05:33,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:10:10,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:14:48,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:19:25,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:24:02,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:28:40,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:33:17,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:37:54,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:42:32,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:47:09,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:51:46,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T08:56:31,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:01:08,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:05:45,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:10:23,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:15:00,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:19:37,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:24:15,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:28:52,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:33:29,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:38:07,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:42:44,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:47:22,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:51:59,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T09:56:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:01:14,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:05:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:10:29,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:15:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:19:44,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:24:21,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:28:58,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:33:36,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:38:13,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:42:51,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:47:28,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:52:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T10:56:50,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:01:28,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:06:05,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:10:42,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:15:20,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:19:57,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:24:35,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:29:12,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:33:50,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:38:27,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:43:06,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:47:43,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:52:20,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T11:56:58,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:01:35,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:06:13,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:10:56,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:15:34,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:20:11,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:24:49,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:29:26,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:34:04,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:38:41,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:43:19,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:47:56,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:52:34,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T12:57:11,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:01:48,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:06:26,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:11:03,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:15:40,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:20:18,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:25:02,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:29:39,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:34:17,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:38:54,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:43:31,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:48:09,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:52:46,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T13:57:23,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:02:01,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:06:38,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:11:15,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:15:53,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:20:30,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:25:08,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:29:45,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:34:23,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:39:00,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:43:37,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:48:15,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:52:52,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T14:57:46,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T15:02:23,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T15:07:01,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T15:11:38,5,7,0,12,0.5833333333333334,0.0,0.4166666666666667
2022-04-14T15:16:15,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:20:53,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:25:30,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:30:07,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:34:45,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:39:22,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:44:00,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:48:37,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:53:14,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T15:57:52,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:02:29,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:07:06,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:11:44,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:16:21,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:20:59,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:25:36,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:30:13,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:34:58,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:39:36,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:44:13,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:48:50,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:53:28,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T16:58:05,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:02:42,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:07:20,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:11:57,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:16:34,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:21:12,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:25:49,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:30:26,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:35:04,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:39:41,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:44:19,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:48:56,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:53:33,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T17:58:11,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:02:48,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:07:25,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:12:11,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:16:49,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:21:26,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:26:03,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:30:41,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:35:18,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:39:55,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:44:33,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:49:10,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:53:48,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T18:58:25,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:03:03,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:07:41,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:12:19,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:16:56,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:21:34,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:26:12,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:30:50,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:35:28,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:40:05,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:44:43,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:49:21,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:54:06,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T19:58:44,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:03:22,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:08:00,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:12:38,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:17:16,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:21:54,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:26:32,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:31:09,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:35:47,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:40:25,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:45:02,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:49:40,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:54:18,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T20:58:55,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:03:33,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:08:11,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:12:49,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:17:26,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:22:04,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:26:41,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:31:19,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:35:56,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:40:34,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:45:18,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:49:56,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:54:33,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T21:59:11,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:03:48,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:08:25,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:13:03,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:17:40,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:22:18,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:26:55,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:31:32,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:36:09,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:40:47,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:45:24,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:50:01,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:54:39,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T22:59:16,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:03:53,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:08:30,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:13:08,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:17:45,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:22:22,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:27:00,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:31:37,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:36:14,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:40:52,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:45:29,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:50:06,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:54:43,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-14T23:59:21,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:03:58,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:08:35,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:13:20,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:17:58,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:22:35,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:27:12,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:31:50,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:36:27,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:41:05,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:45:42,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:50:19,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:54:57,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T00:59:34,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:04:12,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:08:49,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:13:26,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:18:04,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:22:41,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:27:18,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:31:56,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:36:33,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
2022-04-15T01:41:10,4,8,0,12,0.6666666666666666,0.0,0.3333333333333333
