time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-12T08:09:49,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:14:15,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:18:40,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:23:06,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:27:37,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:32:08,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:36:40,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:41:11,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:45:42,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:50:14,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:54:45,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T08:59:17,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:03:48,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:08:19,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:12:51,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:17:22,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:21:54,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:26:25,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:30:56,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:35:28,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:39:59,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:44:31,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:49:02,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:53:33,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T09:58:04,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:02:36,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:07:13,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:11:44,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:16:16,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:20:47,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:25:18,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:29:50,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:34:21,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:38:52,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:43:24,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:47:55,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:52:26,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T10:56:58,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:01:29,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:06:00,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:10:32,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:15:03,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:19:34,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:24:06,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:28:37,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:33:08,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:37:40,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:42:11,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:46:42,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:51:14,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T11:55:56,1,59,0,60,0.9833333333333333,0.0,0.016666666666666666
2022-04-12T12:00:27,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:04:59,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:09:30,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:14:01,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:18:33,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:23:04,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:27:35,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:32:07,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:36:38,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:41:09,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:45:41,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:50:12,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:54:43,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T12:59:21,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:03:52,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:08:23,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:12:55,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:17:26,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:21:58,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:26:29,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:31:00,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:35:32,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:40:03,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:44:34,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:49:06,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:53:37,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T13:58:08,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:02:40,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:07:11,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:11:42,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:16:14,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:20:45,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:25:22,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:29:54,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:34:25,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:38:56,2,58,0,60,0.9666666666666667,0.0,0.03333333333333333
2022-04-12T14:43:28,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:48:00,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:52:31,3,57,0,60,0.95,0.0,0.05
2022-04-12T14:57:03,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:01:34,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:06:05,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:10:37,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:15:08,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:19:39,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:24:11,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:28:42,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:33:13,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:37:45,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:42:22,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:46:53,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:51:24,3,57,0,60,0.95,0.0,0.05
2022-04-12T15:55:56,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:00:27,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:04:58,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:09:30,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:14:01,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:18:32,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:23:04,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:27:35,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:32:06,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:36:38,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:41:09,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:45:40,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:50:11,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:54:43,3,57,0,60,0.95,0.0,0.05
2022-04-12T16:59:30,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:04:07,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:08:45,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:13:22,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:17:59,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:22:37,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:27:14,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:31:51,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:36:29,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:41:06,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:45:43,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:50:20,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:54:58,3,57,0,60,0.95,0.0,0.05
2022-04-12T17:59:35,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:04:12,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:08:50,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:13:36,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:18:14,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:22:51,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:27:28,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:32:06,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:36:43,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:41:21,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:45:58,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:50:35,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:55:17,3,57,0,60,0.95,0.0,0.05
2022-04-12T18:59:55,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:04:32,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:09:09,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:13:46,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:18:24,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:23:01,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:27:38,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:32:16,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:36:53,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:41:30,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:46:07,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:50:45,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:55:22,3,57,0,60,0.95,0.0,0.05
2022-04-12T19:59:59,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:04:36,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:09:14,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:13:51,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:18:28,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:23:06,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:27:51,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:32:28,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:37:05,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:41:43,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:46:20,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:50:57,3,57,0,60,0.95,0.0,0.05
2022-04-12T20:55:34,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:00:12,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:04:49,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:09:27,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:14:04,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:18:42,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:23:19,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:27:56,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:32:34,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:37:11,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:41:48,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:46:26,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:51:03,3,57,0,60,0.95,0.0,0.05
2022-04-12T21:55:40,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:00:29,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:05:06,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:09:44,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:14:21,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:18:59,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:23:36,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:28:13,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:32:51,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:37:28,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:42:05,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:46:43,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:51:20,3,57,0,60,0.95,0.0,0.05
2022-04-12T22:55:57,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:00:34,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:05:12,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:09:49,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:14:26,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:19:04,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:23:41,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:28:32,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:33:09,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:37:47,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:42:24,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:47:02,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:51:39,3,57,0,60,0.95,0.0,0.05
2022-04-12T23:56:16,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:00:53,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:05:31,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:10:08,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:14:46,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:19:23,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:24:00,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:28:37,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:33:15,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:37:52,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:42:29,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:47:07,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:51:44,3,57,0,60,0.95,0.0,0.05
2022-04-13T00:56:22,3,57,0,60,0.95,0.0,0.05
2022-04-13T01:00:59,3,57,0,60,0.95,0.0,0.05
2022-04-13T01:05:36,3,57,0,60,0.95,0.0,0.05
2022-04-13T01:10:14,3,57,0,60,0.95,0.0,0.05
2022-04-13T01:14:51,3,57,0,60,0.95,0.0,0.05
2022-04-13T01:19:28,3,57,0,60,0.95,0.0,0.05
2022-04-13T01:24:06,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:28:43,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:33:20,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:37:58,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:42:35,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:47:23,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:52:00,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T01:56:37,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:01:15,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:05:52,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:10:29,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:15:07,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:19:46,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:24:24,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:29:01,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:33:38,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:38:16,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:42:53,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:47:30,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:52:08,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T02:56:45,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:01:22,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:06:00,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:10:37,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:15:14,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:19:52,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:24:29,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:29:06,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:33:44,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:38:21,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:42:58,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:47:36,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:52:13,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T03:56:50,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:01:28,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:06:05,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:10:42,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:15:20,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:30:54,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:35:31,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:41:15,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:45:53,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:50:43,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:55:20,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T04:59:58,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:04:35,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:09:13,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:13:50,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:18:28,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:23:05,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:27:43,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:32:20,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:36:57,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:41:35,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:46:12,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:50:49,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T05:55:27,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:00:04,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:04:42,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:09:19,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:13:56,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:18:34,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:23:11,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:27:52,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:32:29,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:37:06,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:41:44,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:46:21,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:50:58,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T06:55:35,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:00:13,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:04:50,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:09:27,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:14:05,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:18:42,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:23:19,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:27:57,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:32:34,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:37:11,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:41:49,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:46:39,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:51:16,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T07:55:54,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T08:00:31,4,56,0,60,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T08:05:08,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:09:46,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:14:23,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:19:00,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:23:38,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:28:15,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:32:52,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:37:29,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:42:07,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:46:44,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:51:21,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T08:55:59,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:00:36,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:05:13,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:09:51,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:14:28,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:19:06,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:23:43,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:28:20,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:32:58,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:37:35,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:42:12,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:46:50,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:51:39,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T09:56:16,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T10:00:54,5,55,0,60,0.9166666666666666,0.0,0.08333333333333333
2022-04-13T10:05:31,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:10:09,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:14:46,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:19:23,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:24:01,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:28:38,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:33:16,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:37:53,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:42:30,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:47:08,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:51:45,6,54,0,60,0.9,0.0,0.1
2022-04-13T10:56:23,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:01:00,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:05:37,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:10:21,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:14:58,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:19:36,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:24:13,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:28:51,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:33:28,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:38:05,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:42:43,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:47:20,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:52:14,6,54,0,60,0.9,0.0,0.1
2022-04-13T11:56:51,6,54,0,60,0.9,0.0,0.1
2022-04-13T12:01:29,6,54,0,60,0.9,0.0,0.1
2022-04-13T12:06:06,6,54,0,60,0.9,0.0,0.1
