time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T20:46:00,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T20:50:37,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T20:55:15,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T20:59:52,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:04:29,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:09:07,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:13:44,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:18:21,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:22:59,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:27:50,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:32:27,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:37:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:41:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:46:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:50:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T21:55:33,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:00:11,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:04:48,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:09:25,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:14:03,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:18:40,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:23:17,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:27:55,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:32:32,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:37:09,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:41:46,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:46:24,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:51:01,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T22:55:38,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:00:15,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:05:03,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:09:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:14:18,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:18:55,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:23:33,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:28:10,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:32:47,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:37:25,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:42:02,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:46:39,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:51:17,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-13T23:55:54,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:00:31,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:05:09,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:09:46,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:14:23,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:19:01,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:23:38,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:28:15,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:32:53,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:37:30,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:42:07,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:46:45,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:51:22,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T00:55:59,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:00:37,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:05:14,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:09:51,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:14:29,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:19:06,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:23:43,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:28:21,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:32:58,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:37:35,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:42:13,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:46:50,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:51:27,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T01:56:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:00:42,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:05:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:09:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:14:34,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:19:11,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:23:48,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:28:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:33:03,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:37:40,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:42:17,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:46:55,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:51:39,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T02:56:16,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:00:54,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:05:31,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:10:08,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:14:45,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:19:23,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:24:00,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:28:38,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:33:15,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:37:52,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:42:30,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:47:07,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:51:45,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T03:56:22,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:00:59,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:05:37,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:10:14,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:14:51,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:25:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:30:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:35:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:39:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:44:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:48:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:53:34,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T04:58:11,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:02:49,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:07:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:12:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:16:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:21:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:25:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:30:34,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:35:12,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:39:49,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:44:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:49:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:53:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T05:58:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:02:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:07:34,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:12:11,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:16:49,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:21:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:26:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:30:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:35:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:39:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:44:34,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:49:11,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:53:48,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T06:58:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:03:03,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:07:41,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:12:18,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:16:55,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:21:33,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:26:10,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:30:47,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:35:25,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:40:02,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:44:39,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:49:17,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:53:54,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T07:58:31,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:03:08,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:07:46,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:12:23,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:17:00,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:21:38,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:26:15,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:30:52,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:35:30,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:40:07,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:44:44,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:49:22,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:53:59,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T08:58:43,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:03:21,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:07:58,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:12:35,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:17:13,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:21:50,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:26:27,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:31:05,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:35:42,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:40:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:44:57,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:49:34,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:54:12,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T09:58:49,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T10:03:26,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T10:08:04,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T10:12:42,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T10:17:19,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T10:21:56,11,19,0,30,0.6333333333333333,0.0,0.36666666666666664
2022-04-14T10:26:34,12,18,0,30,0.6,0.0,0.4
2022-04-14T10:31:11,12,18,0,30,0.6,0.0,0.4
2022-04-14T10:35:49,12,18,0,30,0.6,0.0,0.4
2022-04-14T10:40:26,12,18,0,30,0.6,0.0,0.4
2022-04-14T10:45:04,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T10:49:41,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T10:54:25,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T10:59:03,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:03:40,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:08:18,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:12:55,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:17:33,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:22:10,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:26:48,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:31:25,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:36:03,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:40:40,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:45:18,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:49:55,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:54:33,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T11:59:11,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:03:48,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:08:32,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:13:09,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:17:47,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:22:24,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:27:02,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:31:39,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:36:17,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:40:54,13,17,0,30,0.5666666666666667,0.0,0.43333333333333335
2022-04-14T12:45:31,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T12:50:09,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T12:54:46,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T12:59:24,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:04:01,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:08:38,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:13:16,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:17:53,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:22:37,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:27:15,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:31:52,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:36:29,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:41:07,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:45:44,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:50:21,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:54:59,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T13:59:36,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:04:13,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:08:51,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:13:28,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:18:06,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:22:43,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:27:20,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:31:58,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:36:35,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:41:13,14,16,0,30,0.5333333333333333,0.0,0.4666666666666667
2022-04-14T14:45:50,15,15,0,30,0.5,0.0,0.5
2022-04-14T14:50:27,15,15,0,30,0.5,0.0,0.5
2022-04-14T14:55:05,15,15,0,30,0.5,0.0,0.5
2022-04-14T14:59:59,15,15,0,30,0.5,0.0,0.5
2022-04-14T15:04:36,15,15,0,30,0.5,0.0,0.5
2022-04-14T15:09:13,15,15,0,30,0.5,0.0,0.5
2022-04-14T15:13:51,15,15,0,30,0.5,0.0,0.5
2022-04-14T15:18:28,15,15,0,30,0.5,0.0,0.5
2022-04-14T15:23:05,15,15,0,30,0.5,0.0,0.5
2022-04-14T15:27:43,16,14,0,30,0.4666666666666667,0.0,0.5333333333333333
2022-04-14T15:32:20,16,14,0,30,0.4666666666666667,0.0,0.5333333333333333
2022-04-14T15:36:57,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T15:41:35,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T15:46:12,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T15:50:50,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T15:55:27,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:00:04,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:04:42,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:09:19,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:13:56,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:18:34,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:23:11,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:27:49,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:32:26,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:37:11,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:41:48,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:46:26,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:51:03,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T16:55:40,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:00:18,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:04:55,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:09:32,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:14:10,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:18:47,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:23:24,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:28:02,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:32:39,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:37:16,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:41:54,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:46:31,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:51:09,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T17:55:46,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:00:23,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:05:01,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:09:47,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:14:24,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:19:01,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:23:39,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:28:16,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:32:53,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:37:30,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:42:08,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:46:45,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:51:23,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T18:56:01,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:00:38,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:05:16,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:09:54,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:14:32,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:19:09,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:23:47,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:28:25,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:33:03,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:37:40,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:42:18,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:46:56,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:51:41,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T19:56:19,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:00:57,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:05:35,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:10:13,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:14:51,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:19:29,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:24:07,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:28:44,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:33:22,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:38:00,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:42:38,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:47:15,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:51:53,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T20:56:31,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:01:08,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:05:46,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:10:24,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:15:01,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:19:39,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:24:16,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:28:54,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:33:31,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:38:09,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:42:46,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:47:31,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:52:09,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T21:56:46,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
2022-04-14T22:01:23,17,13,0,30,0.43333333333333335,0.0,0.5666666666666667
