time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-12T11:57:20,19,21,0,40,0.525,0.0,0.475
2022-04-12T12:01:52,20,20,0,40,0.5,0.0,0.5
2022-04-12T12:06:23,20,20,0,40,0.5,0.0,0.5
2022-04-12T12:10:55,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:15:26,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:19:57,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:24:28,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:29:00,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:33:31,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:38:02,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:42:34,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:47:05,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:51:36,21,19,0,40,0.475,0.0,0.525
2022-04-12T12:56:08,21,19,0,40,0.475,0.0,0.525
2022-04-12T13:00:45,21,19,0,40,0.475,0.0,0.525
2022-04-12T13:05:17,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:09:48,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:14:19,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:18:51,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:23:22,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:27:53,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:32:25,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:36:56,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:41:27,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:45:59,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:50:30,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:55:01,22,18,0,40,0.45,0.0,0.55
2022-04-12T13:59:33,22,18,0,40,0.45,0.0,0.55
2022-04-12T14:04:04,22,18,0,40,0.45,0.0,0.55
2022-04-12T14:08:35,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:13:07,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:17:38,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:22:16,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:26:47,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:31:18,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:35:49,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:40:22,23,17,0,40,0.425,0.0,0.575
2022-04-12T14:44:53,24,16,0,40,0.4,0.0,0.6
2022-04-12T14:49:24,25,15,0,40,0.375,0.0,0.625
2022-04-12T14:53:56,25,15,0,40,0.375,0.0,0.625
2022-04-12T14:58:27,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:02:58,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:07:30,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:12:01,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:16:33,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:21:04,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:25:35,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:30:07,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:34:38,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:39:09,25,15,0,40,0.375,0.0,0.625
2022-04-12T15:43:46,28,12,0,40,0.3,0.0,0.7
2022-04-12T15:48:18,28,12,0,40,0.3,0.0,0.7
2022-04-12T15:52:49,28,12,0,40,0.3,0.0,0.7
2022-04-12T15:57:20,29,11,0,40,0.275,0.0,0.725
2022-04-12T16:01:52,29,11,0,40,0.275,0.0,0.725
2022-04-12T16:06:23,29,11,0,40,0.275,0.0,0.725
2022-04-12T16:10:54,29,11,0,40,0.275,0.0,0.725
2022-04-12T16:15:25,29,11,0,40,0.275,0.0,0.725
2022-04-12T16:19:57,29,11,0,40,0.275,0.0,0.725
2022-04-12T16:24:28,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:28:59,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:33:31,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:38:02,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:42:33,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:47:05,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:51:36,30,10,0,40,0.25,0.0,0.75
2022-04-12T16:56:23,30,10,0,40,0.25,0.0,0.75
2022-04-12T17:01:00,30,10,0,40,0.25,0.0,0.75
2022-04-12T17:05:38,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:10:15,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:14:52,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:19:30,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:24:07,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:28:44,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:33:22,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:37:59,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:42:36,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:47:14,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:51:51,31,9,0,40,0.225,0.0,0.775
2022-04-12T17:56:28,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:01:06,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:05:43,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:10:20,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:15:07,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:19:44,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:24:21,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:28:59,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:33:36,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:38:14,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:42:51,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:47:28,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:52:06,31,9,0,40,0.225,0.0,0.775
2022-04-12T18:56:48,31,9,0,40,0.225,0.0,0.775
2022-04-12T19:01:25,31,9,0,40,0.225,0.0,0.775
2022-04-12T19:06:02,31,9,0,40,0.225,0.0,0.775
2022-04-12T19:10:39,31,9,0,40,0.225,0.0,0.775
2022-04-12T19:15:17,33,7,0,40,0.175,0.0,0.825
2022-04-12T19:19:54,33,7,0,40,0.175,0.0,0.825
2022-04-12T19:24:31,33,7,0,40,0.175,0.0,0.825
2022-04-12T19:29:09,34,6,0,40,0.15,0.0,0.85
2022-04-12T19:33:46,34,6,0,40,0.15,0.0,0.85
2022-04-12T19:38:23,34,6,0,40,0.15,0.0,0.85
2022-04-12T19:43:00,34,6,0,40,0.15,0.0,0.85
2022-04-12T19:47:38,34,6,0,40,0.15,0.0,0.85
2022-04-12T19:52:15,34,6,0,40,0.15,0.0,0.85
2022-04-12T19:56:52,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:01:30,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:06:07,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:10:44,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:15:22,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:19:59,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:24:36,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:29:21,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:33:58,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:38:36,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:43:13,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:47:50,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:52:28,34,6,0,40,0.15,0.0,0.85
2022-04-12T20:57:05,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:01:42,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:06:19,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:10:57,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:15:35,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:20:12,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:24:50,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:29:27,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:34:04,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:38:42,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:43:19,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:47:56,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:52:33,34,6,0,40,0.15,0.0,0.85
2022-04-12T21:57:22,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:01:59,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:06:37,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:11:14,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:15:52,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:20:29,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:25:06,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:29:44,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:34:21,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:38:59,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:43:36,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:48:13,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:52:50,34,6,0,40,0.15,0.0,0.85
2022-04-12T22:57:28,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:02:05,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:06:42,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:11:20,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:15:57,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:20:34,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:25:25,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:30:03,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:34:40,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:39:17,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:43:55,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:48:32,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:53:09,35,5,0,40,0.125,0.0,0.875
2022-04-12T23:57:47,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:02:24,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:07:01,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:11:39,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:16:16,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:20:53,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:25:31,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:30:08,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:34:45,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:39:23,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:44:00,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:48:37,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:53:15,35,5,0,40,0.125,0.0,0.875
2022-04-13T00:57:52,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:02:30,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:07:07,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:11:44,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:16:22,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:20:59,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:25:36,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:30:13,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:34:51,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:39:28,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:44:05,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:48:53,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:53:31,35,5,0,40,0.125,0.0,0.875
2022-04-13T01:58:08,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:02:45,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:07:23,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:12:00,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:16:37,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:21:17,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:25:54,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:30:31,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:35:09,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:39:46,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:44:23,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:49:01,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:53:38,35,5,0,40,0.125,0.0,0.875
2022-04-13T02:58:15,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:02:53,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:07:30,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:12:07,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:16:45,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:21:22,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:25:59,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:30:37,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:35:14,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:39:51,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:44:29,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:49:06,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:53:43,35,5,0,40,0.125,0.0,0.875
2022-04-13T03:58:21,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:02:58,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:07:36,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:12:13,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:16:50,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:27:47,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:32:24,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:37:02,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:42:46,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:47:36,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:52:14,35,5,0,40,0.125,0.0,0.875
2022-04-13T04:56:51,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:01:29,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:06:06,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:10:43,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:15:21,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:19:58,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:24:36,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:29:13,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:33:50,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:38:28,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:43:05,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:47:43,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:52:20,35,5,0,40,0.125,0.0,0.875
2022-04-13T05:56:57,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:01:35,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:06:12,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:10:49,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:15:27,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:20:04,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:24:45,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:29:22,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:33:59,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:38:37,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:43:14,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:47:51,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:52:29,35,5,0,40,0.125,0.0,0.875
2022-04-13T06:57:06,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:01:43,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:06:20,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:10:58,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:15:35,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:20:12,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:24:50,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:29:27,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:34:04,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:38:42,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:43:19,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:48:10,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:52:47,35,5,0,40,0.125,0.0,0.875
2022-04-13T07:57:24,35,5,0,40,0.125,0.0,0.875
2022-04-13T08:02:01,35,5,0,40,0.125,0.0,0.875
2022-04-13T08:06:39,35,5,0,40,0.125,0.0,0.875
2022-04-13T08:11:16,35,5,0,40,0.125,0.0,0.875
2022-04-13T08:15:53,36,4,0,40,0.1,0.0,0.9
2022-04-13T08:20:31,36,4,0,40,0.1,0.0,0.9
2022-04-13T08:25:08,37,3,0,40,0.075,0.0,0.925
2022-04-13T08:29:45,38,2,0,40,0.05,0.0,0.95
2022-04-13T08:34:23,38,2,0,40,0.05,0.0,0.95
2022-04-13T08:39:00,38,2,0,40,0.05,0.0,0.95
2022-04-13T08:43:37,38,2,0,40,0.05,0.0,0.95
2022-04-13T08:48:14,38,2,0,40,0.05,0.0,0.95
2022-04-13T08:52:52,38,2,0,40,0.05,0.0,0.95
2022-04-13T08:57:29,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:02:07,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:06:44,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:11:21,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:15:59,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:20:36,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:25:13,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:29:51,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:34:28,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:39:05,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:43:43,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:48:20,38,2,0,40,0.05,0.0,0.95
2022-04-13T09:53:09,39,1,0,40,0.025,0.0,0.975
2022-04-13T09:57:47,39,1,0,40,0.025,0.0,0.975
2022-04-13T10:02:24,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:07:02,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:11:39,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:16:17,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:20:54,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:25:31,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:30:09,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:34:46,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:39:23,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:44:01,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:48:38,40,0,0,40,0.0,0.0,1.0
2022-04-13T10:53:16,40,0,1,40,0.0,0.025,1.0
2022-04-13T10:57:53,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:02:31,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:07:08,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:11:52,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:16:29,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:21:06,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:25:44,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:30:21,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:34:58,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:39:36,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:44:13,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:49:07,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:53:44,40,0,1,40,0.0,0.025,1.0
2022-04-13T11:58:22,40,0,2,40,0.0,0.05,1.0
2022-04-13T12:02:59,40,0,2,40,0.0,0.05,1.0
2022-04-13T12:07:36,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:12:14,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:16:51,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:21:28,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:26:06,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:30:43,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:35:21,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:39:58,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:44:42,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:49:19,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:53:57,40,0,3,40,0.0,0.075,1.0
2022-04-13T12:58:34,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:03:12,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:07:49,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:12:26,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:17:04,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:21:41,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:26:25,40,0,3,40,0.0,0.075,1.0
2022-04-13T13:31:02,40,0,4,40,0.0,0.1,1.0
2022-04-13T13:35:40,40,0,4,40,0.0,0.1,1.0
2022-04-13T13:40:17,40,0,4,40,0.0,0.1,1.0
2022-04-13T13:44:54,40,0,5,40,0.0,0.125,1.0
2022-04-13T13:49:32,40,0,5,40,0.0,0.125,1.0
2022-04-13T13:54:09,40,0,5,40,0.0,0.125,1.0
2022-04-13T13:58:47,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:03:24,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:08:01,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:12:39,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:17:16,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:21:53,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:26:31,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:31:15,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:35:53,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:40:30,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:45:07,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:49:44,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:54:22,40,0,5,40,0.0,0.125,1.0
2022-04-13T14:58:59,40,0,5,40,0.0,0.125,1.0
2022-04-13T15:03:37,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:08:14,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:13:05,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:17:43,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:22:20,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:26:57,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:31:35,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:36:12,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:40:50,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:45:27,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:50:04,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:54:42,40,0,6,40,0.0,0.15,1.0
2022-04-13T15:59:19,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:04:04,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:08:41,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:13:18,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:17:56,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:22:33,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:27:10,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:31:48,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:36:25,40,0,6,40,0.0,0.15,1.0
2022-04-13T16:41:02,40,0,7,40,0.0,0.175,1.0
2022-04-13T16:45:40,40,0,7,40,0.0,0.175,1.0
2022-04-13T16:50:17,40,0,7,40,0.0,0.175,1.0
2022-04-13T16:54:54,40,0,7,40,0.0,0.175,1.0
2022-04-13T16:59:32,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:04:09,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:08:53,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:13:31,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:18:08,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:22:45,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:27:23,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:32:00,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:36:37,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:41:15,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:45:52,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:50:29,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:55:07,40,0,7,40,0.0,0.175,1.0
2022-04-13T17:59:44,40,0,7,40,0.0,0.175,1.0
2022-04-13T18:04:21,40,0,7,40,0.0,0.175,1.0
2022-04-13T18:08:59,40,0,7,40,0.0,0.175,1.0
2022-04-13T18:13:36,40,0,7,40,0.0,0.175,1.0
2022-04-13T18:18:13,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:22:51,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:27:35,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:32:13,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:36:50,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:41:27,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:46:05,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:50:42,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:55:19,40,0,8,40,0.0,0.2,1.0
2022-04-13T18:59:56,40,0,9,40,0.0,0.225,1.0
2022-04-13T19:04:34,40,0,9,40,0.0,0.225,1.0
2022-04-13T19:09:11,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:13:48,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:18:26,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:23:03,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:27:40,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:32:18,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:36:55,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:41:32,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:46:09,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:50:47,40,0,10,40,0.0,0.25,1.0
2022-04-13T19:55:24,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:00:01,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:04:49,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:09:26,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:14:03,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:18:40,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:23:18,40,0,10,40,0.0,0.25,1.0
2022-04-13T20:27:55,40,0,10,40,0.0,0.25,1.0
