time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-27T03:13:18,0,0,1,0,-1,-1,-1
2022-04-27T03:18:13,0,0,1,0,-1,-1,-1
2022-04-27T03:23:02,0,0,1,0,-1,-1,-1
2022-04-27T03:27:51,0,0,1,0,-1,-1,-1
2022-04-27T03:32:41,0,0,1,0,-1,-1,-1
2022-04-27T03:37:30,0,0,1,0,-1,-1,-1
2022-04-27T03:42:20,0,0,1,0,-1,-1,-1
2022-04-27T03:47:09,0,0,1,0,-1,-1,-1
2022-04-27T03:51:59,0,0,1,0,-1,-1,-1
2022-04-27T03:56:48,0,0,1,0,-1,-1,-1
2022-04-27T04:01:37,0,0,1,0,-1,-1,-1
2022-04-27T04:18:26,0,0,1,0,-1,-1,-1
2022-04-27T04:23:15,0,0,1,0,-1,-1,-1
2022-04-27T04:28:05,0,0,1,0,-1,-1,-1
2022-04-27T04:32:54,0,0,1,0,-1,-1,-1
2022-04-27T04:38:50,0,0,1,0,-1,-1,-1
2022-04-27T04:43:39,0,0,1,0,-1,-1,-1
2022-04-27T04:48:39,0,0,1,0,-1,-1,-1
2022-04-27T04:53:28,0,0,1,0,-1,-1,-1
2022-04-27T04:58:18,0,0,1,0,-1,-1,-1
2022-04-27T05:03:07,0,0,1,0,-1,-1,-1
2022-04-27T05:07:57,0,0,1,0,-1,-1,-1
2022-04-27T05:12:47,0,0,1,0,-1,-1,-1
2022-04-27T05:17:36,0,0,1,0,-1,-1,-1
2022-04-27T05:22:26,0,0,1,0,-1,-1,-1
2022-04-27T05:27:15,0,0,1,0,-1,-1,-1
2022-04-27T05:32:05,0,0,1,0,-1,-1,-1
2022-04-27T05:36:54,0,0,1,0,-1,-1,-1
2022-04-27T05:41:44,0,0,1,0,-1,-1,-1
2022-04-27T05:46:33,0,0,1,0,-1,-1,-1
2022-04-27T05:51:22,0,0,1,0,-1,-1,-1
2022-04-27T05:56:12,0,0,1,0,-1,-1,-1
2022-04-27T06:01:01,0,0,1,0,-1,-1,-1
2022-04-27T06:05:51,0,0,1,0,-1,-1,-1
2022-04-27T06:10:40,0,0,1,0,-1,-1,-1
2022-04-27T06:15:30,0,0,1,0,-1,-1,-1
2022-04-27T06:20:19,0,0,1,0,-1,-1,-1
2022-04-27T06:25:09,0,0,1,0,-1,-1,-1
2022-04-27T06:29:58,0,0,1,0,-1,-1,-1
2022-04-27T06:34:48,0,0,1,0,-1,-1,-1
2022-04-27T06:39:37,0,0,1,0,-1,-1,-1
2022-04-27T06:44:27,0,0,1,0,-1,-1,-1
2022-04-27T06:49:16,0,0,1,0,-1,-1,-1
2022-04-27T06:54:05,0,0,1,0,-1,-1,-1
2022-04-27T06:58:55,0,0,1,0,-1,-1,-1
2022-04-27T07:03:44,0,0,1,0,-1,-1,-1
2022-04-27T07:08:34,0,0,1,0,-1,-1,-1
2022-04-27T07:13:23,0,0,1,0,-1,-1,-1
2022-04-27T07:18:12,0,0,1,0,-1,-1,-1
2022-04-27T07:23:02,0,0,1,0,-1,-1,-1
2022-04-27T07:27:51,0,0,1,0,-1,-1,-1
2022-04-27T07:32:40,0,0,1,0,-1,-1,-1
2022-04-27T07:37:30,0,0,1,0,-1,-1,-1
2022-04-27T07:42:19,0,0,1,0,-1,-1,-1
2022-04-27T07:47:09,0,0,1,0,-1,-1,-1
2022-04-27T07:51:58,0,0,1,0,-1,-1,-1
2022-04-27T07:56:47,0,0,1,0,-1,-1,-1
2022-04-27T08:01:37,0,0,1,0,-1,-1,-1
2022-04-27T08:06:26,0,0,1,0,-1,-1,-1
2022-04-27T08:11:15,0,0,1,0,-1,-1,-1
2022-04-27T08:16:05,0,0,1,0,-1,-1,-1
2022-04-27T08:21:08,0,0,1,0,-1,-1,-1
2022-04-27T08:25:58,0,0,1,0,-1,-1,-1
2022-04-27T08:30:47,0,0,1,0,-1,-1,-1
2022-04-27T08:35:36,0,0,1,0,-1,-1,-1
2022-04-27T08:40:26,0,0,1,0,-1,-1,-1
2022-04-27T08:45:15,0,0,1,0,-1,-1,-1
2022-04-27T08:50:05,0,0,1,0,-1,-1,-1
2022-04-27T08:54:54,0,0,1,0,-1,-1,-1
2022-04-27T08:59:43,0,0,1,0,-1,-1,-1
2022-04-27T09:04:33,0,0,1,0,-1,-1,-1
2022-04-27T09:09:22,0,0,1,0,-1,-1,-1
2022-04-27T09:14:12,0,0,1,0,-1,-1,-1
2022-04-27T09:19:01,0,0,1,0,-1,-1,-1
2022-04-27T09:23:50,0,0,1,0,-1,-1,-1
2022-04-27T09:28:40,0,0,1,0,-1,-1,-1
2022-04-27T09:33:29,0,0,1,0,-1,-1,-1
2022-04-27T09:38:19,0,0,1,0,-1,-1,-1
2022-04-27T09:43:08,0,0,1,0,-1,-1,-1
2022-04-27T09:47:58,0,0,1,0,-1,-1,-1
2022-04-27T09:52:55,0,0,1,0,-1,-1,-1
2022-04-27T09:57:44,0,0,1,0,-1,-1,-1
2022-04-27T10:02:34,0,0,1,0,-1,-1,-1
2022-04-27T10:07:23,0,0,1,0,-1,-1,-1
2022-04-27T10:12:13,0,0,1,0,-1,-1,-1
2022-04-27T10:17:02,0,0,1,0,-1,-1,-1
2022-04-27T10:21:51,0,0,1,0,-1,-1,-1
2022-04-27T10:26:41,0,0,1,0,-1,-1,-1
2022-04-27T10:31:30,0,0,1,0,-1,-1,-1
2022-04-27T10:36:20,0,0,1,0,-1,-1,-1
2022-04-27T10:41:09,0,0,1,0,-1,-1,-1
2022-04-27T10:45:59,0,0,1,0,-1,-1,-1
2022-04-27T10:50:48,0,0,1,0,-1,-1,-1
2022-04-27T10:55:38,0,0,1,0,-1,-1,-1
2022-04-27T11:00:27,0,0,1,0,-1,-1,-1
2022-04-27T11:05:16,0,0,1,0,-1,-1,-1
2022-04-27T11:10:06,0,0,1,0,-1,-1,-1
2022-04-27T11:14:55,0,0,1,0,-1,-1,-1
2022-04-27T11:20:03,0,0,1,0,-1,-1,-1
2022-04-27T11:24:52,0,0,1,0,-1,-1,-1
2022-04-27T11:29:42,0,0,1,0,-1,-1,-1
2022-04-27T11:34:31,0,0,1,0,-1,-1,-1
2022-04-27T11:39:21,0,0,1,0,-1,-1,-1
2022-04-27T11:44:10,0,0,1,0,-1,-1,-1
2022-04-27T11:48:59,0,0,1,0,-1,-1,-1
2022-04-27T11:53:49,0,0,1,0,-1,-1,-1
2022-04-27T11:58:38,0,0,1,0,-1,-1,-1
2022-04-27T12:03:28,0,0,1,0,-1,-1,-1
2022-04-27T12:08:17,0,0,1,0,-1,-1,-1
2022-04-27T12:13:07,0,0,1,0,-1,-1,-1
2022-04-27T12:18:01,0,0,1,0,-1,-1,-1
2022-04-27T12:22:50,0,0,1,0,-1,-1,-1
2022-04-27T12:27:40,0,0,1,0,-1,-1,-1
2022-04-27T12:32:29,0,0,1,0,-1,-1,-1
2022-04-27T12:37:18,0,0,1,0,-1,-1,-1
2022-04-27T12:42:08,0,0,1,0,-1,-1,-1
2022-04-27T12:46:57,0,0,1,0,-1,-1,-1
2022-04-27T12:51:47,0,0,1,0,-1,-1,-1
2022-04-27T12:56:36,0,0,1,0,-1,-1,-1
2022-04-27T13:01:25,0,0,1,0,-1,-1,-1
2022-04-27T13:06:15,0,0,2,0,-1,-1,-1
2022-04-27T13:11:04,0,0,2,0,-1,-1,-1
2022-04-27T13:15:54,0,0,2,0,-1,-1,-1
2022-04-27T13:20:43,0,0,2,0,-1,-1,-1
2022-04-27T13:25:33,0,0,2,0,-1,-1,-1
2022-04-27T13:30:22,0,0,2,0,-1,-1,-1
2022-04-27T13:35:12,0,0,2,0,-1,-1,-1
2022-04-27T13:40:06,0,0,2,0,-1,-1,-1
2022-04-27T13:44:56,0,0,2,0,-1,-1,-1
2022-04-27T13:49:45,0,0,2,0,-1,-1,-1
2022-04-27T13:54:34,0,0,2,0,-1,-1,-1
2022-04-27T13:59:24,0,0,2,0,-1,-1,-1
2022-04-27T14:04:13,0,0,2,0,-1,-1,-1
2022-04-27T14:09:03,0,0,2,0,-1,-1,-1
2022-04-27T14:13:52,0,0,2,0,-1,-1,-1
2022-04-27T14:18:42,0,0,2,0,-1,-1,-1
2022-04-27T14:23:31,0,0,2,0,-1,-1,-1
2022-04-27T14:28:20,0,0,2,0,-1,-1,-1
2022-04-27T14:33:10,0,0,2,0,-1,-1,-1
2022-04-27T14:37:59,0,0,2,0,-1,-1,-1
2022-04-27T14:42:49,0,0,2,0,-1,-1,-1
2022-04-27T14:47:38,0,0,2,0,-1,-1,-1
2022-04-27T14:52:28,0,0,2,0,-1,-1,-1
2022-04-27T14:57:17,0,0,2,0,-1,-1,-1
2022-04-27T15:02:06,0,0,2,0,-1,-1,-1
2022-04-27T15:06:56,0,0,2,0,-1,-1,-1
2022-04-27T15:11:45,0,0,2,0,-1,-1,-1
2022-04-27T15:16:35,0,0,2,0,-1,-1,-1
2022-04-27T15:21:24,0,0,2,0,-1,-1,-1
2022-04-27T15:26:14,0,0,2,0,-1,-1,-1
2022-04-27T15:31:11,0,0,2,0,-1,-1,-1
2022-04-27T15:36:00,0,0,2,0,-1,-1,-1
2022-04-27T15:40:50,0,0,2,0,-1,-1,-1
2022-04-27T15:45:39,0,0,2,0,-1,-1,-1
2022-04-27T15:50:29,0,0,2,0,-1,-1,-1
2022-04-27T15:55:18,0,0,2,0,-1,-1,-1
2022-04-27T16:00:07,0,0,2,0,-1,-1,-1
2022-04-27T16:04:57,0,0,2,0,-1,-1,-1
2022-04-27T16:09:46,0,0,2,0,-1,-1,-1
2022-04-27T16:14:36,0,0,2,0,-1,-1,-1
2022-04-27T16:19:25,0,0,2,0,-1,-1,-1
2022-04-27T16:24:14,0,0,2,0,-1,-1,-1
2022-04-27T16:29:04,0,0,2,0,-1,-1,-1
2022-04-27T16:33:53,0,0,2,0,-1,-1,-1
2022-04-27T16:38:47,0,0,2,0,-1,-1,-1
2022-04-27T16:43:36,0,0,2,0,-1,-1,-1
2022-04-27T16:48:26,0,0,2,0,-1,-1,-1
2022-04-27T16:53:15,0,0,2,0,-1,-1,-1
2022-04-27T16:58:04,0,0,2,0,-1,-1,-1
2022-04-27T17:02:54,0,0,2,0,-1,-1,-1
2022-04-27T17:07:43,0,0,2,0,-1,-1,-1
2022-04-27T17:12:32,0,0,2,0,-1,-1,-1
2022-04-27T17:17:22,0,0,2,0,-1,-1,-1
2022-04-27T17:22:11,0,0,2,0,-1,-1,-1
2022-04-27T17:27:01,0,0,2,0,-1,-1,-1
2022-04-27T17:31:50,0,0,2,0,-1,-1,-1
2022-04-27T17:36:39,0,0,2,0,-1,-1,-1
2022-04-27T17:41:28,0,0,2,0,-1,-1,-1
2022-04-27T17:46:28,0,0,2,0,-1,-1,-1
2022-04-27T17:51:17,0,0,2,0,-1,-1,-1
2022-04-27T17:56:06,0,0,2,0,-1,-1,-1
2022-04-27T18:00:56,0,0,2,0,-1,-1,-1
2022-04-27T18:05:45,0,0,2,0,-1,-1,-1
2022-04-27T18:10:35,0,0,2,0,-1,-1,-1
2022-04-27T18:15:24,0,0,2,0,-1,-1,-1
2022-04-27T18:20:13,0,0,2,0,-1,-1,-1
2022-04-27T18:25:03,0,0,2,0,-1,-1,-1
2022-04-27T18:29:55,0,0,2,0,-1,-1,-1
2022-04-27T18:34:44,0,0,2,0,-1,-1,-1
2022-04-27T18:39:34,0,0,2,0,-1,-1,-1
2022-04-27T18:44:23,0,0,2,0,-1,-1,-1
2022-04-27T18:49:12,0,0,2,0,-1,-1,-1
2022-04-27T18:54:10,0,0,2,0,-1,-1,-1
2022-04-27T18:58:59,0,0,2,0,-1,-1,-1
2022-04-27T19:03:49,0,0,2,0,-1,-1,-1
2022-04-27T19:08:38,0,0,2,0,-1,-1,-1
2022-04-27T19:13:28,0,0,2,0,-1,-1,-1
2022-04-27T19:18:17,0,0,2,0,-1,-1,-1
2022-04-27T19:23:06,0,0,2,0,-1,-1,-1
2022-04-27T19:27:56,0,0,2,0,-1,-1,-1
2022-04-27T19:32:45,0,0,2,0,-1,-1,-1
2022-04-27T19:37:34,0,0,2,0,-1,-1,-1
2022-04-27T19:42:24,0,0,2,0,-1,-1,-1
2022-04-27T19:47:13,0,0,2,0,-1,-1,-1
2022-04-27T19:52:02,0,0,2,0,-1,-1,-1
2022-04-27T19:56:51,0,0,2,0,-1,-1,-1
2022-04-27T20:01:41,0,0,2,0,-1,-1,-1
2022-04-27T20:06:30,0,0,2,0,-1,-1,-1
2022-04-27T20:11:20,0,0,2,0,-1,-1,-1
2022-04-27T20:16:09,0,0,2,0,-1,-1,-1
2022-04-27T20:20:58,0,0,2,0,-1,-1,-1
2022-04-27T20:25:48,0,0,2,0,-1,-1,-1
2022-04-27T20:30:37,0,0,2,0,-1,-1,-1
2022-04-27T20:35:26,0,0,2,0,-1,-1,-1
2022-04-27T20:40:16,0,0,2,0,-1,-1,-1
2022-04-27T20:45:10,0,0,2,0,-1,-1,-1
2022-04-27T20:49:59,0,0,2,0,-1,-1,-1
2022-04-27T20:54:48,0,0,2,0,-1,-1,-1
2022-04-27T20:59:38,0,0,2,0,-1,-1,-1
2022-04-27T21:04:27,0,0,2,0,-1,-1,-1
2022-04-27T21:09:16,0,0,2,0,-1,-1,-1
2022-04-27T21:14:06,0,0,2,0,-1,-1,-1
2022-04-27T21:18:55,0,0,2,0,-1,-1,-1
2022-04-27T21:23:44,0,0,2,0,-1,-1,-1
2022-04-27T21:28:34,0,0,2,0,-1,-1,-1
2022-04-27T21:33:23,0,0,2,0,-1,-1,-1
2022-04-27T21:38:12,0,0,2,0,-1,-1,-1
2022-04-27T21:43:02,0,0,2,0,-1,-1,-1
2022-04-27T21:47:51,0,0,2,0,-1,-1,-1
2022-04-27T21:52:41,0,0,2,0,-1,-1,-1
2022-04-27T21:57:30,0,0,2,0,-1,-1,-1
2022-04-27T22:02:35,0,0,2,0,-1,-1,-1
2022-04-27T22:07:25,0,0,2,0,-1,-1,-1
2022-04-27T22:12:14,0,0,2,0,-1,-1,-1
2022-04-27T22:17:04,0,0,2,0,-1,-1,-1
2022-04-27T22:21:53,0,0,2,0,-1,-1,-1
2022-04-27T22:26:42,0,0,2,0,-1,-1,-1
2022-04-27T22:31:32,0,0,2,0,-1,-1,-1
2022-04-27T22:36:21,0,0,2,0,-1,-1,-1
2022-04-27T22:41:10,0,0,2,0,-1,-1,-1
2022-04-27T22:46:00,0,0,2,0,-1,-1,-1
2022-04-27T22:50:49,0,0,2,0,-1,-1,-1
2022-04-27T22:55:38,0,0,2,0,-1,-1,-1
2022-04-27T23:00:28,0,0,2,0,-1,-1,-1
2022-04-27T23:05:17,0,0,2,0,-1,-1,-1
2022-04-27T23:10:06,0,0,2,0,-1,-1,-1
2022-04-27T23:14:56,0,0,2,0,-1,-1,-1
2022-04-27T23:19:45,0,0,2,0,-1,-1,-1
2022-04-27T23:24:35,0,0,2,0,-1,-1,-1
2022-04-27T23:29:24,0,0,2,0,-1,-1,-1
2022-04-27T23:34:13,0,0,2,0,-1,-1,-1
2022-04-27T23:39:03,0,0,2,0,-1,-1,-1
2022-04-27T23:43:52,0,0,2,0,-1,-1,-1
2022-04-27T23:48:41,0,0,2,0,-1,-1,-1
2022-04-27T23:53:31,0,0,2,0,-1,-1,-1
2022-04-27T23:58:20,0,0,2,0,-1,-1,-1
2022-04-28T00:03:10,0,0,2,0,-1,-1,-1
2022-04-28T00:07:59,0,0,2,0,-1,-1,-1
2022-04-28T00:12:57,0,0,2,0,-1,-1,-1
2022-04-28T00:17:46,0,0,2,0,-1,-1,-1
2022-04-28T00:22:36,0,0,2,0,-1,-1,-1
2022-04-28T00:27:25,0,0,2,0,-1,-1,-1
2022-04-28T00:32:15,0,0,2,0,-1,-1,-1
2022-04-28T00:37:04,0,0,2,0,-1,-1,-1
2022-04-28T00:41:54,0,0,2,0,-1,-1,-1
2022-04-28T00:46:43,0,0,2,0,-1,-1,-1
2022-04-28T00:51:33,0,0,2,0,-1,-1,-1
2022-04-28T00:56:22,0,0,2,0,-1,-1,-1
2022-04-28T01:01:12,0,0,2,0,-1,-1,-1
2022-04-28T01:06:01,0,0,2,0,-1,-1,-1
2022-04-28T01:10:50,0,0,2,0,-1,-1,-1
2022-04-28T01:15:40,0,0,2,0,-1,-1,-1
2022-04-28T01:20:29,0,0,2,0,-1,-1,-1
2022-04-28T01:25:18,0,0,2,0,-1,-1,-1
2022-04-28T01:30:08,0,0,2,0,-1,-1,-1
2022-04-28T01:34:57,0,0,2,0,-1,-1,-1
2022-04-28T01:39:46,0,0,2,0,-1,-1,-1
2022-04-28T01:44:36,0,0,2,0,-1,-1,-1
2022-04-28T01:49:25,0,0,2,0,-1,-1,-1
2022-04-28T01:54:15,0,0,2,0,-1,-1,-1
2022-04-28T01:59:04,0,0,2,0,-1,-1,-1
2022-04-28T02:03:54,0,0,2,0,-1,-1,-1
2022-04-28T02:08:59,0,0,2,0,-1,-1,-1
2022-04-28T02:13:48,0,0,2,0,-1,-1,-1
2022-04-28T02:18:38,0,0,2,0,-1,-1,-1
2022-04-28T02:23:27,0,0,2,0,-1,-1,-1
2022-04-28T02:28:16,0,0,2,0,-1,-1,-1
2022-04-28T02:33:06,0,0,2,0,-1,-1,-1
2022-04-28T02:37:55,0,0,2,0,-1,-1,-1
2022-04-28T02:42:44,0,0,2,0,-1,-1,-1
2022-04-28T02:47:34,0,0,2,0,-1,-1,-1
2022-04-28T02:52:23,0,0,2,0,-1,-1,-1
2022-04-28T02:57:12,0,0,2,0,-1,-1,-1
2022-04-28T03:02:02,0,0,2,0,-1,-1,-1
2022-04-28T03:06:51,0,0,2,0,-1,-1,-1
2022-04-28T03:11:41,0,0,2,0,-1,-1,-1
2022-04-28T03:16:30,0,0,2,0,-1,-1,-1
2022-04-28T03:21:20,0,0,2,0,-1,-1,-1
2022-04-28T03:26:09,0,0,2,0,-1,-1,-1
2022-04-28T03:30:58,0,0,2,0,-1,-1,-1
2022-04-28T03:35:48,0,0,2,0,-1,-1,-1
2022-04-28T03:40:37,0,0,2,0,-1,-1,-1
2022-04-28T03:45:27,0,0,2,0,-1,-1,-1
2022-04-28T03:50:16,0,0,2,0,-1,-1,-1
2022-04-28T03:55:06,0,0,2,0,-1,-1,-1
2022-04-28T03:59:55,0,0,2,0,-1,-1,-1
2022-04-28T04:04:45,0,0,2,0,-1,-1,-1
2022-04-28T04:09:34,0,0,2,0,-1,-1,-1
