time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-16T01:01:16,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:05:53,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:10:30,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:15:08,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:19:45,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:24:23,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:29:00,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:33:37,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:38:15,75,0,75,75,0.0,1.0,1.0
2022-04-16T01:42:52,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:03:33,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:08:10,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:12:48,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:17:25,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:22:02,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:26:39,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:31:17,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:35:54,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:40:31,75,0,75,75,0.0,1.0,1.0
2022-04-16T02:45:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T02:49:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T02:54:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T02:59:00,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:03:37,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:08:15,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:12:52,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:17:29,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:22:07,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:26:44,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:31:22,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:35:59,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:40:37,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:45:14,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:49:51,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:54:29,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T03:59:06,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:03:44,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:15:47,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:20:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:25:17,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:29:55,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:34:32,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:39:10,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:43:47,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:48:25,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:53:02,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T04:57:40,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:02:17,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:06:55,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:11:32,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:16:10,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:20:47,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:25:25,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:30:02,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:35:37,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:40:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:45:02,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:49:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:54:17,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T05:58:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:03:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:08:09,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:12:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:17:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:22:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:26:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:31:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:35:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:40:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:45:09,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:49:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:54:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T06:59:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:03:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:08:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:12:53,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:17:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:22:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:26:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:31:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:36:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:40:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:45:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:49:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:54:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T07:59:09,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:03:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:08:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:13:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:17:38,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:22:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:26:53,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:31:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:36:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:40:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:45:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:50:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:54:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T08:59:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:03:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:08:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:13:09,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:17:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:22:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:27:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:31:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:36:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:40:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:45:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:50:09,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:54:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T09:59:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:04:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:08:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:13:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:17:53,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:22:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:27:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:31:45,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:36:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:41:00,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:45:37,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:50:15,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:54:52,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T10:59:29,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:04:07,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:08:44,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:13:21,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:17:58,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:22:36,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:27:13,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:31:50,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:36:28,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:41:05,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:45:42,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:50:19,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:54:57,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T11:59:34,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:04:11,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:08:49,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:13:26,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:18:03,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:22:41,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:27:18,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:31:55,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:36:33,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:41:10,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:45:47,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:50:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:55:02,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T12:59:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:04:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:08:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:13:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:18:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:22:45,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:27:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:32:00,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:36:37,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:41:15,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:45:52,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:50:29,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:55:06,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T13:59:44,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:04:21,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:08:58,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:13:36,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:18:13,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:22:50,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:27:27,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:32:05,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:36:42,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:41:19,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:45:57,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:50:34,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:55:11,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T14:59:48,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:04:26,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:09:03,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:13:40,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:18:18,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:22:55,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:27:32,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:32:10,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:36:47,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:41:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:46:01,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:50:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:55:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T15:59:53,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:04:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:09:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:13:45,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:18:22,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:23:00,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:27:37,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:32:14,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:36:52,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:41:29,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:46:06,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:50:44,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:55:21,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T16:59:58,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:04:36,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:09:13,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:13:50,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:18:28,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:23:05,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:27:42,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:32:19,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:36:57,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:41:34,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:46:11,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:50:49,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T17:55:26,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:00:03,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:04:41,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:09:18,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:13:55,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:18:33,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:23:10,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:27:47,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:32:24,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:37:02,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:41:39,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:46:16,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:50:54,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T18:55:31,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T19:00:08,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T19:04:46,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T19:09:23,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T19:14:00,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T19:18:38,75,0,76,75,0.0,1.0133333333333334,1.0
2022-04-16T19:23:15,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:27:52,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:32:30,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:37:07,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:41:44,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:46:21,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:50:59,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T19:55:36,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:00:13,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:04:51,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:09:28,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:14:05,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:18:43,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:23:20,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:27:57,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:32:35,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:37:12,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:41:49,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:46:27,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:51:04,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T20:55:41,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:00:19,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:04:56,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:09:33,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:14:10,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:18:48,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:23:25,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:28:02,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:32:40,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:37:17,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:41:54,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:46:32,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:51:09,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T21:55:46,75,0,77,75,0.0,1.0266666666666666,1.0
2022-04-16T22:00:23,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:05:01,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:09:38,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:14:15,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:18:52,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:23:30,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:28:07,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:32:44,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:37:22,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:41:59,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:46:36,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:51:13,75,0,78,75,0.0,1.04,1.0
2022-04-16T22:55:51,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:00:28,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:05:05,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:09:43,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:14:20,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:18:57,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:23:34,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:28:12,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:32:49,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:37:26,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:42:04,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:46:41,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:51:18,75,0,78,75,0.0,1.04,1.0
2022-04-16T23:55:55,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:00:33,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:05:10,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:09:47,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:14:25,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:19:02,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:23:39,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:28:17,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:32:54,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:37:31,75,0,78,75,0.0,1.04,1.0
2022-04-17T00:42:08,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:08:43,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:13:20,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:17:57,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:22:34,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:27:12,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:31:49,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:36:27,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:41:04,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:45:41,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:50:19,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:54:56,75,0,78,75,0.0,1.04,1.0
2022-04-17T01:59:33,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:04:11,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:08:48,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:13:26,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:18:03,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:22:40,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:27:18,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:31:55,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:36:32,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:41:09,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:45:47,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:50:24,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:55:01,75,0,78,75,0.0,1.04,1.0
2022-04-17T02:59:38,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:04:16,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:08:53,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:13:30,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:18:08,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:22:45,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:27:22,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:32:00,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:36:37,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:41:14,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:45:52,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:50:29,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:55:06,75,0,78,75,0.0,1.04,1.0
2022-04-17T03:59:44,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:04:21,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:08:58,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:13:46,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:34:26,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:39:04,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:43:41,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:48:19,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:52:56,75,0,78,75,0.0,1.04,1.0
2022-04-17T04:57:33,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:02:11,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:06:48,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:11:26,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:16:03,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:20:40,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:25:18,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:29:55,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:34:32,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:39:09,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:43:47,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:48:24,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:53:01,75,0,78,75,0.0,1.04,1.0
2022-04-17T05:57:39,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:02:16,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:06:53,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:11:31,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:16:08,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:20:46,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:25:23,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:30:00,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:34:38,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:39:15,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:43:52,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:48:29,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:53:07,75,0,78,75,0.0,1.04,1.0
2022-04-17T06:57:44,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:02:21,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:06:58,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:11:36,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:16:13,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:20:50,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:25:28,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:30:05,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:34:42,75,0,78,75,0.0,1.04,1.0
2022-04-17T07:39:19,75,0,78,75,0.0,1.04,1.0
