time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-11T09:55:12,0,40,0,40,1.0,0.0,0.0
2022-04-11T09:59:37,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:04:03,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:08:28,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:12:53,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:17:19,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:21:44,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:26:21,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:30:46,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:35:12,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:39:37,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:44:02,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:48:28,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:52:53,0,40,0,40,1.0,0.0,0.0
2022-04-11T10:57:18,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:01:44,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:06:09,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:10:34,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:14:59,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:19:25,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:23:50,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:28:15,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:32:41,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:37:06,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:41:31,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:45:57,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:50:28,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:54:53,0,40,0,40,1.0,0.0,0.0
2022-04-11T11:59:18,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:03:44,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:08:09,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:12:34,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:17:00,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:21:25,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:25:50,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:30:16,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:34:41,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:39:06,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:43:32,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:47:57,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:52:22,0,40,0,40,1.0,0.0,0.0
2022-04-11T12:56:47,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:01:13,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:05:38,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:10:04,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:14:29,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:18:54,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:23:29,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:27:55,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:32:20,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:36:46,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:41:11,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:45:36,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:50:02,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:54:27,0,40,0,40,1.0,0.0,0.0
2022-04-11T13:58:52,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:03:19,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:07:44,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:12:09,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:16:35,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:21:00,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:25:25,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:29:50,0,40,0,40,1.0,0.0,0.0
2022-04-11T14:34:16,1,39,0,40,0.975,0.0,0.025
2022-04-11T14:38:41,1,39,0,40,0.975,0.0,0.025
2022-04-11T14:43:06,1,39,0,40,0.975,0.0,0.025
2022-04-11T14:47:32,1,39,0,40,0.975,0.0,0.025
2022-04-11T14:51:57,1,39,0,40,0.975,0.0,0.025
2022-04-11T14:56:22,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:00:56,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:05:21,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:09:46,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:14:12,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:18:37,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:23:02,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:27:27,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:31:53,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:36:18,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:40:43,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:45:08,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:49:34,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:53:59,1,39,0,40,0.975,0.0,0.025
2022-04-11T15:58:24,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:02:50,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:07:15,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:11:40,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:16:05,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:20:40,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:25:06,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:29:31,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:33:56,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:38:21,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:42:47,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:47:12,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:51:37,1,39,0,40,0.975,0.0,0.025
2022-04-11T16:56:02,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:00:28,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:04:53,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:09:18,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:13:44,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:18:09,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:22:34,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:26:59,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:31:25,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:35:50,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:40:15,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:44:40,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:49:06,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:53:41,1,39,0,40,0.975,0.0,0.025
2022-04-11T17:58:06,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:02:31,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:06:57,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:11:22,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:15:47,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:20:12,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:24:38,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:29:03,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:33:28,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:37:53,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:42:19,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:46:44,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:51:09,1,39,0,40,0.975,0.0,0.025
2022-04-11T18:55:34,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:00:00,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:04:25,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:08:50,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:13:25,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:17:50,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:22:15,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:26:41,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:31:06,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:35:31,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:39:56,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:44:22,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:48:47,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:53:12,1,39,0,40,0.975,0.0,0.025
2022-04-11T19:57:37,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:02:03,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:06:28,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:10:53,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:15:18,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:19:44,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:24:14,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:28:51,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:33:16,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:37:42,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:42:07,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:46:32,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:50:58,1,39,0,40,0.975,0.0,0.025
2022-04-11T20:55:23,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:00:00,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:04:25,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:08:50,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:13:15,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:17:41,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:22:06,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:26:31,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:30:56,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:35:22,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:39:47,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:44:12,1,39,0,40,0.975,0.0,0.025
2022-04-11T21:48:38,2,38,0,40,0.95,0.0,0.05
2022-04-11T21:53:03,2,38,0,40,0.95,0.0,0.05
2022-04-11T21:57:28,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:01:53,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:06:24,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:10:50,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:15:15,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:19:40,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:24:06,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:28:31,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:32:56,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:37:21,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:41:47,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:46:12,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:50:37,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:55:03,2,38,0,40,0.95,0.0,0.05
2022-04-11T22:59:28,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:03:53,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:08:18,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:12:44,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:17:09,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:21:34,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:25:59,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:30:25,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:34:50,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:39:15,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:43:40,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:48:06,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:52:31,2,38,0,40,0.95,0.0,0.05
2022-04-11T23:56:56,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:01:21,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:05:47,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:10:22,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:14:47,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:19:12,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:23:38,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:28:03,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:32:28,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:36:54,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:41:19,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:45:44,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:50:10,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:54:35,2,38,0,40,0.95,0.0,0.05
2022-04-12T00:59:00,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:03:26,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:07:51,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:12:16,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:16:42,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:21:07,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:25:32,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:29:57,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:34:23,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:38:48,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:43:13,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:47:38,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:52:04,2,38,0,40,0.95,0.0,0.05
2022-04-12T01:56:29,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:00:54,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:05:19,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:09:45,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:14:10,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:18:35,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:23:00,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:27:26,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:31:51,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:36:16,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:40:41,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:45:06,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:49:32,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:53:57,2,38,0,40,0.95,0.0,0.05
2022-04-12T02:58:22,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:02:48,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:07:13,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:11:38,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:16:04,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:20:29,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:24:54,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:29:20,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:33:45,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:38:10,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:42:35,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:47:01,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:51:26,2,38,0,40,0.95,0.0,0.05
2022-04-12T03:55:51,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:00:17,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:04:42,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:09:07,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:13:32,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:35:20,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:39:51,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:44:17,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:48:42,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:53:08,2,38,0,40,0.95,0.0,0.05
2022-04-12T04:57:33,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:01:59,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:06:24,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:10:49,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:15:15,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:19:40,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:24:06,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:28:31,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:32:56,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:37:22,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:41:47,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:46:13,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:50:38,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:55:03,2,38,0,40,0.95,0.0,0.05
2022-04-12T05:59:29,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:03:54,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:08:19,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:12:45,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:17:10,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:21:35,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:26:01,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:30:26,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:34:51,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:39:17,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:43:42,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:48:07,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:52:32,2,38,0,40,0.95,0.0,0.05
2022-04-12T06:56:58,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:01:23,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:05:48,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:10:14,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:14:39,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:19:04,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:23:30,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:27:55,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:32:20,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:36:46,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:41:11,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:45:36,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:50:01,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:54:27,2,38,0,40,0.95,0.0,0.05
2022-04-12T07:58:52,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:03:17,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:07:43,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:12:08,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:16:34,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:20:59,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:25:24,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:29:56,2,38,0,40,0.95,0.0,0.05
2022-04-12T08:34:27,3,37,0,40,0.925,0.0,0.075
2022-04-12T08:38:58,3,37,0,40,0.925,0.0,0.075
2022-04-12T08:43:30,3,37,0,40,0.925,0.0,0.075
2022-04-12T08:48:01,3,37,0,40,0.925,0.0,0.075
2022-04-12T08:52:33,3,37,0,40,0.925,0.0,0.075
2022-04-12T08:57:04,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:01:35,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:06:07,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:10:38,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:15:09,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:19:41,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:24:12,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:28:44,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:33:15,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:37:46,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:42:18,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:46:49,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:51:21,3,37,0,40,0.925,0.0,0.075
2022-04-12T09:55:52,3,37,0,40,0.925,0.0,0.075
2022-04-12T10:00:23,3,37,0,40,0.925,0.0,0.075
2022-04-12T10:05:00,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:09:32,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:14:03,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:18:34,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:23:06,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:27:37,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:32:08,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:36:40,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:41:11,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:45:42,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:50:14,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:54:45,4,36,0,40,0.9,0.0,0.1
2022-04-12T10:59:16,4,36,0,40,0.9,0.0,0.1
2022-04-12T11:03:48,4,36,0,40,0.9,0.0,0.1
2022-04-12T11:08:19,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:12:50,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:17:22,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:21:53,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:26:24,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:30:56,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:35:27,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:39:58,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:44:30,5,35,0,40,0.875,0.0,0.125
2022-04-12T11:49:01,6,34,0,40,0.85,0.0,0.15
2022-04-12T11:53:43,6,34,0,40,0.85,0.0,0.15
2022-04-12T11:58:15,7,33,0,40,0.825,0.0,0.175
